"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"NBI生技","3062.09","42.53","1.41%","05/18"
"AMEX生技","3639.05","48.83","1.36%","05/18"
"加拿大","15277.2","3.52","0.02%","16:51"
"巴西股市","61597.05","-5943.20","-8.80%","17:21"
"墨西哥","48322.24","-425.71","-0.87%","15:10"
"阿根廷","21033.96","-640.28","-2.95%","17:05"
"智利股市","4775.07","-78.42","-1.62%","17:11"
"委內瑞拉","66470.04","1093.44","1.67%","13:03"
"哥倫比亞","1429.41","-8.43","-0.59%","15:01"
"百慕達","2041.35","0.00","0.00%","close"
"牙買加","236831","-3929","-1.63%","13:10"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","957.00","-3.00","-0.31%","05/18"
"波羅的海海岬型","1638.00","48.00","3.02%","05/18"
"波羅的海巴拿馬","894.00","-31.00","-3.35%","05/18"
"波羅的海輕便型","764.00","-7.00","-0.91%","05/18"
"VIX波動率","14.66","-0.93","-5.97%","16:14"
"VXD道瓊波動","13.47","-0.23","-1.68%","05/18"
"VXN納指波動","15.66","-0.80","-4.86%","05/18"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3562.22","-22.61","-0.63%","23:03"
"道瓊交通運輸","8818.58","34.84","0.40%","05/18"
"AMEX航空","110.97","-1.26","-1.12%","05/18"
"道瓊公用事業","700.70","2.46","0.35%","05/18"
"美國紙業","119.07","-1.75","-1.45%","05/18"
"美林科技100","884.45","2.60","0.29%","05/18"
"電腦科技","2202.00","13.32","0.61%","05/18"
"電腦碟片","99.76","-1.07","-1.07%","05/18"
"電腦硬體","733.81","1.74","0.24%","05/18"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","97.77","0.43","0.44%","16:59"
"歐元指數","111.04","-0.57","-0.51%","05/18"
"英鎊指數","129.41","-0.29","-0.22%","05/18"
"日圓指數","89.70","-0.60","-0.66%","05/18"
"澳幣指數","74.19","-0.13","-0.18%","05/18"
"瑞郎指數","102.04","-0.13","-0.12%","05/18"
"30年債殖利率","29.05","0.08","0.28%","15:00"
"10年期票利率","22.33","0.17","0.77%","15:00"
"5年期票利率","17.74","0.26","1.49%","15:00"
"3月期票利率","8.93","0.18","2.06%","15:00"
"JP新興當地債","280.9270","-0.5970","-0.21%","05/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","182.5066","-0.74","-0.40%","17:29"
"高盛商品","216.41","-0.14","-0.06%","05/18"
"高盛綜合商品","202.18","-0.53","-0.26%","05/18"
"Rogers商品","2214.96","14.94","0.68%","05/17"
"CRB工業金屬","1374.75","-12.36","-0.89%","05/18"
"高盛貴金屬","170.23","-0.98","-0.57%","05/18"
"高盛基本金屬","169.51","-0.90","-0.53%","05/18"
"Rogers金屬","1969.50","17.01","0.87%","05/17"
"FTSE金礦","1551.08","0.00","0.00%","05/17"
"道瓊世界原料","273.62","-2.12","-0.77%","05/18"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","77.29","-1.62","-2.05%","05/18"
"CRB能源開採","704.39","-3.36","-0.47%","05/18"
"高盛能源","101.82","0.42","0.41%","05/18"
"天然氣","547.44","-2.05","-0.37%","05/18"
"Rogers能源","299.60","1.86","0.62%","05/17"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","41.64","0.48","1.17%","16:02"
"生物能源","116.17","1.06","0.92%","05/18"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","181.56","0.43","0.24%","05/18"
"純淨科技","1606.41","-1.93","-0.12%","05/18"
"WH創新能源","231.77","-2.55","-1.09%","05/18"
"ISE水指數","163.24","-0.89","-0.54%","17:16"
"道瓊水指數","1721.15","-8.72","-0.50%","05/18"
"CRB農業","4985.66","-22.67","-0.45%","05/18"
"Dax全球農金","422.31","-0.79","-0.19%","19:42"
"Rogers農產","842.67","5.08","0.61%","05/17"
"高盛農產品","39.70","-0.63","-1.57%","05/18"
"高盛牲畜","192.64","1.23","0.64%","05/18"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1247.06","-0.01","-0.00%","05:01"
"銀","16.613","0.028","0.17%","05:55"
"白金","932.88","0","0.00%","05:00"
"鈀","763.72","-1.07","-0.14%","05:00"
"銅","2.5351","-0.01","-0.42%","01:59"
"鎳","4.1791","-0.00","-0.05%","01:59"
"鋁","0.8758","0.00","0.08%","01:59"
"鋅","1.1530","-0.01","-1.13%","01:59"
"鉛","0.9463","-0.02","-1.79%","01:59"
"鈾","22.50","0.00","0.00%","05/08"
"黃金期貨","1246.8","-11.9","-0.95%","04:59"
"銀期貨","16.565","-0.341","-2.02%","04:59"
"銅期貨","253.15","-1.5","-0.59%","04:59"
"天然氣期","3.187","-0.005","-0.16%","04:59"
"布蘭特油期","52.49","0.28","0.54%","05:41"
"紐約輕原油","49.34","0.27","0.55%","04:59"
"燃油期貨","154.65","1.3","0.85%","04:59"
"玉米期貨","366","-5.5","-1.48%","02:19"
"小麥期貨","425.75","-1.25","-0.29%","02:19"
"可可豆期","2084","30","1.46%","01:29"
"黃豆期貨","944.75","-31","-3.18%","02:19"
"黃豆油期貨","32.44","-0.71","-2.14%","02:19"
"咖啡C期","129.65","-4.75","-3.53%","01:30"
"十一號糖","16.03","-0.27","-1.66%","12:59"
"二號棉期","79.24","-0.93","-1.16%","02:19"
"活牛期貨","119.65","0.825","0.69%","02:04"
"瘦豬期貨","79.275","0.275","0.35%","02:05"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1101","-0.0002","-0.02","05:54"
"英鎊/美元","1.2938","0","0.00","05:54"
"美元/瑞士法郎","0.9801","0.0002","0.02","05:54"
"美元/瑞典克朗","8.8085","0.0012","0.01","05:54"
"美元/俄盧布","57.5646","0.0162","0.03","05:54"
"美元/匈牙利幣","279.04","0.01","0.00","05:54"
"美元/土耳其幣","3.6287","0.0035","0.10","05:54"
"美元/南非幣","13.4132","0.0102","0.08","05:54"
"美元/以色列幣","3.5927","-0.0166","-0.46","03:58"
"美元/日圓","111.57","0.08","0.07","05:54"
"美元/人民幣","6.8892","0.0108","0.16","23:23"
"美元/港幣","7.7824","0.0006","0.01","05:54"
"美元/台幣","30.228","0.078","0.26","15:59"
"美元/韓圜","1124.54","6.44","0.58","14:29"
"美元/泰銖","34.501","-0.017","-0.05","05:53"
"美元/新元","1.3931","0.0003","0.02","05:54"
"美元/菲披索","49.854","0.072","0.14","16:59"
"美元/馬來幣","4.328","0.0045","0.10","17:47"
"美元/印尼盾","13355.50","32.00","0.24","16:59"
"美元/印度盧比","64.845","0.6887","1.07","19:29"
"澳幣/美元","0.7418","-0.0001","-0.01","05:54"
"紐幣/美元","0.6899","0","0.00","05:54"
"美元/加幣","1.3606","0.0003","0.02","05:53"
"美元/巴西幣","3.3758","0.2367","7.54","04:59"
"美元/墨披索","18.8216","-0.0159","-0.08","05:53"
"美元/阿根廷","16.0152","0.4063","2.60","01:59"
"美元/智利","675.16","6","0.90","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1880.964","-0.09","0.14","7.41"
"中華指數","395.253","-0.32","2.02","18.31"
"金龍指數","170.731","-0.44","1.91","17.70"
"遠東指數","3217.578","-1.03","1.55","8.07"
"太平洋","2518.464","-0.99","0.30","7.21"
"AC亞太","150.595","-0.91","1.16","11.52"
"歐洲","1664.882","-0.74","2.83","13.17"
"金磚四國","273.459","-3.23","-0.27","13.06"
"新興市場","988.376","-2.01","1.07","14.62"
"新興亞洲","495.992","-0.79","2.42","18.39"
"新興東歐","147.198","-1.90","-2.31","0.32"
"新興拉美","2460.958","-9.33","-5.37","5.14"
"歐非中東","260.226","-1.40","0.21","6.32"
"美國指數","2253.137","0.37","-0.86","5.81"
"澳洲指數","771.028","-0.84","-4.44","4.04"
"中國","69.633","-0.36","2.58","18.91"
"印度","530.652","-2.39","-0.06","18.81"
"俄羅斯","550.691","-2.43","-3.93","-8.61"
"巴西","1660.979","-14.66","-9.07","-0.65"
"台灣","353.300","-0.82","1.58","15.87"
"韓國","474.711","-0.86","5.78","24.65"
"泰國","385.415","-0.29","-0.65","6.23"
"馬來西亞","355.806","-0.61","0.30","11.92"
"印尼","816.616","0.46","-0.71","8.92"
"土耳其","376.137","-2.04","-1.62","18.93"
"邊境市場","549.941","-0.94","1.63","10.13"
"南非","502.560","-1.16","1.53","10.59"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","20644","39","0.19","04:59"
"S&P 500","2363.5","6","0.25","04:59"
"那斯達克100","5630.5","51.75","0.92","04:59"
"多倫多60","898.7","-0.6","-0.07","04:14"
"墨西哥","48143","-582","-1.21","03:59"
"巴西","61500","-6473","-10.53","05:01"
"道瓊歐洲50","3541","-21","-0.59","04:03"
"英國","7419.5","-44.5","-0.60","03:59"
"法國","5290","-27.5","-0.52","03:59"
"德國","12591.5","-36.5","-0.29","04:03"
"西班牙","10684.2","-96.4","-0.90","01:59"
"米蘭MIB 30","20969","-7","-0.03","12:28"
"阿姆斯特丹","524.6","-3.1","-0.59","03:59"
"OMXS300","1614.54","-13.06","-0.81","23:59"
"瑞士市場","8921","-57","-0.64","04:03"
"日經225","19620","50","0.25","04:30"
"恆生指數","25136","-21","-0.08","23:44"
"澳洲雪梨","5727","-3","-0.05","04:59"
"滬深300","3375.8","-17.2","-0.51","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","287.75","-0.74","-0.26%","17:15"
"道瓊美國博奕","788.51","-1.80","-0.23%","05/18"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3916.6","24.9","0.64%","17:15"
"NYSE金融","7099.13","18.53","0.26%","16:06"
"銀行","89.24","0.33","0.37%","05/18"
"保險","8165.87","34.50","0.42%","05/18"
"券商指數","208.64","0.94","0.45%","05/18"
"澳洲不動產","1002.21","-7.35","-0.73%","05/18"
"日本不動產","2791.71","-7.78","-0.28%","05/18"
"東證REIT","1768.91","13.67","0.78%","02:00"
"恆生地產","34124.88","-308.69","-0.90%","16:10"
"英國不動產","1788.07","-16.88","-0.94%","05/18"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2360.16","-31.35","-1.31%","05/18"
"道瓊REITs","342.27","1.35","0.40%","05/18"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","207.48","-1.91","-0.91","-6.54"
"能源設備服務","228.19","1.07","0.47","-13.71"
"油氣燃料","208.96","-2.19","-1.04","-5.82"
"原物料","244.51","-1.86","-0.75","6.21"
"金屬礦產","242.83","-3.27","-1.33","2.35"
"紙類林產","116.40","-1.79","-1.51","14.91"
"世界工業","222.79","-0.73","-0.33","8.75"
"交通運輸","242.40","-0.01","-0.00","8.34"
"交通設施","241.47","-3.07","-1.26","18.31"

