"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波蘭股市","52373.47","541.80","1.05%","03/31"
"捷克股市","1006.45","0.79","0.08%","03/31"
"瑞典股市","1364.97","18.49","1.37%","03/31"
"芬蘭股市","7351.47","43.19","0.59%","03/31"
"挪威股市","513.34","1.11","0.22%","16:56"
"希臘股市","1335.74","7.87","0.59%","03/31"
"義大利","23142.66","227.69","0.99%","03/31"
"比利時","3129.94","8.31","0.27%","03/31"
"盧森堡","1524.02","2.75","0.18%","03/31"
"荷蘭股市","403.21","1.42","0.35%","03/31"
"冰島股市","823.29","5.55","0.68%","03/31"
"丹麥股市","702.40","6.01","0.86%","03/31"
"瑞士股市","8453.82","80.59","0.96%","03/31"
"西班牙","1056.06","0.72","0.07%","03/31"
"葡萄牙","3099.58","15.64","0.51%","03/31"
"愛爾蘭","4995.39","4.40","0.09%","03/31"
"以色列","1402.22","2.08","0.15%","16:24"
"埃及股市","785.680","-27.16","-3.34%","close"
"南非股市","42996.63","-170.97","-0.40%","03/31"
"約旦股市","2148.93","-2.61","-0.12%","03/31"
"杜拜股市","4451.00","12.65","0.29%","03/31"
"阿布達比","4894.42","-6.44","-0.13%","14:00"
"奈及利亞","38748.01","416.23","1.09%","03/31"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16457.66","134.60","0.82%","03/31"
"NASDAQ","4198.99","43.24","1.04%","17:16"
"S&P 500","1872.34","14.72","0.79%","03/31"
"羅素3000","1124.90","10.50","0.94%","18:02"
"羅素3000成長","714.39","6.80","0.96%","16:10"
"羅素3000價值","1257.82","11.52","0.92%","16:10"
"羅素1000","1046.42","8.98","0.87%","18:01"
"羅素2000","1173.04","21.23","1.84%","18:01"
"費城金銀","91.20","-2.16","-2.31%","03/31"
"AMEX金蟲","219.17","-5.64","-2.51%","03/31"
"CBOE黃金","94.40","-2.54","-2.62%","03/31"
"道瓊貴金屬","204.85","-3.28","-1.58%","03/31"
"AMEX能源","894.20","-0.34","-0.04%","03/31"
"NYSE能源","14747.44","-1.15","-0.01%","16:15"
"費城油業","288.83","0.21","0.07%","03/31"
"AMEX石油","1508.94","-0.58","-0.04%","03/31"
"費城半導體","586.74","9.26","1.60%","03/31"
"NBI生技","2468.89","72.53","3.03%","03/31"
"AMEX生技","2586.24","79.68","3.18%","03/31"
"費城藥物","302.17","3.19","1.07%","17:15"
"加拿大","14335.31","74.59","0.52%","03/31"
"巴西股市","50414.92","646.86","1.30%","03/31"
"墨西哥","40461.60","413.40","1.03%","03/31"
"阿根廷","6373.82","175.24","2.83%","03/31"
"智利股市","3772.76","12.97","0.34%","03/31"
"秘魯股市","14298.92","25.60","0.18%","03/31"
"哥倫比亞","13827.01","151.71","1.11%","03/31"
"百慕達","1389.16","-4.72","-0.34%","close"
"牙買加","75460.81","-475.30","-0.63%","03/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1362.00","-11.00","-0.80%","03/31"
"波羅的海海岬型","2573.00","16.00","0.63%","03/31"
"波羅的海巴拿馬","942.00","-36.00","-3.68%","03/31"
"波羅的海輕便型","1090.00","-25.00","-2.24%","03/31"
"VIX波動率","13.88","-0.53","-3.68%","16:14"
"VXD道瓊波動","13.16","-0.39","-2.88%","03/31"
"VXN納指波動","18.12","0.03","0.17%","03/31"
"羅素大中華","2057.74","18.87","0.93%","03/30"
"道瓊歐洲","3161.60","-10.83","-0.34%","23:03"
"道瓊交通運輸","7574.96","123.60","1.66%","03/31"
"AMEX航空","79.67","2.04","2.62%","03/31"
"道瓊公用事業","532.13","5.19","0.98%","03/31"
"美國紙業","160.55","0.41","0.26%","03/31"
"美林科技100","604.89","7.32","1.23%","03/31"
"電腦科技","1375.23","11.05","0.81%","03/31"
"電腦碟片","125.92","2.19","1.77%","03/31"
"電腦硬體","578.86","8.83","1.55%","03/31"
"Dax奢侈品","143.32","0.40","0.28%","03/31"
"msci必需消費","190.43","0.70","0.37%","close"
"美元指數","80.28","0.02","0.02%","16:59"
"歐元指數","137.70","0.21","0.16%","03/31"
"英鎊指數","166.63","0.20","0.12%","03/31"
"日圓指數","96.88","-0.38","-0.39%","03/31"
"澳幣指數","92.64","0.17","0.18%","03/31"
"瑞郎指數","113.03","0.29","0.26%","03/31"
"30年債殖利率","35.61","0.17","0.48%","15:00"
"10年期票利率","27.23","0.11","0.41%","15:00"
"5年期票利率","17.32","-0.04","-0.23%","15:00"
"3月期票利率","0.28","-0.05","-15.15%","03/31"
"JP新興當地債","293.3830","0.8270","0.28%","03/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","304.67","-0.54","-0.18%","17:28"
"高盛商品","481.76","-1.35","-0.28%","03/31"
"高盛綜合商品","394.57","-0.75","-0.19%","03/31"
"Rogers商品","3707.99","-2.34","-0.06%","17:55"
"CRB工業金屬","1911.18","20.81","1.10%","03/31"
"高盛貴金屬","182.26","-1.35","-0.74%","03/31"
"高盛基本金屬","189.90","0.66","0.35%","03/31"
"Rogers金屬","2119.41","2.39","0.11%","03/31"
"FTSE金礦","1470.62","-24.55","-1.64%","03/31"
"道瓊世界原料","288.64","1.71","0.60%","03/31"
"msci世界原料","242.77","1.74","0.72%","close"
"道瓊美國礦產","91.71","-0.53","-0.57%","03/31"
"CRB能源開採","2467.46","21.43","0.88%","03/31"
"高盛能源","304.54","-1.35","-0.44%","03/31"
"天然氣","840.64","0.67","0.08%","03/31"
"Rogers能源","870.24","-4.73","-0.54%","03/31"
"msci世界能源","278.85","0.38","0.14%","close"
"WH乾淨能源","73.84","0.81","1.11%","16:10"
"生物能源","180.21","2.60","1.46%","03/31"
"全球替代能源","1553.82","15.07","0.98%","close"
"ET50環境科技","173.47","2.21","1.29%","04/01"
"純淨科技","1406.49","14.58","1.05%","03/31"
"WH創新能源","305.76","4.45","1.48%","03/31"
"ISE水指數","135.53","2.66","2.00%","03/31"
"道瓊水指數","1137.18","11.60","1.03%","03/31"
"CRB農業","5644.74","60.21","1.08%","03/31"
"Dax全球農金","569.40","5.78","1.03%","03/31"
"Rogers農產","1164.17","3.98","0.34%","03/31"
"高盛農產品","68.12","0.50","0.73%","03/31"
"高盛牲畜","230.59","-2.69","-1.15%","03/31"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1295.00","-0.90","-0.07%","20:15"
"銀","20.00","0.08","0.40%","20:15"
"白金","1420.00","11.00","0.78%","20:15"
"鈀","778.00","1.00","0.13%","20:15"
"銅","3.0201","0.00","0.13%","01:59"
"鎳","7.1936","-0.02","-0.28%","01:59"
"鋁","0.7871","0.00","0.10%","01:59"
"鋅","0.8954","-0.00","-0.11%","01:59"
"鉛","0.9276","-0.00","-0.10%","01:59"
"鈾","34.70","-0.15","-0.43%","03/24"
"黃金期貨","1283.80","-10.50","-0.81%","05:15"
"銀期貨","19.76","-0.04","-0.18%","05:14"
"銅期貨","302.55","-1.60","-0.53%","05:15"
"天然氣期","4.37","-0.12","-2.63%","05:14"
"布蘭特油期","107.74","-0.33","-0.31%","05:14"
"紐約輕原油","101.58","-0.09","-0.09%","05:15"
"燃油期貨","293.20","-2.59","-0.88%","05:15"
"玉米期貨","502.00","10.00","2.03%","02:15"
"小麥期貨","697.25","1.75","0.25%","02:15"
"可可豆期","2955.00","-28.00","-0.94%","01:30"
"黃豆期貨","1464.00","27.50","1.91%","02:15"
"黃豆油期貨","40.42","-0.06","-0.15%","02:15"
"咖啡C期","177.90","-2.70","-1.50%","01:51"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","93.52","-0.22","-0.23%","02:26"
"活牛期貨","137.50","-0.85","-0.61%","05:00"
"瘦豬期貨","127.18","-2.40","-1.85%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3776","0.0007","0.05","05:45"
"英鎊/美元","1.6664","0.0002","0.01","05:45"
"美元/瑞士法郎","0.8841","-0.0005","-0.06","05:46"
"美元/瑞典克朗","6.4670","-0.0057","-0.09","05:45"
"美元/俄盧布","35.1734","-0.5892","-1.65","00:59"
"美元/匈牙利幣","223.0900","-0.1000","-0.04","05:46"
"美元/土耳其幣","2.1391","-0.0016","-0.07","05:46"
"美元/南非幣","10.5326","0.0007","0.01","05:46"
"美元/以色列幣","3.4867","-0.0121","-0.35","03:58"
"美元/日圓","103.2300","0.0000","0.00","05:47"
"美元/人民幣","6.2171","0.0046","0.07","16:29"
"美元/港幣","7.7567","-0.0001","-0.00","05:47"
"美元/台幣","30.4870","-0.0350","-0.11","15:59"
"美元/韓圜","1064.70","-4.45","-0.42","13:59"
"美元/泰銖","32.4300","0.0120","0.04","05:48"
"美元/新元","1.2577","0.0002","0.02","05:47"
"美元/菲披索","44.8150","-0.0700","-0.16","16:57"
"美元/馬來幣","3.2645","-0.0080","-0.24","16:59"
"美元/印尼盾","11361.30","-86.20","-0.75","16:59"
"美元/印度盧比","59.8900","-0.4275","-0.71","19:29"
"澳幣/美元","0.9270","0.0006","0.06","05:51"
"紐幣/美元","0.8673","0.0010","0.12","05:52"
"美元/加幣","1.1051","0.0001","0.01","05:46"
"美元/巴西幣","2.2719","0.0107","0.47","04:59"
"美元/墨披索","13.0524","-0.0056","-0.04","05:47"
"美元/阿根廷","8.0029","0.0020","0.02","01:59"
"美元/智利","549.4700","-0.6900","-0.13","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1673.874","0.72","-0.09","0.77"
"中華指數","336.309","0.68","-1.98","-5.18"
"金龍指數","144.827","0.75","-0.62","-3.42"
"遠東指數","2801.960","1.22","-1.83","-5.76"
"太平洋","2349.687","1.10","-0.54","-3.32"
"AC亞太","138.003","0.97","0.12","-2.37"
"歐洲","1785.943","0.35","-1.33","1.52"
"金磚四國","269.679","1.24","2.81","-3.14"
"新興市場","994.653","0.99","2.92","-0.80"
"新興亞洲","443.645","0.73","1.31","-0.62"
"新興東歐","180.254","2.81","-2.08","-9.97"
"新興拉美","3194.200","1.32","8.62","-0.21"
"歐非中東","321.556","1.55","2.85","-2.09"
"美國指數","1792.014","0.81","0.54","1.33"
"澳洲指數","914.412","0.79","3.47","4.63"
"中國","59.402","0.75","-1.69","-5.87"
"印度","439.260","0.54","8.64","7.84"
"俄羅斯","673.199","3.47","-2.46","-14.45"
"巴西","2261.810","1.47","10.73","1.97"
"台灣","293.131","0.92","2.79","1.10"
"韓國","429.253","0.81","0.13","-3.00"
"泰國","372.464","1.17","4.36","6.54"
"馬來西亞","502.441","0.22","1.12","-0.95"
"印尼","805.212","0.00","5.30","21.00"
"土耳其","476.961","3.18","16.56","4.57"
"邊境市場","626.957","0.21","1.58","5.45"
"南非","549.686","0.27","5.81","3.85"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,373.00","133.00","0.81","05:15"
"S&P 500","1,864.60","14.20","0.76","05:15"
"那斯達克100","3,586.25","23.25","0.65","05:15"
"多倫多60","818.00","4.40","0.54","05:10"
"墨西哥","40,624.00","407.00","1.00","04:00"
"巴西","50,509.00","511.00","1.01","05:01"
"道瓊歐洲50","3,100.00","-4.00","-0.13","04:03"
"英國","6,543.50","-11.50","-0.18","04:53"
"法國","4,391.00","-18.50","-0.42","04:53"
"德國","9,586.50","-16.50","-0.17","04:03"
"西班牙","10,314.00","52.80","0.51","02:00"
"米蘭MIB 30","21,400.00","185.00","0.86","00:49"
"阿姆斯特丹","403.50","1.60","0.40","04:53"
"斯德哥爾摩","1,351.50","17.50","1.29","03:58"
"瑞士市場","8,332.00","85.00","1.02","04:03"
"日經225","14,810.00","-20.00","-0.14","02:00"
"恆生指數","22,196.00","56.00","0.25","22:59"
"澳洲雪梨","5,397.00","4.00","0.07","03:59"
"滬深300","2,138.00","-7.80","-0.36","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","121.14","1.13","0.94%","17:18"
"ISE邪惡指數","201.23","2.63","1.32%","16:06"
"道瓊美國博奕","992.69","28.25","2.93%","03/31"
"snet全球博奕","6558.63","62.27","0.96%","close"
"NSDQ金融","3080.19","40.66","1.34%","17:16"
"NYSE金融","6371.01","69.95","1.11%","16:15"
"銀行","72.29","0.85","1.19%","03/31"
"保險","6197.65","78.47","1.28%","03/31"
"券商指數","160.27","3.13","1.99%","03/31"
"澳洲不動產","733.41","3.65","0.50%","03/31"
"日本不動產","2876.65","40.18","1.42%","03/31"
"東證REIT","1465.54","-1.83","-0.12%","03/31"
"恆生地產","27285.17","323.08","1.20%","close"
"星國不動產","1047.96","6.47","0.62%","05:21"
"亞洲REIT","166.73","-0.45","-0.27%","19:00"
"英國不動產","1595.84","-4.02","-0.25%","03/31"
"歐陸不動產","2093.60","0.46","0.02%","17:10"
"歐洲不動產","2290.49","2.83","0.12%","03/31"
"道瓊REITs","285.46","1.87","0.66%","03/31"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","282.58","3.58","1.28","0.46"
"能源設備服務","384.64","5.92","1.56","4.62"
"油氣燃料","277.54","3.40","1.24","-0.13"
"原物料","257.10","3.79","1.50","0.28"
"金屬礦產","326.50","4.95","1.54","-2.04"
"紙類林產","97.48","1.27","1.32","-3.66"
"世界工業","197.75","3.00","1.54","-0.61"
"交通運輸","210.50","3.49","1.69","0.67"
"交通設施","220.66","2.04","0.93","6.08"
"循環性消費","184.09","2.67","1.47","-2.01"
"零售","238.64","1.83","0.77","-4.83"
"經銷商","121.26","5.01","4.31","-2.91"
"多元化零售","197.67","1.73","0.88","-0.67"
"汽車","185.34","3.30","1.81","-1.04"
"消費服務","223.12","4.06","1.85","-0.31"
"耐久物與服裝","163.56","2.14","1.33","-2.78"
"家庭耐久消費","84.60","1.22","1.46","-1.65"

