"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"高盛基本金屬","201.14","-0.75","-0.37%","11/01"
"高盛能源","288.21","-6.18","-2.10%","11/01"
"天然氣","814.90","1.41","0.17%","11/01"
"Dax全球農金","544.97","-0.97","-0.18%","11/01"
"Rogers商品","3478.39","-39.15","-1.11%","18:54"
"Rogers能源","823.43","-5.76","-0.69%","10/31"
"Rogers金屬","2222.23","-38.30","-1.69%","10/31"
"Rogers農產","1045.36","-7.21","-0.68%","10/31"
"道瓊美國礦產","93.76","-0.98","-1.03%","11/01"
"道瓊世界原料","283.38","-2.71","-0.95%","11/01"
"FTSE金礦","1485.03","-72.39","-4.65%","11/01"
"HSBC礦業","417.76","-0.62","-0.15%","09/26"
"msci世界能源","267.87","-1.49","-0.55%","close"
"msci世界原料","233.33","-2.51","-1.06%","close"
"msci必需消費","187.86","-0.68","-0.36%","close"
"美元指數","80.80","0.47","0.59%","11/01"
"歐元指數","134.85","-1.00","-0.74%","11/01"
"英鎊指數","159.26","-1.14","-0.71%","11/01"
"日圓指數","101.39","-0.29","-0.29%","11/01"
"澳幣指數","94.35","-0.23","-0.24%","11/01"
"瑞郎指數","109.60","-0.67","-0.61%","11/01"
"JP新興當地債","302.9630","-3.6540","-1.19%","10/31"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1314.50","-9.20","-0.70%","20:15"
"銀","21.94","-0.07","-0.30%","20:15"
"白金","1458.00","3.00","0.21%","20:15"
"鈀","739.00","-3.00","-0.41%","20:13"
"銅","3.2869","-0.00","-0.05%","02:59"
"鎳","6.5822","0.02","0.26%","02:59"
"鋁","0.8129","-0.00","-0.10%","02:59"
"鋅","0.8669","0.00","0.18%","02:59"
"鉛","0.9840","0.00","0.13%","02:59"
"鈾","34.75","-0.50","-1.42%","10/28"
"黃金期貨","1315.50","-8.00","-0.60%","05:14"
"銀期貨","21.86","-0.01","-0.05%","05:14"
"銅期貨","329.85","-0.20","-0.06%","05:14"
"天然氣期","3.51","-0.07","-1.90%","05:14"
"布蘭特油期","105.98","-2.86","-2.63%","05:15"
"紐約輕原油","94.61","-1.77","-1.84%","05:14"
"燃油期貨","288.23","-7.16","-2.42%","05:14"
"玉米期貨","427.25","-1.00","-0.23%","02:15"
"小麥期貨","667.75","0.25","0.04%","02:15"
"可可豆期","2651.00","-26.00","-0.97%","02:00"
"黃豆期貨","1251.50","-14.75","-1.16%","02:15"
"黃豆油期貨","41.59","0.26","0.63%","02:15"
"咖啡C期","105.55","0.15","0.14%","02:00"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","76.58","-0.60","-0.78%","02:34"
"活牛期貨","132.08","-0.65","-0.49%","05:00"
"瘦豬期貨","88.35","-0.83","-0.93%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3487","-0.0097","-0.71","11/01"
"英鎊/美元","1.5926","-0.0114","-0.71","11/01"
"美元/瑞士法郎","0.9123","0.0054","0.60","11/01"
"美元/瑞典克朗","6.5395","0.0571","0.88","11/01"
"美元/俄盧布","32.3998","0.3085","0.96","11/01"
"美元/匈牙利幣","220.7600","3.2400","1.49","11/01"
"美元/土耳其幣","2.0172","0.0204","1.02","11/01"
"美元/南非幣","10.1898","0.1431","1.42","11/01"
"美元/以色列幣","3.5365","0.0109","0.31","11/01"
"美元/日圓","98.6700","0.3100","0.32","11/01"
"美元/人民幣","6.0992","0.0054","0.09","11/01"
"美元/港幣","7.7521","-0.0011","-0.01","11/01"
"美元/台幣","29.4350","0.0110","0.04","11/01"
"美元/韓圜","1060.80","0.07","0.01","11/01"
"美元/泰銖","31.2000","0.0250","0.08","11/01"
"美元/新元","1.2430","0.0012","0.10","11/01"
"美元/菲披索","43.2100","0.0000","0.00","11/01"
"美元/馬來幣","3.1707","0.0153","0.48","11/01"
"美元/印尼盾","11335.00","61.00","0.54","11/01"
"美元/印度盧比","61.7300","0.2350","0.38","11/01"
"澳幣/美元","0.9438","-0.0018","-0.19","04:59"
"紐幣/美元","0.8268","0.0005","0.06","04:59"
"美元/加幣","1.0420","-0.0011","-0.11","11/01"
"美元/巴西幣","2.2538","0.0140","0.63","11/01"
"美元/墨披索","13.0599","0.0382","0.29","11/01"
"美元/阿根廷","5.9286","0.0173","0.29","11/01"
"美元/智利","515.8000","2.2400","0.44","11/01"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1597.86","-0.31","-0.31","19.38"
"中華指數","351.54","0.25","0.25","1.98"
"金龍指數","148.70","-0.06","-0.06","3.06"
"遠東指數","2886.93","-1.24","-1.24","17.32"
"太平洋","2414.24","-1.08","-1.08","14.48"
"AC亞太","141.24","-0.76","-0.76","9.18"
"歐洲","1687.15","-1.05","-1.05","16.70"
"金磚四國","285.63","-0.61","-0.61","-3.92"
"新興市場","1027.87","-0.63","-0.63","-2.59"
"新興亞洲","450.89","-0.18","-0.18","0.78"
"新興東歐","207.47","-0.51","-0.51","0.66"
"新興拉美","3406.40","-1.36","-1.36","-10.31"
"歐非中東","340.48","-1.38","-1.38","-4.66"
"中國","62.38","0.10","0.10","-0.75"
"印度","406.25","-0.51","-0.51","-5.53"
"俄羅斯","815.48","-0.26","-0.26","0.98"
"巴西","2451.57","-2.00","-2.00","-10.12"
"台灣","287.87","-0.82","-0.82","5.84"
"韓國","447.34","0.67","0.67","4.22"
"泰國","410.05","-1.40","-1.40","-2.55"
"馬來西亞","510.89","-0.27","-0.27","4.91"
"印尼","744.07","-2.74","-2.74","-16.12"
"土耳其","542.92","-3.06","-3.06","-14.42"
"未開發市場","572.55","0.00","0.00","16.87"
"以色列","187.75","-0.46","-0.46","1.96"
"埃及","621.44","0.00","0.00","-2.34"
"南非","534.54","-2.01","-2.01","-7.95"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,542.00","65.00","0.42","05:15"
"S&P 500","1,754.70","3.70","0.21","05:15"
"那斯達克100","3,368.00","-1.00","-0.03","05:15"
"多倫多60","765.30","-0.80","-0.10","05:10"
"墨西哥","41,079.00","93.00","0.23","04:00"
"巴西","54,293.00","-223.00","-0.41","04:01"
"道瓊歐洲50","3,043.00","-16.00","-0.53","05:03"
"英國","6,730.50","22.00","0.33","04:59"
"法國","4,276.00","-18.50","-0.43","04:59"
"德國","9,005.00","-27.50","-0.31","05:03"
"西班牙","9,795.20","-63.50","-0.65","03:00"
"米蘭MIB 30","19,173.00","-172.00","-0.90","01:11"
"阿姆斯特丹","391.00","0.05","0.01","04:59"
"斯德哥爾摩","1,278.50","-4.25","-0.33","02:27"
"瑞士市場","8,210.00","-40.00","-0.49","05:03"
"日經225","14,320.00","130.00","0.91","02:00"
"恆生指數","23,285.00","31.00","0.13","22:59"
"澳洲雪梨","5,414.00","24.00","0.44","03:59"
"滬深300","2,389.60","13.40","0.56","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","113.45","0.30","0.27%","17:33"
"ISE邪惡指數","189.90","0.55","0.29%","17:20"
"道瓊美國博奕","845.51","0.08","0.01%","11/01"
"snet全球博奕","5373.29","-8.882","-0.165%","08/16"
"銀行","64.34","0.12","0.19%","11/01"
"保險","5982.18","-41.72","-0.69%","11/01"
"券商指數","141.46","1.43","1.02%","11/01"
"澳洲不動產","764.37","-1.08","-0.14%","11/01"
"日本不動產","3058.48","-12.83","-0.42%","11/01"
"東證REIT","1472.87","-2.06","-0.14%","11/01"
"恆生地產","30163.55","169.18","0.56%","close"
"星國不動產","1155.67","6.74","0.59%","close"
"亞洲REIT","175.32","-0.49","-0.28%","close"
"英國不動產","1503.26","-8.80","-0.58%","11/01"
"歐陸不動產","2035.51","-0.18","-0.01%","18:10"
"歐洲不動產","2130.52","-23.04","-1.07%","11/01"
"道瓊REITs","280.68","1.36","0.49%","11/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","276.89","-1.79","-0.64","9.07"
"能源設備服務","378.51","-1.47","-0.39","21.24"
"油氣燃料","271.78","-1.86","-0.68","7.46"
"原物料","251.39","-2.42","-0.95","-4.82"
"金屬礦產","337.45","-4.48","-1.31","-18.57"
"紙類林產","97.29","0.26","0.27","14.15"
"世界工業","189.10","-0.71","-0.37","20.72"
"交通運輸","201.78","-0.60","-0.30","22.61"
"交通設施","209.15","-3.04","-1.43","10.19"
"循環性消費","180.35","-0.63","-0.35","28.68"
"零售","240.35","-1.67","-0.69","29.33"
"經銷商","123.44","-0.94","-0.76","6.80"
"多元化零售","199.99","-1.38","-0.69","16.15"
"汽車","187.01","-1.68","-0.89","25.72"
"消費服務","212.54","0.50","0.24","25.33"
"耐久物與服裝","161.65","-1.21","-0.74","21.33"
"家庭耐久消費","80.33","-0.96","-1.18","21.38"

