"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3481.61","-24.76","-0.71%","18:31"
"澳洲股市","4546.70","-88.70","-1.91%","17:38"
"日經225","9411.28","-163.04","-1.70%","15:28"
"東證一部","812.41","-12.24","-1.48%","15:00"
"東證二部","2267.83","6.97","0.31%","15:00"
"JASDAQ","51.37","-0.17","-0.33%","15:11"
"韓國股市","2046.63","-39.90","-1.91%","18:05"
"台灣加權","8654.43","-177.02","-2.00%","13:46"
"台灣店頭","135.27","-2.48","-1.80%","13:46"
"上海綜合","2664.28","-41.15","-1.52%","15:15"
"上海A股","2791.81","-43.08","-1.52%","15:15"
"上海B股","247.60","-4.53","-1.80%","15:15"
"深圳A股","1148.48","-22.23","-1.90%","15:00"
"深圳B股","695.15","-1.21","-0.17%","15:00"
"滬深300","2917.58","-45.54","-1.54%","15:01"
"深證成指","11436.00","-179.98","-1.55%","15:00"
"香港恆生","21953.10","-390.66","-1.75%","16:01"
"香港國企","12161.40","-236.18","-1.91%","16:01"
"香港紅籌","4014.23","-91.59","-2.23%","16:01"
"新加坡","3020.13","-34.69","-1.14%","17:10"
"海峽中國","287.71","-5.19","-1.77%","16:40"
"越南股市","445.17","3.72","0.84%","11:02"
"泰國股市","1019.55","-10.76","-1.04%","17:01"
"菲律賓","4173.08","-28.30","-0.67%","14:00"
"馬來西亞","1554.24","-1.95","-0.12%","16:05"
"印尼股市","3740.47","-53.78","-1.42%","16:00"
"印度股市","17985.90","-146.36","-0.81%","18:00"
"巴基斯坦","8594.48","31.38","0.37%","16:13"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1896.72","-22.33","-1.16%","06/16"
"英國股市","5698.81","-43.74","-0.76%","06/16"
"法國股市","3792.31","-14.54","-0.38%","06/16"
"德國股市","7110.20","-4.88","-0.07%","06/16"
"土耳其","61116.70","177.82","0.29%","06/16"
"匈牙利","22674.70","-148.93","-0.65%","06/16"
"奧地利","2698.34","-32.12","-1.18%","06/16"
"波蘭股市","49129.20","-129.02","-0.26%","06/16"
"捷克股市","1214.00","-11.70","-0.95%","06/16"
"瑞典股市","1078.50","-10.88","-1.00%","06/16"
"芬蘭股市","6528.05","-108.27","-1.63%","06/16"
"挪威股市","375.34","-5.11","-1.34%","06/16"
"希臘股市","1208.09","-34.96","-2.81%","06/16"
"義大利","20595.20","-76.43","-0.37%","06/16"
"盧森堡","1376.95","-11.68","-0.84%","06/16"
"荷蘭股市","332.35","-1.69","-0.51%","06/16"
"冰島股市","611.83","-6.60","-1.07%","06/16"
"丹麥股市","422.57","-9.43","-2.18%","06/16"
"瑞士股市","6157.67","-40.50","-0.65%","06/16"
"西班牙","1007.25","-1.42","-0.14%","06/16"
"葡萄牙","2695.82","-17.31","-0.64%","06/16"
"愛爾蘭","2864.89","-23.33","-0.81%","06/16"
"以色列","1205.59","16.06","1.35%","06/16"
"埃及股市","551.65","-1.67","-0.30%","06/16"
"南非股市","27684.40","-213.54","-0.77%","06/15"
"約旦股市","2159.29","0.27","0.01%","06/16"
"杜拜股市","1600.98","-0.57","-0.04%","06/16"
"阿布達比","2761.48","17.84","0.65%","06/16"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11961.50","64.25","0.54%","06/16"
"那斯達克","2623.70","-7.76","-0.29%","06/16"
"羅素兩千","781.54","2.08","0.27%","16:49"
"S&P 五百","1267.64","2.22","0.18%","06/16"
"費城金銀","189.49","-4.13","-2.13%","06/16"
"DJ貴金屬","387.59","-7.83","-1.98%","17:15"
"CBOE黃金","222.50","-5.83","-2.55%","06/16"
"AMEX金蟲","494.12","-12.41","-2.45%","06/16"
"AMEX能源","721.30","0.99","0.14%","06/16"
"NYSE能源","12866.85","-2.80","-0.02%","17:53"
"費城油業","252.06","-0.90","-0.36%","06/16"
"AMEX石油","1244.98","0.59","0.05%","06/16"
"費城半導","393.87","-4.57","-1.15%","06/16"
"NSDQ金融","2077.66","15.59","0.76%","06/16"
"NYSE金融","4733.50","10.10","0.21%","06/16"
"NBI生技","1064.34","-3.94","-0.37%","06/16"
"AMEX生技","1410.32","-3.69","-0.26%","06/16"
"費城藥物","190.84","-0.32","-0.17%","06/16"
"加拿大","12853.10","-118.90","-0.92%","17:05"
"巴西股市","60880.60","-723.12","-1.17%","06/16"
"墨西哥","35221.00","-97.40","-0.28%","06/16"
"阿根廷","3235.00","-9.09","-0.28%","06/16"
"智利股市","4530.70","-41.40","-0.91%","06/16"
"秘魯股市","19813.60","-332.57","-1.65%","06/16"
"哥倫比亞","14026.10","-4.35","-0.03%","06/16"
"委內瑞拉","80867.10","-88.27","-0.11%","06/16"
"百慕達","1199.21","0.00","0.00%","06/15"
"牙買加","89766.80","68.94","0.08%","06/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1424.00","19.00","1.35%","06/16"
"波海海峽航運","1796.00","80.00","4.66%","06/16"
"波海巴拿馬航","1952.00","-26.00","-1.31%","06/16"
"VIX波動率","22.73","1.41","6.61%","16:14"
"VXD道瓊波動","20.28","0.60","3.05%","16:29"
"VXN納指波動","24.47","2.18","9.78%","16:14"
"羅素大中華","2120.00","-2.94","-0.14%","06/15"
"道瓊歐洲","2730.62","-0.88","-0.03%","23:03"
"道瓊交通運輸","5104.54","0.02","0.00%","16:30"
"AMEX航空","40.34","-0.01","-0.03%","06/16"
"美國紙業","105.37","-1.55","-1.45%","06/16"
"道瓊公用事業","424.33","3.45","0.82%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","105.06","-0.58","-0.55%","06/16"
"ISE水指數","85.69","0.13","0.15%","17:09"
"道瓊水指數","754.33","0.85","0.11%","17:15"
"純淨科技","1148.28","-8.27","-0.71%","17:43"
"WH創新能源","240.63","-2.89","-1.19%","17:43"
"WH乾淨能源","86.23","-1.14","-1.31%","17:43"
"生物能源","214.05","-2.13","-0.98%","17:16"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1432.92","-17.20","-1.19%","17:15"
"ET50環境科技","143.52","-1.66","-1.14%","21:30"
"道瓊美國礦產","216.96","-3.29","-1.49%","17:15"
"道瓊世界原料","352.12","-7.30","-2.03%","17:15"
"FTSE金礦","3406.77","-102.55","-2.92%","16:45"
"HSBC礦業","694.09","-8.59","-1.22%","06/15"
"msci世界能源","250.53","-1.82","-0.72%",""
"msci世界原料","259.76","-5.51","-2.08%","06/16"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","273.94","-0.04%","7.21%","553","06/15"
"ML美國高收益","1182.10","-0.04%","7.14%","544","06/15"
"ML全球高收益","242.42","-0.04%","7.36%","555","06/15"
"ML歐洲高收益","191.13","-0.04%","7.85%","547","06/15"
"ML高收益100","1979.05","-0.04%","6.49%","504","06/15"
"ML CCC債券","268.95","-0.15%","10.30%","886","06/15"
"ML美國公司債","2151.27","0.63%","3.71%","165","06/15"
"BC美國機構債","1452.09","0.03%","1.33%","n/a","06/16"
"BC美國房貸債","1684.00","-0.05%","3.48%","n/a","06/16"
"ML美國房利美","583.01","0.57%","3.81%","34","06/15"
"ML美國房地美","362.91","0.57%","3.84%","37","06/15"
"ML美國吉利美","617.30","0.57%","3.59%","43","06/15"
"JP全球政府債","438.41","0.21%","2.52%","...","06/16"
"JP新興政府債","545.77","-0.16%","6.05%","316","06/15"
"JP歐盟政府債","266.09","-0.06%","4.26%","...","06/16"
"JP法國政府債","530.47","0.11%","3.30%","...","06/16"
"JP德國政府債","400.00","0.28%","2.88%","...","06/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","336.89","-2.07","-0.61%","06/16"
"CRB農業","5902.05","-145.77","-2.41%","06/16"
"CRB工業金屬","2723.10","-42.99","-1.55%","06/16"
"CRB能源開採","2853.27","-28.80","-1.00%","06/16"
"高盛綜合商品","418.98","-2.51","-0.60%","06/16"
"高盛商品","497.24","-2.15","-0.43%","06/16"
"高盛農產品","76.82","-1.73","-2.20%","06/16"
"高盛牲畜","211.21","4.20","2.03%","06/16"
"高盛貴金屬","234.66","0.64","0.27%","06/16"
"高盛基本金屬","279.45","-3.57","-1.26%","06/16"
"高盛能源","298.40","-0.33","-0.11%","06/16"
"天然氣","644.71","-2.47","-0.38%","06/16"
"Dax全球農金","525.28","-9.47","-1.77%","06/16"
"Rogers商品","3976.55","-29.40","-0.73%","06/16"
"Rogers能源","829.86","-38.63","-4.45%","06/15"
"Rogers金屬","2924.39","-27.81","-0.94%","06/15"
"Rogers農產","1327.05","-24.78","-1.83%","06/15"
"券商指數","105.87","0.07","0.07%","06/16"
"美元指數","76.41","0.01","0.01%","06/16"
"歐元指數","142.10","0.42","0.30%","06/16"
"英鎊指數","161.57","-0.24","-0.15%","06/16"
"日圓指數","124.03","0.64","0.52%","06/16"
"澳幣指數","105.66","-0.02","-0.02%","06/16"
"30年債券價格","126.34","0.88","0.70%","06/16"
"30年債殖利率","41.57","-0.42","-1.00%","06/16"
"10年期票利率","29.09","-0.64","-2.15%","06/16"
"5年期票利率","14.99","-0.49","-3.17%","06/16"
"3月期票利率","0.35","-0.10","-22.22%","06/16"
"Put/Call比例","1.12","-0.24","-17.65%","06/16"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1530.20","-1.40","-0.09%","06/16"
"銀","35.69","-0.22","-0.61%","06/16"
"白金","1763.00","-17.00","-0.96%","06/16"
"鈀","760.00","-18.00","-2.33%","06/16"
"銅","4.1157","-0.00","-0.06%","02:01"
"鎳","9.8492","0.00","0.00%","02:01"
"鋁","1.1402","-0.00","-0.01%","02:00"
"鋅","1.0070","0.00","0.00%","02:00"
"鉛","1.1227","0.00","0.03%","02:00"
"鈾","54.75","-1.25","-2.23%","06/13"
"黃金期貨","1529.900","3.700","0.24%","05:15"
"銀期貨","35.559","0.149","0.42%","05:15"
"銅期貨","413.600","-0.300","-0.07%","05:15"
"天然氣期","4.412","-0.165","-3.60%","06/16"
"布蘭特油期","114.020","1.010","0.89%","05:10"
"紐約輕原油","94.950","0.140","0.15%","05:15"
"燃油期貨","300.380","1.900","0.64%","05:15"
"玉米期貨","653.000","-13.000","-1.95%","06/16"
"小麥期貨","708.250","-31.000","-4.19%","06/16"
"可可粉期","2886.000","-89.000","-2.99%","02:00"
"黃豆期貨","1350.250","-16.500","-1.21%","06/16"
"黃豆油期貨","57.650","-0.650","-1.11%","06/16"
"咖啡C期","261.150","-4.700","-1.77%","02:00"
"十一號糖","24.930","0.780","3.23%","02:00"
"二號棉期","120.180","-5.620","-4.47%","02:56"
"活牛期貨","107.850","3.000","2.86%","05:00"
"瘦豬期貨","95.225","0.700","0.74%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4216","0.0012","0.09","05:55"
"英鎊/美元","1.6169","0.0011","0.07","05:55"
"美元/瑞士法郎","0.8476","0.0000","0.01","05:55"
"美元/瑞典克朗","6.4485","-0.0057","-0.09","05:55"
"美元/俄盧布","28.1665","0.0998","0.36","06/16"
"美元/匈牙利幣","189.2550","-0.0053","-0.00","05:54"
"美元/土耳其幣","1.6101","0.0023","0.14","06/16"
"美元/南非幣","6.8419","-0.0055","-0.08","05:55"
