"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"生物能源","567.33","2.08","0.37","16:33"
"AMEX環境服務","1026.20","12.70","1.25","16:44"
"歐洲環境控制","163.73","-0.26","-0.16","17:45"
"美國環境控制","102.06","1.65","1.64","16:15"
"KLD社會責任","119.29","1.64","1.39","16:43"
"Clvrt社會責任","80.37","0.94","1.18","16:08"
"ISE邪惡指數","117.64","1.59","1.37","16:44"
"世界基本原料","376.99","5.63","1.52","16:41"
"MSCI世界能源","277.98","1.46","0.53","02/22"
"MSCI世界原料","294.69","0.07","0.02","02/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Rogers商品","4970.14","47.46","0.96","14:30"
"Rogers能源","1377.11","11.11","0.81","2/22"
"Rogers金屬","2613.16","-24.02","-0.91","2/22"
"Rogers農產","1527.24","11.68","0.77","2/22"
"日本不動產","2591.21","85.39","3.41","15:44"
"東證REIT","1606.33","10.91","0.68","15:00"
"澳洲不動產","1341.12","-12.56","-0.93","18:14"
"新加坡不動產","1180.78","3.05","0.26","02/22"
"恆生地產","30078.38","-100.99","-0.34","17:01"
"亞洲REIT","153.53","0.76","0.50","16:30"
"英國不動產","2101.26","78.50","3.88","17:36"
"歐陸不動產","2351.85","20.78","0.89","17:45"
"歐洲不動產","2993.00","64.08","2.19","17:45"
"DJ權益REIT","253.09","7.86","3.21","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","401.26","2.59","0.65","02/25"
"MS商品指數","884.07","18.98","2.19","02/25"
"高盛商品指數","8064.99","47.52","0.59","02/22"
"高盛農產品","458.93","4.29","0.94","02/22"
"高盛家畜指數","225.88","-1.46","-0.64","02/22"
"高盛工業金屬","479.07","-6.65","-1.37","02/22"
"天然氣","609.65","19.21","3.25","02/25"
"AMEX航空","35.50","0.24","0.68","02/25"
"銀行","88.35","0.68","0.78","02/25"
"醫療服務","407.96","2.40","0.59","02/25"
"電腦科技","787.62","3.20","0.41","02/25"
"電腦硬體","223.54","4.40","2.01","02/25"
"保險","3943.31","54.12","1.39","02/25"
"美國紙業","129.75","3.20","2.53","02/25"
"零售業","404.45","8.64","2.18","02/25"
"掮客商指數","195.72","3.54","1.84","02/25"
"美元指數","75.50","-0.02","-0.02","02/25"
"歐元指數","148.19","-0.03","-0.02","02/25"
"日圓指數","92.48","-1.09","-1.16","02/25"
"澳幣指數","92.50","0.35","0.38","02/25"
"30年債券價格","115.84","-2.16","-1.83","02/25"
"30年債殖利率","46.64","0.82","1.79","02/25"
"10年期票利率","39.02","1.12","2.96","02/25"
"5年期票殖利率","29.47","1.46","5.21","02/25"
"3月期票殖利率","21.10","-0.30","-1.40","02/25"
"Put/Call比例","0.94","-0.21","-18.26","02/25"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","940.10","-5.30","-0.56","5:55"
"銀","18.11","+0.01","+0.06","5:25"
"白金","2160.00","-16.00","-0.74","5:14"
"鈀","527.00","+6.00","+1.16","5:05"
"銅","3.7293","0.0000","0.00","5:47"
"鎳","12.6115","-0.0680","-0.54","5:47"
"鋁","1.2966","-0.0035","-0.27","5:47"
"鋅","1.1144","-0.0065","-0.58","5:47"
"鉛","1.4772","0.0000","0.00","5:47"
"黃金期貨","942.200","-5.600","-0.59","5:23"
"銀期貨","18.085","0.050","0.28","2:33"
"銅期貨","375.700","-4.600","-1.21","2:27"
"天然氣期","9.165","0.019","0.21","5:22"
"布蘭特油期","97.690","0.680","0.70","4:09"
"WTI原油期","99.250","0.440","0.45","5:23"
"燃油期貨","278.630","2.330","0.84","5:16"
"玉米期貨","547.000","12.000","2.24","3:24"
"小麥期貨","1124.500","60.000","5.64","3:13"
"可可粉期","1303.000","9.000","0.70","1:00"
"大豆期貨","1469.250","31.000","2.16","3:28"
"咖啡C期","164.000","1.600","0.99","4:14"
"十一號糖","14.220","-0.020","-0.14","4:15"
"二號棉期","78.930","3.120","4.12","4:13"
"活牛期貨","94.925","0.950","1.01","5:28"
"瘦豬期貨","60.700","-2.800","-4.41","5:43"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4830","0.0002","0.01","5:53"
"英鎊/美元","1.9673","0.0004","0.02","5:52"
"美元/瑞士法郎","1.0890","0.0037","0.34","5:53"
"美元/俄盧布","24.4410","0.0048","0.02","5:51"
"美元/匈牙利幣","176.1100","-2.3000","-1.29","5:53"
"美元/土耳其幣","1.1983","-0.0053","-0.44","5:48"
"美元/南非幣","7.6728","-0.0558","-0.72","5:53"
"美元/以色列幣","3.6405","0.0585","1.63","5:53"
"美元/日圓","108.0600","0.8950","0.84","5:53"
"美元/人民幣","7.1522","0.0104","0.15","0:03"
"美元/港幣","7.7960","-0.0010","-0.01","5:45"
"美元/台幣","31.2670","-0.0540","-0.17","16:00"
"美元/韓圜","947.6000","0.0000","0.00","5:17"
"美元/泰銖","30.6250","-0.3500","-1.13","5:48"
"美元/新元","1.4056","-0.0004","-0.03","5:53"
"美元/菲披索","40.5900","0.0100","0.02","0:59"
"美元/馬來幣","3.2115","0.0010","0.03","5:16"
"美元/印尼盾","9090.0000","-95.0000","-1.03","5:16"
"美元/印度盧比","39.9550","-0.0950","-0.24","4:14"
"澳幣/美元","0.9266","0.0028","0.30","5:53"
"紐幣/美元","0.8114","0.0028","0.35","5:53"
"美元/加幣","0.9962","-0.0167","-1.65","5:53"
"美元/巴西幣","1.7030","-0.0045","-0.26","5:06"
"美元/墨披索","10.7740","0.0002","0.00","5:53"
"美元/阿根廷","3.1580","0.0010","0.03","4:20"

"MSCI 指數"
"MSCI","指數","單日","一個月","三個月","YTD"
"世界指數","1471.83","1.58","0.37","-8.64","-7.36"
"遠東指數","3031.03","1.30","-1.00","-9.82","-6.63"
"歐非中東","421.66","0.73","6.50","-6.65","-7.98"
"中華指數","364.72","-0.56","1.08","-19.33","-17.01"
"金龍指數","153.99","0.39","4.43","-14.18","-12.08"
"新興市場","1161.46","0.97","6.68","-6.49","-6.75"
"新興亞洲","462.49","1.07","5.24","-10.49","-9.97"
"新興東歐","349.34","0.30","7.81","-5.67","-8.71"
"新興拉美","4546.84","1.01","10.40","4.54","3.33"
"中國","70.62","-0.72","6.02","-20.55","-16.84"
"印度","560.24","2.00","-2.21","-9.97","-16.24"
"俄羅斯","1401.80","-0.07","8.79","-4.65","-8.76"
"巴西","4008.32","0.76","13.32","6.47","3.65"
"台灣","295.22","2.44","12.22","-0.92","0.42"
"韓國","390.87","1.60","4.16","-12.05","-10.66"
"泰國","272.93","1.63","9.45","4.30","2.09"
"馬來西亞","403.19","0.34","-0.24","4.62","-1.32"
"印尼","729.65","0.43","9.85","8.94","7.69"
"菲律賓","312.60","0.00","-6.63","-10.60","-13.97"
"土耳其","587.10","-1.04","2.28","-19.57","-21.84"
"匈牙利","990.16","0.54","-0.83","-11.93","-12.95"
"以色列","271.53","1.29","7.49","7.11","2.84"
"埃及","1357.24","3.54","8.78","16.35","5.70"
"南非","460.08","1.48","4.32","-13.18","-9.49"
"墨西哥","6170.06","1.76","4.33","1.86","2.97"

