"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","8827.74","-33.78","-0.38%","17:43"
"澳洲股市","5822.30","-100.30","-1.69%","16:37"
"日經225","21846.48","35.96","0.16%","15:15"
"東證一部","1641.26","2.81","0.17%","15:00"
"東證二部","7292.56","-21.74","-0.30%","15:00"
"JASDAQ","153.86","-1.41","-0.91%","15:00"
"韓國股市","2068.05","-3.18","-0.15%","18:03"
"台灣加權","9791.88","16.04","0.16%","13:33"
"台灣店頭","118.18","0.31","0.26%","13:33"
"上海綜合","2632.24","-22.64","-0.85%","15:29"
"上海A股","2756.42","-23.80","-0.86%","15:29"
"上海B股","280.27","0.89","0.32%","15:29"
"深圳A股","1441.23","-5.80","-0.40%","16:30"
"深圳B股","902.34","-6.39","-0.70%","16:30"
"滬深300","3204.94","-32.44","-1.00%","15:29"
"深證成指","7908.55","-55.11","-0.69%","16:30"
"中小板指","5243.48","-48.89","-0.92%","16:30"
"創業板指","1385.73","-6.32","-0.45%","16:30"
"香港恆生","25654.43","-138.44","-0.54%","16:00"
"香港國企","10405.16","-73.55","-0.70%","16:09"
"香港紅籌","4216.12","-16.02","-0.38%","16:09"
"香港創業板","153.00","-4.72","-2.99%","16:24"
"新加坡","3053.60","-14.55","-0.47%","11/13"
"菲律賓","6923.08","79.25","1.16%","15:20"
"馬來西亞","1688.41","0.84","0.05%","17:05"
"越南股市","900.93","-4.45","-0.49%","12:00"
"泰國股市","1652.30","-7.48","-0.45%","16:58"
"印尼股市","5858.29","23.09","0.40%","16:15"
"印度股市","35141.99","-2.50","-0.01%","17:35"
"巴基斯坦","29851.59","35.04","0.12%","11/13"
"蒙古股市","20361.10","-28.80","-0.14%","20:00"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1117.26","17.20","1.56%","17:51"
"英國股市","7033.79","-19.97","-0.28%","16:35"
"法國股市","5068.85","-32.99","-0.65%","17:35"
"德國股市","11412.53","-59.69","-0.52%","17:35"
"土耳其","93287.16","578.60","0.62%","17:10"
"烏克蘭","607.64","-0.21","-0.03%","16:16"
"匈牙利","38252.65","144.19","0.38%","11/13"
"奧地利","3151.94","9.40","0.30%","17:33"
"波蘭股市","56865.17","212.86","0.38%","06:00"
"捷克股市","1084.44","5.63","0.52%","16:25"
"希臘股市","634.64","-9.36","-1.45%","19:19"
"義大利","20976.05","-174.70","-0.83%","17:43"
"西班牙","916.77","-3.99","-0.43%","17:38"
"葡萄牙","2890.67","8.73","0.30%","16:36"
"愛爾蘭","6194.44","56.39","0.92%","16:36"
"比利時","3538.83","-9.78","-0.28%","17:29"
"盧森堡","1581.182","-23.93","-1.49%","11:04"
"荷蘭股市","527.14","-2.47","-0.47%","18:05"
"冰島股市","1266.43","3.73","0.30%","15:36"
"芬蘭股市","9355.48","-58.22","-0.62%","18:36"
"瑞典股市","1502.45","-17.81","-1.17%","17:35"
"挪威股市","804.39","-6.26","-0.77%","17:38"
"丹麥股市","926.77","1.73","0.19%","17:05"
"瑞士股市","8936.50","-82.00","-0.91%","17:34"
"以色列","1636.48","-11.76","-0.71%","17:24"
"埃及股市","1301.79","-7.66","-0.58%","06:00"
"南非股市","45807.75","-30.20","-0.07%","15:59"
"約旦股市","1962.38","5.37","0.27%","15:01"
"杜拜股市","2776.38","0.87","0.03%","13:55"
"阿布達比","5021.18","54.39","1.10%","09:00"
"奈及利亞","32403.6","-787.85","-2.37%","10/24"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","25080.50","-205.99","-0.81%","11/14"
"NASDAQ","7136.39","-64.48","-0.90%","17:15"
"NYSE綜合","12275.49","-52.81","-0.43%","16:50"
"S&P 500","2701.58","-20.60","-0.76%","16:52"
"羅素3000","1590.60","-12.30","-0.77%","16:30"
"羅素3000成長","1139.92","-9.95","-0.87%","16:30"
"羅素3000價值","1566.35","-10.60","-0.67%","16:30"
"羅素1000","1492.16","-11.48","-0.76%","16:30"
"羅素2000","1502.57","-13.83","-0.91%","15:59"
"費城金銀","63.53","1.69","2.73%","17:15"
"AMEX金蟲","143.45","5.00","3.61%","17:34"
"道瓊貴金屬","135.48","3.39","2.57%","17:31"
"AMEX能源","658.28","-0.69","-0.10%","16:52"
"NYSE能源","10521.05","41.01","0.39%","17:34"
"費城油業","109.04","-0.11","-0.10%","17:15"
"AMEX石油","1306.18","3.65","0.28%","17:34"
"費城半導體","1194.71","4.34","0.36%","17:15"
"NBI生技","3206.6","-65.3","-1.99%","17:15"
"AMEX生技","4420.29","-97.39","-2.16%","17:34"
"加拿大","15133.12","1.34","0.01%","16:19"
"巴西股市","85973.06","1058.95","1.25%","16:23"
"墨西哥","42343.96","-77.37","-0.18%","15:16"
"阿根廷","29372.54","829.11","2.90%","18:36"
"智利股市","5135.81","5.83","0.11%","18:07"
"委內瑞拉","577.10","8.53","1.50%","11/13"
"哥倫比亞","1401.51","14.14","1.02%","15:00"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","356061","-127","-0.04%","12:54"
"秘魯股市","18989.87","14.12","0.07%","16:27"
"哥斯大黎加","11692.87","-353.55","-2.93%","11/12"
"厄瓜多","206.83","0.18","0.09%","11/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1064.00","-61.00","-5.73%","11/13"
"波羅的海海岬型","1153.00","-245.00","-21.25%","11/13"
"波羅的海巴拿馬","1498.00","2.00","0.13%","11/13"
"波羅的海極限型","986.00","-8.00","-0.81%","11/13"
"波羅的海輕便型","653.00","-1.00","-0.15%","11/13"
"VIX波動率","21.25","1.23","6.14%","16:14"
"VXD道瓊波動","20.90","1.21","6.15%","16:14"
"VXN納指波動","28.37","0.69","2.49%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3205.36","-19.46","-0.60%","16:35"
"道瓊交通運輸","10456.61","23.16","0.22%","11/14"
"AMEX航空","102.00","-0.15","-0.15%","11/14"
"道瓊公用事業","724.57","-10.68","-1.45%","11/14"
"美國紙業","171.03","-0.70","-0.41%","11/14"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2698.93","-29.88","-1.09%","11/14"
"電腦碟片","115.24","0.37","0.32%","11/14"
"電腦硬體","720.34","-4.34","-0.60%","11/14"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","96.88","-0.26","-0.27%","16:43"
"歐元指數","113.17","0.25","0.23%","11/14"
"英鎊指數","130.07","0.45","0.35%","11/14"
"日圓指數","88.06","0.20","0.23%","11/14"
"澳幣指數","72.36","0.19","0.26%","11/14"
"瑞郎指數","99.45","0.16","0.16%","11/14"
"30年債殖利率","33.54","-0.13","-0.39%","15:00"
"10年期票利率","31.20","-0.25","-0.79%","15:00"
"5年期票利率","29.52","-0.35","-1.17%","15:00"
"3月期票利率","23.25","0.30","1.31%","15:00"
"JP新興當地債","267.1650","-1.0040","-0.37%","11/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","188.06","3.52","1.91%","16:23"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","211.76","2.39","1.14%","15:24"
"Rogers商品","2414.24","46.40","1.96%","11/14"
"CRB工業金屬","1510.73","-11.02","-0.72%","16:15"
"高盛貴金屬","156.83","1.13","0.72%","15:24"
"高盛基本金屬","173.97","0.50","0.29%","15:24"
"Rogers金屬","1930.23","7.09","0.37%","11/14"
"FTSE金礦","1189.23","0.00","0.00%","18:45"
"道瓊世界原料","278.49","-1.01","-0.36%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","72.98","1.52","2.12%","16:20"
"CRB能源開採","499.04","9.62","1.97%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","446.18","-5.75","-1.27%","11/14"
"Rogers能源","397.06","17.56","4.63%","11/14"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","47.71","-0.09","-0.19%","16:02"
"生物能源","111.11","1.11","1.01%","16:39"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","179.83","-0.37","-0.21%","17:51"
"純淨科技","1726.96","-42.22","-2.39%","11/12"
"WH創新能源","224.74","-0.25","-0.11%","16:03"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","1986.35","-19.51","-0.97%","16:20"
