"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","4196.81","27.58","0.66%","17:30"
"澳洲股市","4779.72","14.73","0.31%","16:52"
"日經225","10609.64","9.20","0.09%","15:28"
"東證一部","890.46","2.35","0.26%","15:00"
"東證二部","2594.07","-7.08","-0.27%","15:00"
"JASDAQ","59.53","0.19","0.32%","15:11"
"韓國股市","1974.27","-3.18","-0.16%","18:03"
"台灣加權","7616.64","-83.79","-1.09%","13:46"
"台灣店頭","102.77","-2.85","-2.70%","13:46"
"上海綜合","2284.91","-24.59","-1.06%","15:15"
"上海A股","2391.81","-25.81","-1.07%","15:15"
"上海B股","262.17","-1.28","-0.49%","15:15"
"深圳A股","961.95","-8.42","-0.87%","15:00"
"深圳B股","754.46","-4.06","-0.54%","15:00"
"滬深300","2552.76","-24.33","-0.94%","15:01"
"深證成指","9309.23","-46.25","-0.49%","15:00"
"香港恆生","23339.76","-17.23","-0.07%","16:01"
"香港國企","11858.21","-49.31","-0.41%","16:01"
"香港紅籌","4649.91","-17.96","-0.38%","16:01"
"新加坡","3195.10","-13.40","-0.42%","17:10"
"海峽中國","253.87","-1.52","-0.60%","16:40"
"越南股市","456.76","-8.49","-1.82%","14:16"
"泰國股市","1420.95","4.81","0.34%","17:07"
"菲律賓","6072.18","24.66","0.41%","16:30"
"馬來西亞","1681.09","-1.86","-0.11%","01/17"
"印尼股市","4398.38","-12.58","-0.29%","16:10"
"印度股市","19964.03","146.40","0.74%","16:00"
"巴基斯坦","11518.87","61.31","0.54%","17:02"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1585.44","14.29","0.91%","01/17"
"英國股市","6132.36","28.38","0.46%","01/17"
"法國股市","3744.11","35.62","0.96%","01/17"
"德國股市","7735.46","44.33","0.58%","01/17"
"土耳其","84860.25","778.11","0.93%","01/17"
"匈牙利","19508.91","321.97","1.68%","01/17"
"奧地利","2470.38","23.23","0.95%","01/17"
"波蘭股市","47661.37","139.98","0.29%","01/17"
"捷克股市","1042.26","2.95","0.28%","01/17"
"瑞典股市","1136.20","5.58","0.49%","01/17"
"芬蘭股市","6116.14","48.51","0.80%","01/17"
"挪威股市","431.01","4.43","1.04%","01/17"
"希臘股市","953.71","0.93","0.10%","01/17"
"義大利","18574.45","253.54","1.38%","01/17"
"比利時","2532.43","27.98","1.12%","01/17"
"盧森堡","1259.02","5.45","0.43%","01/17"
"荷蘭股市","351.19","2.35","0.67%","01/17"
"冰島股市","740.82","-0.46","-0.06%","01/17"
"丹麥股市","531.43","2.21","0.42%","01/17"
"瑞士股市","7429.89","125.04","1.71%","01/17"
"西班牙","876.68","4.61","0.53%","01/17"
"葡萄牙","2539.95","36.18","1.45%","01/17"
"愛爾蘭","3487.51","25.65","0.74%","01/17"
"以色列","1207.67","-0.98","-0.08%","01/17"
"南非股市","35562.83","83.33","0.23%","01/17"
"約旦股市","2034.98","7.71","0.38%","01/17"
"杜拜股市","1774.92","33.61","1.93%","01/17"
"阿布達比","2765.82","-3.85","-0.14%","01/17"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","13596.02","84.79","0.63%","01/17"
"那斯達克","3136.00","18.46","0.59%","17:16"
"羅素兩千","890.36","8.05","0.91%","18:56"
"S&P 五百","1480.94","8.31","0.56%","01/17"
"費城金銀","161.52","-0.91","-0.56%","17:16"
"道瓊貴金屬","311.79","-1.22","-0.39%","17:30"
"CBOE黃金","183.33","-1.01","-0.55%","01/17"
"AMEX金蟲","429.09","-1.95","-0.45%","18:56"
"AMEX能源","750.68","5.02","0.67%","01/17"
"NYSE能源","13130.56","86.19","0.66%","17:59"
"費城油業","235.50","1.68","0.72%","17:16"
"AMEX石油","1301.64","7.81","0.60%","17:59"
"費城半導","412.53","8.07","2.00%","17:16"
"NSDQ金融","2342.39","22.19","0.96%","17:16"
"NYSE金融","5338.80","12.22","0.23%","17:59"
"NBI生技","1508.40","0.91","0.06%","17:16"
"AMEX生技","1654.80","-0.55","-0.03%","17:59"
"費城藥物","236.68","1.57","0.67%","17:16"
"加拿大","12674.73","65.91","0.52%","18:05"
"巴西股市","62194.06","406.71","0.66%","01/17"
"墨西哥","44943.34","78.04","0.17%","01/17"
"阿根廷","3168.54","34.54","1.10%","01/17"
"智利股市","4495.06","15.80","0.35%","01/17"
"秘魯股市","21761.43","-75.49","-0.35%","01/17"
"哥倫比亞","14723.53","-26.76","-0.18%","01/17"
"委內瑞拉","484345.13","7291.80","1.53%","01/17"
"百慕達","1096.20","14.22","1.30%","01/11"
"牙買加","90657.23","240.06","0.27%","01/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","781.00","16.00","2.09%","01/16"
"波海海峽航運","1431.00","66.00","4.84%","01/16"
"波海巴拿馬航","754.00","-14.00","-1.82%","01/16"
"VIX波動率","13.57","0.15","1.12%","16:14"
"VXD道瓊波動","12.64","0.12","0.96%","16:14"
"VXN納指波動","15.07","-0.25","-1.63%","16:14"
"羅素大中華","2182.22","-11.81","-0.54%","01/11"
"道瓊歐洲","2718.93","16.39","0.61%","01/17"
"道瓊交通運輸","5681.28","37.44","0.66%","01/17"
"AMEX航空","49.55","0.19","0.39%","01/17"
"美國紙業","139.65","3.36","2.47%","01/17"
