"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素2000","1714.65","-1.05","-0.06%","15:59"
"費城金銀","63.74","-0.32","-0.50%","17:15"
"AMEX金蟲","138.35","-0.59","-0.42%","17:59"
"道瓊貴金屬","130.49","-0.36","-0.28%","18:02"
"AMEX能源","741.07","0.07","0.01%","17:03"
"NYSE能源","11719.38","10.25","0.09%","17:59"
"費城油業","140.03","-1.13","-0.80%","17:15"
"AMEX石油","1489.33","5.60","0.38%","17:59"
"費城半導體","1362.20","16.18","1.20%","17:15"
"NBI生技","3724.6","25.5","0.69%","17:15"
"AMEX生技","5150.14","26.32","0.51%","17:59"
"加拿大","16001.71","-47.31","-0.29%","15:59"
"巴西股市","74686.67","-438.14","-0.58%","17:23"
"墨西哥","49418.17","632.69","1.30%","14:07"
"阿根廷","26126.14","-112.68","-0.43%","16:06"
"智利股市","5362.86","100.44","1.91%","19:01"
"委內瑞拉","354705","19844","5.93%","13:03"
"哥倫比亞","1501.31","-9.07","-0.60%","00:00"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","350534","5431","1.57%","14:35"
"秘魯股市","18970.62","-56.08","-0.29%","16:20"
"哥斯大黎加","12176.34","-6.43","-0.05%","09/12"
"厄瓜多","206.49","0.59","0.29%","17:38"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1411.00","-28.00","-1.98%","09/12"
"波羅的海海岬型","2074.00","-117.00","-5.64%","09/12"
"波羅的海巴拿馬","1550.00","-6.00","-0.39%","09/12"
"波羅的海極限型","1134.00","-1.00","-0.09%","09/12"
"波羅的海輕便型","576.00","4.00","0.69%","09/12"
"VIX波動率","12.37","-0.77","-5.86%","16:14"
"VXD道瓊波動","13.36","-0.51","-3.68%","16:14"
"VXN納指波動","16.45","-1.02","-5.84%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3335.02","8.42","0.25%","16:33"
"道瓊交通運輸","11462.27","-49.75","-0.43%","09/13"
"AMEX航空","106.86","1.09","1.03%","09/13"
"道瓊公用事業","741.96","6.86","0.93%","09/13"
"美國紙業","183.93","-0.94","-0.51%","09/13"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","3033.82","34.34","1.14%","09/13"
"電腦碟片","133.35","1.07","0.81%","09/13"
"電腦硬體","813.41","5.16","0.64%","09/13"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","94.53","-0.29","-0.31%","16:58"
"歐元指數","116.90","0.60","0.52%","09/13"
"英鎊指數","131.09","0.61","0.47%","09/13"
"日圓指數","89.35","-0.52","-0.58%","09/13"
"澳幣指數","71.92","0.21","0.29%","09/13"
"瑞郎指數","103.57","0.53","0.51%","09/13"
"30年債殖利率","31.01","-0.05","-0.16%","15:00"
"10年期票利率","29.63","0.00","0.00%","15:00"
"5年期票利率","28.66","0.06","0.21%","15:00"
"3月期票利率","20.93","-0.12","-0.57%","15:00"
"JP新興當地債","261.8770","2.1850","0.84%","09/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","191.41","-1.95","-1.01%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","223.66","-2.78","-1.23%","15:28"
"Rogers商品","2445.67","-24.36","-0.99%","09/13"
"CRB工業金屬","1595.72","8.51","0.54%","17:00"
"高盛貴金屬","156.79","-0.37","-0.23%","15:28"
"高盛基本金屬","177.34","0.43","0.24%","15:28"
"Rogers金屬","1935.18","1.27","0.07%","09/13"
"FTSE金礦","1140.21","26.02","2.34%","17:45"
"道瓊世界原料","298.48","2.23","0.75%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","72.66","-0.13","-0.18%","16:20"
"CRB能源開採","650.19","-12.75","-1.92%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","508.72","-1.46","-0.29%","09/13"
"Rogers能源","412.35","-8.16","-1.94%","09/13"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.49","-0.15","-0.28%","16:02"
"生物能源","110.36","0.28","0.25%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","198.48","0.71","0.36%","18:51"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","241.27","3.31","1.39%","15:09"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2052.31","19.54","0.96%","16:20"
"CRB農業","5589.86","10.87","0.19%","17:00"
"Dax全球農金","441.07","-1.89","-0.43%","19:37"
"Rogers農產","768.77","-4.74","-0.61%","09/13"
"高盛農產品","32.90","-0.30","-0.92%","15:28"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1201.49","-4.71","-0.39%","05:00"
"銀","15.922","-0.1965","-1.22%","23:06"
"白金期貨","803.00","3.10","0.39%","05:53"
"鈀期貨","971.50","6.50","0.67%","05:44"
"銅","2.7188","-0.01","-0.35%","03:02"
"鎳","5.7382","0.01","0.16%","03:02"
"鋁","0.9168","0.00","0.04%","02:37"
"鋅","1.0682","-0.00","-0.11%","02:20"
"鉛","0.9210","-0.00","-0.14%","03:02"
"鈾","26.50","0.30","1.15%","09/03"
"黃金期貨","1206.40","-4.50","-0.37%","05:54"
"銀期貨","14.200","0.000","0.00%","05:52"
"銅期貨","2.676","0.000","0.00%","05:49"
"天然氣期","2.812","-0.017","-0.60%","04:59"
"布蘭特油期","78.45","0.06","0.08%","05:54"
"紐約輕原油","68.81","-1.56","-2.22%","04:59"
"燃油期貨","2.2280","-0.0297","-1.32%","04:59"
"玉米期貨","350.75","-2.25","-0.64%","05:44"
"小麥期貨","497.00","-10.40","-2.05%","05:54"
"可可豆期","2315.00","-13.00","-0.56%","01:24"
"黃豆期貨","835.75","-3.45","-0.41%","05:45"
"黃豆油期貨","27.84","-0.15","-0.54%","05:54"
"咖啡C期","100.60","-1.78","-1.74%","01:28"
"十一號糖","11.66","0.00","0.00%","01:00"
"二號棉期","81.50","-1.14","-1.38%","02:15"
"活牛期貨","110.800","-0.675","-0.61%","02:04"
"瘦豬期貨","55.95","0.15","0.27%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1688","0.0000","0.00","05:56"
"英鎊/美元","1.3102","-0.0003","-0.02","05:56"
"美元/瑞士法郎","0.9657","0.0004","0.04","05:56"
"美元/瑞典克朗","8.9501","-0.0012","-0.01","05:56"
"美元/俄盧布","68.2455","-0.7691","-1.11","05:00"
"美元/匈牙利幣","277.15","0.14","0.05","05:56"
"美元/土耳其幣","6.0783","0.0093","0.15","05:56"
"美元/南非幣","14.7580","0.0092","0.06","05:56"
"美元/以色列幣","3.5635","0.0032","0.09","05:56"
"美元/摩洛哥","9.3565","-0.0002","-0.00","05:56"
"澳幣/美元","0.7189","-0.0006","-0.08","05:55"
"紐幣/美元","0.6569","0.0000","0.00","05:56"
"美元/日圓","111.92","0.00","0.00","05:56"
"美元/人民幣","6.8442","0.0006","0.01","05:56"
"美元/港幣","7.8472","-0.0005","-0.01","05:56"
"美元/台幣","30.706","-0.043","-0.14","05:56"
"美元/韓圜","1120.30","1.30","0.12","05:56"
"美元/泰銖","32.620","0.020","0.06","05:56"
"美元/新元","1.3693","0.0003","0.02","05:56"
"美元/菲披索","54.150","0.200","0.37","05:56"
"美元/馬來幣","4.1480","0.0105","0.25","05:56"
"美元/印尼盾","14736.0","8.0","0.05","05:56"
"美元/印度盧比","71.980","0.395","0.55","05:56"
"美元/加幣","1.2996","0.0002","0.02","05:56"
"美元/巴西幣","4.2054","-0.0008","-0.02","05:56"
"美元/墨披索","18.8175","-0.0048","-0.03","05:56"
"美元/阿根廷","39.4700","-0.0003","-0.00","05:56"
"美元/智利","681.60","-7.10","-1.03","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2152.697","0.23","-1.05","2.34"
"中華指數","416.337","-0.12","-6.77","-14.58"
"金龍指數","179.783","-0.19","-5.88","-11.70"
"遠東指數","3455.353","-0.06","-2.96","-5.92"
"太平洋","2679.709","0.07","-3.11","-6.16"
"AC亞太","158.827","-0.03","-4.08","-8.62"
"歐洲","1679.967","0.80","-1.45","-6.49"
"金磚四國","287.031","0.34","-5.81","-14.47"
"新興市場","1004.560","0.12","-4.87","-13.28"
"新興亞洲","517.877","-0.17","-5.36","-11.75"
"新興東歐","150.506","0.63","-3.12","-9.11"
"新興拉美","2426.888","2.01","-1.50","-14.19"
"歐非中東","237.031","0.23","-4.79","-19.94"
"美國指數","2753.625","0.05","-0.47","8.22"
"澳洲指數","789.534","0.58","-3.69","-7.31"
"中國","74.410","-0.33","-7.27","-15.91"
"印度","573.347","1.34","-4.52","-6.18"
"俄羅斯","566.745","1.36","-2.27","-6.20"
"巴西","1586.730","1.65","-2.00","-21.56"
"台灣","373.906","-0.40","-2.84","-0.94"
"韓國","476.124","-0.36","-4.56","-14.08"
"泰國","458.832","0.81","-3.31","-3.37"
"馬來西亞","372.056","-0.97","-2.89","-3.35"
"印尼","712.879","-1.39","-5.39","-22.03"
"土耳其","198.412","1.84","4.11","-53.30"
"邊境市場","533.801","-0.16","-1.45","-16.28"
"南非","439.264","-0.05","-7.94","-27.40"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","26164.0","150.0","0.58","05:45"
"S&P 500","2905.00","16.50","0.57","05:49"
"那斯達克100","7565.50","79.75","1.07","05:45"
"小型股2000","1715.2","-1.4","-0.08","05:00"
"S&P中型400","14.70","-0.35","-2.33","03:47"
"道瓊歐洲50","3339.0","11.0","0.33","04:03"
"英國","7290.0","1.0","0.01","05:00"
"德國","12082.5","42.5","0.35","05:00"
"法國","5341.5","10.5","0.20","03:59"
"俄羅斯","108240","200","0.19","04:49"
"日經225","22808.0","248.0","1.10","05:00"
"韓國","293.25","0.35","0.12","14:45"
"恆生指數","27242.5","901.5","3.42","01:00"
"香港國企","10603.0","116.0","1.11","00:59"
"滬深300","3238.40","35.60","1.11","15:00"
"台灣加權","10765.00","47.00","0.44","04:59"
"摩台指","403.10","2.60","0.65","04:44"
"墨西哥","14.70","-0.35","-2.33","03:47"
"巴西","74882","-538","-0.71","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","376.81","-3.89","-1.02%","17:15"
"道瓊美國博奕","802.34","2.27","0.28%","18:02"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4749.9","-3.3","-0.07%","17:15"
"NYSE金融","8029.22","17.08","0.21%","16:53"
"銀行","107.10","-1.18","-1.09%","09/13"
"保險","8515.05","69.97","0.83%","09/13"
"券商指數","268.97","1.25","0.47%","09/13"
"澳洲不動產","1075.73","2.22","0.21%","19:14"
"日本不動產","2710.03","6.54","0.24%","15:44"
"東證REIT","1784.31","-5.45","-0.30%","15:00"
"恆生地產","36938.94","935.50","2.60%","16:08"
"英國不動產","1750.56","-4.87","-0.28%","16:35"
"歐陸不動產","3115.89","-14.08","-0.45%","04:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","361.52","1.75","0.49%","09/13"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","234.74","2.10","0.90","1.90"
"能源設備服務","204.58","2.67","1.32","-7.03"
"油氣燃料","240.80","2.09","0.88","2.55"
"原物料","267.69","1.44","0.54","-8.43"
"金屬礦產","260.18","4.19","1.64","-15.73"
"紙類林產","157.18","0.59","0.38","12.63"
"世界工業","248.50","0.89","0.36","-1.54"
"交通運輸","283.55","1.25","0.44","0.70"
"交通設施","226.23","2.13","0.95","-15.70"

