"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3332.77","0.21","0.01%","17:31"
"澳洲股市","4297.20","-63.30","-1.45%","16:36"
"日經225","8835.52","-152.87","-1.70%","15:28"
"東證一部","754.50","-9.56","-1.25%","15:00"
"東證二部","2105.69","-7.98","-0.38%","15:00"
"JASDAQ","48.51","-0.14","-0.29%","15:11"
"韓國股市","1909.63","0.60","0.03%","18:05"
"台灣加權","7622.01","34.32","0.45%","13:46"
"台灣店頭","105.63","0.59","0.56%","13:46"
"上海綜合","2470.02","1.77","0.07%","15:15"
"上海A股","2587.02","1.92","0.07%","15:15"
"上海B股","253.27","-1.07","-0.42%","15:15"
"深圳A股","1091.22","0.65","0.06%","15:00"
"深圳B股","609.90","-2.02","-0.33%","15:00"
"滬深300","2697.53","2.23","0.08%","15:01"
"深證成指","10441.70","-39.21","-0.37%","15:00"
"香港恆生","19370.00","-494.91","-2.49%","16:01"
"香港國企","10184.50","-328.51","-3.12%","16:01"
"香港紅籌","3738.98","-103.72","-2.70%","16:01"
"新加坡","2789.35","-66.42","-2.33%","17:10"
"海峽中國","235.22","-3.23","-1.35%","16:40"
"越南股市","413.82","-6.99","-1.66%","11:01"
"泰國股市","956.59","-18.16","-1.86%","17:01"
"菲律賓","4333.72","66.22","1.55%","10/28"
"馬來西亞","1475.64","-16.25","-1.09%","16:05"
"印尼股市","3685.01","-105.84","-2.79%","16:00"
"印度股市","17480.80","-224.18","-1.27%","18:00"
"巴基斯坦","8145.88","-69.96","-0.85%","16:13"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1484.98","-78.30","-5.01%","11/01"
"英國股市","5421.57","-122.65","-2.21%","11/01"
"法國股市","3068.33","-174.51","-5.38%","11/01"
"德國股市","5834.51","-306.83","-5.00%","18:30"
"土耳其","54851.50","-1209.95","-2.16%","11/01"
"匈牙利","17600.10","-427.88","-2.37%","10/28"
"奧地利","1983.75","-81.55","-3.95%","10/31"
"波蘭股市","41160.70","-525.36","-1.26%","10/31"
"捷克股市","897.30","-33.00","-3.55%","11/01"
"瑞典股市","945.86","-44.58","-4.50%","11/01"
"芬蘭股市","5523.15","-205.25","-3.58%","18:30"
"挪威股市","341.35","-15.58","-4.37%","11/01"
"希臘股市","752.65","-55.93","-6.92%","17:19"
"義大利","15798.70","-1032.20","-6.13%","11/01"
"比利時","2059.30","-79.88","-3.73%","11/01"
"盧森堡","1163.83","-22.17","-1.87%","10/31"
"荷蘭股市","296.19","-11.31","-3.68%","11/01"
"冰島股市","587.55","0.03","0.00%","11/01"
"丹麥股市","353.64","-9.13","-2.52%","16:59"
"瑞士股市","5588.57","-142.70","-2.49%","11/01"
"西班牙","863.68","-37.50","-4.16%","11/01"
"葡萄牙","2235.53","-74.59","-3.23%","11/01"
"愛爾蘭","2608.19","-116.47","-4.27%","11/01"
"以色列","1102.07","-31.61","-2.79%","11/01"
"埃及股市","446.20","-6.54","-1.44%","11/01"
"南非股市","28372.80","-646.22","-2.23%","11/01"
"約旦股市","2022.39","4.24","0.21%","11/01"
"杜拜股市","1382.71","-25.35","-1.80%","11/01"
"阿布達比","2496.37","-5.06","-0.20%","11/01"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11658.00","-297.05","-2.48%","11/01"
"那斯達克","2606.96","-77.45","-2.89%","11/01"
"羅素兩千","713.89","-27.17","-3.67%","16:50"
"S&P 五百","1218.28","-35.02","-2.79%","11/01"
"費城金銀","199.34","-1.90","-0.94%","11/01"
"DJ貴金屬","407.93","-3.91","-0.95%","17:15"
"CBOE黃金","239.80","-0.86","-0.36%","11/01"
"AMEX金蟲","564.38","-1.71","-0.30%","11/01"
"AMEX能源","676.32","-22.41","-3.21%","11/01"
"NYSE能源","12046.52","-386.15","-3.11%","17:53"
"費城油業","222.13","-9.35","-4.04%","11/01"
"AMEX石油","1187.49","-33.76","-2.76%","11/01"
"費城半導","374.05","-12.44","-3.22%","11/01"
"NSDQ金融","1858.82","-90.75","-4.65%","11/01"
"NYSE金融","4073.64","-193.66","-4.54%","11/01"
"NBI生技","999.00","-21.64","-2.12%","11/01"
"AMEX生技","1137.18","-34.31","-2.93%","11/01"
"費城藥物","188.63","-3.31","-1.72%","11/01"
"加拿大","12115.10","-136.96","-1.12%","11/01"
"巴西股市","57322.80","-1015.64","-1.74%","11/01"
"墨西哥","35742.60","-417.42","-1.15%","15:08"
"阿根廷","2762.03","-143.51","-4.94%","11/01"
"智利股市","4327.25","10.43","0.24%","10/28"
"秘魯股市","19629.60","-414.71","-2.07%","10/31"
"哥倫比亞","13077.70","-244.85","-1.84%","11/01"
"委內瑞拉","106249.00","0.00","0.00%","11/01"
"百慕達","1125.45","3.66","0.33%","10/31"
"牙買加","95463.90","193.17","0.20%","11/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1965.00","-53.00","-2.63%","10/31"
"波海海峽航運","3132.00","-142.00","-4.34%","10/31"
"波海巴拿馬航","1931.00","-8.00","-0.41%","10/31"
"VIX波動率","34.77","4.81","16.05%","16:14"
"VXD道瓊波動","31.80","4.51","16.53%","16:29"
"VXN納指波動","33.49","4.67","16.20%","16:14"
"羅素大中華","1840.39","-16.16","-0.87%","10/31"
"道瓊歐洲","2259.73","-125.49","-5.26%","18:50"
"道瓊交通運輸","4766.07","-126.50","-2.59%","16:30"
"AMEX航空","33.49","-0.94","-2.74%","18:43"
"美國紙業","100.05","-3.32","-3.21%","17:16"
"券商指數","85.67","-5.22","-5.75%","18:43"
"道瓊公用事業","441.76","-8.38","-1.86%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","106.69","-2.74","-2.50%","11/01"
"ISE水指數","79.60","-2.13","-2.61%","17:16"
"道瓊水指數","772.38","-18.69","-2.36%","17:15"
"純淨科技","944.97","-39.63","-4.03%","16:31"
"WH創新能源","208.68","-8.87","-4.08%","17:43"
"WH乾淨能源","58.78","-2.87","-4.65%","17:43"
"生物能源","192.41","-2.38","-1.22%","17:16"
"全球替代能源","990.33","-39.31","-3.82%","17:15"
"ET50環境科技","113.04","-4.13","-3.52%","21:30"
"30年債殖利率","30.12","-1.87","-5.85%","11/01"
"10年期票利率","20.01","-1.74","-8.00%","11/01"
"5年期票利率","9.09","-1.02","-10.09%","11/01"
"3月期票利率","0.05","0.00","0.00%","11/01"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","271.95","-0.11%","8.24%","708","10/31"
"ML美國高收益","1174.82","-0.11%","8.12%","695","10/31"
"ML全球高收益","238.64","-0.14%","8.57%","730","10/31"
"ML歐洲高收益","181.28","-0.27%","9.95%","813","10/31"
"ML高收益100","1975.19","-0.22%","7.22%","622","10/31"
"ML CCC債券","255.72","-0.30%","13.30%","1242","10/31"
"ML美國公司債","2218.92","0.62%","3.74%","222","10/31"
"BC美國機構債","1487.37","0.26%","1.02%","n/a","11/01"
"BC美國房貸債","1728.42","0.21%","3.02%","n/a","11/01"
"ML美國房利美","612.68","0.58%","3.14%","40","10/31"
"ML美國房地美","381.04","0.57%","3.19%","46","10/31"
"ML美國吉利美","652.12","0.47%","2.69%","27","10/31"
"JP全球政府債","453.19","0.57%","2.13%","...","11/01"
"JP新興政府債","563.69","-0.07%","5.97%","392","10/31"
"JP歐盟政府債","269.66","0.34%","4.06%","...","11/01"
"JP法國政府債","550.30","0.93%","2.91%","...","11/01"
"JP德國政府債","431.52","1.45%","1.86%","...","11/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","315.23","-4.61","-1.44%","11/01"
"CRB農業","5399.31","-211.29","-3.77%","11/01"
"CRB工業金屬","2153.44","-101.87","-4.52%","11/01"
"CRB能源開採","2460.32","-120.49","-4.67%","11/01"
"高盛綜合商品","396.30","-4.00","-1.00%","11/01"
"高盛商品","472.99","-4.62","-0.97%","11/01"
"高盛農產品","69.61","-0.33","-0.47%","11/01"
"高盛牲畜","223.43","3.69","1.68%","11/01"
"高盛貴金屬","254.69","-3.45","-1.34%","11/01"
"高盛基本金屬","233.45","-10.12","-4.16%","11/01"
"高盛能源","286.92","-2.63","-0.91%","11/01"
"天然氣","641.71","-18.58","-2.81%","11/01"
"Dax全球農金","498.06","-18.74","-3.63%","11/01"
"Rogers商品","3686.45","-51.36","-1.37%","11/01"
"Rogers能源","803.26","7.79","0.98%","10/25"
"Rogers金屬","2590.41","6.24","0.24%","10/25"
"Rogers農產","1204.82","-5.45","-0.45%","10/25"
"道瓊美國礦產","200.79","-6.55","-3.16%","11/01"
"道瓊世界原料","300.67","-0.53","-0.18%","00:03"
"FTSE金礦","3734.09","-35.02","-0.93%","11/01"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","233.94","-8.77","-3.61%","11/01"
"msci世界原料","226.57","-9.41","-3.99%","11/01"
"美元指數","77.23","-0.07","-0.10%","23:58"
"歐元指數","136.96","-1.64","-1.18%","11/01"
"英鎊指數","159.48","-1.40","-0.87%","11/01"
"日圓指數","127.64","-0.28","-0.22%","11/01"
"澳幣指數","103.29","-2.17","-2.06%","11/01"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1720.90","4.80","0.28%","11/01"
"銀","33.55","-0.79","-2.31%","11/01"
"白金","1593.00","-7.00","-0.44%","11/01"
"鈀","640.00","-9.00","-1.40%","11/01"
"銅","3.5108","0.01","0.32%","03:01"
"鎳","8.4463","0.01","0.14%","02:56"
"鋁","0.9408","0.00","0.10%","03:59"
"鋅","0.8546","0.00","0.40%","03:00"
"鉛","0.8814","-0.00","-0.23%","02:55"
"鈾","51.75","-1.00","-1.90%","10/24"
"黃金期貨","1711.800","-13.400","-0.78%","05:15"
"銀期貨","32.731","-1.623","-4.72%","05:15"
"銅期貨","350.250","-12.950","-3.57%","05:15"
"天然氣期","3.781","-0.153","-3.89%","11/01"
"布蘭特油期","109.360","-0.200","-0.18%","05:34"
"紐約輕原油","92.190","-1.000","-1.07%","05:15"
"燃油期貨","303.790","-2.040","-0.67%","05:15"
"玉米期貨","654.250","7.250","1.12%","02:15"
"小麥期貨","630.000","1.750","0.28%","02:15"
"可可粉期","2600.000","-96.000","-3.56%","02:00"
"黃豆期貨","1202.500","-14.750","-1.21%","02:15"
"黃豆油期貨","50.800","-0.370","-0.72%","02:15"
"咖啡C期","223.650","-3.300","-1.45%","05:01"
"十一號糖","25.340","-0.430","-1.67%","02:00"
"二號棉期","99.540","-2.750","-2.69%","02:55"
"活牛期貨","121.600","3.000","2.53%","05:00"
"瘦豬期貨","87.550","0.075","0.09%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3697","-0.0006","-0.04","05:48"
"英鎊/美元","1.5952","0.0002","0.02","05:48"
"美元/瑞士法郎","0.8870","-0.0001","-0.01","05:48"
"美元/瑞典克朗","6.6136","0.0019","0.03","05:48"
"美元/俄盧布","30.8002","0.5585","1.85","11/01"
"美元/匈牙利幣","223.9880","-0.8523","-0.38","05:50"
"美元/土耳其幣","1.7928","0.0217","1.23","11/01"
"美元/南非幣","8.1020","0.0010","0.01","05:48"
"美元/以色列幣","3.6625","0.0401","1.11","11/01"
"美元/日圓","78.3645","-0.0085","-0.01","05:55"
"美元/人民幣","6.3552","0.0004","0.01","11/01"
"美元/港幣","7.7714","0.0003","0.00","05:55"
"美元/台幣","30.0795","0.1615","0.54","11/01"
"美元/韓圜","1113.88","3.66","0.33","11/01"
"美元/泰銖","30.9100","0.0100","0.03","05:55"
"美元/新元","1.2763","0.0011","0.08","05:55"
"美元/菲披索","42.9275","0.2700","0.63","11/01"
"美元/馬來幣","3.1233","0.0578","1.89","11/01"
"美元/印尼盾","8945.00","92.50","1.04","11/01"
"美元/印度盧比","49.2650","0.5700","1.17","11/01"
"澳幣/美元","1.0331","0.0001","0.01","05:55"
"紐幣/美元","0.7950","-0.0002","-0.03","05:55"
"美元/加幣","1.0193","-0.0011","-0.11","05:51"
"美元/巴西幣","1.7450","0.0292","1.70","11/01"
"美元/墨披索","13.6133","-0.0003","-0.00","05:51"
"美元/阿根廷","4.2373","0.0010","0.02","11/01"
"美元/智利","489.9500","-0.2500","-0.05","11/01"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1174.77","-3.49","-3.49","-8.23"
"中華指數","296.89","-2.39","-2.39","-16.56"
"金龍指數","127.61","-1.74","-1.74","-16.98"
"遠東指數","2317.84","-1.87","-1.87","-14.47"
"太平洋","1963.85","-2.53","-2.53","-13.44"
"AC亞太","119.06","-2.22","-2.22","-13.53"
"歐洲","1270.82","-5.24","-5.24","-12.77"
"金磚四國","287.45","-3.62","-3.62","-19.34"
"新興市場","968.69","-2.70","-2.70","-15.87"
"新興亞洲","404.20","-1.70","-1.70","-13.67"
"新興東歐","197.73","-4.47","-4.47","-16.72"
"新興拉美","3750.99","-4.13","-4.13","-18.70"
"歐非中東","316.82","-4.12","-4.12","-19.14"
"中國","54.72","-2.80","-2.80","-17.49"
"印度","428.29","-2.53","-2.53","-23.44"
"俄羅斯","789.63","-4.56","-4.56","-15.27"
"巴西","2974.46","-4.65","-4.65","-20.92"
"台灣","256.57","-0.22","-0.22","-17.91"
"韓國","386.65","-0.38","-0.38","-5.66"
"泰國","314.75","-2.96","-2.96","-7.56"
"馬來西亞","432.61","-2.97","-2.97","-4.48"
"印尼","857.10","-3.67","-3.67","2.94"
"土耳其","440.00","-3.84","-3.84","-29.61"
"未開發市場","484.59","-0.67","-0.67","-19.22"
"以色列","206.43","-3.95","-3.95","-26.79"
"埃及","539.05","-1.31","-1.31","-37.31"
"南非","496.54","-3.91","-3.91","-18.82"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,681.00","-1.00","-0.01","05:23"
"S&P 500","1,226.00","1.40","0.11","05:29"
"那斯達克100","2,306.75","3.25","0.14","05:23"
"多倫多60","691.80","-4.90","-0.71","04:15"
"墨西哥","35,710.00","-474.00","-1.33","04:40"
"巴西","57,938.00","-987.00","-1.70","04:29"
"道瓊歐洲50","2,251.00","-137.00","-6.09","05:03"
"英國","5,393.00","-145.50","-2.70","04:00"
"法國","3,067.00","-168.00","-5.48","03:59"
"德國","5,840.50","-331.50","-5.68","05:03"
"西班牙","8,480.50","-367.50","-4.33","00:35"
"米蘭MIB 30","14,858.00","-1,094.00","-0.01","01:35"
"阿姆斯特丹","295.90","-10.25","-3.46","04:00"
"斯德哥爾摩","943.00","-49.75","-5.28","00:46"
"瑞士市場","5,594.00","-140.00","-2.50","05:03"
"日經225","8,730.00","-120.00","-1.37","02:00"
"恆生指數","19,301.00","-484.00","-2.51","11/01"
"澳洲雪梨","4,170.00","-61.00","-1.46","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","75.46","-2.21","-2.85%","17:15"
"ISE邪惡指數","123.46","-3.81","-2.99%","17:16"
"道瓊美國博奕","555.28","-9.59","-1.70%","17:16"
"snet全球博奕","3857.29","-98.63","-2.49%","17:00"
"銀行","37.46","-0.13","-0.35%","09/20"
"保險","3809.86","3.90","0.10%","09/20"
"零售業","524.10","7.58","1.47%","09/15"
"澳洲不動產","580.18","-1.26","-0.22%","18:15"
"日本不動產","1484.26","-4.31","-0.29%","15:45"
"東證REIT","907.38","5.16","0.57%","11/01"
"恆生地產","24234.20","-1000.14","-3.96%","11/01"
"星國不動產","905.56","1.82","0.20%","10/31"
"亞洲REIT","140.21","-1.39","-0.98%","16:30"
"英國不動產","1060.89","-34.52","-3.15%","17:35"
"歐陸不動產","1699.24","-63.75","-3.62%","18:10"
"歐洲不動產","1684.31","-90.10","-5.08%","19:10"
"道權益reit","223.62","-8.52","-3.67%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","N/A","-257.71","-100.00","-100.00"
"能源設備服務","N/A","-322.20","-100.00","-100.00"
"油氣燃料","N/A","-256.13","-100.00","-100.00"
"原物料","N/A","-259.32","-100.00","-100.00"
"金屬礦產","N/A","-452.66","-100.00","-100.00"
"紙類林產","N/A","-71.47","-100.00","-100.00"
"世界工業","N/A","-138.73","-100.00","-100.00"
"交通運輸","N/A","-149.20","-100.00","-100.00"
"交通設施","N/A","-167.01","-100.00","-100.00"
"循環性消費","N/A","-119.11","-100.00","-100.00"
"零售","N/A","-155.95","-100.00","-100.00"
"經銷商","N/A","-105.02","-100.00","-100.00"
"多元化零售","N/A","-160.08","-100.00","-100.00"
"汽車","N/A","-126.58","-100.00","-100.00"
"消費服務","N/A","-154.58","-100.00","-100.00"
"耐久物與服裝","N/A","-123.10","-100.00","-100.00"
"家庭耐久消費","N/A","-71.31","-100.00","-100.00"

