"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海海岬型","1018.00","4.00","0.39%","06/14"
"波羅的海巴拿馬","543.00","1.00","0.18%","06/14"
"波羅的海輕便型","552.00","-2.00","-0.36%","06/14"
"VIX波動率","20.5","-0.47","-2.24%","16:14"
"VXD道瓊波動","18.20","-0.24","-1.30%","06/14"
"VXN納指波動","20.43","-0.18","-0.87%","06/14"
"羅素大中華","1985.96","20.29","1.03%","03/28"
"道瓊歐洲","2797.18","-56.34","-1.97%","23:03"
"道瓊交通運輸","7564.81","-111.29","-1.45%","06/14"
"AMEX航空","82.31","-2.15","-2.54%","06/14"
"道瓊公用事業","683.89","3.85","0.57%","06/14"
"美國紙業","107.88","0.45","0.42%","06/14"
"美林科技100","680.18","0.87","0.13%","06/14"
"電腦科技","1647.88","2.20","0.13%","06/14"
"電腦碟片","75.83","-0.49","-0.65%","06/14"
"電腦硬體","533.88","5.20","0.98%","06/14"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.03","0.61","0.65%","16:59"
"歐元指數","112.08","-0.84","-0.74%","06/14"
"英鎊指數","141.00","-1.31","-0.92%","06/14"
"日圓指數","94.34","0.14","0.15%","06/14"
"澳幣指數","73.48","-0.41","-0.56%","06/14"
"瑞郎指數","103.78","0.06","0.06%","06/14"
"30年債殖利率","24.25","-0.09","-0.37%","15:00"
"10年期票利率","16.11","-0.05","-0.31%","15:00"
"5年期票利率","11.31","0.00","0.00%","15:00"
"3月期票利率","2.63","0.18","7.35%","15:00"
"JP新興當地債","257.8090","-1.2670","-0.49%","06/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","192.2077","-0.69","-0.36%","17:28"
"高盛商品","233.73","-1.32","-0.56%","06/14"
"高盛綜合商品","217.34","-0.89","-0.41%","06/14"
"Rogers商品","2261.44","-11.55","-0.51%","06/14"
"CRB工業金屬","1024.38","-28.07","-2.67%","06/14"
"高盛貴金屬","177.98","0.12","0.07%","06/14"
"高盛基本金屬","142.64","-0.91","-0.64%","06/14"
"Rogers金屬","1782.29","-3.54","-0.20%","06/14"
"FTSE金礦","1696.24","-39.26","-2.26%","17:15"
"道瓊世界原料","223.08","-3.77","-1.66%","06/14"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","74.60","-1.39","-1.83%","06/14"
"CRB能源開採","738.93","-4.09","-0.55%","06/14"
"高盛能源","111.20","-1.05","-0.93%","06/14"
"天然氣","561.21","-0.02","-0.00%","06/14"
"Rogers能源","322.60","-2.45","-0.75%","06/14"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","38.72","-0.23","-0.59%","16:02"
"生物能源","101.54","-0.41","-0.40%","06/14"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","155.39","-1.82","-1.16%","06/14"
"純淨科技","1290.20","-12.55","-0.96%","06/14"
"WH創新能源","200.09","-1.71","-0.85%","06/14"
"ISE水指數","138.17","-0.62","-0.45%","17:13"
"道瓊水指數","1811.20","9.04","0.50%","06/14"
"CRB農業","4562.86","-55.95","-1.21%","06/14"
"Dax全球農金","383.67","-0.52","-0.14%","06/14"
"Rogers農產","905.49","-4.11","-0.45%","06/14"
"高盛農產品","49.76","-0.12","-0.25%","06/14"
"高盛牲畜","184.76","1.85","1.01%","06/14"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1285.97","0.25","0.02%","05:01"
"銀","17.3914","-0.0028","-0.02%","05:05"
"白金","975.5","-0.38","-0.04%","05:53"
"鈀","537.17","2.93","0.55%","05:42"
"銅","2.0336","-0.03","-1.29%","01:59"
"鎳","4.0327","0.00","0.09%","01:59"
"鋁","0.7288","0.00","0.14%","01:59"
"鋅","0.9120","-0.03","-2.85%","01:59"
"鉛","0.7662","-0.01","-1.54%","01:59"
"鈾","28.25","1.00","3.67%","06/06"
"黃金期貨","1288.1","1.2","0.09%","04:59"
"銀期貨","17.424","-0.019","-0.11%","04:59"
"銅期貨","204.05","-1.3","-0.63%","04:59"
"天然氣期","2.604","0.019","0.74%","04:59"
"布蘭特油期","49.3","-1.05","-2.09%","05:42"
"紐約輕原油","48.49","-0.39","-0.80%","04:59"
"燃油期貨","150.2","-1.25","-0.83%","04:59"
"玉米期貨","436.5","6.5","1.51%","02:20"
"小麥期貨","485","-6.25","-1.27%","02:19"
"可可豆期","3104","-5","-0.16%","01:29"
"黃豆期貨","1149.25","-9.75","-0.84%","02:19"
"黃豆油期貨","32.52","0.01","0.03%","02:19"
"咖啡C期","137.05","-2.25","-1.62%","01:29"
"十一號糖","19.42","-0.22","-1.12%","12:59"
"二號棉期","63.91","-0.17","-0.27%","02:20"
"活牛期貨","115","0.65","0.57%","02:04"
"瘦豬期貨","89.325","1.5","1.71%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1209","0.0002","0.02","05:52"
"英鎊/美元","1.4115","0.0001","0.01","05:52"
"美元/瑞士法郎","0.9638","0.0005","0.05","05:52"
"美元/瑞典克朗","8.3177","0.0076","0.09","05:52"
"美元/俄盧布","66.1241","0.0685","0.10","05:52"
"美元/匈牙利幣","280.27","0.03","0.01","05:52"
"美元/土耳其幣","2.9358","0.0008","0.03","05:52"
"美元/南非幣","15.3338","0.0327","0.21","05:52"
"美元/以色列幣","3.8765","0.0181","0.47","03:58"
"美元/日圓","106.03","-0.08","-0.08","05:54"
"美元/人民幣","6.597","0.0114","0.17","23:29"
"美元/港幣","7.7606","0.0004","0.01","05:54"
"美元/台幣","32.41","0.022","0.07","15:59"
"美元/韓圜","1173.20","-0.26","-0.02","13:59"
"美元/泰銖","35.31","-0.001","-0.00","05:53"
"美元/新元","1.3559","0.0009","0.07","05:54"
"美元/菲披索","46.323","0.223","0.48","16:59"
"美元/馬來幣","4.107","0.0167","0.41","16:59"
"美元/印尼盾","13392.50","94.50","0.71","16:59"
"美元/印度盧比","67.2675","0.1275","0.19","19:29"
"澳幣/美元","0.7349","-0.0009","-0.12","05:54"
"紐幣/美元","0.6981","-0.0012","-0.17","05:54"
"美元/加幣","1.2871","-0.0001","-0.01","05:54"
"美元/巴西幣","3.4822","-0.0004","-0.01","04:59"
"美元/墨披索","18.9182","-0.017","-0.09","05:54"
"美元/阿根廷","13.749","-0.052","-0.38","01:58"
"美元/智利","688.86","3.94","0.58","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1645.639","-1.18","-1.73","-1.03"
"中華指數","314.242","-2.11","-2.38","-7.14"
"金龍指數","135.498","-2.33","-1.51","-4.24"
"遠東指數","2789.188","-2.75","-2.62","-6.19"
"太平洋","2206.387","-2.18","-1.93","-4.67"
"AC亞太","127.384","-2.13","-1.38","-3.47"
"歐洲","1416.626","-1.76","-4.36","-6.96"
"金磚四國","219.405","-1.50","-0.92","-0.70"
"新興市場","809.463","-1.74","0.25","1.93"
"新興亞洲","397.785","-2.05","-0.47","-1.44"
"新興東歐","122.850","-1.38","0.06","11.33"
"新興拉美","2093.885","-0.76","2.73","14.43"
"歐非中東","227.291","-1.17","1.51","8.13"
"美國指數","1979.184","-0.77","-0.82","1.51"
"澳洲指數","701.931","-0.01","0.69","1.10"
"中國","54.209","-2.02","-2.97","-8.75"
"印度","453.587","-1.07","-0.58","-1.30"
"俄羅斯","477.100","-1.38","0.39","17.88"
"巴西","1335.700","-0.01","6.60","28.90"
"台灣","278.790","-2.97","1.17","5.00"
"韓國","359.564","-2.72","1.55","1.00"
"泰國","341.863","-0.86","0.18","15.92"
"馬來西亞","347.289","-1.15","0.93","1.91"
"印尼","698.462","-0.95","2.45","6.98"
"土耳其","381.583","-0.03","0.22","7.97"
"邊境市場","510.446","-0.46","0.49","0.91"
"南非","434.432","-0.93","3.64","10.03"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17572","-67","-0.38","16:59"
"S&P 500","2074.5","-4.25","-0.20","16:59"
"那斯達克100","4425.25","-1","-0.02","16:59"
"多倫多60","807.6","-6.8","-0.84","16:14"
"墨西哥","44483","-435","-0.98","15:59"
"巴西","48611","-1087","-2.24","17:01"
"道瓊歐洲50","2794","-67","-2.40","16:03"
"英國","5922","-137.5","-2.32","15:59"
"法國","4126","-97","-2.35","15:59"
"德國","9512.5","-171.5","-1.80","16:03"
"西班牙","8120.6","-201.8","-2.49","13:59"
"米蘭MIB 30","16270","-386","-2.37","23:49"
"阿姆斯特丹","418.95","-9.2","-2.20","15:59"
"OMXS300","1276","-18.5","-1.45","23:59"
"瑞士市場","7653","-142","-1.86","15:59"
"日經225","15660","-120","-0.77","14:00"
"恆生指數","20032","-148","-0.74","23:44"
"澳洲雪梨","5193","-9","-0.17","16:56"
"滬深300","3055","-17.6","-0.58","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","238.76","39.47","0.26%","16:29"
"道瓊美國博奕","639.15","7.05","1.12%","06/14"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3225.1","-41.3","-1.26%","17:15"
"NYSE金融","5887.66","-80.38","-1.35%","17:00"
"銀行","65.90","-1.60","-2.38%","06/14"
"保險","7421.48","-27.40","-0.37%","06/14"
"券商指數","154.69","-2.52","-1.61%","06/14"
"澳洲不動產","1054.05","-10.11","-0.95%","06/14"
"日本不動產","2762.47","-27.83","-1.00%","06/14"
"東證REIT","1848.13","-21.17","-1.13%","06/14"
"恆生地產","28312.35","-261.46","-0.92%","03:01"
"英國不動產","1763.55","-35.03","-1.95%","06/14"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2315.00","-68.21","-2.86%","06/14"
"道瓊REITs","343.07","-1.47","-0.43%","06/14"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","199.16","-1.21","-0.60","11.11"
"能源設備服務","230.22","-2.67","-1.15","7.22"
"油氣燃料","199.65","-1.10","-0.55","11.55"
"原物料","204.31","-2.78","-1.34","7.59"
"金屬礦產","196.43","-1.48","-0.75","27.83"
"紙類林產","84.20","-1.29","-1.51","-6.52"
"世界工業","190.21","-2.93","-1.52","1.97"
"交通運輸","208.96","-2.69","-1.27","1.51"
"交通設施","216.45","-2.98","-1.36","2.33"

