"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊歐洲","3279.20","3.87","0.12%","23:03"
"道瓊交通運輸","8178.03","121.73","1.51%","06/18"
"AMEX航空","84.76","0.73","0.87%","06/18"
"道瓊公用事業","564.45","11.04","1.99%","06/18"
"美國紙業","160.95","0.63","0.39%","06/18"
"美林科技100","619.54","2.93","0.48%","06/18"
"電腦科技","1466.70","10.00","0.69%","06/18"
"電腦碟片","125.01","2.32","1.89%","06/18"
"電腦硬體","592.95","4.36","0.74%","06/18"
"Dax奢侈品","153.07","-0.02","-0.01%","06/18"
"msci必需消費","199.42","1.03","0.52%","close"
"美元指數","80.48","-0.03","-0.03%","16:59"
"歐元指數","135.91","0.45","0.33%","06/18"
"英鎊指數","169.90","0.31","0.18%","06/18"
"日圓指數","98.13","0.25","0.26%","06/18"
"澳幣指數","94.03","0.66","0.70%","06/18"
"瑞郎指數","111.60","0.42","0.37%","06/18"
"30年債殖利率","34.18","-0.28","-0.81%","15:00"
"10年期票利率","26.13","-0.42","-1.58%","15:00"
"5年期票利率","17.12","-0.41","-2.34%","15:00"
"3月期票利率","0.18","-0.15","-45.45%","15:00"
"JP新興當地債","302.7100","-2.0340","-0.67%","06/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","309.40","0.37","0.12%","17:28"
"高盛商品","498.32","1.11","0.22%","06/18"
"高盛綜合商品","401.83","0.92","0.23%","06/18"
"Rogers商品","3744.65","12.05","0.32%","17:55"
"CRB工業金屬","1948.49","30.06","1.57%","06/18"
"高盛貴金屬","180.83","0.14","0.08%","06/18"
"高盛基本金屬","197.15","0.56","0.28%","06/18"
"Rogers金屬","2166.57","6.72","0.31%","06/18"
"FTSE金礦","1504.37","29.73","2.02%","06/18"
"道瓊世界原料","298.23","3.67","1.25%","06/18"
"msci世界原料","249.67","2.03","0.82%","close"
"道瓊美國礦產","97.92","1.41","1.46%","06/18"
"CRB能源開採","2868.00","22.85","0.80%","06/18"
"高盛能源","323.90","0.68","0.21%","06/18"
"天然氣","951.71","6.93","0.73%","06/18"
"Rogers能源","927.65","0.63","0.07%","06/18"
"msci世界能源","307.67","2.01","0.66%","close"
"WH乾淨能源","72.08","0.96","1.35%","16:15"
"生物能源","188.91","-0.15","-0.08%","06/18"
"全球替代能源","1561.96","5.39","0.35%","close"
"ET50環境科技","176.96","0.85","0.48%","06/19"
"純淨科技","1419.69","9.55","0.68%","06/18"
"WH創新能源","315.73","2.71","0.87%","06/18"
"ISE水指數","137.86","0.92","0.67%","06/18"
"道瓊水指數","1199.57","13.06","1.10%","06/18"
"CRB農業","5648.94","36.55","0.65%","06/18"
"Dax全球農金","579.67","3.56","0.62%","06/18"
"Rogers農產","1093.33","6.98","0.64%","06/18"
"高盛農產品","61.69","0.45","0.73%","06/18"
"高盛牲畜","233.39","-1.50","-0.64%","06/18"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1272.90","0.20","0.02%","20:14"
"銀","19.80","-0.06","-0.30%","20:14"
"白金","1455.00","14.00","0.97%","20:14"
"鈀","827.00","7.00","0.86%","20:14"
"銅","3.0530","-0.01","-0.20%","01:59"
"鎳","8.4619","-0.21","-2.45%","01:59"
"鋁","0.8267","0.01","1.15%","01:59"
"鋅","0.9650","0.00","0.47%","01:59"
"鉛","0.9523","0.00","0.14%","01:59"
"鈾","28.50","0.25","0.88%","06/09"
"黃金期貨","1277.70","5.70","0.45%","05:14"
"銀期貨","19.90","0.16","0.83%","05:14"
"銅期貨","306.55","0.75","0.25%","05:12"
"天然氣期","4.65","-0.06","-1.23%","05:14"
"布蘭特油期","114.22","0.77","0.68%","05:14"
"紐約輕原油","106.04","-0.32","-0.30%","05:14"
"燃油期貨","304.24","2.44","0.81%","05:14"
"玉米期貨","438.75","-0.75","-0.17%","02:28"
"小麥期貨","596.25","5.50","0.93%","02:15"
"可可豆期","3118.00","10.00","0.32%","01:30"
"黃豆期貨","1409.00","10.75","0.77%","02:15"
"黃豆油期貨","40.14","0.29","0.73%","02:15"
"咖啡C期","169.85","-2.10","-1.22%","01:34"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","77.19","0.87","1.14%","02:39"
"活牛期貨","145.03","-0.70","-0.48%","05:00"
"瘦豬期貨","127.28","-0.78","-0.61%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3588","-0.0007","-0.05","05:51"
"英鎊/美元","1.6991","-0.0003","-0.02","05:51"
"美元/瑞士法郎","0.8963","0.0006","0.07","05:52"
"美元/瑞典克朗","6.6475","0.0054","0.08","05:51"
"美元/俄盧布","34.5361","-0.2789","-0.80","00:59"
"美元/匈牙利幣","225.4900","0.1300","0.06","05:51"
"美元/土耳其幣","2.1246","-0.0008","-0.04","05:51"
"美元/南非幣","10.6643","0.0011","0.01","05:50"
"美元/以色列幣","3.4535","-0.0052","-0.15","03:58"
"美元/日圓","101.9400","0.0100","0.01","05:50"
"美元/人民幣","6.2311","0.0049","0.08","16:29"
"美元/港幣","7.7512","0.0001","0.00","05:49"
"美元/台幣","30.0310","0.0310","0.10","15:59"
"美元/韓圜","1022.46","0.66","0.06","13:59"
"美元/泰銖","32.4700","0.0200","0.06","05:50"
"美元/新元","1.2486","-0.0001","-0.01","05:49"
"美元/菲披索","44.1270","0.2670","0.61","16:59"
"美元/馬來幣","3.2340","0.0125","0.39","16:59"
"美元/印尼盾","11996.50","104.00","0.87","16:56"
"美元/印度盧比","60.4037","0.3850","0.64","19:29"
"澳幣/美元","0.9398","-0.0010","-0.11","05:52"
"紐幣/美元","0.8727","-0.0007","-0.08","05:52"
"美元/加幣","1.0838","0.0002","0.02","05:44"
"美元/巴西幣","2.2276","-0.0343","-1.52","04:59"
"美元/墨披索","12.9808","0.0020","0.02","05:46"
"美元/阿根廷","8.1290","0.0000","0.00","01:59"
"美元/智利","558.5200","-1.5100","-0.27","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1737.773","0.52","1.32","4.62"
"中華指數","349.485","-0.24","0.67","-1.47"
"金龍指數","152.131","-0.05","1.20","1.45"
"遠東指數","2931.818","0.73","2.55","-1.39"
"太平洋","2433.868","0.45","1.49","0.14"
"AC亞太","143.657","0.12","1.33","1.63"
"歐洲","1826.882","0.11","0.09","3.85"
"金磚四國","287.069","0.32","3.55","3.10"
"新興市場","1044.567","0.10","1.64","4.18"
"新興亞洲","465.869","-0.46","1.04","4.36"
"新興東歐","192.629","1.22","3.20","-3.79"
"新興拉美","3390.784","1.28","4.57","5.94"
"歐非中東","334.042","0.77","0.73","1.72"
"美國指數","1871.748","0.77","1.76","5.84"
"澳洲指數","918.904","-0.40","-1.72","5.15"
"中國","61.466","-0.18","1.81","-2.59"
"印度","485.641","-1.44","2.26","19.23"
"俄羅斯","738.601","1.55","4.53","-6.14"
"巴西","2431.490","1.67","6.90","9.62"
"台灣","315.841","0.39","2.45","8.94"
"韓國","449.075","-0.79","-0.85","1.48"
"泰國","386.294","-1.39","4.00","10.49"
"馬來西亞","510.410","-0.21","-0.42","0.62"
"印尼","788.405","-1.41","-2.31","18.47"
"土耳其","533.317","0.44","-3.85","16.93"
"邊境市場","685.920","0.11","-1.50","15.37"
"南非","563.176","0.23","1.27","6.40"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,818.00","89.00","0.53","05:15"
"S&P 500","1,949.10","15.30","0.78","05:15"
"那斯達克100","3,795.75","23.50","0.62","05:15"
"多倫多60","863.00","4.10","0.48","05:10"
"墨西哥","42,796.00","193.00","0.45","04:00"
"巴西","54,821.00","519.00","0.95","05:00"
"道瓊歐洲50","3,279.00","6.00","0.18","04:03"
"英國","6,779.50","15.50","0.23","04:53"
"法國","4,530.00","-6.00","-0.13","04:53"
"德國","9,935.50","14.50","0.15","04:03"
"西班牙","11,089.40","52.20","0.47","02:00"
"米蘭MIB 30","22,009.00","13.00","0.06","00:23"
"阿姆斯特丹","415.60","0.95","0.23","04:53"
"斯德哥爾摩","1,378.50","-6.75","-0.49","02:30"
"瑞士市場","8,655.00","-20.00","-0.23","04:02"
"日經225","15,070.00","-50.00","-0.33","02:00"
"恆生指數","23,146.00","-27.00","-0.12","22:59"
"澳洲雪梨","5,398.00","16.00","0.30","04:59"
"滬深300","2,164.80","-8.60","-0.40","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","125.29","0.87","0.70%","17:11"
"ISE邪惡指數","203.80","2.28","1.13%","16:07"
"道瓊美國博奕","927.19","6.83","0.74%","06/18"
"snet全球博奕","6379.29","-4.36","-0.07%","close"
"NSDQ金融","3054.37","13.11","0.43%","17:16"
"NYSE金融","6554.12","42.18","0.65%","16:15"
"銀行","71.39","0.30","0.42%","06/18"
"保險","6332.85","19.97","0.32%","06/18"
"券商指數","161.06","0.43","0.27%","06/18"
"澳洲不動產","784.09","-4.08","-0.52%","06/18"
"日本不動產","3041.30","18.24","0.60%","06/18"
"東證REIT","1579.78","11.00","0.70%","06/18"
"恆生地產","29275.08","7.64","0.03%","close"
"星國不動產","1138.76","3.88","0.34%","05:21"
"亞洲REIT","178.48","0.30","0.17%","19:00"
"英國不動產","1573.02","-6.50","-0.41%","06/18"
"歐陸不動產","2226.62","-9.15","-0.41%","17:10"
"歐洲不動產","2356.63","-8.42","-0.36%","06/18"
"道瓊REITs","299.98","1.87","0.63%","06/18"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","311.47","2.10","0.68","10.73"
"能源設備服務","420.95","3.21","0.77","14.49"
"油氣燃料","306.23","2.02","0.66","10.19"
"原物料","263.81","2.17","0.83","2.89"
"金屬礦產","330.42","3.48","1.06","-0.86"
"紙類林產","97.79","0.81","0.84","-3.35"
"世界工業","203.42","0.78","0.38","2.24"
"交通運輸","222.42","2.24","1.02","6.38"
"交通設施","230.19","-0.66","-0.29","10.66"
"循環性消費","187.49","0.82","0.44","-0.20"
"零售","238.58","2.02","0.85","-4.86"
"經銷商","121.66","1.82","1.52","-2.59"
"多元化零售","200.08","0.30","0.15","0.54"
"汽車","188.92","0.67","0.36","0.87"
"消費服務","226.11","0.12","0.05","1.03"
"耐久物與服裝","165.68","0.73","0.44","-1.52"
"家庭耐久消費","86.07","0.57","0.67","0.06"

