"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"銀行","41.95","-0.14","-0.33%","12/26"
"醫療服務","284.95","10.74","3.92%","12/26"
"電腦科技","530.66","0.89","0.17%","12/26"
"電腦硬體","129.04","0.74","0.58%","12/26"
"保險","3474.96","42.48","1.24%","12/26"
"美國紙業","43.22","0.64","1.50%","12/26"
"零售業","271.36","-0.33","-0.12%","12/26"
"券商指數","71.45","-0.06","-0.08%","12/26"
"美元指數","80.89","-0.26","-0.32%","12/26"
"歐元指數","140.31","0.39","0.28%","12/26"
"英鎊指數","145.82","-1.24","-0.84%","12/26"
"日圓指數","110.10","-0.26","-0.24%","12/26"
"澳幣指數","68.13","-0.02","-0.03%","12/26"
"30年債券價格","141.17","0.70","0.50%","12/26"
"30年債殖利率","26.13","-0.42","-1.58%","12/26"
"10年期票利率","21.37","-0.42","-1.93%","12/26"
"5年期票利率","14.97","-0.54","-3.48%","12/26"
"3月期票利率","0.05","0.00","0.00%","12/26"
"Put/Call比例","0.78","-0.02","-2.50%","12/26"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","868.80","21.00","2.48%","4:55"
"銀  (盎司)","10.69","0.36","3.50%","4:55"
"白金  (盎司)","901.00","36.00","4.21%","4:53"
"鈀  (盎司)","181.00","0.00","0.00%","4:52"
"銅  (磅)","1.2608","0.00","0.11%","4:52"
"鎳  (磅)","4.2411","-0.06","-1.32%","4:52"
"鋁  (磅)","0.6800","-0.01","-1.23%","4:52"
"鋅  (磅)","0.5111","0.00","0.45%","4:52"
"鉛  (磅)","0.3791","-0.01","-1.77%","4:52"
"鈾  (磅)","53.00","0.00","0.00%","4:52"
"黃金期貨","869.700","21.700","2.56%","4:23"
"銀期貨","10.695","0.345","3.33%","4:19"
"銅期貨","131.800","4.400","3.45%","4:14"
"天然氣期","5.873","-0.037","-0.63%","4:00"
"布蘭特油期","38.440","1.830","5.00%","4:28"
"WTI原油期","37.740","2.390","6.76%","4:22"
"燃油期貨","125.250","5.420","4.52%","4:22"
"玉米期貨","412.250","14.250","3.58%","2:26"
"小麥期貨","599.250","17.000","2.92%","2:25"
"可可粉期","2626.000","0.000","0.00%","2:15"
"黃豆期貨","956.500","37.500","4.08%","2:24"
"黃豆油期貨","33.120","1.510","4.78%","2:24"
"咖啡C期","108.400","0.350","0.32%","2:15"
"十一號糖","10.980","-0.040","-0.36%","2:15"
"二號棉期","46.180","-0.180","-0.39%","2:44"
"活牛期貨","86.200","-2.125","-2.41%","2:37"
"瘦豬期貨","59.100","-1.750","-2.88%","2:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4040","-0.0010","-0.07%","4:53"
"英鎊/美元","1.4629","-0.0090","-0.61%","4:53"
"美元/瑞士法郎","1.0695","-0.0105","-0.97%","4:53"
"美元/俄盧布","29.0070","0.3075","1.07%","4:17"
"美元/匈牙利幣","189.3500","-0.2600","-0.14%","4:53"
"美元/土耳其幣","1.5100","-0.0042","-0.27%","3:03"
"美元/南非幣","9.7150","-0.0450","-0.46%","3:55"
"美元/以色列幣","3.8390","-0.0275","-0.71%","2:00"
"美元/摩洛哥","8.0142","-0.0352","-0.44%","2:36"
"美元/日圓","90.8000","0.4500","0.50%","4:52"
"美元/人民幣","6.8414","0.0101","0.15%","20:46"
"美元/港幣","7.7506","0.0004","0.01%","4:22"
"美元/台幣","33.0500","0.0200","0.06%","19:55"
"美元/韓圜","1299.5500","-39.0000","-2.91%","2:36"
"美元/泰銖","34.9750","0.1975","0.57%","4:35"
"美元/新元","1.4416","-0.0034","-0.23%","4:37"
"美元/菲披索","47.5500","-0.0100","-0.02%","2:36"
"美元/馬來幣","3.4790","0.0085","0.24%","4:35"
"美元/印尼盾","11100.0000","-125.0000","-1.11%","2:36"
"美元/印度盧比","48.4350","0.3750","0.78%","18:55"
"澳幣/美元","0.6842","0.0016","0.23%","4:51"
"紐幣/美元","0.5757","0.0020","0.34%","4:53"
"美元/加幣","1.2220","0.0067","0.55%","4:53"
"美元/巴西幣","2.3679","-0.0071","-0.30%","3:00"
"美元/墨披索","13.4380","0.1885","1.42%","4:35"
"美元/阿根廷","3.4405","0.0050","0.15%","2:18"
"美元/智利","628.0500","1.2500","0.20%","2:36"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","893.42","0.48","0.06","-43.77"
"中華指數","205.21","0.01","5.59","-53.31"
"金龍指數","83.07","0.13","4.05","-52.57"
"遠東指數","2118.65","1.01","6.08","-34.74"
"太平洋","1620.16","0.78","5.02","-39.27"
"AC亞太","87.40","0.44","5.72","-44.61"
"歐洲","1075.29","0.29","2.93","-49.31"
"金磚四國","171.77","-0.39","2.08","-61.22"
"新興市場","551.58","-0.16","4.67","-55.72"
"新興亞洲","228.41","-0.47","7.66","-55.54"
"新興東歐","118.06","-1.56","-2.53","-69.15"
"新興拉美","2048.77","0.96","1.02","-53.44"
"歐非中東","192.47","-0.42","1.33","-58.00"
"中國","39.58","0.01","7.14","-53.39"
"印度","226.88","-3.26","6.42","-66.08"
"俄羅斯","404.81","-2.36","-6.03","-73.65"
"巴西","1585.35","1.50","-2.46","-59.00"
"台灣","144.15","0.45","0.33","-50.97"
"韓國","186.71","-0.41","15.86","-57.32"
"泰國","130.84","-0.80","12.20","-51.06"
"馬來西亞","227.65","-0.22","4.36","-44.28"
"印尼","279.05","-0.89","20.58","-58.82"
"菲律賓","167.89","0.00","-1.24","-53.79"
"土耳其","278.54","2.63","7.63","-62.92"
"以色列","176.02","0.51","0.14","-33.33"
"埃及","556.79","-0.04","9.72","-56.64"
"南非","281.01","-0.03","4.52","-44.72"

