"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","676.60","16.16","2.45","20:53"
"Rogers商品","5617.78","14.82","0.26","17:42"
"Rogers能源","1922.21","0.61","0.03","06/16"
"Rogers金屬","2377.94","34.03","1.45","06/16"
"Rogers農產","1502.72","8.13","0.54","06/16"
"日本不動產","2733.72","3.08","0.11","06/17"
"東證REIT","1429.27","4.96","0.35","06/17"
"澳洲不動產","1211.44","12.50","1.04","06/17"
"新加坡不動產","1066.56","-10.94","-1.01","06:04"
"恆生地產","27832.82","-8.25","-0.03","06/17"
"亞洲REIT","142.22","-0.20","-0.14","06:30"
"英國不動產","1689.49","11.68","0.70","22:04"
"歐陸不動產","2200.40","0.82","0.04","22:04"
"歐洲不動產","2706.12","6.93","0.26","22:04"
"DJ權益REIT","257.67","-8.57","-3.22","06/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","451.18","1.41","0.31","06/17"
"MS商品指數","967.00","11.36","1.19","06/17"
"高盛商品指數","10278.90","-23.60","-0.23","06/17"
"高盛農產品","478.95","7.50","1.59","06/17"
"高盛家畜指數","253.62","1.62","0.64","06/17"
"高盛貴金屬","1218.75","-0.70","-0.06","06/17"
"高盛工業金屬","448.50","3.82","0.86","06/17"
"高盛能源指數","466.95","-2.98","-0.63","06/17"
"天然氣","748.67","17.20","2.35","06/17"
"AMEX航空","18.25","0.25","1.39","06/17"
"銀行","65.10","-2.49","-3.68","06/17"
"醫療服務","426.12","-5.04","-1.17","06/17"
"電腦硬體","244.02","0.08","0.03","06/17"
"保險","3705.01","-89.16","-2.35","06/17"
"美國紙業","100.88","-0.25","-0.25","06/17"
"零售業","392.40","-6.27","-1.57","06/17"
"掮客商指數","160.76","-5.64","-3.39","06/17"
"美元指數","73.51","-0.11","-0.15","06/17"
"歐元指數","155.13","0.35","0.23","06/17"
"英鎊指數","195.69","-0.64","-0.33","06/17"
"日圓指數","92.63","0.18","0.19","06/17"
"澳幣指數","94.35","0.25","0.27","06/17"
"30年債券價格","112.81","0.02","0.01","06/17"
"30年債殖利率","47.90","0.10","0.21","06/17"
"10年期票利率","42.25","-0.20","-0.47","06/17"
"5年期票利率","36.65","-0.54","-1.45","06/17"
"3月期票利率","19.55","0.15","0.77","06/17"
"Put/Call比例","1.00","0.07","7.53","06/17"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","883.30","0.40","0.05","6:28"
"銀","17.12","0.00","0.00","6:20"
"白金","2073.00","0.00","0.00","2:35"
"鈀","465.00","0.00","0.00","3:47"
"銅","3.7291","0.00","0.00","2:15"
"鎳","10.8976","0.00","0.00","2:15"
"鋁","1.3612","0.00","0.17","2:15"
"鋅","0.8390","0.00","0.00","2:15"
"鉛","0.8453","0.00","0.00","2:15"
"鈾","59.00","0.00","0.00","06/09"
"黃金期貨","886.900","0.600","0.07","06/17"
"銀期貨","17.075","-0.157","-0.91","06/17"
"銅期貨","365.050","-1.350","-0.37","06/17"
"天然氣期","12.952","0.019","0.15","06/17"
"布蘭特油期","133.720","-0.990","-0.73","3:10"
"WTI原油期","134.010","-0.600","-0.45","06/17"
"燃油期貨","382.220","-0.520","-0.14","06/17"
"玉米期貨","776.000","11.000","1.44","06/17"
"小麥期貨","916.250","22.000","2.46","2:26"
"可可粉期","3026.000","-4.000","-0.13","06/17"
"黃豆期貨","1553.000","30.000","1.97","06/17"
"黃豆油期貨","67.590","0.170","0.25","06/17"
"咖啡C期","141.750","3.050","2.20","06/17"
"十一號糖","12.430","0.160","1.30","06/17"
"二號棉期","80.950","-1.290","-1.57","3:14"
"活牛期貨","103.750","0.150","0.14","6:05"
"瘦豬期貨","76.475","0.325","0.43","6:13"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5513","0.0003","0.02","6:23"
"英鎊/美元","1.9573","0.0004","0.02","6:23"
"美元/瑞士法郎","1.0416","-0.0002","-0.02","6:23"
"美元/俄盧布","23.6470","-0.0012","-0.01","6:21"
"美元/匈牙利幣","158.0100","-0.2450","-0.15","6:23"
"美元/土耳其幣","1.2278","-0.0017","-0.14","5:54"
"美元/南非幣","8.0352","0.0040","0.05","6:20"
"美元/以色列幣","3.3382","-0.0002","-0.01","6:23"
"美元/摩洛哥","7.3825","0.0000","0.00","06/17"
"美元/日圓","107.9450","0.0150","0.01","6:23"
"美元/人民幣","6.8914","0.0000","0.00","6:13"
"美元/港幣","7.8088","-0.0001","-0.00","6:20"
"美元/台幣","30.3200","0.0000","0.00","06/17"
"美元/韓圜","1021.9000","0.0000","0.00","06/17"
"美元/泰銖","33.1100","0.0000","0.00","6:20"
"美元/新元","1.3666","-0.0003","-0.02","6:22"
"美元/菲披索","44.0750","0.0200","0.05","6:13"
"美元/馬來幣","3.2435","0.0050","0.15","6:13"
"美元/印尼盾","9281.0000","0.0000","0.00","06/17"
"美元/印度盧比","42.8600","0.0000","0.00","06/17"
"澳幣/美元","0.9438","-0.0000","-0.01","6:23"
"紐幣/美元","0.7561","0.0007","0.09","6:23"
"美元/加幣","1.0186","-0.0001","-0.01","6:21"
"美元/巴西幣","1.6086","-0.0023","-0.14","5:36"
"美元/墨披索","10.3160","0.0025","0.02","6:22"
"美元/阿根廷","3.0340","0.0000","0.00","06/17"
"美元/智利","491.5500","0.0000","0.00","5:01"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1468.74","0.08","-3.74","-7.56"
"中華指數","342.45","0.09","-7.39","-22.08"
"金龍指數","148.12","0.24","-6.41","-15.43"
"遠東指數","3107.72","0.12","-3.09","-4.27"
"太平洋","2530.04","0.38","-3.48","-5.16"
"AC亞太","143.55","0.45","-4.30","-9.02"
"歐洲","1889.94","0.74","-5.12","-10.90"
"金磚四國","402.72","1.55","-5.68","-9.09"
"新興市場","1143.87","0.96","-5.47","-8.17"
"新興亞洲","426.37","0.62","-6.14","-17.00"
"新興東歐","381.60","1.43","-3.54","-0.28"
"新興拉美","4893.74","1.54","-4.96","11.21"
"歐非中東","437.17","1.07","-4.63","-4.60"
"中國","64.72","0.14","-8.34","-23.78"
"印度","458.40","2.39","-5.64","-31.47"
"俄羅斯","1562.15","1.43","-3.15","1.68"
"巴西","4430.99","2.52","-5.01","14.58"
"台灣","298.55","0.56","-4.36","1.56"
"韓國","373.32","0.84","-5.57","-14.67"
"泰國","242.16","-1.21","-9.39","-9.42"
"馬來西亞","346.25","-0.10","-4.89","-15.25"
"印尼","595.47","-0.93","-3.85","-12.12"
"菲律賓","243.65","1.16","-8.36","-32.94"
"土耳其","489.68","1.89","-3.19","-34.81"
"以色列","283.69","3.01","-0.26","7.45"
"埃及","1302.04","-1.24","-3.79","1.40"
"南非","447.74","-0.27","-9.18","-11.92"

