"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"FTSE金礦","1437.89","-0.71","-0.05%","11/16"
"道瓊世界原料","247.61","-1.65","-0.66%","11/16"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","77.32","-0.37","-0.48%","11/16"
"CRB能源開採","854.12","-9.10","-1.05%","11/16"
"高盛能源","98.99","-0.43","-0.43%","11/16"
"天然氣","608.93","-5.99","-0.97%","11/16"
"Rogers能源","290.18","-1.20","-0.41%","11/16"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","38.27","-0.12","-0.32%","16:02"
"生物能源","130.21","0.18","0.14%","11/16"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","152.84","-0.44","-0.29%","11/17"
"純淨科技","1380.92","-2.73","-0.20%","11/16"
"WH創新能源","227.64","-1.27","-0.56%","11/16"
"ISE水指數","155.66","0.52","0.34%","16:55"
"道瓊水指數","1637.54","7.59","0.47%","11/16"
"CRB農業","4669.07","-14.38","-0.31%","11/16"
"Dax全球農金","419.14","1.59","0.38%","11/16"
"Rogers農產","835.12","2.07","0.25%","11/16"
"高盛農產品","42.39","-0.42","-0.98%","11/16"
"高盛牲畜","156.84","3.36","2.19%","11/16"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1225.25","-3.48","-0.28%","05:54"
"銀","16.9677","-0.1093","-0.64%","05:54"
"白金","945.5","5.95","0.63%","05:45"
"鈀","718.73","10.75","1.52%","05:54"
"銅","2.4700","-0.04","-1.71%","02:59"
"鎳","5.1233","0.05","1.03%","02:59"
"鋁","0.7731","-0.01","-1.82%","02:59"
"鋅","1.1350","-0.04","-3.09%","02:59"
"鉛","0.9686","-0.02","-2.08%","02:59"
"鈾","18.75","0.00","0.00%","11/07"
"黃金期貨","1225.1","0.6","0.05%","05:43"
"銀期貨","16.96","-0.083","-0.49%","05:41"
"銅期貨","246.3","-4.2","-1.68%","05:43"
"天然氣期","2.77","0.061","2.25%","05:43"
"布蘭特油期","46.45","-0.5","-1.06%","05:43"
"紐約輕原油","45.44","-0.37","-0.81%","05:43"
"燃油期貨","143.08","-1.31","-0.91%","05:43"
"玉米期貨","346.5","-2.75","-0.79%","03:16"
"小麥期貨","397","-2","-0.50%","03:17"
"可可豆期","2411","16","0.67%","02:29"
"黃豆期貨","985.75","-3.75","-0.38%","03:16"
"黃豆油期貨","34.1","-0.11","-0.32%","03:15"
"咖啡C期","164.4","-0.9","-0.54%","02:29"
"十一號糖","20.36","-0.79","-3.74%","02:00"
"二號棉期","71.69","1.21","1.72%","03:19"
"活牛期貨","108.5","1.975","1.85%","03:00"
"瘦豬期貨","54.525","1.625","3.07%","03:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0689","-0.0033","-0.31","05:53"
"英鎊/美元","1.2441","-0.0016","-0.13","05:54"
"美元/瑞士法郎","1.0022","0.0004","0.04","05:53"
"美元/瑞典克朗","9.1965","0.0077","0.08","05:54"
"美元/俄盧布","64.7564","0.3965","0.62","05:54"
"美元/匈牙利幣","290.15","1.17","0.40","05:53"
"美元/土耳其幣","3.3239","0.0334","1.02","05:54"
"美元/南非幣","14.3247","0.1485","1.05","05:53"
"美元/以色列幣","3.855","0.0109","0.28","04:58"
"美元/日圓","109.09","-0.11","-0.10","05:52"
"美元/人民幣","6.8804","0.0214","0.31","23:29"
"美元/港幣","7.7579","0.0002","0.00","05:52"
"美元/台幣","31.846","0.001","0.00","15:59"
"美元/韓圜","1169.43","-0.90","-0.08","14:29"
"美元/泰銖","35.501","0.05","0.14","05:50"
"美元/新元","1.4147","0.0013","0.09","05:52"
"美元/菲披索","49.371","0.297","0.61","16:59"
"美元/馬來幣","4.3497","0.0094","0.22","17:51"
"美元/印尼盾","13345.00","-24.00","-0.18","16:59"
"美元/印度盧比","67.95","0.2075","0.31","19:29"
"澳幣/美元","0.7481","-0.0078","-1.03","05:51"
"紐幣/美元","0.7071","-0.003","-0.42","05:51"
"美元/加幣","1.3445","-0.0003","-0.02","05:52"
"美元/巴西幣","3.4262","-0.0082","-0.24","03:59"
"美元/墨披索","20.2163","-0.0532","-0.26","05:53"
"美元/阿根廷","15.5035","0.0035","0.02","13:59"
"美元/智利","675.03","5.14","0.77","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1698.414","-0.20","0.44","2.14"
"中華指數","342.211","0.25","-3.82","1.12"
"金龍指數","147.246","0.31","-4.05","4.07"
"遠東指數","2984.683","0.63","-2.07","0.39"
"太平洋","2338.566","0.30","-1.93","1.04"
"AC亞太","134.609","0.39","-3.18","2.00"
"歐洲","1392.253","-0.72","-2.79","-8.56"
"金磚四國","239.010","0.75","-6.11","8.17"
"新興市場","847.150","0.67","-6.40","6.68"
"新興亞洲","418.408","0.53","-5.12","3.67"
"新興東歐","127.747","0.09","-2.54","15.76"
"新興拉美","2287.866","1.44","-12.42","25.03"
"歐非中東","224.645","0.66","-6.68","6.87"
"美國指數","2072.822","-0.15","2.31","6.31"
"澳洲指數","717.724","-0.97","-1.28","3.37"
"中國","59.623","0.48","-3.55","0.36"
"印度","439.032","0.34","-9.17","-4.47"
"俄羅斯","512.510","0.45","-0.35","26.63"
"巴西","1623.815","2.31","-13.73","56.70"
"台灣","301.083","0.51","-4.76","13.39"
"韓國","374.447","0.61","-4.92","5.18"
"泰國","347.568","-0.51","-3.76","17.86"
"馬來西亞","326.865","-0.36","-6.15","-4.08"
"印尼","739.001","2.75","-9.22","13.19"
"土耳其","321.730","-1.46","-11.64","-8.97"
"邊境市場","493.129","-0.42","-0.52","-2.51"
"南非","426.655","1.03","-9.27","8.06"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18832","-48","-0.25","05:45"
"S&P 500","2172.75","-6.5","-0.30","05:46"
"那斯達克100","4783","17","0.36","05:46"
"多倫多60","867.8","-0.7","-0.08","05:14"
"墨西哥","44630","-10","-0.02","04:59"
"巴西","61363","978","1.59","04:16"
"道瓊歐洲50","3026","-25","-0.83","05:03"
"英國","6741.5","-41.5","-0.62","04:59"
"法國","4499","-37.5","-0.83","04:59"
"德國","10669.5","-72","-0.67","05:03"
"西班牙","8627.7","-61.2","-0.71","02:59"
"米蘭MIB 30","16510","-110","-0.67","00:49"
"阿姆斯特丹","449.05","-1.5","-0.33","04:59"
"OMXS300","1456.75","-11.75","-0.81","00:55"
"瑞士市場","7909","29","0.37","04:59"
"日經225","17810","-70","-0.39","04:30"
"恆生指數","22173","-40","-0.18","23:44"
"澳洲雪梨","5307","-13","-0.24","04:59"
"滬深300","3424.8","5.2","0.15","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","17:10"
"ISE邪惡指數","250.42","1.45","0.58%","16:29"
"道瓊美國博奕","720.23","-6.51","-0.90%","11/16"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3748.0","-24.9","-0.66%","17:15"
"NYSE金融","6627.04","-60.61","-0.91%","16:15"
"銀行","83.90","-1.69","-1.97%","11/16"
"保險","7994.45","-15.64","-0.20%","11/16"
"券商指數","197.06","0.10","0.05%","11/16"
"澳洲不動產","918.67","0.19","0.02%","11/16"
"日本不動產","2731.77","-19.11","-0.69%","11/16"
"東證REIT","1723.25","-2.06","-0.12%","11/16"
"恆生地產","30077.05","-354.72","-1.17%","02:09"
"英國不動產","1610.32","-18.10","-1.11%","11/16"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2021.52","-21.48","-1.05%","11/16"
"道瓊REITs","324.61","0.04","0.01%","11/16"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","206.44","-0.88","-0.42","15.18"
"能源設備服務","248.74","-1.64","-0.66","15.85"
"油氣燃料","206.07","-0.82","-0.40","15.14"
"原物料","223.53","-1.48","-0.66","17.71"
"金屬礦產","234.72","-2.64","-1.11","52.75"
"紙類林產","91.92","-0.70","-0.76","2.05"
"世界工業","201.28","-0.91","-0.45","7.91"
"交通運輸","216.65","-0.86","-0.40","5.25"
"交通設施","197.99","-0.14","-0.07","-6.40"

