"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"瑞士股市","7533.86","-129.09","-1.68","16:30"
"西班牙","1425.98","-11.68","-0.81","16:40"
"葡萄牙","3468.17","-3.38","-0.10","16:08"
"愛爾蘭","6415.12","-104.00","-1.60","19:00"
"以色列","1109.96","-10.13","-0.90","02/28"
"埃及股市","99080.76","859.34","0.87","02/28"
"南非股市","28347.86","551.99","1.99","15:00"
"摩洛哥","29646.89","-179.14","-0.60","17:55"
"約旦指數","8462.97","135.74","1.63","02/28"
"杜拜指數","5960.16","28.50","0.48","02/28"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12266.39","-315.79","-2.51","16:30"
"NASDAQ","2271.48","-60.09","-2.58","17:16"
"羅素2000","686.18","-19.54","-2.77","16:59"
"S&P 500","1330.63","-37.05","-2.71","16:59"
"費城金銀","196.58","-6.26","-3.09","16:46"
"DJ貴金屬","397.71","-12.86","-3.13","17:18"
"CBOE黃金","205.01","-6.01","-2.85","16:49"
"AMEX金蟲","486.07","-11.98","-2.40","17:03"
"AMEX能源","762.88","-24.22","-3.08","17:03"
"NYSE能源","14390.52","-436.87","-2.95","17:05"
"費城油業","280.19","-11.60","-3.98","16:46"
"AMEX石油","1420.75","-37.53","-2.57","17:03"
"費城半導","348.05","-9.77","-2.73","16:46"
"NSDQ金融","2588.49","-83.51","-3.13","17:16"
"NYSE金融","7342.84","-279.68","-3.67","17:05"
"NBI生技","784.00","-11.39","-1.43","17:16"
"AMEX生技","721.95","-13.99","-1.90","17:03"
"費城藥物","181.74","-3.07","-1.66","16:46"
"加拿大","13582.69","-291.20","-2.10","17:05"
"巴西指數","63489.30","-2065.78","-3.15","17:19"
"墨西哥","28918.52","-1211.95","-4.02","15:06"
"阿根廷","2162.20","-36.92","-1.68","17:01"
"智利","2836.83","-66.92","-2.30","16:31"
"秘魯","17766.94","-286.13","-1.58","16:11"
"哥倫比亞","9191.93","-149.73","-1.60","13:46"
"百慕達","5198.09","47.96","0.93","17:16"
"牙買加","108463.97","-122.91","-0.11","12:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","7332.00","33.00","0.45","02/28"
"波海海峽航運","10104.00","36.00","0.36","02/28"
"波海巴拿馬航運","7175.00","25.00","0.35","02/28"
"VIX波動率","26.54","3.01","12.79","16:14"
"DJ交通運輸","4550.58","-125.41","-2.68","16:30"
"道瓊公用事業","477.50","-14.90","-3.03","16:30"
"歐洲公用事業","334.45","-2.29","-0.68","17:45"
"全球公用事業","7536.98","-111.78","-1.46","16:15"
"ISE水指數","82.50","-2.02","-2.39","16:44"
"道瓊水指數","629.38","-10.24","-1.60","16:06"
"純淨科技","1333.39","-43.17","-3.14","16:44"
"WH創新能源","242.13","-6.70","-2.69","16:44"
"WH乾淨能源","212.22","-6.22","-2.85","16:44"
"全球乾淨能源","2969.53","-60.91","-2.01","16:32"
"ISE替代能源","47.57","-1.17","-2.40","16:44"
"全球替代能源","3170.49","-59.62","-1.85","16:33"
"生物能源","549.10","-11.22","-2.00","16:33"
"AMEX環境服務","1010.41","-29.01","-2.79","16:44"
"歐洲環境控制","165.48","-0.57","-0.34","17:45"
"美國環境控制","98.64","-3.33","-3.27","16:15"
"KLD社會責任","115.83","-2.95","-2.48","16:44"
"Clvrt社會責任","77.78","-2.17","-2.71","16:06"
"ISE邪惡指數","113.32","-2.81","-2.42","16:44"
"DJ美國礦產","239.90","-10.37","-4.14","16:00"
"DJ世界基本原料","378.62","-6.88","-1.78","16:37"
"MSCI世界能源","290.99","2.51","0.87","02/28"
"MSCI世界原料","305.11","-0.99","-0.32","02/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Rogers商品","5107.67","-33.57","-0.65","14:30"
"Rogers能源","1425.18","38.52","2.78","2/28"
"Rogers金屬","2753.52","51.42","1.90","2/28"
"Rogers農產","1604.44","-1.31","-0.08","2/28"
"日本不動產","2578.83","-98.44","-3.68","15:44"
"東證REIT","1564.74","-23.18","-1.46","15:01"
"澳洲不動產","1342.68","-31.55","-2.30","18:14"
"新加坡不動產","1206.53","3.84","0.32","02/28"
"恆生地產","31692.17","-621.54","-1.92","17:01"
"亞洲REIT","154.29","0.37","0.24","16:30"
"英國不動產","2054.91","-47.00","-2.24","17:36"
"歐陸不動產","2359.93","-21.37","-0.90","17:45"
"歐洲不動產","3026.68","-44.28","-1.44","17:45"
"DJ權益REIT","242.61","-4.17","-1.69","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","412.73","-0.75","-0.18","02/29"
"MS商品指數","877.12","-29.83","-3.29","02/29"
"高盛商品指數","8376.50","157.12","1.91","02/28"
"高盛農產品","488.23","-7.79","-1.57","02/28"
"高盛家畜指數","224.73","0.51","0.23","02/28"
"高盛工業金屬","506.39","10.24","2.06","02/28"
"天然氣","604.30","-19.71","-3.16","02/29"
"AMEX航空","31.50","-1.20","-3.67","02/29"
"銀行","82.07","-3.58","-4.18","02/29"
"醫療服務","393.97","-10.33","-2.56","02/29"
"電腦科技","781.92","-17.93","-2.24","02/29"
"電腦硬體","218.69","-8.00","-3.53","02/29"
"保險","3859.42","-62.95","-1.60","02/29"
"美國紙業","121.49","-5.23","-4.13","02/29"
"零售業","384.92","-13.05","-3.28","02/29"
"掮客商指數","181.58","-10.47","-5.45","02/29"
"美元指數","73.70","-0.02","-0.03","02/29"
"歐元指數","151.88","-0.19","-0.12","02/29"
"日圓指數","96.18","1.28","1.35","02/29"
"澳幣指數","93.37","-1.58","-1.66","02/29"
"30年債券價格","118.72","1.00","0.85","02/29"
"30年債殖利率","44.20","-1.35","-2.96","02/29"
"10年期票利率","35.34","-1.81","-4.87","02/29"
"5年期票殖利率","25.09","-2.14","-7.86","02/29"
"3月期票殖利率","18.00","-0.55","-2.96","02/29"
"Put/Call比例","1.27","0.03","2.42","02/29"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","974.70","+4.40","+0.45","5:54"
"銀","19.86","+0.06","+0.30","5:40"
"白金","2168.00","+20.00","+0.93","5:54"
"鈀","570.00","-14.00","-2.42","5:49"
"銅","3.8506","-0.0068","-0.18","4:34"
"鎳","14.1188","+0.0000","+0.00","4:34"
"鋁","1.3858","-0.0023","-0.16","4:34"
"鋅","1.2311","+0.0000","+0.00","4:34"
"鉛","1.5246","+0.0000","+0.00","4:34"
"黃金期貨","975.000","7.500","0.78","2:42"
"銀期貨","19.915","0.205","1.04","2:37"
"銅期貨","385.500","-2.300","-0.59","2:17"
"天然氣期","9.361","-0.082","-0.87","5:22"
"布蘭特油期","100.100","-0.800","-0.79","4:14"
"WTI原油期","101.710","-0.880","-0.86","5:24"
"燃油期貨","280.600","-1.680","-0.60","5:24"
"玉米期貨","556.500","0.250","0.04","3:24"
"小麥期貨","1086.000","-79.000","-6.78","3:28"
"可可粉期","1391.000","4.000","0.29","1:00"
"大豆期貨","1536.500","24.000","1.59","3:14"
"咖啡C期","166.800","-0.700","-0.42","4:14"
"十一號糖","14.620","0.010","0.07","4:14"
"二號棉期","81.860","2.530","3.19","4:14"
"活牛期貨","94.400","-0.350","-0.37","3:28"
"瘦豬期貨","60.000","-1.250","-2.04","4:16"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5186","-0.0008","-0.06","5:53"
"英鎊/美元","1.9892","0.0004","0.02","5:53"
"美元/瑞士法郎","1.0406","-0.0114","-1.09","5:53"
"美元/俄盧布","24.0140","0.0163","0.07","5:04"
"美元/匈牙利幣","173.8750","2.6625","1.56","5:53"
"美元/土耳其幣","1.2181","0.0344","2.91","5:52"
"美元/南非幣","7.8275","0.2626","3.47","5:53"
"美元/以色列幣","3.6335","0.0125","0.35","5:53"
"美元/日圓","103.6950","-1.6600","-1.58","5:53"
"美元/人民幣","7.1115","-0.0018","-0.03","0:09"
"美元/港幣","7.7818","-0.0006","-0.01","5:50"
"美元/台幣","30.9250","0.0090","0.03","16:02"
"美元/韓圜","942.3000","5.2001","0.55","4:23"
"美元/泰銖","31.2250","1.7000","5.76","5:50"
"美元/新元","1.3954","0.0011","0.08","5:52"
"美元/菲披索","40.4500","0.1200","0.30","0:43"
"美元/馬來幣","3.2000","0.0052","0.16","5:42"
"美元/印尼盾","9104.0000","59.0000","0.65","3:30"
"美元/印度盧比","40.0220","0.1425","0.36","20:10"
"澳幣/美元","0.9310","-0.0181","-1.91","5:53"
"紐幣/美元","0.7989","-0.0164","-2.01","5:53"
"美元/加幣","0.9878","0.0124","1.28","5:53"
"美元/巴西幣","1.6906","0.0246","1.48","5:31"
"美元/墨披索","10.7120","0.0387","0.36","5:52"
"美元/阿根廷","3.1605","0.0045","0.14","3:00"

"MSCI 指數"
"MSCI","指數","單日","一個月","三個月","YTD"
"世界指數","1455.56","-2.01","-0.74","-9.65","-8.39"
"遠東指數","3077.59","-0.69","0.52","-8.44","-5.20"
"歐非中東","420.24","-1.51","6.14","-6.96","-8.29"
"金磚四國","404.63","-2.25","8.09","-7.42","-8.66"
"中華指數","381.04","-0.67","5.61","-15.73","-13.30"
"金龍指數","159.81","-0.83","8.38","-10.94","-8.76"
"新興市場","1167.66","-2.05","7.25","-5.99","-6.26"
"新興亞洲","471.04","-1.22","7.18","-8.83","-8.31"
"新興東歐","345.81","-1.29","6.73","-6.62","-9.63"
"新興拉美","4475.34","-4.52","8.66","2.90","1.70"
"中國","73.78","-0.55","10.77","-16.98","-13.11"
"印度","558.96","-1.87","-2.44","-10.17","-16.43"
"俄羅斯","1385.01","-1.06","7.48","-5.79","-9.85"
"巴西","3957.88","-4.82","11.89","5.13","2.35"
"台灣","302.11","-1.17","14.83","1.40","2.77"
"韓國","393.03","-2.04","4.74","-11.57","-10.17"
"泰國","282.73","2.29","13.39","8.05","5.75"
"馬來西亞","402.05","-0.61","-0.52","4.32","-1.60"
"印尼","720.84","-2.19","8.52","7.62","6.38"
"菲律賓","319.89","0.56","-4.45","-8.52","-11.96"
"土耳其","579.73","-5.08","1.00","-20.58","-22.82"
"以色列","266.05","-1.45","5.32","4.94","0.77"
"埃及","1371.82","0.00","9.95","17.60","6.84"
"南非","466.73","-1.47","5.83","-11.92","-8.18"
"墨西哥","5946.75","-4.88","0.56","-1.82","-0.76"

