"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX金蟲","152.20","1.43","0.95%","17:34"
"道瓊貴金屬","145.96","1.20","0.83%","16:20"
"AMEX能源","631.09","-14.37","-2.23%","16:03"
"NYSE能源","10103.72","-237.11","-2.29%","17:34"
"AMEX石油","1247.71","-31.34","-2.45%","17:34"
"NBI生技","3416.3","-59.1","-1.70%","17:15"
"AMEX生技","4783.73","-115.59","-2.36%","17:34"
"加拿大","15233.76","-120.40","-0.78%","15:59"
"巴西股市","95103.38","-906.40","-0.94%","16:24"
"墨西哥","43768.08","-260.88","-0.59%","15:16"
"阿根廷","34042.76","-1260.49","-3.57%","18:47"
"智利股市","5401.13","-55.26","-1.01%","18:06"
"委內瑞拉","5700.74","-135.41","-2.32%","01/21"
"哥倫比亞","1403.94","5.00","0.36%","14:59"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","369896","-61","-0.02%","12:50"
"秘魯股市","19513.63","-66.52","-0.34%","16:07"
"哥斯大黎加","11488.02","-45.36","-0.39%","01/18"
"厄瓜多","211.92","-0.39","-0.18%","01/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1147.00","-22.00","-1.92%","01/14"
"波羅的海海岬型","1952.00","-14.00","-0.72%","01/14"
"波羅的海巴拿馬","1118.00","-19.00","-1.70%","01/14"
"波羅的海極限型","814.00","-28.00","-3.44%","01/14"
"波羅的海輕便型","511.00","-13.00","-2.54%","01/14"
"VIX波動率","20.80","3.00","16.85%","16:14"
"VXD道瓊波動","20.43","2.84","16.15%","16:14"
"VXN納指波動","25.02","3.13","14.30%","16:14"
"道瓊歐洲","3112.80","-12.27","-0.39%","16:34"
"道瓊交通運輸","9822.22","-189.84","-1.90%","01/22"
"AMEX航空","99.04","-1.78","-1.76%","01/22"
"道瓊公用事業","707.81","1.16","0.16%","01/22"
"美國紙業","167.20","-1.23","-0.73%","01/22"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2602.74","-51.47","-1.94%","01/22"
"電腦碟片","104.94","-4.14","-3.79%","01/22"
"電腦硬體","644.35","-17.18","-2.60%","01/22"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.985","-0.008","-0.01%","16:42"
"歐元指數","113.59","-0.11","-0.10%","01/22"
"英鎊指數","129.55","0.80","0.62%","01/22"
"日圓指數","91.39","0.31","0.33%","01/22"
"澳幣指數","71.18","-0.49","-0.68%","01/22"
"瑞郎指數","100.24","-0.18","-0.18%","01/22"
"30年債殖利率","30.54","-0.44","-1.42%","15:00"
"10年期票利率","27.30","-0.54","-1.94%","15:00"
"5年期票利率","25.67","-0.51","-1.95%","15:00"
"3月期票利率","23.45","-0.03","-0.13%","15:00"
"JP新興當地債","283.0890","-0.8200","-0.29%","01/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"CRB指數","178.99","-3.22","-1.77%","16:23"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","202.41","-2.66","-1.30%","15:27"
"Rogers商品","2329.39","-33.44","-1.42%","01/22"
"CRB工業金屬","1511.20","-26.34","-1.71%","16:15"
"高盛貴金屬","165.82","-0.01","-0.00%","15:27"
"高盛基本金屬","171.25","-1.18","-0.68%","15:27"
"Rogers金屬","1980.89","-8.56","-0.43%","01/22"
"FTSE金礦","1322.15","-6.83","-0.51%","19:00"
"道瓊世界原料","276.49","-3.25","-1.16%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","73.68","0.21","0.28%","16:20"
"CRB能源開採","401.97","-20.33","-4.81%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","412.74","-14.35","-3.36%","01/22"
"Rogers能源","352.42","-9.93","-2.74%","01/22"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","49.01","-1.08","-2.15%","16:05"
"生物能源","109.80","0.17","0.16%","16:39"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","177.18","-2.21","-1.23%","17:52"
"純淨科技","1700.62","-26.47","-1.53%","16:34"
"WH創新能源","218.93","-5.25","-2.34%","16:02"
"道瓊水指數","2047.00","0.68","0.03%","16:20"
"CRB農業","5325.43","-98.81","-1.82%","16:15"
"Dax全球農金","443.59","-3.98","-0.89%","18:37"
"Rogers農產","773.56","-3.19","-0.41%","01/22"
"高盛農產品","33.48","-0.15","-0.46%","15:27"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1285.50","4.90","0.38%","05:55"
"銀","15.41","0.07","0.49%","05:55"
"白金","794.00","-5.00","-0.63%","05:51"
"鈀","1352.00","-9.00","-0.67%","05:52"
"銠","2470.00","0.00","0.00%","01:05"
"銅","2.6990","-0.00","-0.11%","03:45"
"鎳","5.2803","0.03","0.62%","03:35"
"鋁","0.8509","-0.00","-0.28%","03:34"
"鋅","1.1749","0.01","0.69%","03:06"
"鉛","0.9064","-0.01","-0.80%","03:45"
"鈾","28.70","0.05","0.17%","01/14"
"黃金期貨","1284.50","1.90","0.15%","05:55"
"銀期貨","15.357","-0.042","-0.27%",""
"銅期貨","2.663","-0.056","-2.06%","05:55"
"天然氣期","3.059","-0.423","-12.15%",""
"布蘭特油期","61.53","-1.21","-1.93%","05:55"
"紐約輕原油","53.02","-1.02","-1.89%",""
"燃油期貨","1.9028","-0.0132","-0.69%","05:55"
"玉米期貨","379.12","-1.88","-0.49%","03:19"
"小麥期貨","521.62","4.62","0.89%","03:19"
"可可豆期","2246.00","-61.00","-2.64%","02:29"
"黃豆期貨","910.00","-6.00","-0.66%","03:19"
"黃豆油期貨","29.06","0.05","0.17%","03:19"
"咖啡C期","103.00","-1.95","-1.86%","02:28"
"十一號糖","12.95","-0.08","-0.61%","01:58"
"二號棉期","73.08","-0.81","-1.10%","03:18"
"活牛期貨","125.100","-2.000","-1.57%","03:04"
"瘦豬期貨","61.67","0.82","1.35%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1359","-0.0004","-0.04","05:56"
"英鎊/美元","1.2957","0.0069","0.54","05:56"
"美元/瑞士法郎","0.9971","0.0003","0.03","05:56"
"美元/瑞典克朗","9.0252","0.0152","0.17","05:56"
"美元/俄盧布","66.5341","0.1459","0.22","04:50"
"美元/匈牙利幣","279.88","0.93","0.33","05:56"
"美元/土耳其幣","5.3397","0.0185","0.35","05:56"
"美元/南非幣","13.9677","0.1530","1.11","05:56"
"美元/以色列幣","3.6788","-0.0126","-0.34","05:55"
"美元/摩洛哥","9.5605","0.0025","0.03","05:56"
"澳幣/美元","0.7119","-0.0039","-0.54","05:56"
"紐幣/美元","0.6744","0.0014","0.22","05:56"
"美元/日圓","109.35","-0.29","-0.27","05:56"
"美元/人民幣","6.8069","0.0149","0.22","05:56"
"美元/港幣","7.8452","0.0001","0.00","05:56"
"美元/台幣","30.889","0.009","0.03","05:56"
"美元/韓圜","1130.68","-1.42","-0.13","05:56"
"美元/泰銖","31.770","-0.020","-0.06","05:56"
"美元/新元","1.3600","0.0014","0.10","05:56"
"美元/菲披索","52.789","0.059","0.11","01:00"
"美元/馬來幣","4.1300","0.0225","0.55","17:37"
"美元/印尼盾","14210.0","-5.0","-0.04","17:00"
"美元/印度盧比","71.160","0.025","0.04","05:56"
"美元/加幣","1.3354","0.0065","0.49","05:56"
"美元/巴西幣","3.8142","0.0617","1.64","04:58"
"美元/墨披索","19.1708","0.0123","0.06","05:56"
"美元/阿根廷","37.4820","-0.1120","-0.30","05:23"
"美元/智利","673.45","1.90","0.28","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2000.767","0.00","6.20","6.20"
"中華指數","425.799","0.32","6.75","6.75"
"金龍指數","178.606","0.38","5.46","5.46"
"遠東指數","3322.927","0.48","5.16","5.16"
"太平洋","2576.491","0.35","5.25","5.25"
"AC亞太","153.799","0.29","4.83","4.83"
"歐洲","1556.936","-0.22","4.75","4.75"
"金磚四國","302.584","0.16","6.61","6.61"
"新興市場","1018.449","0.04","5.45","5.45"
"新興亞洲","506.267","0.22","4.30","4.30"
"新興東歐","162.846","-0.75","7.05","7.05"
"新興拉美","2846.837","-0.76","10.95","10.95"
"歐非中東","256.634","-0.12","6.65","6.65"
"美國指數","2542.670","0.00","6.68","6.68"
"澳洲指數","757.653","-0.21","5.61","5.61"
"中國","75.563","0.45","7.33","7.33"
"印度","550.959","0.30","-1.20","-1.20"
"俄羅斯","622.118","-0.71","8.76","8.76"
"巴西","2184.566","-0.70","12.38","12.38"
"台灣","335.830","0.59","0.87","0.87"
"韓國","445.563","-0.41","3.88","3.88"
"泰國","459.328","0.22","5.08","5.08"
"馬來西亞","355.180","-0.00","1.30","1.30"
"印尼","867.180","-0.42","6.83","6.83"
"土耳其","259.515","-0.88","8.27","8.27"
"邊境市場","535.509","0.09","3.76","3.76"
"南非","478.483","0.55","7.60","7.60"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24392.0","-295.0","-1.19","05:49"
"S&P 500","2631.12","-40.38","-1.51","05:49"
"那斯達克100","6649.38","-143.37","-2.11","05:49"
"小型股2000","1459.05","-25.25","-1.70","05:49"
"S&P中型400","17.80","1.15","6.91","04:59"
"道瓊歐洲50","3090.5","-20.5","-0.66","05:03"
"英國","6793.9","-43.6","-0.64","05:49"
"德國","11010.1","-112.9","-1.02","05:49"
"法國","4815.0","-49.5","-1.02","04:59"
"俄羅斯","116715","-295","-0.25","04:50"
"日經225","20422.0","-138.0","-0.67","05:48"
"韓國","273.1","-1.6","-0.58","13:00"
"恆生指數","26888.5","-351.5","-1.29","00:59"
"香港國企","10602.5","-120.5","-1.12","16:14"
"滬深300","3121.60","-7.20","-0.23","01/17"
"中國 A50","10906.5","-208.5","-1.88","04:43"
"台灣加權","17.80","1.15","6.91","04:59"
"摩台指","361.20","-1.80","-0.50","01:59"
"墨西哥","17.80","1.15","6.91","04:59"
"巴西","95035","-1065","-1.11","03:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","330.19","-5.88","-1.75%","17:15"
"道瓊美國博奕","730.00","-14.77","-1.98%","16:20"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","7478.92","-79.05","-1.05%","16:42"
"銀行","96.90","-0.64","-0.66%","01/22"
"保險","8327.53","-85.63","-1.02%","01/22"
"券商指數","258.46","-5.06","-1.92%","01/22"
"澳洲不動產","1076.80","2.92","0.27%","18:14"
"日本不動產","2852.05","-6.54","-0.23%","15:44"
"東證REIT","1868.57","-0.30","-0.02%","15:00"
"恆生地產","39281.12","-66.46","-0.17%","16:09"
"英國不動產","1619.73","-4.91","-0.30%","17:35"
"歐陸不動產","2973.85","-6.12","-0.21%","05:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","346.38","-0.82","-0.24%","01/22"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","212.39","0.25","0.12","9.52"
"能源設備服務","156.74","0.02","0.01","19.74"
"油氣燃料","220.09","0.27","0.12","8.99"
"原物料","252.03","0.04","0.02","5.25"
"金屬礦產","265.73","-0.58","-0.22","3.97"
"紙類林產","133.31","1.00","0.76","13.15"
"世界工業","228.26","0.43","0.19","7.45"
"交通運輸","266.02","0.23","0.09","7.73"
"交通設施","231.64","0.21","0.09","5.28"
"零售","121.35","-0.33","-0.27","4.79"
"經銷商","357.43","3.95","1.12","8.51"

