"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊歐洲","3368.97","-47.49","-1.39","19:00"
"道瓊交通運輸","5051.65","-25.20","-0.50","16:30"
"道瓊公用事業","463.30","-7.78","-1.65","16:30"
"歐洲公用事業","284.09","-5.98","-2.06","17:45"
"全球公用事業","6874.88","-84.76","-1.22","16:20"
"ISE水指數","89.18","-1.14","-1.26","17:12"
"道瓊水指數","588.06","-3.30","-0.56","17:16"
"純淨科技","1361.10","-31.32","-2.25","17:10"
"WH創新能源","240.68","-2.21","-0.91","16:54"
"WH乾淨能源","189.53","-3.53","-1.83","16:54"
"全球乾淨能源","2961.82","-139.69","-4.50","17:16"
"ISE替代能源","47.81","-1.76","-3.55","17:12"
"全球替代能源","3322.13","-135.11","-3.91","17:19"
"ET50環境科技","233.07","-7.19","-2.99","21:20"
"生物能源","410.94","-0.78","-0.19","17:20"
"環境服務","1040.22","-17.90","-1.69","16:54"
"Clvrt社會責任","76.15","-0.17","-0.22","17:18"
"ISE邪惡指數","101.85","-0.82","-0.80","17:12"
"道瓊美國博奕","450.70","-6.84","-1.50","17:16"
"snet全球博奕","3441.01","-49.16","-1.41","17:05"
"道瓊美國礦產","220.60","-11.06","-4.77","17:17"
"道瓊世界原料","308.26","-8.01","-2.53","17:17"
"msci世界能源","260.32","-11.80","-4.34","09/02"
"msci世界原料","254.94","-7.92","-3.01","09/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","528.45","3.29","0.63","18:53"
"Rogers商品","4853.36","9.42","0.19","12:54"
"Rogers能源","1590.87","-37.03","-2.27","08/28"
"Rogers金屬","2168.46","-16.78","-0.77","08/28"
"Rogers農產","1326.89","-20.37","-1.51","08/28"
"日本不動產","2443.70","109.19","4.68","15:44"
"東證REIT","1260.02","75.16","6.34","15:00"
"澳洲不動產","1150.11","21.96","1.95","19:14"
"新加坡不動產","884.20","-13.56","-1.51","08/28"
"恆生地產","26256.61","732.08","2.87","17:10"
"亞洲REIT","126.68","4.73","3.88","16:30"
"英國不動產","1669.16","27.38","1.67","16:36"
"歐陸不動產","1944.00","26.51","1.38","16:45"
"歐洲不動產","2352.48","32.00","1.38","16:45"
"道權益reit","253.85","-1.89","-0.74","11:53"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","376.66","-1.89","-0.50","09/03"
"MS商品指數","784.57","-14.36","-1.80","09/03"
"高盛商品指數","8211.50","-21.50","-0.26","09/03"
"高盛農產品","395.69","-3.32","-0.83","09/03"
"高盛家畜指數","245.00","-2.15","-0.87","09/03"
"高盛貴金屬","1086.40","-4.55","-0.42","09/03"
"高盛工業金屬","401.62","1.95","0.49","09/03"
"高盛能源指數","366.54","-0.75","-0.20","09/03"
"天然氣","565.46","-3.62","-0.64","09/03"
"AMEX航空","25.98","-0.04","-0.15","09/03"
"銀行","68.95","1.02","1.50","09/03"
"醫療服務","456.58","4.01","0.89","09/03"
"電腦硬體","225.39","-2.00","-0.88","09/03"
"保險","3939.92","31.69","0.81","09/03"
"美國紙業","106.91","4.23","4.12","09/03"
"零售業","414.27","6.47","1.59","09/03"
"券商指數","155.60","3.12","2.05","09/03"
"美元指數","78.04","-0.02","-0.02","09/03"
"歐元指數","144.94","-0.22","-0.15","09/03"
"英鎊指數","177.70","-0.58","-0.33","09/03"
"日圓指數","92.37","0.29","0.31","09/03"
"澳幣指數","83.56","-0.18","-0.21","09/03"
"30年債券價格","119.45","0.47","0.39","09/03"
"30年債殖利率","43.18","-0.44","-1.01","09/03"
"10年期票利率","36.97","-0.49","-1.31","09/03"
"5年期票利率","29.40","-0.56","-1.87","09/03"
"3月期票利率","16.65","0.15","0.91","09/03"
"Put/Call比例","0.86","-0.10","-10.42","09/03"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","802.40","-4.50","-0.56","09/03"
"銀","12.97","-0.16","-1.23","09/03"
"白金","1377.00","-13.00","-0.94","09/03"
"鈀","295.00","-1.00","-0.35","09/03"
"銅","3.3598","0.02","0.75","1:07"
"鎳","8.8543","-0.02","-0.21","0:36"
"鋁","1.1942","-0.01","-0.79","1:03"
"鋅","0.8033","0.01","0.98","1:11"
"鉛","0.8861","0.02","2.01","0:45"
"鈾","64.50","0.00","0.00","09/03"
"黃金期貨","808.200","-2.300","-0.28","5:14"
"銀期貨","12.947","-0.198","-1.51","5:13"
"銅期貨","331.200","3.900","1.19","5:14"
"天然氣期","7.264","0.003","0.04","5:12"
"布蘭特油期","108.060","-0.280","-0.26","3:05"
"WTI原油期","109.350","-0.360","-0.33","5:14"
"燃油期貨","307.880","0.520","0.17","5:08"
"玉米期貨","562.250","-7.000","-1.23","2:29"
"小麥期貨","774.750","8.000","1.04","2:25"
"可可粉期","2678.000","14.000","0.53","3:15"
"黃豆期貨","1251.500","-47.000","-3.62","2:31"
"黃豆油期貨","51.240","-1.590","-3.01","2:31"
"咖啡C期","143.400","-1.050","-0.73","3:15"
"十一號糖","12.510","-0.200","-1.57","3:15"
"二號棉期","69.690","-0.490","-0.70","3:15"
"活牛期貨","103.150","-0.600","-0.58","4:59"
"瘦豬期貨","68.750","-1.200","-1.72","5:02"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4492","-0.0006","-0.04","5:53"
"英鎊/美元","1.7752","-0.0016","-0.09","5:53"
"美元/瑞士法郎","1.1063","0.0001","0.01","5:53"
"美元/俄盧布","25.1380","0.0096","0.04","5:53"
"美元/匈牙利幣","165.1150","0.0800","0.05","5:53"
"美元/土耳其幣","1.2155","0.0003","0.02","5:49"
"美元/南非幣","7.8844","0.0072","0.09","5:52"
"美元/以色列幣","3.5970","0.0000","0.00","5:53"
"美元/摩洛哥","7.8208","0.0000","0.00","09/03"
"美元/日圓","108.2320","-0.0525","-0.05","5:53"
"美元/人民幣","6.8434","0.0000","0.00","5:00"
"美元/港幣","7.8082","-0.0005","-0.01","5:51"
"美元/台幣","31.7700","0.0000","0.00","09/03"
"美元/韓圜","1140.6750","0.0000","0.00","09/03"
"美元/泰銖","34.4550","0.0350","0.10","5:00"
"美元/新元","1.4358","0.0004","0.03","5:50"
"美元/菲披索","46.4970","0.0000","0.00","09/03"
"美元/馬來幣","3.4415","0.0060","0.17","5:02"
"美元/印尼盾","9220.0000","0.0000","0.00","09/03"
"美元/印度盧比","44.4100","0.0000","0.00","09/03"
"澳幣/美元","0.8356","-0.0004","-0.04","5:53"
"紐幣/美元","0.6846","-0.0005","-0.07","5:53"
"美元/加幣","1.0612","-0.0014","-0.13","5:53"
"美元/巴西幣","1.6765","-0.0025","-0.15","5:15"
"美元/墨披索","10.3980","0.0041","0.04","5:44"
"美元/阿根廷","3.0325","0.0000","0.00","09/03"
"美元/智利","516.5500","-0.7750","-0.15","5:32"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1318.19","-0.78","-1.98","-17.03"
"中華指數","292.57","-2.42","-3.98","-33.43"
"金龍指數","121.98","-2.11","-5.08","-30.36"
"遠東指數","2681.44","0.60","-2.68","-17.40"
"太平洋","2162.75","0.11","-3.19","-18.93"
"AC亞太","120.65","-0.31","-3.71","-23.53"
"歐洲","1641.15","-1.95","-2.75","-22.63"
"金磚四國","311.15","-2.65","-4.17","-29.76"
"新興市場","911.96","-1.79","-4.63","-26.79"
"新興亞洲","344.18","-1.33","-4.97","-33.00"
"新興東歐","270.23","-4.24","-4.26","-29.38"
"新興拉美","3787.65","-1.65","-4.49","-13.93"
"歐非中東","349.97","-2.81","-4.11","-23.63"
"中國","55.17","-3.04","-4.81","-35.03"
"印度","418.67","0.00","2.19","-37.41"
"俄羅斯","1021.24","-5.03","-4.54","-33.53"
"巴西","3241.85","-2.09","-6.04","-16.17"
"台灣","227.06","-1.39","-7.51","-22.76"
"韓國","271.69","0.11","-7.58","-37.90"
"泰國","194.58","-2.04","-6.68","-27.22"
"馬來西亞","288.62","-0.57","-2.78","-29.36"
"印尼","529.35","-2.49","-3.93","-21.88"
"菲律賓","244.19","1.61","1.11","-32.79"
"土耳其","509.26","-1.69","-0.89","-32.20"
"以色列","246.50","-1.47","-3.40","-6.64"
"埃及","1057.56","1.28","-0.81","-17.64"
"南非","411.72","-1.60","-5.37","-19.00"

