"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"中華指數","374.78","-0.24","3.56","5.33"
"金龍指數","159.06","-0.23","3.64","3.48"
"遠東指數","2509.29","0.04","-2.54","-7.40"
"太平洋","2189.06","0.27","-0.58","-3.52"
"AC亞太","136.53","-0.01","0.56","-0.85"
"歐洲","1599.95","-0.11","3.72","9.82"
"金磚四國","375.78","-0.65","2.36","5.44"
"新興市場","1200.24","-0.48","2.51","4.24"
"新興亞洲","485.67","-0.45","2.44","3.73"
"新興東歐","284.39","-0.36","4.41","19.77"
"新興拉美","4701.54","-0.59","1.50","1.91"
"歐非中東","426.42","-0.44","3.96","8.83"
"中國","70.77","-0.11","3.74","6.73"
"印度","529.00","-1.77","-0.25","-5.44"
"俄羅斯","1123.77","-0.48","3.68","20.58"
"巴西","3890.88","-0.82","1.45","3.44"
"台灣","310.70","-0.22","3.82","-0.59"
"韓國","442.95","-0.28","1.49","8.08"
"泰國","366.28","-1.06","3.96","7.57"
"馬來西亞","470.57","-0.78","0.25","3.90"
"印尼","888.21","0.05","1.93","6.68"
"土耳其","641.60","-0.31","8.60","2.64"
"未開發市場","577.41","0.23","3.00","-3.75"
"以色列","278.75","0.13","1.78","-1.14"
"埃及","632.20","-2.86","-3.62","-26.48"
"南非","611.59","-0.47","2.91","-0.00"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,302.00","-19.00","-0.15","05:23"
"S&P 500","1,317.60","-2.00","-0.15","05:28"
"那斯達克100","2,304.50","-3.50","-0.15","05:23"
"多倫多60","798.20","-14.30","-1.79","04:15"
"墨西哥","37,700.00","162.00","0.43","05:32"
"巴西","68,143.00","-662.00","-0.97","04:29"
"道瓊歐洲50","2,902.00","-2.00","-0.07","04:04"
"英國","6,011.00","12.50","0.21","04:53"
"法國","4,040.00","-23.00","-0.57","04:53"
"德國","7,226.50","3.50","0.05","04:04"
"西班牙","10,881.00","-15.00","-0.14","23:35"
"米蘭MIB 30","21,996.00","-18.00","-0.08","00:58"
"阿姆斯特丹","366.65","0.05","0.01","04:53"
"斯德哥爾摩","1,146.50","-4.00","-0.35","23:58"
"瑞士市場","6,358.00","-13.00","-0.20","04:04"
"日經225","9,700.00","-20.00","-0.21","22:30"
"恆生指數","24,345.00","-71.00","-0.29","04/11"
"澳洲雪梨","4,981.00","-20.00","-0.40","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","81.99","-0.09","-0.11%","16:03"
"ISE邪惡指數","132.83","-0.40","-0.30%","16:15"
"道瓊美國博奕","559.84","-6.38","-1.13%","16:05"
"snet全球博奕","3971.76","-40.94","-1.02%","17:00"
"銀行","52.37","-0.05","-0.10%","04/11"
"保險","4250.57","-4.99","-0.12%","04/11"
"零售業","526.77","0.67","0.13%","04/11"
"澳洲不動產","635.56","-9.69","-1.50%","19:14"
"日本不動產","1605.13","-3.08","-0.19%","15:44"
"東證REIT","1053.04","4.78","0.46%","04/11"
"恆生地產","31069.45","-185.65","-0.59%","04/11"
"星國不動產","1009.80","-8.18","-0.80%","05:01"
"亞洲REIT","151.85","0.82","0.54%","16:30"
"英國不動產","1190.90","-2.61","-0.22%","16:35"
"歐陸不動產","2007.24","-8.66","-0.43%","17:10"
"歐洲不動產","2044.90","-4.33","-0.21%","18:10"
"道權益reit","232.49","0.03","0.01%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","304.69","-3.76","-1.22","13.87"
"能源設備服務","410.25","-6.66","-1.60","12.05"
"油氣燃料","300.00","-3.55","-1.17","14.12"
"原物料","332.34","-0.65","-0.20","5.04"
"金屬礦產","613.41","-0.15","-0.02","3.15"
"紙類林產","103.67","-1.08","-1.03","5.54"
"世界工業","165.25","-0.49","-0.30","5.48"
"交通運輸","163.92","-0.06","-0.04","-0.85"
"交通設施","195.74","-2.01","-1.02","8.16"
"循環性消費","125.64","-0.56","-0.44","1.63"
"零售","156.86","0.14","0.09","2.54"
"經銷商","122.83","0.25","0.20","-5.47"
"多元化零售","153.58","0.25","0.16","-3.88"
"汽車","141.31","-2.52","-1.75","-2.33"
"消費服務","152.59","-0.52","-0.34","0.34"
"耐久物與服裝","130.64","-0.03","-0.02","-4.14"
"家庭耐久消費","88.65","-0.24","-0.27","-6.52"

