"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"Rogers金屬","2760.56","-32.86","-1.18","3/4"
"Rogers農產","1600.69","-21.38","-1.32","3/4"
"日本不動產","2350.81","-51.68","-2.15","15:44"
"東證REIT","1439.14","-53.09","-3.56","15:00"
"澳洲不動產","1285.28","14.23","1.12","18:14"
"新加坡不動產","1127.17","0.28","0.03","03/04"
"恆生地產","29786.63","-24.12","-0.08","17:01"
"亞洲REIT","146.03","-3.35","-2.24","16:30"
"英國不動產","2123.40","99.20","4.90","17:36"
"歐陸不動產","2402.43","87.57","3.78","17:45"
"歐洲不動產","3110.69","132.31","4.44","17:45"
"DJ權益REIT","243.89","0.60","0.25","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","419.75","10.91","2.67","03/05"
"MS商品指數","901.03","26.11","2.98","03/05"
"高盛商品指數","8177.35","-196.14","-2.34","03/04"
"高盛農產品","477.15","-8.08","-1.66","03/04"
"高盛家畜指數","214.33","-4.12","-1.89","03/04"
"高盛工業金屬","505.26","-6.97","-1.36","03/04"
"天然氣","616.69","7.98","1.31","03/05"
"AMEX航空","32.20","0.93","2.97","03/05"
"銀行","79.52","-0.74","-0.92","03/05"
"醫療服務","395.31","-0.74","-0.19","03/05"
"電腦科技","785.80","5.72","0.73","03/05"
"電腦硬體","221.23","1.57","0.71","03/05"
"保險","3814.76","-35.74","-0.93","03/05"
"美國紙業","124.32","2.97","2.45","03/05"
"零售業","388.75","-0.12","-0.03","03/05"
"掮客商指數","177.07","0.05","0.03","03/05"
"美元指數","73.45","-0.22","-0.30","03/05"
"歐元指數","152.63","0.56","0.37","03/05"
"日圓指數","96.27","-0.84","-0.87","03/05"
"澳幣指數","93.06","0.60","0.65","03/05"
"30年債券價格","116.31","-2.69","-2.26","03/05"
"30年債殖利率","46.05","1.21","2.70","03/05"
"10年期票利率","36.93","1.14","3.19","03/05"
"5年期票殖利率","25.94","1.02","4.09","03/05"
"3月期票殖利率","14.80","-1.15","-7.21","03/05"
"Put/Call比例","1.14","-0.06","-5.00","03/05"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","989.20","+24.10","+2.50","5:55"
"銀","20.84","+1.04","+5.27","5:55"
"白金","2259.00","+27.00","+1.21","5:24"
"鈀","559.00","+10.00","+1.84","5:41"
"銅","3.9918","+0.0000","+0.00","5:03"
"鎳","15.2006","+0.0000","+0.00","5:03"
"鋁","1.4416","0.0000","0.00","5:03"
"鋅","1.2851","+0.0000","+0.00","5:03"
"鉛","1.5334","+0.0000","+0.00","5:03"
"黃金期貨","988.500","22.200","2.30","2:40"
"銀期貨","20.785","0.945","4.76","2:37"
"銅期貨","398.200","16.050","4.20","2:40"
"天然氣期","9.753","0.400","4.28","5:24"
"布蘭特油期","101.640","4.120","4.22","4:12"
"WTI原油期","104.550","5.030","5.05","5:24"
"燃油期貨","294.300","15.120","5.42","5:19"
"玉米期貨","570.000","15.500","2.80","3:32"
"小麥期貨","1105.000","17.500","1.61","3:26"
"可可粉期","1394.000","9.000","0.65","1:00"
"大豆期貨","1508.500","-2.250","-0.15","3:27"
"咖啡C期","163.900","-1.150","-0.70","4:14"
"十一號糖","14.550","0.190","1.32","4:14"
"二號棉期","89.500","0.640","0.72","4:14"
"活牛期貨","90.750","-0.450","-0.49","5:17"
"瘦豬期貨","57.200","0.350","0.62","5:44"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5264","0.0048","0.31","5:53"
"英鎊/美元","1.9920","0.0056","0.28","5:53"
"美元/瑞士法郎","1.0368","-0.0009","-0.09","5:53"
"美元/俄盧布","23.9540","-0.0498","-0.21","5:53"
"美元/匈牙利幣","171.7100","-2.0950","-1.21","5:53"
"美元/土耳其幣","1.2110","-0.0095","-0.78","5:51"
"美元/南非幣","7.8098","-0.0749","-0.95","5:53"
"美元/以色列幣","3.5950","-0.0120","-0.33","5:53"
"美元/日圓","104.0100","0.6400","0.62","5:53"
"美元/人民幣","7.1081","0.0021","0.03","5:35"
"美元/港幣","7.7898","0.0052","0.07","5:51"
"美元/台幣","30.8700","-0.0575","-0.19","15:59"
"美元/韓圜","949.3000","1.7500","0.18","5:45"
"美元/泰銖","31.4450","-0.1100","-0.35","5:48"
"美元/新元","1.3892","0.0006","0.04","5:53"
"美元/菲披索","40.6880","0.1375","0.34","5:35"
"美元/馬來幣","3.1815","-0.0065","-0.20","5:35"
"美元/印尼盾","9100.0000","-10.0000","-0.11","2:39"
"美元/印度盧比","40.3050","-0.0100","-0.02","20:13"
"澳幣/美元","0.9336","0.0060","0.65","5:53"
"紐幣/美元","0.8023","0.0013","0.17","5:53"
"美元/加幣","0.9844","-0.0093","-0.93","5:53"
"美元/巴西幣","1.6625","-0.0147","-0.88","5:25"
"美元/墨披索","10.7040","-0.0194","-0.18","5:53"
"美元/阿根廷","3.1515","-0.0040","-0.13","5:23"

"MSCI 指數"
"MSCI","指數","單日","一個月","三個月","YTD"
"世界指數","1444.99","0.84","-0.73","-9.05","-9.05"
"遠東指數","2943.34","-1.06","-4.36","-9.33","-9.33"
"歐非中東","416.43","0.98","-0.91","-9.12","-9.12"
"金磚四國","392.62","0.87","-2.97","-11.37","-11.37"
"中華指數","357.37","-0.74","-6.21","-18.69","-18.69"
"金龍指數","153.24","-0.48","-4.11","-12.51","-12.51"
"新興市場","1142.17","0.53","-2.18","-8.30","-8.30"
"新興亞洲","450.49","-0.27","-4.36","-12.31","-12.31"
"新興東歐","343.15","1.44","-0.77","-10.33","-10.33"
"新興拉美","4550.51","1.89","1.68","3.41","3.41"
"中國","68.40","-1.02","-7.30","-19.45","-19.45"
"印度","519.19","1.31","-7.11","-22.38","-22.38"
"俄羅斯","1376.07","1.05","-0.65","-10.43","-10.43"
"巴西","4038.41","2.34","2.03","4.43","4.43"
"台灣","303.36","0.06","0.42","3.19","3.19"
"韓國","380.24","-0.15","-3.26","-13.09","-13.09"
"泰國","272.78","-0.66","-3.52","2.03","2.03"
"馬來西亞","379.01","-2.66","-5.73","-7.23","-7.23"
"印尼","683.32","-0.13","-5.20","0.85","0.85"
"菲律賓","313.78","-0.59","-1.91","-13.64","-13.64"
"土耳其","562.10","2.20","-3.04","-25.16","-25.16"
"以色列","266.98","1.89","0.35","1.12","1.12"
"埃及","1375.47","0.77","0.27","7.12","7.12"
"南非","460.45","-0.44","-1.34","-9.42","-9.42"
"墨西哥","6004.56","-0.18","0.97","0.21","0.21"

