"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","4568.33","8.28","0.18%","07/12"
"澳洲股市","4957.50","10.57","0.21%","18:00"
"日經225","14506.25","33.67","0.23%","07/12"
"東證一部","1201.99","7.22","0.60%","07/12"
"東證二部","3186.01","13.87","0.44%","07/12"
"JASDAQ","92.73","0.27","0.29%","07/12"
"韓國股市","1869.98","-7.62","-0.41%","18:03"
"台灣加權","8220.49","40.95","0.50%","07/12"
"台灣店頭","119.13","0.92","0.78%","07/12"
"上海綜合","2039.49","-33.51","-1.62%","07/12"
"上海A股","2134.48","-35.23","-1.62%","07/12"
"上海B股","242.96","-0.47","-0.19%","15:15"
"深圳A股","981.17","-5.22","-0.53%","15:00"
"深圳B股","774.28","-9.13","-1.17%","15:00"
"滬深300","2275.37","-51.32","-2.21%","07/12"
"深證成指","8012.84","-171.93","-2.10%","07/12"
"香港恆生","21277.28","-160.21","-0.75%","07/12"
"香港國企","9433.66","-117.95","-1.23%","07/12"
"香港紅籌","4102.67","-4.58","-0.11%","16:01"
"新加坡","3236.06","-12.86","-0.40%","17:10"
"海峽中國","228.90","-0.38","-0.16%","17:10"
"越南股市","493.99","9.52","1.97%","07/12"
"泰國股市","1453.71","6.67","0.46%","17:07"
"菲律賓","6574.21","166.85","2.60%","07/12"
"馬來西亞","1785.65","4.50","0.25%","07/12"
"印尼股市","4633.11","28.89","0.63%","16:10"
"印度股市","19676.06","381.94","1.98%","07/11"
"巴基斯坦","16273.85","206.67","1.29%","13:54"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1348.81","26.05","1.97%","07/12"
"英國股市","6544.94","1.53","0.02%","16:35"
"法國股市","3855.09","-13.89","-0.36%","18:05"
"德國股市","8212.77","53.97","0.66%","18:30"
"土耳其","73921.95","2132.10","2.97%","17:54"
"匈牙利","19531.80","332.49","1.73%","18:20"
"奧地利","2302.54","21.78","0.95%","17:36"
"波蘭股市","46150.78","438.06","0.96%","17:15"
"捷克股市","899.41","13.91","1.57%","16:25"
"瑞典股市","1210.73","-0.64","-0.05%","18:31"
"芬蘭股市","6226.47","-28.67","-0.46%","19:31"
"挪威股市","454.00","-1.62","-0.36%","16:43"
"希臘股市","804.19","-7.32","-0.90%","17:19"
"義大利","16463.75","-227.37","-1.36%","17:35"
"比利時","2630.10","-7.34","-0.28%","18:05"
"盧森堡","1190.11","5.15","0.43%","17:35"
"荷蘭股市","364.95","0.90","0.25%","18:05"
"冰島股市","748.90","2.12","0.28%","17:31"
"丹麥股市","540.62","0.67","0.12%","18:31"
"瑞士股市","7983.18","-3.22","-0.04%","17:30"
"西班牙","790.23","-17.59","-2.18%","17:39"
"葡萄牙","2369.18","-23.98","-1.00%","17:05"
"愛爾蘭","4054.79","16.62","0.41%","20:00"
"以色列","1214.52","8.46","0.70%","07/11"
"埃及股市","540.120","-4.18","-0.77%","07/11"
"南非股市","36227.27","144.69","0.40%","17:00"
"約旦股市","1953.50","-3.79","-0.19%","07/11"
"杜拜股市","2391.63","23.86","1.01%","07/11"
"阿布達比","3705.65","3.47","0.09%","07/11"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","15464.30","3.38","0.02%","07/12"
"那斯達克","3600.08","21.78","0.61%","17:16"
"羅素兩千","1036.52","3.34","0.32%","19:55"
"S&P 五百","1680.19","5.17","0.31%","07/12"
"費城金銀","89.57","-2.15","-2.34%","17:16"
"道瓊貴金屬","190.21","-4.01","-2.06%","17:55"
"CBOE黃金","96.21","-2.50","-2.52%","16:49"
"AMEX金蟲","225.03","-5.65","-2.45%","19:57"
"AMEX能源","822.97","3.59","0.44%","16:15"
"NYSE能源","13419.50","25.49","0.19%","19:57"
"費城油業","267.05","1.90","0.72%","17:16"
"AMEX石油","1382.68","6.16","0.45%","19:51"
"費城半導","489.61","3.04","0.63%","17:16"
"NSDQ金融","2796.84","18.35","0.66%","17:16"
"NYSE金融","5906.38","19.06","0.32%","19:53"
"NBI生技","2017.25","49.33","2.51%","17:16"
"AMEX生技","2178.67","53.21","2.50%","19:57"
"費城藥物","268.03","0.35","0.13%","17:16"
"加拿大","12462.18","-31.08","-0.25%","18:05"
"巴西股市","45533.24","-1093.02","-2.34%","07/12"
"墨西哥","40329.81","-150.02","-0.37%","07/12"
"阿根廷","3226.38","-5.69","-0.18%","07/12"
"智利股市","3740.30","9.86","0.26%","07/12"
"秘魯股市","15013.60","58.49","0.39%","07/12"
"哥倫比亞","12844.58","180.30","1.42%","07/12"
"委內瑞拉","1249789.00","-4496.00","-0.36%","07/12"
"百慕達","1154.02","6.50","0.57%","07/11"
"牙買加","86944.14","266.31","0.31%","07/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1149.00","10.00","0.88%","07/12"
"波海海峽航運","2058.00","11.00","0.54%","12:00"
"波海巴拿馬航","1097.00","35.00","3.30%","14:27"
"VIX波動率","13.84","-0.17","-1.21%","16:14"
"VXD道瓊波動","12.93","0.14","1.09%","16:14"
"VXN納指波動","13.96","0.09","0.65%","16:14"
"羅素大中華","2000.59","51.97","2.67%","07/11"
"道瓊歐洲","2674.87","-6.45","-0.24%","23:03"
"道瓊交通運輸","6436.93","-35.39","-0.55%","07/12"
"AMEX航空","56.59","0.32","0.56%","07/12"
"美國紙業","155.34","1.52","0.99%","07/12"
"道瓊公用事業","498.03","1.98","0.40%","07/12"
"美林科技100","502.56","2.71","0.54%","17:28"
"電腦科技","1170.37","-0.11","-0.01%","07/12"
"電腦碟片","121.83","1.68","1.40%","07/12"
"電腦硬體","416.94","0.69","0.17%","07/12"
"網路指數","403.10","5.67","1.43%","07/12"
"Dax奢侈品","141.04","-0.62","-0.44%","07/12"
"ISE水指數","115.85","0.36","0.31%","17:01"
"道瓊水指數","1099.11","3.51","0.32%","16:49"
"純淨科技","1148.99","0.71","0.06%","17:28"
"WH創新能源","263.74","0.04","0.02%","17:09"
"WH乾淨能源","59.24","-0.08","-0.13%","17:29"
"生物能源","151.75","0.28","0.18%","17:39"
"全球替代能源","1206.63","24.79","2.10%","07/11"
"ET50環境科技","138.03","0.70","0.51%","21:30"
"30年債殖利率","36.49","0.24","0.66%","15:00"
"10年期票利率","26.01","0.27","1.05%","15:00"
"5年期票利率","14.34","0.38","2.72%","15:00"
"3月期票利率","0.30","0.00","0.00%","07/12"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","322.69","0.61%","6.33%","490","07/11"
"ML美國高收益","1392.96","0.61%","6.25%","482","07/11"
"ML全球高收益","287.87","0.46%","6.46%","533","07/11"
"ML歐洲高收益","232.28","0.21%","5.29%","537","07/11"
"ML高收益100","2323.43","0.69%","5.62%","442","07/11"
"ML CCC債券","321.86","0.65%","9.38%","809","07/11"
"ML美國公司債","2371.18","0.64%","3.40%","161","07/11"
"BC美國機構債","1499.54","-0.15%","1.30%","n/a","07/12"
