"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","8793.17","54.81","0.63%","17:43"
"澳洲股市","5735.30","8.00","0.14%","16:39"
"日經225","21816.19","213.44","0.99%","15:15"
"東證一部","1616.65","10.04","0.62%","15:00"
"東證二部","6884.65","56.13","0.82%","15:00"
"JASDAQ","150.43","0.52","0.35%","15:00"
"韓國股市","2095.55","12.98","0.62%","18:03"
"台灣加權","9858.76","42.31","0.43%","13:33"
"台灣店頭","127.35","0.52","0.41%","13:33"
"上海綜合","2634.05","31.90","1.23%","15:14"
"上海A股","2758.25","33.43","1.23%","15:14"
"上海B股","282.30","2.45","0.88%","15:14"
"深圳A股","1423.13","15.56","1.10%","16:30"
"深圳B股","865.34","12.44","1.46%","16:30"
"滬深300","3219.69","49.08","1.55%","15:14"
"深證成指","7808.04","110.02","1.43%","16:30"
"中小板指","5140.13","59.93","1.18%","16:30"
"創業板指","1348.50","9.77","0.73%","16:30"
"香港恆生","26524.35","337.64","1.29%","16:00"
"香港國企","10556.85","139.69","1.34%","16:08"
"香港紅籌","4379.71","72.61","1.69%","16:08"
"香港創業板","146.47","1.02","0.70%","16:25"
"新加坡","3111.08","11.09","0.36%","17:10"
"菲律賓","7522.92","34.68","0.46%","15:20"
"馬來西亞","1676.00","12.73","0.77%","17:05"
"越南股市","960.25","-1.03","-0.11%","12:00"
"泰國股市","1614.99","-19.89","-1.22%","16:38"
"印尼股市","6177.72","62.14","1.02%","16:15"
"印度股市","35929.64","150.57","0.42%","17:48"
"巴基斯坦","28183.98","-367.61","-1.29%","12/12"
"蒙古股市","19894.74","0.00","0.00%","12/12"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1129.35","3.57","0.32%","17:51"
"英國股市","6877.50","-2.69","-0.04%","16:35"
"法國股市","4896.92","-12.52","-0.26%","17:35"
"德國股市","10924.70","-4.73","-0.04%","17:34"
"土耳其","91386.52","1335.42","1.48%","17:10"
"烏克蘭","562.25","-11.63","-2.03%","16:41"
"匈牙利","39887.22","26.99","0.07%","12/12"
"奧地利","2908.53","-19.77","-0.68%","17:33"
"波蘭股市","58952.55","916.51","1.58%","17:15"
"捷克股市","1029.17","-1.57","-0.15%","16:27"
"希臘股市","648.49","2.33","0.36%","19:19"
"義大利","20891.83","104.01","0.50%","17:43"
"西班牙","897.85","6.99","0.78%","17:38"
"葡萄牙","2817.40","-13.57","-0.48%","16:36"
"愛爾蘭","5536.33","12.95","0.23%","16:31"
"比利時","3401.22","-0.01","0.00%","17:30"
"盧森堡","1451.182","-10.95","-0.75%","09:07"
"荷蘭股市","508.27","-1.45","-0.28%","18:05"
