"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","4736.39","-46.29","-0.97%","09/30"
"澳洲股市","5217.70","84.60","1.60%","17:41"
"日經225","14455.80","-304.27","-2.06%","15:28"
"東證一部","1194.10","-23.42","-1.92%","15:00"
"東證二部","3416.65","-3.98","-0.12%","09/30"
"JASDAQ","96.07","0.44","0.46%","09/30"
"韓國股市","1996.96","-14.84","-0.74%","18:03"
"台灣加權","8173.87","-56.81","-0.69%","09/30"
"台灣店頭","122.02","0.10","0.08%","09/30"
"上海綜合","2174.67","14.64","0.68%","09/30"
"上海A股","2276.27","15.22","0.67%","09/30"
"上海B股","252.55","3.88","1.56%","15:15"
"深圳A股","1103.18","13.49","1.24%","15:00"
"深圳B股","827.64","1.61","0.20%","15:00"
"滬深300","2409.04","14.07","0.59%","09/30"
"深證成指","8514.57","42.28","0.50%","09/30"
"香港恆生","22859.86","-347.18","-1.50%","09/30"
"香港國企","10316.12","-178.24","-1.70%","09/30"
"香港紅籌","4380.23","-43.00","-0.97%","09/30"
"新加坡","3167.87","-42.31","-1.32%","17:10"
"海峽中國","231.23","3.60","1.53%","17:10"
"越南股市","492.63","6.02","1.24%","09/30"
"泰國股市","1383.16","-34.33","-2.42%","17:07"
"菲律賓","6191.80","-188.01","-2.95%","09/30"
"馬來西亞","1768.62","-7.54","-0.42%","09/30"
"印尼股市","4316.18","-107.54","-2.43%","16:14"
"印度股市","19379.77","-347.50","-1.76%","16:00"
"巴基斯坦","15836.86","-341.74","-2.11%","15:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1422.49","-10.38","-0.72%","18:40"
"英國股市","6462.22","-50.44","-0.77%","09/30"
"法國股市","4143.44","-43.33","-1.03%","09/30"
"德國股市","8594.40","-67.11","-0.77%","09/30"
"土耳其","74486.56","-285.78","-0.38%","09/30"
"匈牙利","18663.34","3.61","0.02%","09/30"
"奧地利","2528.45","-20.27","-0.80%","09/30"
"波蘭股市","50301.85","-517.96","-1.02%","09/30"
"捷克股市","957.62","-2.18","-0.23%","09/30"
"瑞典股市","1259.60","-9.88","-0.78%","09/30"
"芬蘭股市","6864.36","-83.44","-1.20%","09/30"
"挪威股市","467.93","3.44","0.74%","16:42"
"希臘股市","1014.06","-16.89","-1.64%","09/30"
"義大利","18480.03","-206.74","-1.11%","09/30"
"比利時","2802.27","-15.90","-0.56%","09/30"
"盧森堡","1255.83","-11.02","-0.87%","09/30"
"荷蘭股市","374.92","-0.85","-0.23%","09/30"
"冰島股市","765.41","-12.54","-1.61%","09/30"
"丹麥股市","565.85","-3.39","-0.60%","09/30"
"瑞士股市","8022.60","-32.40","-0.40%","09/30"
"西班牙","933.30","-4.59","-0.49%","09/30"
"葡萄牙","2541.92","-20.11","-0.78%","09/30"
"愛爾蘭","4238.28","-2.48","-0.06%","09/30"
"以色列","1264.98","-5.95","-0.47%","16:24"
"埃及股市","569.42","0.73","0.13%","14:29"
"南非股市","39449.84","-324.34","-0.82%","09/30"
"約旦股市","1850.59","3.12","0.17%","09/30"
"杜拜股市","2762.50","-8.17","-0.29%","09/30"
"阿布達比","3842.98","5.55","0.14%","14:00"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","15129.67","-128.57","-0.84%","09/30"
"NASDAQ","3771.48","-10.12","-0.27%","17:16"
"S&P 500","1681.55","-10.20","-0.60%","09/30"
"羅素2000","1073.79","-0.40","-0.04%","19:56"
"費城金銀","93.42","-0.32","-0.34%","09/30"
"AMEX金蟲","229.91","-0.40","-0.17%","09/30"
"CBOE黃金","98.96","-0.06","-0.06%","09/30"
"道瓊貴金屬","205.82","-0.07","-0.03%","09/30"
"AMEX能源","832.35","-6.45","-0.77%","09/30"
"NYSE能源","13673.67","114.38","0.83%","17:43"
"費城油業","271.17","-0.85","-0.31%","09/30"
"AMEX石油","1399.22","-14.83","-1.05%","09/30"
"費城半導","490.83","0.02","0.00%","09/30"
"NSDQ金融","2765.35","-6.66","-0.24%","09/30"
"NYSE金融","5967.78","44.27","0.74%","17:43"
"NBI生技","2188.92","-12.75","-0.58%","09/30"
"AMEX生技","2179.78","-15.36","-0.70%","09/30"
"費城藥物","266.60","0.77","0.29%","17:15"
"加拿大","12787.19","-56.89","-0.44%","18:05"
"巴西股市","52338.19","-1400.73","-2.61%","09/30"
"墨西哥","40185.23","-718.42","-1.76%","09/30"
"阿根廷","4783.77","53.63","1.13%","09/30"
"智利股市","3823.85","-49.06","-1.27%","09/30"
"秘魯股市","15919.71","-26.26","-0.16%","09/30"
"哥倫比亞","14061.02","-55.14","-0.39%","09/30"
"委內瑞拉","1794644.00","-5242.38","-0.29%","09/30"
"百慕達","1183.46","-0.69","-0.06%","09/26"
"牙買加","84500.20","2.72","0.00%","09/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","2003.00","-43.00","-2.10%","09/30"
"波羅的海海岬型","3853.00","-114.00","-2.87%","09/30"
"波羅的海巴拿馬","1795.00","-5.00","-0.28%","09/30"
"波羅的海輕便型","1079.00","10.00","0.94%","09/30"
"VIX波動率","16.60","1.14","7.37%","16:14"
"VXD道瓊波動","15.91","1.22","8.30%","09/30"
"VXN納指波動","16.73","1.08","6.90%","09/30"
"羅素大中華","2161.59","22.09","1.01%","17:52"
"道瓊歐洲","2893.15","-26.19","-0.90%","23:03"
"道瓊交通運輸","6582.43","-15.16","-0.23%","09/30"
"AMEX航空","60.96","-0.58","-0.94%","09/30"
"美國紙業","146.93","-1.88","-1.26%","09/30"
"道瓊公用事業","482.29","0.10","0.02%","09/30"
"美林科技100","538.09","-2.01","-0.37%","09/30"
"電腦科技","1176.99","-7.66","-0.65%","09/30"
"電腦碟片","115.51","-0.72","-0.62%","09/30"
"電腦硬體","433.97","-0.66","-0.15%","09/30"
"網路指數","415.71","-1.32","-0.32%","09/30"
"Dax奢侈品","144.19","-0.26","-0.18%","09/30"
"ISE水指數","123.82","0.22","0.18%","17:11"
"道瓊水指數","1065.03","11.77","1.12%","09/30"
"純淨科技","1250.20","-6.36","-0.51%","09/30"
"WH創新能源","270.53","-0.68","-0.25%","09/30"
"WH乾淨能源","65.88","0.64","0.98%","16:04"
"生物能源","146.78","0.41","0.28%","09/13"
"全球替代能源","1334.47","4.47","0.34%","close"
"ET50環境科技","151.03","0.00","0.00%","09/30"
"30年債殖利率","36.86","0.05","0.14%","15:00"
"10年期票利率","26.15","-0.04","-0.15%","15:00"
"5年期票利率","13.88","-0.08","-0.57%","15:00"
"3月期票利率","0.05","0.00","0.00%","09/30"

"債券指數其他更多債券指數"
