"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3006.06","-18.58","-0.61%","18:31"
"澳洲股市","4356.60","-61.80","-1.40%","17:37"
"日經225","8845.39","-149.75","-1.66%","15:29"
"東證一部","807.31","-10.42","-1.27%","15:00"
"東證二部","2053.77","-15.82","-0.76%","15:00"
"JASDAQ","47.71","-0.28","-0.58%","15:11"
"韓國股市","1734.79","-25.74","-1.46%","18:03"
"台灣加權","7736.98","-203.66","-2.56%","13:46"
"台灣店頭","140.78","-3.27","-2.27%","13:46"
"上海綜合","2596.58","-53.73","-2.03%","15:15"
"上海A股","2720.39","-56.46","-2.03%","15:15"
"上海B股","252.44","-2.33","-0.92%","15:15"
"深圳A股","1164.45","-25.34","-2.13%","15:00"
"深圳B股","670.20","-7.91","-1.17%","15:00"
"滬深300","2843.02","-68.80","-2.36%","15:01"
"深證成指","10963.98","-250.25","-2.23%","15:00"
"香港恆生","20634.98","-23.73","-0.11%","16:01"
"香港國企","11495.79","-77.46","-0.67%","16:01"
"香港紅籌","3954.23","-17.54","-0.44%","16:01"
"新加坡","2926.55","3.70","0.13%","17:10"
"海峽中國","293.65","-1.05","-0.36%","16:40"
"越南股市","423.89","-10.53","-2.42%","11:01"
"泰國股市","884.51","-5.94","-0.67%","16:59"
"菲律賓","3554.15","23.66","0.67%","14:00"
"馬來西亞","1396.97","-8.80","-0.63%","17:05"
"印尼股市","3138.91","23.97","0.77%","16:00"
"印度股市","18179.64","-131.95","-0.72%","16:00"
"巴基斯坦","6679.37","-58.59","-0.87%","13:15"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1385.81","-11.05","-0.79%","08/25"
"英國股市","5109.40","-46.55","-0.90%","08/25"
"法國股市","3450.19","-40.92","-1.17%","08/25"
"德國股市","5899.50","-35.94","-0.61%","08/25"
"土耳其","58285.65","-337.55","-0.58%","08/25"
"匈牙利","21743.62","145.67","0.67%","08/25"
"奧地利","2388.16","-25.50","-1.06%","08/25"
"波蘭股市","41572.80","-240.64","-0.58%","08/25"
"捷克股市","1142.10","-10.20","-0.89%","08/25"
"瑞典股市","995.68","-9.66","-0.96%","08/25"
"芬蘭股市","6435.91","-59.67","-0.92%","08/25"
"挪威股市","313.66","-2.84","-0.90%","08/25"
"希臘股市","1516.17","-28.06","-1.82%","08/25"
"義大利","20007.47","-211.04","-1.04%","08/25"
"盧森堡","1392.45","-19.14","-1.36%","08/25"
"荷蘭股市","311.72","-1.67","-0.53%","18:08"
"冰島股市","578.59","-3.27","-0.56%","08/25"
"丹麥股市","384.65","-7.39","-1.88%","08/25"
"瑞士股市","6098.59","-45.55","-0.74%","08/25"
"西班牙","1023.30","-16.31","-1.57%","08/25"
"葡萄牙","2575.62","-25.68","-0.99%","08/25"
"愛爾蘭","2635.93","15.81","0.60%","08/25"
"以色列","1127.07","-14.06","-1.23%","08/25"
"埃及股市","593.13","-7.99","-1.33%","08/25"
"南非股市","23410.06","-598.36","-2.49%","08/25"
"約旦股市","2254.32","-15.15","-0.67%","08/25"
"杜拜股市","1484.89","-8.57","-0.57%","08/25"
"阿布達比","2495.80","-7.13","-0.28%","08/25"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10060.06","19.61","0.20%","08/25"
"那斯達克","2141.54","17.78","0.84%","08/25"
"羅素兩千","604.87","9.28","1.56%","08/25"
"S&P 五百","1055.33","3.46","0.33%","08/25"
"費城金銀","177.39","4.23","2.44%","08/25"
"DJ貴金屬","366.37","7.50","2.09%","16:05"
"CBOE黃金","211.50","4.96","2.40%","08/25"
"AMEX金蟲","471.71","13.75","3.00%","08/25"
"AMEX能源","511.45","-1.73","-0.34%","08/25"
"NYSE能源","9722.86","-12.09","-0.12%","17:05"
"費城油業","171.41","-1.01","-0.59%","08/25"
"AMEX石油","930.15","-1.27","-0.14%","08/25"
"費城半導","321.50","3.09","0.97%","08/25"
"NSDQ金融","1808.19","6.56","0.36%","08/25"
"NYSE金融","4390.44","9.60","0.22%","08/25"
"NBI生技","823.15","11.15","1.37%","08/25"
"AMEX生技","1065.84","19.95","1.91%","08/25"
"費城藥物","170.97","1.09","0.64%","08/25"
"加拿大","11648.12","90.77","0.79%","08/25"
"巴西股市","64803.43","-352.93","-0.54%","08/25"
"墨西哥","31453.72","88.83","0.28%","08/25"
"阿根廷","2331.13","37.84","1.65%","08/25"
"智利股市","4453.20","-53.18","-1.18%","08/25"
"秘魯股市","14936.62","92.12","0.62%","08/25"
"哥倫比亞","13588.11","-12.63","-0.09%","08/25"
"委內瑞拉","64838.19","0.00","0.00%","08/25"
"百慕達","1331.92","0.00","0.00%","08/24"
"牙買加","84656.26","-69.57","-0.08%","08/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2773.00","-88.00","-3.08%","08/25"
"波海海峽航運","3503.00","-292.00","-7.69%","08/25"
"波海巴拿馬航","3087.00","-41.00","-1.31%","08/25"
"VIX波動率","26.70","-0.76","-2.77%","16:14"
"VXD道瓊波動","24.24","-0.37","-1.50%","16:29"
"VXN納指波動","27.77","-0.70","-2.46%","16:14"
"羅素大中華","1796.86","-13.79","-0.76%","08/24"
"道瓊歐洲","2587.40","-27.14","-1.04%","23:00"
"道瓊交通運輸","4091.82","9.31","0.23%","16:30"
"AMEX航空","37.46","-0.45","-1.20%","08/25"
"美國紙業","78.81","-0.30","-0.38%","08/25"
"道瓊公用事業","387.26","-1.74","-0.45%","16:30"
"全球公用事業","5024.05","-25.90","-0.51%","16:20"
"Dax奢侈品","86.14","","%","08/25"
"ISE水指數","68.13","0.77","1.14%","16:58"
"道瓊水指數","637.50","18.99","3.07%","16:05"
"純淨科技","917.65","-1.55","-0.17%","16:59"
"WH創新能源","200.00","0.95","0.48%","17:44"
"WH乾淨能源","85.58","0.88","1.04%","17:44"
"全球乾淨能源","965.97","-4.98","-0.51%","18:00"
"ISE替代能源","23.98","0.10","0.42%","16:58"
"全球替代能源","1482.65","-9.72","-0.65%","17:24"
"ET50環境科技","132.00","-1.40","-1.05%","21:20"
"道瓊美國礦產","185.27","0.91","0.49%","16:03"
"道瓊世界原料","278.76","-2.98","-1.06%","17:22"
"FTSE金礦","3359.93","53.02","1.60%","16:30"
"HSBC礦業","543.34","-12.77","-2.30%","08/24"
"msci世界能源","189.97","-1.46","-0.76%","08/25"
"msci世界原料","206.51","-2.02","-0.97%","08/25"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","245.92","-0.14%","8.38%","694","08/25"
"ML美國高收益","1061.97","-0.14%","8.25%","679","08/25"
"ML全球高收益","218.82","-0.14%","8.37%","691","08/25"
"ML歐洲高收益","176.33","-0.14%","8.15%","672","08/25"
"ML高收益100","1791.02","-0.12%","7.10%","591","08/25"
"ML CCC債券","233.01","-0.25%","12.48%","1136","08/25"
"ML美國公司債","2083.25","-0.27%","3.78%","190","08/25"
"BC美國機構債","1429.61","-0.11%","1.38%","n/a","08/25"
"BC美國房貸債","1629.49","0.11%","2.80%","n/a","08/25"
"ML美國房利美","581.10","-0.01%","2.96%","23","08/25"
"ML美國房地美","358.64","-0.01%","3.07%","28","08/25"
