"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3505.61","-9.15","-0.26%","18:31"
"澳洲股市","4641.10","-7.60","-0.16%","17:37"
"日經225","9442.95","62.60","0.67%","15:28"
"東證一部","813.76","5.77","0.71%","15:00"
"東證二部","2240.06","0.73","0.03%","15:00"
"JASDAQ","51.89","0.39","0.76%","15:11"
"韓國股市","2099.71","-13.76","-0.65%","18:05"
"台灣加權","9057.10","10.82","0.12%","13:46"
"台灣店頭","140.56","0.44","0.31%","13:46"
"上海綜合","2744.30","16.28","0.60%","15:15"
"上海A股","2874.17","17.28","0.60%","15:15"
"上海B股","283.86","-2.64","-0.92%","15:15"
"深圳A股","1185.01","8.86","0.75%","15:00"
"深圳B股","748.69","1.04","0.14%","15:00"
"滬深300","3004.26","17.91","0.60%","15:01"
"深證成指","11741.30","98.86","0.85%","15:00"
"香港恆生","22868.70","-80.89","-0.35%","16:01"
"香港國企","12721.50","-29.18","-0.23%","16:01"
"香港紅籌","4197.99","3.51","0.08%","16:01"
"新加坡","3115.95","2.22","0.07%","17:10"
"海峽中國","293.90","0.62","0.21%","16:40"
"越南股市","443.68","9.87","2.28%","11:02"
"泰國股市","1034.75","-11.41","-1.09%","17:01"
"菲律賓","4236.45","-22.45","-0.53%","14:00"
"馬來西亞","1551.89","-0.25","-0.02%","16:05"
"印尼股市","3842.95","8.75","0.23%","16:00"
"印度股市","18495.60","75.51","0.41%","18:00"
"巴基斯坦","8565.10","67.30","0.79%","16:13"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1904.22","38.58","2.07%","06/07"
"英國股市","5864.65","1.49","0.03%","06/07"
"法國股市","3871.92","8.52","0.22%","06/07"
"德國股市","7103.25","18.68","0.26%","06/07"
"土耳其","64463.20","946.40","1.49%","06/07"
"匈牙利","23162.90","126.17","0.55%","06/07"
"奧地利","2734.29","-12.62","-0.46%","06/07"
"波蘭股市","49747.80","351.17","0.71%","06/07"
"捷克股市","1224.90","-0.60","-0.05%","06/07"
"瑞典股市","1128.85","-4.82","-0.43%","06/07"
"芬蘭股市","6915.93","-5.39","-0.08%","06/07"
"挪威股市","394.37","-1.28","-0.32%","06/07"
"希臘股市","1297.05","-26.22","-1.98%","06/07"
"義大利","21337.10","35.31","0.17%","06/07"
"盧森堡","1405.17","4.84","0.35%","06/07"
"荷蘭股市","338.93","-0.25","-0.07%","06/07"
"冰島股市","619.29","-0.04","-0.01%","06/07"
"丹麥股市","447.24","-2.28","-0.51%","06/07"
"瑞士股市","6330.65","-39.41","-0.62%","06/07"
"西班牙","1035.89","1.13","0.11%","06/07"
"葡萄牙","2807.61","-0.40","-0.01%","06/07"
"愛爾蘭","2924.76","-15.74","-0.54%","06/07"
"以色列","1229.20","-1.35","-0.11%","06/06"
"埃及股市","540.68","1.36","0.25%","06/07"
"南非股市","28494.90","217.80","0.77%","06/07"
"約旦股市","2154.77","-5.88","-0.27%","06/07"
"杜拜股市","1564.88","1.47","0.09%","06/07"
"阿布達比","2690.05","12.01","0.45%","06/07"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12070.80","-19.15","-0.16%","06/07"
"那斯達克","2701.56","-1.00","-0.04%","06/07"
"羅素兩千","797.55","2.23","0.28%","16:59"
"S&P 五百","1284.94","-1.23","-0.10%","06/07"
"費城金銀","198.34","-0.69","-0.35%","06/07"
"DJ貴金屬","404.46","-0.74","-0.18%","17:15"
"CBOE黃金","233.32","-0.31","-0.13%","06/07"
"AMEX金蟲","520.18","-1.59","-0.30%","06/07"
"AMEX能源","735.80","-0.24","-0.03%","06/07"
"NYSE能源","13187.21","16.60","0.13%","17:54"
"費城油業","259.58","0.46","0.18%","06/07"
"AMEX石油","1269.63","1.87","0.15%","06/07"
"費城半導","417.64","2.30","0.55%","06/07"
"NSDQ金融","2083.89","5.36","0.26%","06/07"
"NYSE金融","4829.02","12.48","0.26%","06/07"
"NBI生技","1101.44","11.90","1.09%","06/07"
"AMEX生技","1459.63","7.07","0.49%","06/07"
"費城藥物","195.03","0.61","0.31%","06/07"
"加拿大","13282.90","-35.74","-0.27%","06/07"
"巴西股市","63217.90","150.12","0.24%","06/07"
"墨西哥","34895.80","222.35","0.64%","06/07"
"阿根廷","3125.01","2.93","0.09%","06/07"
"智利股市","4815.40","3.90","0.08%","06/07"
"秘魯股市","19881.10","1295.29","6.97%","06/07"
"哥倫比亞","14416.20","-27.87","-0.19%","06/07"
"委內瑞拉","80496.00","0.00","0.00%","06/07"
"百慕達","1182.31","-8.34","-0.70%","06/06"
"牙買加","89340.90","91.54","0.10%","06/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1456.00","-28.00","-1.89%","06/07"
"波海海峽航運","1860.00","-73.00","-3.78%","06/07"
"波海巴拿馬航","1812.00","20.00","1.12%","06/07"
"VIX波動率","18.07","-0.42","-2.27%","16:14"
"VXD道瓊波動","16.85","-0.33","-1.92%","16:29"
"VXN納指波動","19.14","-0.44","-2.25%","16:14"
"羅素大中華","2180.08","-1.32","-0.06%","06/06"
"道瓊歐洲","2774.50","9.17","0.33%","23:03"
"道瓊交通運輸","5147.10","-3.07","-0.06%","16:30"
"AMEX航空","41.37","0.19","0.46%","06/07"
"美國紙業","116.09","0.63","0.55%","06/07"
"道瓊公用事業","425.38","0.40","0.09%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","106.53","-1.12","-1.04%","06/07"
"ISE水指數","86.39","-0.04","-0.05%","17:15"
"道瓊水指數","752.54","-2.50","-0.33%","17:15"
"純淨科技","1206.12","0.69","0.06%","17:43"
"WH創新能源","251.34","-0.13","-0.05%","17:43"
"WH乾淨能源","91.28","0.43","0.48%","17:43"
"生物能源","219.36","-1.90","-0.86%","17:16"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1509.55","8.82","0.59%","17:15"
"ET50環境科技","150.71","0.29","0.19%","21:30"
"道瓊美國礦產","231.33","-0.32","-0.14%","17:15"
"道瓊世界原料","367.58","0.71","0.19%","17:15"
"FTSE金礦","3580.75","-19.79","-0.55%","16:45"
"HSBC礦業","713.39","-5.60","-0.78%","06/06"
"msci世界能源","258.61","0.32","0.12%","06/07"
"msci世界原料","271.47","0.86","0.32%","06/07"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","275.76","-0.11%","7.01%","529","06/07"
"ML美國高收益","1189.82","-0.12%","6.94%","521","06/07"
"ML全球高收益","244.00","-0.11%","7.16%","529","06/07"
"ML歐洲高收益","192.31","-0.08%","7.63%","508","06/07"
"ML高收益100","1991.81","-0.09%","6.22%","476","06/07"
"ML CCC債券","272.08","-0.20%","9.92%","844","06/07"
"ML美國公司債","2149.04","0.00%","3.71%","160","06/07"
"BC美國機構債","1450.01","0.02%","1.33%","n/a","06/07"
"BC美國房貸債","1688.45","0.11%","3.46%","n/a","06/07"
"ML美國房利美","582.95","0.06%","3.80%","29","06/07"
"ML美國房地美","362.70","0.05%","3.83%","33","06/07"
"ML美國吉利美","617.63","0.05%","3.55%","45","06/07"
"JP全球政府債","436.68","-0.17%","2.57%","...","06/07"
"JP新興政府債","545.22","-0.01%","6.04%","312","06/06"
"JP歐盟政府債","266.65","-0.36%","4.25%","...","06/07"
"JP法國政府債","527.01","-0.44%","3.38%","...","06/07"
"JP德國政府債","395.54","-0.38%","3.04%","...","06/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","346.34","0.95","0.28%","06/07"
"CRB農業","6135.48","-20.14","-0.33%","06/07"
"CRB工業金屬","2853.92","15.42","0.54%","06/07"
"CRB能源開採","2992.71","1.42","0.05%","06/07"
"高盛綜合商品","430.97","2.23","0.52%","06/07"
"高盛商品","512.45","3.16","0.62%","06/07"
"高盛農產品","79.85","-0.10","-0.12%","06/07"
"高盛牲畜","201.97","2.76","1.39%","06/07"
"高盛貴金屬","238.07","-0.13","-0.06%","06/07"
"高盛基本金屬","287.50","1.15","0.40%","06/07"
"高盛能源","308.63","2.48","0.81%","06/07"
"天然氣","663.72","-0.85","-0.13%","06/07"
"Dax全球農金","546.16","-1.05","-0.19%","06/07"
"Rogers商品","4117.06","13.91","0.34%","17:55"
"Rogers能源","853.87","-7.84","-0.91%","06/06"
"Rogers金屬","2974.28","20.17","0.68%","06/06"
"Rogers農產","1357.30","-26.15","-1.89%","06/06"
"券商指數","107.74","0.09","0.08%","06/07"
"美元指數","73.89","-0.44","-0.60%","06/07"
"歐元指數","146.89","1.15","0.79%","06/07"
"英鎊指數","164.50","0.95","0.58%","06/07"
"日圓指數","124.90","0.06","0.05%","06/07"
"澳幣指數","107.20","0.06","0.06%","06/07"
"30年債券價格","125.16","-0.13","-0.10%","06/07"
"30年債殖利率","42.65","0.03","0.07%","06/07"
"10年期票利率","30.11","0.09","0.30%","06/07"
"5年期票利率","15.91","-0.07","-0.44%","06/07"
"3月期票利率","0.40","0.10","33.33%","06/07"
"Put/Call比例","1.08","-0.03","-2.70%","06/07"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1545.70","0.80","0.05%","06/07"
"銀","37.24","0.34","0.92%","06/07"
"白金","1838.00","23.00","1.27%","06/07"
"鈀","813.00","21.00","2.67%","06/07"
"銅","4.1525","0.00","0.00%","02:00"
"鎳","10.3413","0.00","0.00%","02:00"
"鋁","1.1974","0.00","0.00%","02:00"
"鋅","1.0233","-0.00","-0.02%","02:00"
"鉛","1.1643","-0.00","-0.16%","02:00"
"鈾","57.50","0.00","0.00%","05/30"
"黃金期貨","1544.000","-3.200","-0.21%","05:15"
"銀期貨","37.046","0.264","0.72%","05:15"
"銅期貨","414.950","0.750","0.18%","05:15"
"天然氣期","4.831","0.004","0.08%","06/07"
"布蘭特油期","117.030","2.550","2.23%","05:29"
"紐約輕原油","99.090","0.080","0.08%","05:15"
"燃油期貨","307.700","5.960","1.98%","05:15"
"玉米期貨","736.500","4.500","0.61%","02:15"
"小麥期貨","733.750","-10.250","-1.38%","02:15"
"可可粉期","2901.000","22.000","0.76%","02:00"
"黃豆期貨","1394.000","10.750","0.78%","02:15"
"黃豆油期貨","57.930","-0.100","-0.17%","02:15"
"咖啡C期","263.000","2.500","0.96%","02:00"
"十一號糖","24.350","0.760","3.22%","03:57"
"二號棉期","129.930","-7.000","-5.11%","02:48"
"活牛期貨","104.450","1.125","1.09%","05:00"
"瘦豬期貨","89.500","1.750","1.99%","05:00"

"全球匯率 (Currency Exchange)"
