"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","5132.02","-30.85","-0.60%","10/16"
"澳洲股市","5244.30","6.30","0.12%","16:38"
"日經225","14738.38","-335.14","-2.22%","10/16"
"東證一部","1195.50","-28.17","-2.30%","10/16"
"東證二部","3892.51","-63.03","-1.59%","15:00"
"JASDAQ","96.11","-2.02","-2.06%","15:00"
"韓國股市","1918.83","-7.08","-0.37%","18:02"
"台灣加權","8633.69","-21.82","-0.25%","10/16"
"台灣店頭","128.45","-0.82","-0.63%","10/16"
"上海綜合","2356.50","-17.17","-0.72%","10/16"
"上海A股","2467.12","-17.98","-0.72%","10/16"
"上海B股","261.65","-1.89","-0.72%","15:29"
"深圳A股","1392.52","-19.13","-1.35%","15:00"
"深圳B股","964.11","-4.22","-0.44%","15:00"
"滬深300","2444.40","-19.48","-0.79%","10/16"
"深證成指","8110.69","-87.44","-1.07%","10/16"
"香港恆生","22900.94","-239.11","-1.03%","10/16"
"香港國企","10185.55","-99.33","-0.97%","10/16"
"香港紅籌","4352.34","-56.84","-1.29%","10/16"
"蒙古股市","15614.54","-67.56","-0.43%","10/16"
"新加坡","3154.21","-44.51","-1.39%","17:10"
"海峽中國","215.70","-3.03","-1.39%","17:10"
"越南股市","587.17","-17.12","-2.83%","10/16"
"泰國股市","1526.15","-21.26","-1.37%","17:08"
"菲律賓","7028.58","37.39","0.53%","10/16"
"馬來西亞","1767.77","-19.07","-1.07%","10/16"
"印尼股市","4951.61","-11.33","-0.23%","16:07"
"印度股市","25999.34","-349.99","-1.33%","17:18"
"巴基斯坦","22058.92","-104.96","-0.47%","15:58"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1045.69","-21.36","-2.00%","18:40"
"英國股市","6195.91","-15.73","-0.25%","10/16"
"法國股市","3918.62","-21.10","-0.54%","10/16"
"德國股市","8582.90","10.95","0.13%","10/16"
"土耳其","74575.85","-280.17","-0.37%","10/16"
"匈牙利","17319.42","-184.06","-1.05%","10/16"
"奧地利","2032.13","-7.16","-0.35%","10/16"
"波蘭股市","52297.79","-140.48","-0.27%","10/16"
"捷克股市","901.28","-22.31","-2.42%","10/16"
"瑞典股市","1271.01","1.10","0.09%","10/16"
"芬蘭股市","7010.83","-11.38","-0.16%","10/16"
"挪威股市","485.68","-14.74","-2.95%","16:19"
"希臘股市","869.16","-19.77","-2.22%","10/16"
"義大利","19126.52","-229.10","-1.18%","10/16"
"比利時","2887.73","-27.85","-0.96%","10/16"
"盧森堡","1388.94","-4.51","-0.32%","10/16"
"荷蘭股市","376.27","-3.42","-0.90%","10/16"
"冰島股市","836.00","-4.61","-0.55%","10/16"
"丹麥股市","673.84","-13.61","-1.98%","10/16"
"瑞士股市","8057.54","-87.34","-1.07%","10/16"
"西班牙","987.38","-17.36","-1.73%","10/16"
"葡萄牙","2205.96","-69.12","-3.04%","10/16"
"愛爾蘭","4347.73","-33.66","-0.77%","10/16"
"以色列","1433.24","-10.77","-0.75%","10/14"
"埃及股市","823.240","-30.78","-3.60%","close"
"南非股市","41793.53","221.45","0.53%","10/16"
"約旦股市","2094.67","-10.35","-0.49%","10/16"
"杜拜股市","4270.43","-222.32","-4.95%","10/16"
"阿布達比","4768.15","-111.77","-2.29%","14:00"
"奈及利亞","38490.67","-787.80","-2.01%","10/16"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16117.24","-24.50","-0.15%","10/16"
"NASDAQ","4217.39","2.07","0.05%","17:16"
"S&P 500","1862.76","0.27","0.01%","10/16"
"羅素3000","1107.83","2.56","0.23%","18:01"
"羅素3000成長","709.33","1.27","0.18%","16:04"
"羅素3000價值","1228.47","3.49","0.29%","16:35"
"羅素1000","1035.99","1.51","0.15%","18:01"
"羅素2000","1086.11","13.67","1.27%","18:01"
"費城金銀","79.30","0.08","0.10%","10/16"
"AMEX金蟲","193.73","-0.57","-0.30%","10/16"
"CBOE黃金","78.20","-0.17","-0.22%","10/16"
"道瓊貴金屬","183.33","1.01","0.55%","10/16"
"AMEX能源","823.50","15.46","1.91%","10/16"
"NYSE能源","13284.42","152.65","1.16%","16:07"
"費城油業","240.63","2.85","1.20%","10/16"
"AMEX石油","1397.67","21.17","1.54%","10/16"
"費城半導體","570.73","8.39","1.49%","10/16"
"NBI生技","2730.54","47.10","1.76%","10/16"
"AMEX生技","2988.26","39.98","1.36%","10/16"
"費城藥物","294.22","-3.18","-1.07%","17:15"
"加拿大","14052.97","183.09","1.32%","18:20"
"巴西股市","54298.33","-1836.94","-3.27%","10/16"
"墨西哥","42907.62","-77.33","-0.18%","10/16"
"阿根廷","9978.79","325.68","3.37%","10/16"
"智利股市","3778.03","-13.25","-0.35%","10/16"
"秘魯股市","15893.11","73.98","0.47%","10/16"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1378.97","-0.44","-0.03%","close"
"牙買加","72177.76","-342.98","-0.47%","10/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","963.00","-11.00","-1.13%","10/10"
"波羅的海海岬型","1544.00","-36.00","-2.28%","10/10"
"波羅的海巴拿馬","865.00","1.00","0.12%","10/10"
"波羅的海輕便型","970.00","-10.00","-1.02%","10/10"
"VIX波動率","25.20","-1.05","-4.00%","16:14"
"VXD道瓊波動","19.63","2.23","12.82%","10/16"
"VXN納指波動","26.73","-0.32","-1.18%","10/16"
"羅素大中華","2198.86","-4.84","-0.22%","10/15"
"道瓊歐洲","2874.65","-17.90","-0.62%","23:03"
"道瓊交通運輸","8026.20","88.72","1.12%","10/16"
"AMEX航空","76.45","1.63","2.17%","10/16"
"道瓊公用事業","558.94","0.30","0.05%","10/16"
"美國紙業","151.25","1.74","1.16%","10/16"
"美林科技100","577.69","1.74","0.30%","10/16"
"電腦科技","1447.82","-11.76","-0.81%","10/16"
"電腦碟片","116.87","-0.17","-0.14%","10/16"
"電腦硬體","570.21","5.53","0.98%","10/16"
"Dax奢侈品","143.47","0.43","0.30%","10/16"
"msci必需消費","186.16","-1.37","-0.73%","close"
"美元指數","85.01","-0.02","-0.02%","17:00"
"歐元指數","128.07","-0.20","-0.16%","10/16"
"英鎊指數","160.93","0.85","0.53%","10/16"
"日圓指數","94.05","-0.31","-0.33%","10/16"
"澳幣指數","87.57","-0.67","-0.76%","10/16"
"瑞郎指數","106.09","-0.22","-0.21%","10/16"
"30年債殖利率","29.36","0.60","2.09%","15:00"
"10年期票利率","21.53","0.63","3.01%","15:00"
"5年期票利率","13.72","0.61","4.65%","15:00"
"3月期票利率","0.20","0.10","100.00%","15:00"
"JP新興當地債","294.9380","0.1280","0.04%","10/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","272.69","1.38","0.51%","17:27"
"高盛商品","406.36","3.80","0.94%","10/16"
"高盛綜合商品","336.87","2.69","0.80%","10/16"
"Rogers商品","3198.19","17.65","0.55%","17:55"
"CRB工業金屬","1724.19","-8.98","-0.52%","10/16"
"高盛貴金屬","174.01","-0.48","-0.27%","10/16"
"高盛基本金屬","192.18","-2.35","-1.21%","10/16"
"Rogers金屬","2050.62","-18.70","-0.90%","10/16"
"FTSE金礦","1292.20","3.82","0.30%","10/16"
"道瓊世界原料","262.18","0.59","0.23%","10/16"
"msci世界原料","219.50","0.40","0.18%","close"
"道瓊美國礦產","80.73","1.43","1.80%","10/16"
"CRB能源開採","1739.02","99.37","6.06%","10/16"
"高盛能源","251.12","3.00","1.21%","10/16"
"天然氣","795.31","20.75","2.68%","10/16"
"Rogers能源","724.40","9.40","1.31%","10/16"
"msci世界能源","250.09","3.27","1.32%","close"
"WH乾淨能源","59.01","1.59","2.76%","16:04"
"生物能源","152.45","-2.07","-1.34%","10/16"
"全球替代能源","1322.20","8.59","0.65%","close"
"ET50環境科技","150.33","0.66","0.44%","10/17"
"純淨科技","1157.34","4.21","0.37%","10/16"
"WH創新能源","252.17","4.14","1.67%","10/16"
"ISE水指數","123.11","0.86","0.70%","10/16"
"道瓊水指數","1180.77","4.84","0.41%","10/16"
"CRB農業","4991.78","-7.87","-0.16%","10/16"
"Dax全球農金","523.82","-5.57","-1.05%","10/16"
"Rogers農產","950.89","7.73","0.82%","10/16"
"高盛農產品","51.51","0.64","1.25%","10/16"
"高盛牲畜","239.68","1.59","0.67%","10/16"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1239.90","-2.20","-0.18%","10/16"
"銀","17.47","-0.08","-0.46%","10/16"
"白金","1251.00","-13.00","-1.04%","10/16"
"鈀","744.00","-24.00","-3.15%","10/16"
"銅","2.9818","-0.04","-1.34%","01:59"
"鎳","6.9802","-0.15","-2.16%","01:59"
"鋁","0.8447","-0.00","-0.29%","01:59"
"鋅","1.0054","-0.03","-2.73%","01:59"
"鉛","0.8907","-0.02","-1.87%","01:59"
"鈾","35.65","0.00","0.00%","10/13"
"黃金期貨","1239.10","-5.70","-0.46%","05:14"
"銀期貨","17.36","-0.11","-0.62%","05:14"
