"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"杜拜股市","3492.22","11.76","0.34%","08/25"
"阿布達比","4519.83","6.67","0.15%","14:00"
"奈及利亞","27450.91","70.96","0.26%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","18395.4","-53.01","-0.29%","16:15"
"NASDAQ","5218.918","6.71","0.13%","17:16"
"NYSE綜合","10749.33","-35.04","-0.32%","18:00"
"S&P 500","2169.04","-3.43","-0.16%","16:32"
"羅素3000","1283.033","-2.30","-0.18%","16:30"
"羅素3000成長","852.67","-0.92","-0.11%","16:30"
"羅素3000價值","1368.76","-3.44","-0.25%","16:30"
"羅素1000","1201.739","-2.17","-0.18%","16:30"
"羅素2000","1238.031","-1.97","-0.16%","16:30"
"費城金銀","95.80","-0.72","-0.74%","08/26"
"AMEX金蟲","237.74","-1.91","-0.80%","08/26"
"道瓊貴金屬","206.26","-1.08","-0.52%","08/26"
"AMEX能源","693.08","-2.43","-0.35%","08/26"
"NYSE能源","10617.65","-19.22","-0.18%","16:15"
"費城油業","160.61","-1.39","-0.86%","08/26"
"AMEX石油","1141.76","-2.43","-0.21%","08/26"
"費城半導體","801.40","3.93","0.49%","08/26"
"NBI生技","2983.92","22.14","0.75%","08/26"
"AMEX生技","3298.12","29.75","0.91%","08/26"
"加拿大","14639.88","9.16","0.06%","16:30"
"巴西股市","57716.25","-5.89","-0.01%","17:21"
"墨西哥","47369.57","-364.63","-0.76%","15:06"
"阿根廷","15764.02","-136.75","-0.86%","17:00"
"智利股市","4142.51","-10.51","-0.25%","17:30"
"委內瑞拉","11973.57","-1.45","-0.01%","13:00"
"哥倫比亞","1373.42","2.60","0.19%","14:59"
"百慕達","1276.3","0.00","0.00%","15:59"
"牙買加","159309","1998","1.27%","13:59"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","683.00","1.00","0.15%","08/19"
"波羅的海海岬型","843.00","-9.00","-1.06%","08/19"
"波羅的海巴拿馬","727.00","0.00","0.00%","08/19"
"波羅的海輕便型","686.00","9.00","1.33%","08/19"
"VIX波動率","13.71","0.08","0.59%","16:07"
"VXD道瓊波動","12.97","0.03","0.23%","08/26"
"VXN納指波動","15.16","-0.20","-1.30%","08/26"
"羅素大中華","1985.96","20.29","101.03%","18:31"
"道瓊歐洲","3010.36","22.67","0.76%","17:50"
"道瓊交通運輸","7824.54","-43.49","-0.55%","08/26"
"AMEX航空","87.84","-0.83","-0.93%","08/26"
"道瓊公用事業","667.09","-14.42","-2.12%","08/26"
"美國紙業","113.19","2.23","2.01%","08/26"
"美林科技100","747.18","1.34","0.18%","08/26"
"電腦科技","1809.89","0.77","0.04%","08/26"
"電腦碟片","83.06","-0.37","-0.44%","08/26"
"電腦硬體","586.66","1.85","0.32%","08/26"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.48","0.80","0.84%","16:58"
"歐元指數","111.96","-0.88","-0.78%","08/26"
"英鎊指數","131.34","-0.54","-0.41%","08/26"
"日圓指數","98.20","-1.26","-1.26%","08/26"
"澳幣指數","75.63","-0.54","-0.71%","08/26"
"瑞郎指數","102.22","-1.11","-1.07%","08/26"
"30年債殖利率","22.96","0.32","1.41%","15:00"
"10年期票利率","16.35","0.58","3.68%","15:00"
"5年期票利率","12.41","0.84","7.26%","15:00"
"3月期票利率","3.05","0.00","0.00%","15:00"
"JP新興當地債","270.7720","0.8140","0.30%","08/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","186.1514","-0.09","-0.05%","11:47"
"高盛商品","221.15","-0.04","-0.02%","08/26"
"高盛綜合商品","203.77","-0.44","-0.22%","08/26"
"Rogers商品","2210.57","3.82","0.17%","08/25"
"CRB工業金屬","1211.42","8.14","0.68%","08/26"
"高盛貴金屬","183.04","0.30","0.17%","08/26"
"高盛基本金屬","148.84","-0.04","-0.03%","08/26"
"Rogers金屬","1882.17","-3.15","-0.17%","08/25"
"FTSE金礦","1792.29","0.00","0.00%","08/25"
"道瓊世界原料","246.19","-0.94","-0.38%","08/26"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","85.83","-0.42","-0.49%","08/26"
"CRB能源開採","843.00","4.65","0.55%","08/26"
"高盛能源","107.49","0.47","0.44%","08/26"
"天然氣","625.97","-1.09","-0.17%","08/26"
"Rogers能源","314.05","3.70","1.19%","08/25"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","40.18","0.24","0.59%","16:03"
"生物能源","117.02","0.04","0.03%","08/26"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","166.13","-0.16","-0.10%","08/26"
"純淨科技","1413.02","4.64","0.33%","08/26"
"WH創新能源","221.65","-0.72","-0.33%","08/26"
"ISE水指數","147.29","0.14","0.10%","17:16"
"道瓊水指數","1706.15","-32.94","-1.89%","08/26"
"CRB農業","4609.50","-20.15","-0.44%","08/26"
":Dax全球農金","397.97","","%",""
"Rogers農產","828.37","-7.33","-0.88%","08/25"
"高盛農產品","42.24","-0.65","-1.51%","08/26"
"高盛牲畜","164.43","-0.15","-0.09%","08/26"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1321.18","-0.79","-0.06%","04:59"
"銀","18.6563","0.1067","0.58%","04:59"
"白金","1073.8","0.3","0.03%","04:57"
"鈀","689.12","-0.38","-0.06%","04:56"
"銅","2.0891","-0.01","-0.26%","01:59"
"鎳","4.4603","-0.03","-0.76%","01:59"
"鋁","0.7395","-0.00","-0.11%","01:59"
"鋅","1.0572","0.01","0.70%","01:59"
"鉛","0.8464","0.01","0.67%","01:59"
"鈾","25.75","-0.25","-0.96%","08/22"
"黃金期貨","1325.9","1.3","0.10%","04:59"
"銀期貨","18.63","0.141","0.76%","04:59"
"銅期貨","208.45","0.15","0.07%","04:59"
"天然氣期","2.871","0.025","0.88%","04:59"
"布蘭特油期","49.64","-0.03","-0.06%","05:23"
"紐約輕原油","47.64","0.31","0.65%","04:59"
"燃油期貨","149.72","-1.22","-0.81%","04:39"
"玉米期貨","325","-7","-2.11%","02:19"
"小麥期貨","407.5","-16.25","-3.83%","02:19"
"可可豆期","3015","-13","-0.43%","01:29"
"黃豆期貨","967.25","-8.25","-0.85%","02:19"
"黃豆油期貨","33.35","0.03","0.09%","02:19"
"咖啡C期","144.85","0.4","0.28%","01:30"
"十一號糖","20.61","0.06","0.29%","12:59"
"二號棉期","68.03","-0.01","-0.01%","02:19"
"活牛期貨","106.35","-2.175","-2.00%","02:04"
"瘦豬期貨","61.325","2.625","4.47%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1198","-0.0087","-0.77","04:59"
"英鎊/美元","1.3138","-0.0054","-0.41","04:59"
"美元/瑞士法郎","0.9782","0.0105","1.09","04:59"
"美元/瑞典克朗","8.4817","0.0753","0.90","04:59"
"美元/俄盧布","64.5882","-0.4545","-0.70","04:58"
"美元/匈牙利幣","275.86","1.74","0.63","04:59"
"美元/土耳其幣","2.9535","0.0187","0.64","04:59"
"美元/南非幣","14.3694","0.1581","1.11","04:59"
"美元/以色列幣","3.7761","0.0169","0.45","03:58"
"美元/日圓","101.84","1.31","1.30","04:59"
"美元/人民幣","6.6695","0.01","0.15","23:29"
"美元/港幣","7.757","0.002","0.03","04:59"
"美元/台幣","31.68","0.003","0.01","15:54"
"美元/韓圜","1113.78","-1.96","-0.18","14:29"
"美元/泰銖","34.665","0.104","0.30","04:59"
"美元/新元","1.3592","0.0057","0.42","04:59"
"美元/菲披索","46.363","0.003","0.01","16:57"
"美元/馬來幣","4.0168","-0.003","-0.07","17:59"
"美元/印尼盾","13211.50","-30.50","-0.23","16:59"
"美元/印度盧比","67.0587","0.0037","0.01","19:29"
"澳幣/美元","0.7564","-0.0054","-0.71","04:59"
"紐幣/美元","0.7236","-0.0066","-0.90","04:59"
"美元/加幣","1.3003","0.0081","0.63","04:59"
"美元/巴西幣","3.2656","0.0311","0.96","04:59"
"美元/墨披索","18.5925","0.2262","1.23","04:59"
"美元/阿根廷","15.001","0.113","0.76","01:59"
"美元/智利","668.2","4.89","0.74","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1727.296","-0.22","0.32","3.88"
"中華指數","350.961","-0.22","4.74","3.71"
"金龍指數","150.805","0.26","4.10","6.58"
"遠東指數","3012.318","-0.12","0.96","1.32"
"太平洋","2380.354","-0.15","0.76","2.84"
"AC亞太","138.970","0.01","1.88","5.31"
"歐洲","1482.010","-0.54","0.82","-2.67"
"金磚四國","246.783","-0.25","3.89","11.69"
"新興市場","898.099","0.15","2.82","13.09"
"新興亞洲","441.684","0.27","3.67","9.43"
"新興東歐","128.227","0.39","3.44","16.20"
"新興拉美","2424.338","0.16","1.38","32.49"
"歐非中東","242.872","-0.37","0.37","15.54"
"美國指數","2069.882","-0.13","-0.04","6.16"
"澳洲指數","752.797","-0.28","-0.06","8.42"
"中國","61.179","-0.25","6.53","2.98"
"印度","482.189","-0.77","-0.78","4.92"
"俄羅斯","501.756","0.72","4.22","23.97"
"巴西","1644.591","-0.13","0.14","58.71"
"台灣","307.078","1.73","2.21","15.65"
"韓國","403.349","0.46","3.21","13.30"
"泰國","384.046","-0.03","2.98","30.23"
"馬來西亞","365.222","0.39","3.03","7.17"
"印尼","813.674","1.16","3.37","24.63"
"土耳其","376.817","1.26","3.25","6.62"
"邊境市場","493.372","0.29","-0.09","-2.46"
"南非","477.994","-1.22","-2.57","21.06"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18380","-68","-0.37","04:59"
"S&P 500","2168.5","-5","-0.23","04:59"
"那斯達克100","4785.75","3.5","0.07","04:59"
"多倫多60","852.1","0.6","0.07","04:14"
"墨西哥","47399","-330","-0.70","03:59"
"巴西","58542","-94","-0.16","05:01"
"道瓊歐洲50","3013","25","0.83","04:03"
"英國","6844","26","0.38","03:59"
"法國","4441.5","35.5","0.80","03:59"
"德國","10589.5","61","0.58","04:03"
"西班牙","8657.3","59.7","0.69","01:59"
"米蘭MIB 30","16833","113","0.67","23:49"
"阿姆斯特丹","452.8","3.05","0.67","03:59"
"OMXS300","1410.75","6.75","0.48","23:59"
"瑞士市場","8160","24","0.29","03:59"
"日經225","16590","190","1.15","04:30"
"恆生指數","23054","140","0.61","23:44"
"澳洲雪梨","5482","-4","-0.07","04:54"
"滬深300","3282.4","3","0.09","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","11:06"
"ISE邪惡指數","250.05","-1.09","-0.43%","16:29"
"道瓊美國博奕","641.99","-2.84","-0.44%","08/26"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3443.3","9.9","0.29%","17:15"
"NYSE金融","6253.91","-8.70","-0.14%","17:49"
"銀行","71.00","0.51","0.73%","08/26"
"保險","7757.32","-8.20","-0.11%","08/26"
"券商指數","168.96","1.23","0.74%","08/26"
"澳洲不動產","1105.81","-11.17","-1.00%","08/26"
"日本不動產","2668.40","-13.97","-0.52%","08/26"
"東證REIT","1836.55","7.12","0.39%","08/26"
"恆生地產","33336.20","86.95","0.26%","03:09"
"英國不動產","1739.90","-3.13","-0.18%","08/26"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2424.82","-4.46","-0.18%","08/26"
"道瓊REITs","358.80","-3.54","-0.98%","08/26"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","205.41","-0.66","-0.32","14.60"
"能源設備服務","238.95","0.23","0.10","11.29"
"油氣燃料","205.78","-0.75","-0.36","14.97"
"原物料","223.27","-0.13","-0.06","17.57"
"金屬礦產","221.83","-1.21","-0.54","44.36"
"紙類林產","90.28","-0.02","-0.02","0.23"
"世界工業","203.11","-0.57","-0.28","8.89"
"交通運輸","219.64","-0.84","-0.38","6.70"
"交通設施","230.78","-0.29","-0.13","9.10"

