"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"墨西哥","49209.58","222.74","0.45%","15:16"
"阿根廷","27479.39","-349.26","-1.26%","17:36"
"智利股市","5516.46","21.37","0.39%","10/26"
"委內瑞拉","708.93","-7.96","-1.11%","13:00"
"哥倫比亞","1445.07","-26.10","-1.77%","14:59"
"百慕達","2216.82","58.47","2.71%","close"
"牙買加","292467","4258","1.48%","13:06"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1546.00","-9.00","-0.58%","10/27"
"波羅的海海岬型","3220.00","38.00","1.19%","10/27"
"波羅的海巴拿馬","1517.00","-36.00","-2.32%","10/27"
"波羅的海輕便型","1100.00","-17.00","-1.52%","10/27"
"VIX波動率","9.8","-1.50","-13.27%","16:14"
"VXD道瓊波動","11.89","-1.42","-10.67%","10/27"
"VXN納指波動","14.30","-1.52","-9.61%","10/27"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3652.23","15.03","0.41%","23:03"
"道瓊交通運輸","9931.65","50.19","0.51%","10/27"
"AMEX航空","106.82","-0.26","-0.24%","10/27"
"道瓊公用事業","751.62","5.01","0.67%","10/27"
"美國紙業","139.40","1.39","1.01%","10/27"
"美林科技100","1003.81","0.00","0.00%","10/13"
"電腦科技","2556.48","88.10","3.57%","10/27"
"電腦碟片","109.26","-1.73","-1.56%","10/27"
"電腦硬體","716.51","-31.37","-4.20%","10/27"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","94.72","0.17","0.18%","16:58"
"歐元指數","116.07","-0.50","-0.43%","10/27"
"英鎊指數","131.32","-0.29","-0.22%","10/27"
"日圓指數","87.95","0.22","0.26%","10/27"
"澳幣指數","76.78","0.14","0.18%","10/27"
"瑞郎指數","100.27","0.02","0.02%","10/27"
"30年債殖利率","29.36","-0.24","-0.81%","15:00"
"10年期票利率","24.28","-0.24","-0.98%","15:00"
"5年期票利率","20.43","-0.26","-1.26%","15:00"
"3月期票利率","10.73","-0.07","-0.65%","15:00"
"JP新興當地債","284.6250","-2.0740","-0.72%","10/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","186.8914","0.96","0.51%","17:28"
"高盛商品","229.66","1.95","0.86%","10/27"
"高盛綜合商品","211.69","1.01","0.48%","10/27"
"Rogers商品","2314.80","7.80","0.34%","10/27"
"CRB工業金屬","1633.85","-18.29","-1.11%","10/27"
"高盛貴金屬","171.14","0.20","0.12%","10/27"
"高盛基本金屬","199.73","-3.57","-1.75%","10/27"
"Rogers金屬","2147.00","-22.10","-1.02%","10/27"
"FTSE金礦","1449.97","-3.84","-0.26%","17:38"
"道瓊世界原料","313.11","-0.30","-0.10%","10/27"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","82.41","0.38","0.46%","10/27"
"CRB能源開採","643.77","22.68","3.65%","10/27"
"高盛能源","111.46","1.88","1.72%","10/27"
"天然氣","505.48","16.02","3.27%","10/27"
"Rogers能源","324.09","4.58","1.43%","10/27"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","51.12","0.90","1.79%","16:02"
"生物能源","110.09","1.72","1.59%","10/27"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","202.98","-0.30","-0.15%","10/27"
"純淨科技","1855.20","13.56","0.74%","10/27"
"WH創新能源","245.36","0.87","0.35%","10/27"
"ISE水指數","184.9066","0.34","0.18%","17:16"
"道瓊水指數","1990.67","5.33","0.27%","10/27"
"CRB農業","5483.70","-5.45","-0.10%","10/27"
"Dax全球農金","446.55","4.34","0.98%","19:42"
"Rogers農產","813.77","0.55","0.07%","10/27"
"高盛農產品","36.73","0.07","0.20%","10/27"
"高盛牲畜","191.93","-0.42","-0.22%","10/27"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1273.35","6.36","0.50%","04:59"
"銀","16.866","0.074","0.44%","04:59"
"白金","916.77","-1.78","-0.19%","04:59"
"鈀","971.71","-0.21","-0.02%","04:54"
"銅","3.0974","-0.06","-1.92%","01:59"
"鎳","5.2308","-0.08","-1.57%","01:59"
"鋁","0.9736","-0.01","-1.41%","01:59"
"鋅","1.4644","-0.03","-2.06%","01:59"
"鉛","1.0988","-0.03","-2.82%","01:59"
"鈾","20.15","-0.20","-0.98%","10/23"
"黃金期貨","1271.8","2.2","0.17%","00:00"
"銀期貨","16.752","-0.059","-0.35%","00:00"
"銅期貨","310.35","-7.4","-2.33%","00:00"
"天然氣期","2.752","-0.138","-4.78%","02:29"
"布蘭特油期","60.5","1.2","2.02%","05:44"
"紐約輕原油","53.9","1.26","2.39%","04:59"
"燃油期貨","186.69","2.5","1.36%","04:52"
"玉米期貨","348.75","-1.75","-0.50%","02:19"
"小麥期貨","427.25","-4.5","-1.04%","02:19"
"可可豆期","2104","-15","-0.71%","01:29"
"黃豆期貨","986.5","4","0.41%","00:00"
"黃豆油期貨","34.84","0.34","0.99%","00:00"
"咖啡C期","126.6","2.05","1.65%","01:30"
"十一號糖","14.63","0.52","3.69%","01:00"
"二號棉期","68.2","0.01","0.01%","02:19"
"活牛期貨","120.825","0.125","0.10%","02:04"
"瘦豬期貨","64.45","-0.6","-0.92%","00:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1608","-0.0043","-0.37","04:59"
"英鎊/美元","1.3128","-0.0033","-0.25","04:59"
"美元/瑞士法郎","0.9981","0.0006","0.06","04:59"
"美元/瑞典克朗","8.3722","0.0232","0.28","04:59"
"美元/俄盧布","58.0975","0.2494","0.43","04:58"
"美元/匈牙利幣","267.34","0.59","0.22","04:59"
"美元/土耳其幣","3.7883","-0.0323","-0.85","04:59"
"美元/南非幣","14.1034","-0.1382","-0.97","04:59"
"美元/以色列幣","3.5342","0.0071","0.20","03:58"
"美元/日圓","113.67","-0.31","-0.27","04:59"
"美元/人民幣","6.6505","0.0079","0.12","23:06"
"美元/港幣","7.8038","0.001","0.01","04:59"
"美元/台幣","30.269","0.033","0.11","15:59"
"美元/韓圜","1130.34","5.79","0.51","14:29"
"美元/泰銖","33.225","-0.018","-0.05","04:59"
"美元/新元","1.3648","-0.0026","-0.19","04:59"
"美元/菲披索","51.756","-0.044","-0.08","16:58"
"美元/馬來幣","4.242","0.0075","0.18","17:55"
"美元/印尼盾","13609.00","22.00","0.16","16:59"
"美元/印度盧比","65.05","0.2275","0.35","19:29"
"澳幣/美元","0.7677","0.0017","0.22","04:59"
"紐幣/美元","0.6878","0.0038","0.56","04:59"
"美元/加幣","1.2808","-0.0039","-0.30","04:59"
"美元/巴西幣","3.2356","-0.0617","-1.87","03:59"
"美元/墨披索","19.133","-0.0713","-0.37","04:59"
"美元/阿根廷","17.6114","-0.0465","-0.26","01:59"
"美元/智利","635.65","2.67","0.42","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2025.686","0.11","1.26","15.67"
"中華指數","464.904","-0.56","2.29","39.16"
"金龍指數","196.666","-0.49","2.88","35.58"
"遠東指數","3512.568","-0.11","3.41","17.98"
"太平洋","2732.679","-0.11","3.02","16.33"
"AC亞太","166.553","-0.23","3.34","23.33"
"歐洲","1760.603","0.13","-0.16","19.68"
"金磚四國","323.452","-0.57","2.52","33.73"
"新興市場","1108.165","-0.53","2.44","28.52"
"新興亞洲","563.427","-0.40","3.78","34.48"
"新興東歐","157.625","-0.49","-0.79","7.42"
"新興拉美","2859.542","-0.83","-1.96","22.17"
"歐非中東","265.368","-0.96","-0.26","8.42"
"美國指數","2438.070","0.16","1.59","14.50"
"澳洲指數","817.963","-0.08","1.68","10.37"
"中國","84.486","-0.74","2.72","44.27"
"印度","585.047","0.71","6.88","30.99"
"俄羅斯","572.984","-0.25","-2.18","-4.91"
"巴西","2060.239","-1.54","-0.99","23.23"
"台灣","380.658","-0.23","4.91","24.85"
"韓國","528.383","-0.57","5.34","38.74"
"泰國","440.374","-0.00","1.43","21.37"
"馬來西亞","355.863","-0.17","-1.17","11.94"
"印尼","845.695","-0.49","-0.09","12.80"
"土耳其","395.995","-2.85","-3.06","25.21"
"邊境市場","618.096","-0.25","2.14","23.78"
"南非","504.589","-1.11","0.91","11.03"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","23372","23","0.10","00:00"
"S&P 500","2578.5","17","0.66","00:00"
"那斯達克100","6215.25","130.5","2.10","00:00"
"多倫多60","942.6","3.8","0.40","05:10"
"墨西哥","49290","78","0.16","04:00"
"巴西","76634","149","0.19","04:10"
"道瓊歐洲50","3648","15","0.41","04:03"
"英國","7479.5","22.5","0.30","04:00"
"法國","5491.5","38.5","0.70","05:02"
"德國","13219","83","0.63","04:03"
"西班牙","10174.3","-145.7","-1.43","02:00"
"米蘭MIB 30","22631","-137","-0.61","03:13"
"阿姆斯特丹","547.55","1.65","0.30","05:02"
"OMXS300","1662","8.25","0.50","01:47"
"瑞士市場","9170","-7","-0.08","04:03"
"日經225","22030","-20","-0.09","04:30"
"恆生指數","28527","95","0.33","23:44"
"澳洲雪梨","5921","34","0.57","03:59"
"滬深300","4009","15.8","0.39","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","338.56","3.54","1.06%","17:15"
"道瓊美國博奕","850.65","-4.41","-0.52%","10/27"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4392.5","4.8","0.11%","17:15"
"NYSE金融","7951.58","8.18","0.10%","17:58"
"銀行","102.23","0.27","0.26%","10/27"
"保險","8971.39","-69.11","-0.76%","10/27"
"券商指數","247.22","-1.08","-0.44%","10/27"
"澳洲不動產","983.28","-2.97","-0.30%","10/27"
"日本不動產","2701.80","8.46","0.31%","10/27"
"東證REIT","1633.65","-7.70","-0.47%","02:00"
"恆生地產","38327.86","-146.32","-0.38%","16:09"
"英國不動產","1703.35","-0.35","-0.02%","10/27"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2424.11","-3.79","-0.16%","10/27"
"道瓊REITs","348.91","1.62","0.47%","10/27"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","215.13","0.25","0.12","-3.10"
"能源設備服務","200.04","0.16","0.08","-24.35"
"油氣燃料","219.71","0.26","0.12","-0.97"
"原物料","280.14","0.80","0.29","21.68"
"金屬礦產","283.52","-1.59","-0.56","19.50"
"紙類林產","135.90","0.25","0.18","34.16"
"世界工業","244.96","0.76","0.31","19.57"
"交通運輸","267.30","2.03","0.77","19.46"
"交通設施","261.13","-0.59","-0.23","27.94"

