"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3191.01","-4.80","-0.15%","18:31"
"澳洲股市","4643.00","-36.50","-0.78%","17:36"
"日經225","10462.51","-158.04","-1.49%","15:29"
"東證一部","936.45","-11.45","-1.21%","15:00"
"東證二部","2289.39","-9.37","-0.41%","15:00"
"JASDAQ","54.02","-0.21","-0.39%","15:11"
"韓國股市","1695.63","1.05","0.06%","18:05"
"台灣加權","7772.13","1.56","0.02%","13:46"
"台灣店頭","141.59","0.65","0.46%","13:46"
"上海綜合","2696.63","-13.88","-0.51%","15:15"
"上海A股","2827.48","-14.68","-0.52%","15:15"
"上海B股","224.08","0.90","0.40%","15:15"
"深圳A股","1090.75","1.50","0.14%","15:00"
"深圳B股","566.83","-0.31","-0.05%","15:00"
"滬深300","2868.02","-18.89","-0.65%","15:01"
"深證成指","10330.14","-87.66","-0.84%","15:00"
"香港恆生","20145.43","-277.03","-1.36%","16:01"
"香港國企","11588.97","-140.74","-1.20%","16:01"
"香港紅籌","3771.46","-38.09","-1.00%","16:01"
"新加坡","2855.21","-12.71","-0.44%","17:10"
"海峽中國","294.50","-0.47","-0.16%","16:40"
"越南股市","520.72","1.79","0.34%","11:02"
"泰國股市","768.79","2.24","0.29%","16:59"
"菲律賓","3330.42","2.73","0.08%","12:11"
"馬來西亞","1339.30","-7.62","-0.57%","17:05"
"印尼股市","2858.38","10.76","0.38%","16:00"
"印度股市","16994.60","-271.27","-1.57%","16:00"
"巴基斯坦","7221.24","-7.65","-0.11%","15:42"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1441.68","-34.35","-2.33%","05/14"
"英國股市","5262.85","-170.88","-3.14%","05/14"
"法國股市","3560.36","-171.18","-4.59%","05/14"
"德國股市","6056.71","-195.26","-3.12%","05/14"
"土耳其","55747.88","-2181.77","-3.77%","05/14"
"匈牙利","23193.86","-518.19","-2.19%","05/14"
"奧地利","2479.90","-75.39","-2.95%","05/14"
"波蘭股市","41075.45","-839.34","-2.00%","05/14"
"捷克股市","1194.70","-30.70","-2.51%","05/14"
"瑞典股市","984.91","-25.34","-2.51%","05/14"
"芬蘭股市","6550.82","-235.99","-3.48%","05/14"
"挪威股市","329.66","-12.36","-3.61%","05/14"
"希臘股市","1658.29","-58.51","-3.41%","05/14"
"義大利","20398.04","-1085.69","-5.05%","05/14"
"盧森堡","1421.50","-27.81","-1.92%","05/14"
"荷蘭股市","327.24","-10.56","-3.13%","05/14"
"冰島股市","568.00","-6.25","-1.09%","05/14"
"丹麥股市","403.87","10.34","2.63%","05/12"
"瑞士股市","6428.68","-146.37","-2.23%","05/14"
"西班牙","963.45","-68.31","-6.62%","05/14"
"葡萄牙","2491.57","-103.13","-3.97%","05/14"
"愛爾蘭","3081.79","-136.93","-4.25%","05/14"
"以色列","1154.62","-9.35","-0.80%","05/13"
"埃及股市","632.62","5.23","0.83%","05/13"
"南非股市","24355.07","-689.21","-2.75%","05/14"
"約旦股市","2549.04","8.40","0.33%","05/13"
"杜拜股市","1718.86","3.38","0.20%","05/13"
"阿布達比","2803.39","7.81","0.28%","05/13"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10620.16","-162.79","-1.51%","05/14"
"那斯達克","2346.85","-47.51","-1.98%","05/14"
"羅素兩千","693.98","-15.87","-2.24%","05/14"
"S&P 五百","1135.68","-21.76","-1.88%","05/14"
"費城金銀","183.80","1.04","0.57%","05/14"
"DJ貴金屬","374.37","1.38","0.37%","16:05"
"CBOE黃金","218.70","1.11","0.51%","05/14"
"AMEX金蟲","487.47","3.50","0.72%","05/14"
"AMEX能源","562.25","-11.65","-2.03%","05/14"
"NYSE能源","10599.34","-240.34","-2.22%","05/14"
"費城油業","193.33","-4.44","-2.25%","05/14"
"AMEX石油","1007.76","-22.23","-2.16%","05/14"
"費城半導","353.86","-11.10","-3.04%","05/14"
"NSDQ金融","2162.89","-45.56","-2.06%","05/14"
"NYSE金融","4722.81","-146.57","-3.01%","05/14"
"NBI生技","878.22","-19.38","-2.16%","05/14"
"AMEX生技","1085.62","-20.06","-1.81%","05/14"
"費城藥物","166.61","-3.11","-1.83%","05/14"
"加拿大","12014.97","-101.62","-0.84%","05/14"
"巴西股市","63412.47","-1375.75","-2.12%","05/14"
"墨西哥","31812.73","-529.70","-1.64%","05/14"
"阿根廷","2212.87","-67.63","-2.97%","05/14"
"智利股市","3839.42","-33.05","-0.85%","05/14"
"秘魯股市","15193.46","-296.83","-1.92%","05/14"
"哥倫比亞","12220.51","-127.02","-1.03%","05/14"
"委內瑞拉","62461.81","571.17","0.92%","05/14"
"百慕達","1251.05","10.09","0.81%","05/13"
"牙買加","87386.01","-1054.77","-1.19%","05/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3929.00","15.00","0.38%","14:19"
"波海海峽航運","4804.00","-57.00","-1.17%","14:19"
"波海巴拿馬航","4340.00","67.00","1.57%","14:19"
"VIX波動率","31.24","4.56","17.09%","16:14"
"VXD道瓊波動","27.67","4.22","18.00%","16:29"
"VXN納指波動","31.55","3.50","12.48%","16:14"
"羅素大中華","1771.62","31.44","1.81%","05/13"
"道瓊歐洲","2633.92","-130.13","-4.71%","19:00"
"道瓊交通運輸","4487.73","-86.04","-1.88%","16:30"
"AMEX航空","36.72","-0.42","-1.13%","05/14"
"美國紙業","92.00","-2.25","-2.39%","05/14"
"道瓊公用事業","379.82","-2.92","-0.76%","16:30"
"全球公用事業","4929.58","-135.05","-2.67%","16:20"
"Dax奢侈品","91.66","-2.09","-2.23%","05/14"
"ISE水指數","77.46","-1.85","-2.33%","16:15"
"道瓊水指數","608.93","-3.98","-0.65%","16:05"
"純淨科技","1001.78","-31.80","-3.08%","17:17"
"WH創新能源","215.95","-6.78","-3.04%","17:43"
