"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3383.17","-4.24","-0.13%","17:31"
"澳洲股市","4983.10","18.80","0.38%","16:36"
"日經225","10636.00","43.94","0.41%","15:28"
"東證一部","944.00","3.57","0.38%","15:00"
"東證二部","2358.93","11.01","0.47%","15:00"
"JASDAQ","54.80","0.20","0.37%","15:11"
"韓國股市","2069.70","-12.04","-0.58%","18:05"
"台灣加權","9111.46","-33.89","-0.37%","13:46"
"台灣店頭","145.45","-0.73","-0.50%","13:46"
"上海綜合","2798.96","8.27","0.30%","02/01"
"上海A股","2930.52","8.70","0.30%","02/01"
"上海B股","306.58","0.13","0.04%","02/01"
"深圳A股","1252.67","0.55","0.04%","02/01"
"深圳B股","829.68","-0.07","-0.01%","02/01"
"滬深300","3077.28","0.77","0.03%","02/01"
"深證成指","11991.50","-3.17","-0.03%","02/01"
"香港恆生","23484.30","-69.29","-0.29%","16:01"
"香港國企","12526.30","72.19","0.58%","16:01"
"香港紅籌","4131.35","-5.80","-0.14%","16:01"
"新加坡","3185.36","-6.82","-0.21%","17:10"
"海峽中國","320.02","0.53","0.17%","16:40"
"越南股市","520.69","10.09","1.98%","11:02"
"泰國股市","983.53","-2.10","-0.21%","17:01"
"菲律賓","3878.48","-1.55","-0.04%","14:00"
"馬來西亞","1539.55","3.95","0.26%","17:05"
"印尼股市","3459.93","-27.77","-0.80%","16:00"
"印度股市","17775.70","-261.49","-1.45%","18:00"
"巴基斯坦","8571.55","-43.97","-0.51%","17:12"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1910.50","-24.65","-1.27%","02/08"
"英國股市","6091.33","40.30","0.67%","02/08"
"法國股市","4108.27","17.47","0.43%","02/08"
"德國股市","7323.24","39.62","0.54%","02/08"
"土耳其","65254.10","348.54","0.54%","02/08"
"匈牙利","23032.90","-508.98","-2.16%","02/08"
"奧地利","2990.55","16.69","0.56%","17:33"
"波蘭股市","47846.40","-87.44","-0.18%","02/08"
"捷克股市","1244.70","-4.40","-0.35%","02/08"
"瑞典股市","1132.83","-7.67","-0.67%","02/08"
"芬蘭股市","7872.58","-8.83","-0.11%","18:30"
"挪威股市","403.17","-1.86","-0.46%","02/08"
"希臘股市","1669.82","16.19","0.98%","17:19"
"義大利","23350.00","-41.12","-0.18%","02/08"
"盧森堡","1521.55","12.16","0.81%","02/08"
"荷蘭股市","371.11","1.26","0.34%","02/08"
"冰島股市","625.84","13.16","2.15%","02/08"
"丹麥股市","461.93","-0.76","-0.16%","16:59"
"瑞士股市","6638.66","27.52","0.42%","02/08"
"西班牙","1121.92","11.05","0.99%","02/08"
"葡萄牙","2871.61","27.35","0.96%","02/08"
"愛爾蘭","2995.83","-15.98","-0.53%","02/08"
"以色列","1321.85","-1.83","-0.14%","02/08"
"埃及股市","540.58","-58.21","-9.72%","01/27"
"南非股市","29616.20","-5.49","-0.02%","02/08"
"約旦股市","2402.58","4.43","0.18%","13:59"
"杜拜股市","1606.43","0.00","0.00%","02/08"
"阿布達比","2703.95","10.95","0.41%","02/08"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12233.20","71.52","0.59%","02/08"
"那斯達克","2797.05","13.06","0.47%","02/08"
"羅素兩千","813.69","5.37","0.66%","16:50"
"S&P 五百","1324.57","5.52","0.42%","02/08"
"費城金銀","209.80","3.75","1.82%","02/08"
"DJ貴金屬","427.56","7.82","1.86%","16:05"
"CBOE黃金","244.58","4.85","2.02%","02/08"
"AMEX金蟲","540.29","12.66","2.40%","02/08"
"AMEX能源","744.96","-3.42","-0.46%","02/08"
"NYSE能源","13496.25","-34.17","-0.25%","16:14"
"費城油業","268.31","-1.59","-0.59%","02/08"
"AMEX石油","1309.20","0.14","0.01%","02/08"
"費城半導","460.90","-0.35","-0.08%","02/08"
"NSDQ金融","2270.88","1.00","0.04%","02/08"
"NYSE金融","5321.28","41.37","0.78%","02/08"
"NBI生技","977.96","-0.28","-0.03%","02/08"
"AMEX生技","1285.86","2.22","0.17%","02/08"
"費城藥物","179.47","0.36","0.20%","02/08"
"加拿大","13892.50","80.59","0.58%","02/08"
"巴西股市","65771.30","409.29","0.63%","02/08"
"墨西哥","37565.60","113.81","0.30%","15:06"
"阿根廷","3567.40","7.68","0.22%","02/08"
"智利股市","4544.24","-46.42","-1.01%","02/08"
"秘魯股市","23487.90","-289.11","-1.22%","02/08"
"哥倫比亞","14548.40","130.65","0.91%","02/08"
"委內瑞拉","66538.50","16.99","0.03%","02/08"
"百慕達","1128.86","-23.93","-2.08%","02/07"
"牙買加","85662.70","36.09","0.04%","02/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1045.00","2.00","0.19%","02/07"
"波海海峽航運","1281.00","-18.00","-1.39%","02/07"
"波海巴拿馬航","1395.00","47.00","3.49%","02/07"
"VIX波動率","15.81","-0.47","-2.89%","16:14"
"VXD道瓊波動","13.48","-0.63","-4.46%","16:28"
"VXN納指波動","17.68","-0.54","-2.96%","16:14"
"羅素大中華","2205.84","-24.92","-1.12%","02/07"
"道瓊歐洲","3042.50","11.32","0.37%","17:50"
"道瓊交通運輸","5085.07","14.36","0.28%","16:30"
"AMEX航空","45.50","0.36","0.80%","02/08"
"美國紙業","116.85","1.12","0.97%","02/08"
"道瓊公用事業","413.78","-0.05","-0.01%","16:30"
"全球公用事業","5579.70","-7.88","-0.14%","16:20"
"Dax奢侈品","114.30","1.16","1.03%","02/08"
"ISE水指數","89.54","0.08","0.09%","16:15"
"道瓊水指數","740.47","-6.70","-0.90%","16:05"
"純淨科技","1194.07","-0.35","-0.03%","16:43"
"WH創新能源","270.11","1.84","0.69%","16:44"
"WH乾淨能源","111.57","1.17","1.06%","16:44"
"全球乾淨能源","1025.91","-3.48","-0.34%","01/04"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1679.01","4.68","0.28%","16:13"
"ET50環境科技","159.43","-0.19","-0.12%","21:20"
"道瓊美國礦產","246.87","2.55","1.04%","16:03"
"道瓊世界原料","382.66","2.85","0.75%","16:16"
"FTSE金礦","3699.09","76.71","2.12%","16:30"
"HSBC礦業","753.64","-1.98","-0.26%","02/04"
"msci世界能源","264.16","-0.52","-0.20%","02/08"
"msci世界原料","284.49","2.18","0.77%","02/08"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","268.64","0.10%","6.91%","454","02/08"
"ML美國高收益","1159.14","0.09%","6.85%","447","02/08"
"ML全球高收益","237.71","0.10%","7.05%","464","02/08"
"ML歐洲高收益","187.46","0.12%","7.58%","502","02/08"
"ML高收益100","1934.37","0.09%","6.28%","410","02/08"
"ML CCC債券","266.97","0.22%","9.65%","760","02/08"
"ML美國公司債","2045.23","-0.34%","4.27%","152","02/08"
"BC美國機構債","1408.43","-0.21%","1.77%","n/a","02/08"
"BC美國房貸債","1610.21","-0.38%","3.99%","n/a","02/08"
"ML美國房利美","551.05","-0.65%","4.40%","22","02/08"
"ML美國房地美","343.14","-0.65%","4.44%","26","02/08"
"ML美國吉利美","583.58","-0.63%","4.25%","32","02/08"
"JP全球政府債","424.83","-0.28%","2.81%","...","02/08"
"JP新興政府債","520.62","-0.16%","6.29%","...","02/07"
"JP歐盟政府債","265.37","-0.27%","4.19%","...","02/08"
"JP法國政府債","518.40","-0.16%","3.45%","...","02/08"
"JP德國政府債","389.38","-0.14%","3.12%","...","02/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","337.25","-0.21","-0.06%","02/08"
"CRB農業","6489.00","-25.07","-0.39%","02/08"
"CRB工業金屬","3245.95","23.33","0.72%","02/08"
"CRB能源開採","3154.95","-8.50","-0.27%","02/08"
"高盛綜合商品","419.81","0.21","0.05%","02/08"
"高盛商品","486.22","0.21","0.04%","02/08"
"高盛農產品","85.81","-0.09","-0.10%","02/08"
"高盛牲畜","223.47","-1.12","-0.50%","02/08"
"高盛貴金屬","208.09","3.04","1.48%","02/08"
"高盛基本金屬","306.94","0.74","0.24%","02/08"
"高盛能源","278.04","0.08","0.03%","02/08"
"天然氣","653.02","-0.60","-0.09%","02/08"
"Dax全球農金","587.16","-1.15","-0.20%","02/08"
"Rogers商品","4018.77","11.67","0.29%","17:55"
"Rogers能源","771.61","-8.24","-1.06%","02/07"
"Rogers金屬","2968.35","4.13","0.14%","02/07"
"Rogers農產","1451.55","5.06","0.35%","02/07"
"券商指數","126.90","0.80","0.63%","02/08"
"美元指數","78.00","-0.03","-0.04%","02/08"
"歐元指數","136.29","0.45","0.33%","02/08"
"英鎊指數","160.72","-0.37","-0.23%","02/08"
"日圓指數","121.45","-0.04","-0.03%","02/08"
"澳幣指數","101.46","0.10","0.10%","02/08"
"30年債券價格","117.31","-0.78","-0.66%","02/08"
"30年債殖利率","47.63","0.52","1.10%","02/08"
"10年期票利率","37.25","0.81","2.22%","02/08"
"5年期票利率","23.85","1.10","4.84%","02/08"
"3月期票利率","1.45","0.05","3.57%","02/08"
"Put/Call比例","0.84","0.02","2.44%","02/08"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1352.00","-1.10","-0.08%","21:15"
"銀","29.42","-0.07","-0.24%","21:15"
"白金","1842.00","-5.00","-0.27%","21:15"
"鈀","821.00","-1.00","-0.12%","21:15"
"銅","4.5656","0.00","0.10%","03:50"
"鎳","12.9082","0.00","0.00%","03:49"
"鋁","1.1404","-0.00","-0.20%","03:49"
"鋅","1.1275","-0.00","-0.20%","03:51"
"鉛","1.1882","-0.00","-0.15%","03:52"
"鈾","73.00","3.00","4.29%","01/31"
"黃金期貨","1365.100","16.900","1.25%","05:38"
"銀期貨","30.305","0.962","3.28%","05:38"
"銅期貨","459.500","2.000","0.44%","05:37"
"天然氣期","4.066","-0.038","-0.93%","05:38"
"布蘭特油期","100.080","0.830","0.84%","05:38"
"紐約輕原油","87.320","-0.160","-0.18%","05:39"
"燃油期貨","273.750","3.140","1.16%","05:35"
"玉米期貨","673.750","-1.000","-0.15%","03:15"
"小麥期貨","874.250","15.500","1.80%","03:15"
"可可粉期","3260.000","21.000","0.65%","03:00"
"黃豆期貨","1434.250","9.750","0.68%","03:15"
"黃豆油期貨","58.770","0.360","0.62%","03:15"
"咖啡C期","247.600","-2.150","-0.86%","03:30"
"十一號糖","31.160","-1.520","-4.65%","03:00"
"二號棉期","175.290","0.780","0.45%","03:51"
"活牛期貨","111.325","-0.425","-0.38%","05:17"
"瘦豬期貨","91.300","-0.525","-0.57%","05:22"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3622","0.0039","0.29","05:52"
"英鎊/美元","1.6066","-0.0044","-0.27","05:53"
"美元/瑞士法郎","0.9635","0.0080","0.84","05:53"
"美元/瑞典克朗","6.4360","-0.0250","-0.39","05:53"
"美元/俄盧布","29.2275","-0.0945","-0.32","02/08"
"美元/匈牙利幣","197.7290","-0.1233","-0.06","05:53"
"美元/土耳其幣","1.5754","-0.0016","-0.10","05:53"
"美元/南非幣","7.1888","-0.0454","-0.63","05:52"
"美元/以色列幣","3.6514","-0.0298","-0.81","02/08"
"美元/日圓","82.3405","0.0148","0.02","05:54"
"美元/人民幣","6.5860","-0.0012","-0.02","02/08"
"美元/港幣","7.7831","-0.0005","-0.01","05:54"
"美元/台幣","28.9215","-0.0885","-0.31","02/08"
"美元/韓圜","1104.68","-2.83","-0.26","02/08"
"美元/泰銖","30.6845","-0.0355","-0.12","05:55"
"美元/新元","1.2735","0.0002","0.02","05:54"
"美元/菲披索","43.3988","-0.1463","-0.34","02/08"
"美元/馬來幣","3.0335","-0.0025","-0.08","02/08"
"美元/印尼盾","8918.25","-34.75","-0.39","02/08"
"美元/印度盧比","45.3050","-0.1814","-0.40","02/08"
"澳幣/美元","1.0148","0.0013","0.13","05:54"
"紐幣/美元","0.7751","0.0052","0.67","05:54"
"美元/加幣","0.9953","0.0045","0.45","05:53"
"美元/巴西幣","1.6646","-0.0149","-0.88","02/08"
"美元/墨披索","12.0407","0.0250","0.21","05:53"
"美元/阿根廷","4.0184","-0.0006","-0.01","02/08"
