"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"埃及","567.36","0.00","-6.43","-10.84"
"南非","524.19","0.00","-2.33","-9.73"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,497.00","52.00","0.36","05:15"
"S&P 500","1,562.70","5.90","0.38","05:14"
"那斯達克100","2,811.00","10.00","0.36","05:14"
"多倫多60","728.90","4.70","0.64","04:19"
"墨西哥","44,163.00","441.00","1.00","04:00"
"巴西","56,333.00","270.00","0.48","05:01"
"道瓊歐洲50","2,554.00","6.00","0.23","05:03"
"英國","6,351.00","20.00","0.31","03/28"
"法國","3,732.00","18.50","0.50","04:59"
"德國","7,800.50","-6.50","-0.08","05:03"
"西班牙","7,833.90","-18.80","-0.24","02:59"
"米蘭MIB 30","15,037.00","-58.00","-0.39","00:39"
"阿姆斯特丹","348.70","1.95","0.56","04:59"
"斯德哥爾摩","1,190.00","6.25","0.53","20:04"
"瑞士市場","7,692.00","23.00","0.30","04:58"
"日經225","12,410.00","10.00","0.08","02:00"
"恆生指數","22,316.00","-145.00","-0.65","16:14"
"澳洲雪梨","4,988.00","21.00","0.42","20:58"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","98.93","0.41","0.42%","03/28"
"ISE邪惡指數","161.52","0.37","0.23%","03/28"
"道瓊美國博奕","668.21","2.86","0.43%","03/28"
"snet全球博奕","4891.38","3.04","0.06%","03/22"
"銀行","56.28","-0.03","-0.05%","03/28"
"保險","5590.85","33.06","0.59%","03/28"
"券商指數","107.87","-0.03","-0.03%","03/28"
"澳洲不動產","741.06","-5.54","-0.74%","03/28"
"日本不動產","2865.04","-27.42","-0.95%","03/29"
"東證REIT","1642.79","-1.92","-0.12%","03/29"
"恆生地產","30591.29","-101.81","-0.33%","03/28"
"星國不動產","1284.16","-11.28","-0.87%","03/29"
"亞洲REIT","198.82","0.38","0.19%","03/29"
"英國不動產","1290.58","20.11","1.58%","03/28"
"歐陸不動產","1991.74","0.00","0.00%","03/29"
"歐洲不動產","1888.51","30.58","1.65%","03/28"
"道瓊REITs","286.68","1.31","0.46%","03/28"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","261.82","0.02","0.01","3.13"
"能源設備服務","333.11","-0.01","-0.00","6.69"
"油氣燃料","259.65","0.03","0.01","2.66"
"原物料","250.34","0.11","0.04","-5.22"
"金屬礦產","359.37","-0.11","-0.03","-13.28"
"紙類林產","92.10","-0.07","-0.08","8.06"
"世界工業","167.78","0.00","0.00","7.11"
"交通運輸","185.46","0.15","0.08","12.69"
"交通設施","199.16","0.30","0.15","4.93"
"循環性消費","151.77","0.03","0.02","8.29"
"零售","201.23","0.18","0.09","8.28"
"經銷商","116.17","0.00","0.00","0.51"
"多元化零售","188.56","0.22","0.12","9.51"
"汽車","152.28","0.06","0.04","2.37"
"消費服務","186.94","0.00","0.00","10.23"
"耐久物與服裝","143.05","-0.14","-0.10","7.37"
"家庭耐久消費","74.77","-0.51","-0.68","12.98"

