"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"哥倫比亞","9749.43","15.54","0.16","09/12"
"委內瑞拉","39716.30","-207.84","-0.52","09/12"
"百慕達","4334.45","-103.64","-2.34","09/12"
"牙買加","105935.59","4.13","0.00","09/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","4893.00","-133.00","-2.65","09/11"
"波海海峽航運","6655.00","-209.00","-3.04","09/11"
"波海巴拿馬航","4849.00","-168.00","-3.35","09/11"
"VIX波動率","25.66","1.27","5.21","16:14"
"道瓊歐洲","3278.02","55.92","1.74","19:00"
"道瓊交通運輸","5074.07","-3.97","-0.08","16:30"
"道瓊公用事業","459.11","5.80","1.28","16:30"
"歐洲公用事業","263.06","11.70","4.66","17:45"
"全球公用事業","6560.81","179.33","2.81","16:20"
"ISE水指數","84.92","0.41","0.48","17:14"
"道瓊水指數","567.89","15.86","2.87","17:16"
"純淨科技","1264.87","24.22","1.95","17:00"
"WH創新能源","229.94","5.16","2.30","16:50"
"WH乾淨能源","170.33","4.17","2.51","16:50"
"全球乾淨能源","2656.97","120.37","4.75","17:20"
"ISE替代能源","44.15","1.55","3.64","17:14"
"全球替代能源","2998.22","151.01","5.30","17:18"
"ET50環境科技","214.74","8.05","3.90","21:20"
"生物能源","379.19","14.12","3.87","17:19"
"環境服務","992.14","4.30","0.43","16:50"
"Clvrt社會責任","74.85","0.03","0.04","17:17"
"ISE邪惡指數","99.66","-0.18","-0.18","17:14"
"道瓊美國博奕","409.47","-2.73","-0.66","17:16"
"snet全球博奕","3245.45","54.39","1.70","17:14"
"道瓊美國礦產","206.84","12.17","6.25","17:16"
"道瓊世界原料","293.29","14.58","5.23","17:16"
"msci世界能源","242.69","2.14","0.89","09/11"
"msci世界原料","226.15","0.19","0.08","09/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","460.75","19.58","4.44","09/12"
"Rogers商品","4384.94","55.92","1.29","14:30"
"Rogers能源","1389.33","-18.06","-1.28","09/11"
"Rogers金屬","1951.63","0.93","0.05","09/11"
"Rogers農產","1214.40","-4.98","-0.41","09/11"
"日本不動產","2530.51","90.03","3.69","15:44"
"東證REIT","1266.25","39.63","3.23","15:00"
"澳洲不動產","1160.86","-23.61","-1.99","19:14"
"新加坡不動產","876.32","-22.14","-2.46","09/11"
"恆生地產","22691.87","526.78","2.38","17:10"
"亞洲REIT","124.17","2.71","2.23","16:30"
"英國不動產","1749.52","40.46","2.37","16:36"
"歐陸不動產","1969.03","19.56","1.00","16:45"
"歐洲不動產","2340.29","78.22","3.46","16:45"
"道權益reit","258.74","3.13","1.23","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","360.01","5.03","1.42","09/12"
"MS商品指數","770.19","31.75","4.30","09/12"
"高盛商品指數","7752.30","63.80","0.83","09/12"
"高盛農產品","384.83","8.60","2.29","09/12"
"高盛家畜指數","241.96","-1.00","-0.41","09/12"
"高盛貴金屬","1014.70","24.95","2.52","09/12"
"高盛工業金屬","397.02","10.89","2.82","09/12"
"高盛能源指數","344.30","1.77","0.52","09/12"
"天然氣","556.86","16.94","3.14","09/12"
"AMEX航空","25.21","0.41","1.65","09/12"
"銀行","71.01","0.89","1.27","09/12"
"醫療服務","449.80","2.02","0.45","09/12"
"電腦硬體","216.33","-0.09","-0.04","09/12"
"保險","3823.01","-26.41","-0.69","09/12"
"美國紙業","113.30","1.01","0.90","09/12"
"零售業","406.31","-6.75","-1.63","09/12"
"券商指數","132.99","-1.92","-1.42","09/12"
"美元指數","78.98","-1.24","-1.55","09/12"
"歐元指數","142.29","2.59","1.85","09/12"
"英鎊指數","179.43","3.89","2.22","09/12"
"日圓指數","92.67","-0.72","-0.77","09/12"
"澳幣指數","82.39","1.95","2.42","09/12"
"30年債券價格","119.45","-1.39","-1.15","09/12"
"30年債殖利率","43.26","1.12","2.66","09/12"
"10年期票利率","37.30","1.08","2.98","09/12"
"5年期票利率","29.56","0.71","2.46","09/12"
"3月期票利率","14.60","-1.20","-7.59","09/12"
"Put/Call比例","1.01","0.00","0.00","09/12"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","765.70","16.80","2.25","09/12"
"銀","10.87","0.28","2.65","09/12"
"白金","1197.00","59.00","5.22","09/12"
"鈀","251.00","15.00","6.58","09/12"
"銅","3.2470","0.01","0.24","4:43"
"鎳","8.7740","0.06","0.66","4:43"
"鋁","1.1865","0.00","0.19","2:42"
"鋅","0.8469","-0.00","-0.27","4:43"
"鉛","0.8751","0.00","0.53","4:43"
"鈾","64.50","0.00","0.00","09/10"
"黃金期貨","767.700","22.200","2.98","5:08"
"銀期貨","10.910","0.355","3.36","5:08"
"銅期貨","318.950","6.700","2.15","5:00"
"天然氣期","7.398","0.150","2.07","5:07"
"布蘭特油期","97.000","-0.640","-0.66","5:14"
"WTI原油期","100.900","0.030","0.03","5:09"
"燃油期貨","293.950","2.400","0.82","5:06"
"玉米期貨","563.250","30.000","5.63","2:27"
"小麥期貨","719.250","-7.000","-0.96","2:25"
"可可粉期","2560.000","20.000","0.79","3:15"
"黃豆期貨","1202.000","26.000","2.21","2:29"
"黃豆油期貨","47.990","0.370","0.78","2:27"
"咖啡C期","139.200","0.750","0.54","3:15"
"十一號糖","14.060","0.450","3.31","3:15"
"二號棉期","64.520","0.660","1.03","3:15"
"活牛期貨","103.775","0.525","0.51","2:26"
"瘦豬期貨","65.300","-1.675","-2.50","2:28"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4226","0.0228","1.63","4:59"
"英鎊/美元","1.7941","0.0363","2.07","4:59"
"美元/瑞士法郎","1.1304","-0.0078","-0.68","4:59"
"美元/俄盧布","25.5340","-0.2080","-0.81","4:59"
"美元/匈牙利幣","166.9400","-4.0100","-2.35","4:59"
"美元/土耳其幣","1.2402","-0.0130","-1.03","4:59"
"美元/南非幣","7.9915","-0.1280","-1.58","4:59"
"美元/以色列幣","3.6145","-0.0190","-0.52","4:59"
"美元/摩洛哥","7.9652","0.0000","0.00","09/11"
"美元/日圓","107.9400","0.7750","0.72","4:59"
"美元/人民幣","6.8440","-0.0025","-0.04","17:36"
"美元/港幣","7.7962","-0.0014","-0.02","4:59"
"美元/台幣","31.9200","-0.1550","-0.48","4:40"
"美元/韓圜","1106.5000","-4.2000","-0.38","3:53"
"美元/泰銖","34.6900","-0.0600","-0.17","4:59"
"美元/新元","1.4332","-0.0036","-0.25","4:59"
"美元/菲披索","46.6450","-0.4075","-0.87","4:35"
"美元/馬來幣","3.4395","-0.0305","-0.88","4:40"
"美元/印尼盾","9504.0000","16.0000","0.17","21:51"
"美元/印度盧比","45.5450","-0.2100","-0.46","23:45"
"澳幣/美元","0.8236","0.0163","2.02","4:59"
"紐幣/美元","0.6682","0.0122","1.86","4:59"
"美元/加幣","1.0602","-0.0150","-1.40","4:59"
"美元/巴西幣","1.7824","-0.0208","-1.15","4:59"
"美元/墨披索","10.5880","-0.0232","-0.22","4:59"
"美元/阿根廷","3.0828","0.0040","0.13","4:59"
"美元/智利","529.7500","-0.7000","-0.13","4:59"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1263.08","-0.09","-6.08","-20.50"
"中華指數","268.20","-3.60","-11.98","-38.98"
"金龍指數","112.93","-3.62","-12.12","-35.52"
"遠東指數","2588.19","-1.70","-6.07","-20.27"
"太平洋","2062.59","-2.05","-7.67","-22.68"
"AC亞太","114.91","-2.46","-8.29","-27.17"
"歐洲","1526.00","-1.52","-9.57","-28.06"
"金磚四國","274.37","-1.77","-15.50","-38.06"
"新興市場","839.81","-2.23","-12.18","-32.58"
"新興亞洲","326.71","-3.47","-9.79","-36.40"
"新興東歐","227.00","-2.74","-19.57","-40.68"
"新興拉美","3420.56","1.32","-13.74","-22.27"
"歐非中東","308.72","-2.91","-15.41","-32.63"
"中國","49.43","-4.49","-14.71","-41.79"
"印度","386.81","-3.14","-5.58","-42.17"
"俄羅斯","837.02","-2.76","-21.76","-45.52"
"巴西","2867.70","2.22","-16.88","-25.84"
"台灣","215.02","-3.69","-12.41","-26.86"
"韓國","284.16","-2.81","-3.34","-35.05"
"泰國","191.82","-2.05","-8.00","-28.25"
"馬來西亞","273.04","-2.80","-8.03","-33.17"
"印尼","445.34","-2.39","-19.17","-34.27"
"菲律賓","234.36","-1.84","-2.96","-35.50"
"土耳其","452.59","-6.59","-11.92","-39.74"
"以色列","236.00","-1.86","-7.51","-10.61"
"埃及","1004.86","-1.59","-5.76","-21.74"
"南非","377.22","-2.91","-13.30","-25.79"

