"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","4317.99","0.00","0.00%","03/01"
"澳洲股市","5100.88","-19.50","-0.38%","03/01"
"日經225","11606.38","47.02","0.41%","03/01"
"東證一部","984.33","8.67","0.89%","03/01"
"東證二部","2844.53","23.39","0.83%","03/01"
"JASDAQ","69.63","0.72","1.04%","03/01"
"韓國股市","2026.49","22.45","1.12%","02/28"
"台灣加權","7964.63","66.65","0.84%","03/01"
"台灣店頭","111.20","1.14","1.04%","03/01"
"上海綜合","2359.51","0.00","0.00%","03/01"
"上海A股","2469.53","-6.44","-0.26%","03/01"
"上海B股","278.43","0.81","0.29%","03/01"
"深圳A股","1019.33","11.46","1.14%","03/01"
"深圳B股","849.70","6.16","0.73%","03/01"
"滬深300","2668.84","-4.49","-0.17%","03/01"
"深證成指","9650.14","8.71","0.09%","03/01"
"香港恆生","22880.22","0.00","0.00%","03/01"
"香港國企","11344.24","-92.93","-0.81%","03/01"
"香港紅籌","4588.31","-3.29","-0.07%","03/01"
"新加坡","3269.50","-0.45","-0.01%","03/01"
"海峽中國","255.46","-2.61","-1.01%","03/01"
"越南股市","477.15","2.59","0.55%","03/01"
"泰國股市","1539.60","-1.98","-0.13%","17:07"
"菲律賓","6642.27","-79.18","-1.18%","16:30"
"馬來西亞","1637.44","-0.19","-0.01%","03/01"
"印尼股市","4811.61","15.82","0.33%","03/01"
"印度股市","18918.52","56.98","0.30%","16:00"
"巴基斯坦","12745.90","-22.74","-0.18%","16:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1509.80","-24.61","-1.60%","03/01"
"英國股市","6378.60","17.79","0.28%","16:35"
"法國股市","3699.91","-23.09","-0.62%","18:05"
"德國股市","7708.16","-33.54","-0.43%","18:30"
"土耳其","79867.54","533.87","0.67%","17:57"
"匈牙利","18846.94","41.98","0.22%","17:06"
"奧地利","2468.08","1.48","0.06%","17:35"
"波蘭股市","46341.14","60.78","0.13%","17:45"
"捷克股市","1013.10","-1.47","-0.14%","16:25"
"瑞典股市","1199.21","-0.19","-0.02%","18:31"
"芬蘭股市","6214.64","-6.37","-0.10%","19:31"
"挪威股市","434.38","-1.20","-0.28%","16:48"
"希臘股市","990.42","-17.57","-1.74%","17:19"
"義大利","16644.89","-241.65","-1.43%","17:30"
"比利時","2546.83","-22.34","-0.87%","18:05"
"盧森堡","1232.02","1.75","0.14%","17:35"
"荷蘭股市","339.73","-0.80","-0.23%","18:05"
"冰島股市","779.87","2.43","0.31%","17:31"
"丹麥股市","549.11","2.56","0.47%","18:31"
"瑞士股市","7601.99","8.32","0.11%","17:31"
"西班牙","828.58","-5.01","-0.60%","17:39"
"葡萄牙","2451.37","-18.48","-0.75%","17:05"
"愛爾蘭","3762.20","5.43","0.14%","20:00"
"以色列","1221.47","6.54","0.54%","16:24"
"南非股市","35653.81","399.05","1.13%","17:00"
"約旦股市","2042.42","0.02","0.00%","11:59"
"杜拜股市","1927.10","-11.78","-0.61%","13:59"
"阿布達比","3044.89","-11.50","-0.38%","14:00"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","14089.66","35.17","0.25%","03/01"
"那斯達克","3169.74","9.55","0.30%","17:16"
"羅素兩千","914.73","3.62","0.40%","18:56"
"S&P 五百","1518.20","3.52","0.23%","03/01"
"費城金銀","133.29","-0.94","-0.70%","17:16"
"道瓊貴金屬","269.34","-3.52","-1.29%","17:37"
"CBOE黃金","147.61","-1.23","-0.83%","03/01"
"AMEX金蟲","351.78","-2.48","-0.70%","18:56"
"AMEX能源","777.76","-2.01","-0.26%","03/01"
"NYSE能源","12994.72","-24.19","-0.19%","18:57"
"費城油業","241.57","-2.06","-0.85%","17:16"
"AMEX石油","1326.34","3.51","0.27%","18:55"
"費城半導","425.09","-1.54","-0.36%","17:16"
"NSDQ金融","2454.69","8.92","0.36%","17:16"
"NYSE金融","5401.89","2.63","0.05%","18:56"
"NBI生技","1559.79","18.83","1.22%","17:16"
"AMEX生技","1728.64","26.28","1.54%","18:57"
"費城藥物","241.55","0.57","0.24%","17:16"
"加拿大","12773.12","-48.71","-0.38%","18:05"
"巴西股市","56883.99","-540.30","-0.94%","03/01"
"墨西哥","43995.72","-125.27","-0.28%","03/01"
"阿根廷","3099.71","51.16","1.68%","03/01"
"智利股市","4573.26","14.80","0.32%","03/01"
"秘魯股市","20646.48","34.80","0.17%","03/01"
"哥倫比亞","14785.82","-52.31","-0.35%","03/01"
"委內瑞拉","620808.50","-527.70","-0.08%","03/01"
"百慕達","1103.20","4.31","0.39%","02/22"
"牙買加","83959.30","-89.63","-0.11%","03/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","757.00","12.00","1.61%","02/28"
"波海海峽航運","1249.00","-15.00","-1.19%","02/28"
"波海巴拿馬航","990.00","29.00","3.02%","02/28"
"VIX波動率","15.36","-0.15","-0.97%","16:14"
"VXD道瓊波動","13.61","-0.09","-0.66%","16:14"
"VXN納指波動","15.64","-0.66","-4.05%","16:14"
"羅素大中華","2152.90","34.82","1.64%","02/22"
"道瓊歐洲","2616.75","-16.80","-0.64%","03/01"
"道瓊交通運輸","5984.90","-8.45","-0.14%","03/01"
"AMEX航空","50.36","0.96","1.94%","03/01"
"美國紙業","144.99","0.84","0.58%","03/01"
"道瓊公用事業","481.39","0.98","0.20%","03/01"
"美林科技100","457.48","1.53","0.34%","16:28"
"電腦科技","1078.80","0.36","0.03%","03/01"
"電腦碟片","96.85","0.80","0.83%","03/01"
"電腦硬體","354.46","1.21","0.34%","03/01"
"網路指數","358.27","1.13","0.32%","03/01"
"Dax奢侈品","134.91","0.73","0.54%","03/01"
"ISE水指數","110.24","-0.24","-0.22%","16:20"
"道瓊水指數","1016.06","2.61","0.26%","16:20"
"純淨科技","1071.88","-5.54","-0.51%","16:28"
"WH創新能源","250.63","-2.03","-0.80%","16:28"
"WH乾淨能源","45.28","-0.19","-0.42%","16:29"
"生物能源","160.80","0.56","0.35%","16:20"
"全球替代能源","988.29","5.38","0.55%","02/22"
"ET50環境科技","120.07","-1.15","-0.95%","21:09"
"30年債殖利率","30.65","-0.29","-0.94%","15:00"
"10年期票利率","18.53","-0.35","-1.85%","15:00"
"5年期票利率","7.48","-0.21","-2.73%","15:00"
"3月期票利率","1.00","0.00","0.00%","03/01"

"債券指數其他更多債券指數"
