"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","7066.371","-66.89","-0.94%","17:54"
"澳洲股市","5470.90","-47.60","-0.86%","16:35"
"日經225","16900.12","43.75","0.26%","15:15"
"東證一部","1352.56","5.37","0.40%","15:00"
"東證二部","4483.37","10.06","0.22%","close"
"JASDAQ","114.22","0.33","0.29%","close"
"韓國股市","2027.61","4.95","0.24%","18:01"
"台灣加權","9176.22","11.05","0.12%","13:49"
"台灣店頭","125.86","0.73","0.58%","13:49"
"上海綜合","3041.167","-22.64","-0.74%","15:29"
"上海A股","3184.153","-23.01","-0.72%","15:29"
"上海B股","357.676","-1.13","-0.31%","15:29"
"深圳A股","2141.025","-2.68","-0.12%","15:00"
"深圳B股","1185.344","-2.67","-0.23%","15:00"
"滬深300","3277.88","-27.97","-0.85%","15:01"
"深證成指","10651.5","-108.18","-1.01%","15:00"
"中小板指","6858.68","-72.69","-1.05%","15:00"
"創業板指","2167.86","-26.37","-1.20%","15:00"
"香港恆生","23037.54","-195.77","-0.84%","16:09"
"香港國企","9541.08","-60.32","-0.63%","16:09"
"香港紅籌","3816.67","-41.38","-1.07%","10/17"
"香港創業板","382.24","-2.61","-0.68%","16:28"
"蒙古股市","11325.52","13.06","0.12%","14:10"
"新加坡","2817.07","1.83","0.07%","17:10"
"越南股市","680.95","-6.05","-0.88%","15:01"
"泰國股市","1477.34","-0.27","-0.02%","17:08"
"菲律賓","7358.21","-31.09","-0.42%","15:20"
"馬來西亞","1653.71","-5.26","-0.32%","17:05"
"印尼股市","5410.305","10.42","0.19%","16:00"
"印度股市","27529.97","-143.63","-0.52%","16:56"
"巴基斯坦","28452.7","-74.71","-0.26%","15:20"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","978.51","-4.53","-0.46%","18:40"
"英國股市","6947.55","-66.00","-0.94%","16:35"
"法國股市","4450.23","-20.69","-0.46%","18:05"
"德國股市","10503.57","-76.81","-0.73%","18:30"
"土耳其","77437.56","-116.65","-0.15%","17:40"
"匈牙利","28612.95","220.94","0.78%","17:25"
"烏克蘭","839.52","-1.78","-0.21%","17:05"
"奧地利","2412.67","-5.69","-0.24%","17:45"
"波蘭股市","47264.17","-21.47","-0.05%","17:15"
"捷克股市","906.97","7.81","0.87%","16:45"
"瑞典股市","1438.281","-7.72","-0.53%","17:35"
"芬蘭股市","8497.355","-12.07","-0.14%","18:35"
"挪威股市","562.15","-5.28","-0.93%","16:39"
"希臘股市","586.06","-3.23","-0.55%","17:19"
"義大利","18275.53","49.60","0.27%","17:35"
"比利時","3548.74","-6.75","-0.19%","18:05"
"盧森堡","1574.783","-0.88","-0.06%","17:35"
"荷蘭股市","448.04","-2.46","-0.55%","18:05"
"冰島股市","1245.44","-9.34","-0.74%","16:35"
"丹麥股市","892.729","1.11","0.12%","17:05"
"瑞士股市","8000.96","-88.95","-1.10%","17:30"
"西班牙","880.94","-3.20","-0.36%","17:38"
"葡萄牙","2489.61","-10.33","-0.41%","17:05"
"愛爾蘭","5894.56","-13.25","-0.22%","17:00"
"以色列","1453.98","-2.60","-0.18%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","44253.15","-405.46","-0.91%","17:00"
"約旦股市","2120.38","-3.97","-0.19%","14:59"
"杜拜股市","3272.37","-29.47","-0.89%","14:00"
"阿布達比","4389.6","-3.98","-0.09%","14:00"
"奈及利亞","27634.99","-226.04","-0.81%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","18086.4","-51.98","-0.29%","16:15"
"NASDAQ","5199.824","-14.34","-0.27%","17:16"
"NYSE綜合","10492.86","-28.44","-0.27%","18:31"
"S&P 500","2126.5","-6.48","-0.30%","16:42"
"羅素3000","1257.556","-3.54","-0.28%","16:30"
"羅素3000成長","833.83","-2.74","-0.33%","16:30"
"羅素3000價值","1344.65","-3.14","-0.23%","16:30"
"羅素1000","1178.137","-3.41","-0.29%","16:30"
"羅素2000","1210.136","-2.27","-0.19%","16:30"
"費城金銀","82.23","1.21","1.49%","10/17"
"AMEX金蟲","202.85","3.34","1.67%","10/17"
"道瓊貴金屬","178.20","3.06","1.75%","10/17"
"AMEX能源","697.06","-3.73","-0.53%","10/17"
"NYSE能源","10725.56","-53.29","-0.49%","16:15"
"費城油業","163.23","-1.59","-0.96%","10/17"
"AMEX石油","1144.37","-6.01","-0.52%","10/17"
"費城半導體","805.00","-4.40","-0.54%","10/17"
"NBI生技","2780.76","-2.00","-0.07%","10/17"
"AMEX生技","3031.40","-1.39","-0.05%","10/17"
"加拿大","14596.52","11.53","0.08%","16:39"
"巴西股市","62696.11","928.89","1.50%","17:25"
"墨西哥","47657.33","-44.12","-0.09%","15:10"
"阿根廷","17664","249.11","1.43%","17:01"
"智利股市","4151.79","10.63","0.26%","16:08"
"委內瑞拉","13570.35","17.75","0.13%","12:59"
"哥倫比亞","1346.07","-8.33","-0.62%","10/14"
"百慕達","1616.88","0.00","0.00%","15:59"
"牙買加","167454","-578","-0.34%","10/14"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","894.00","2.00","0.22%","10/17"
"波羅的海海岬型","2003.00","-15.00","-0.74%","10/17"
"波羅的海巴拿馬","838.00","19.00","2.32%","10/17"
"波羅的海輕便型","676.00","2.00","0.30%","10/17"
"VIX波動率","16.12","-0.57","-3.42%","16:14"
"VXD道瓊波動","15.62","0.14","0.90%","10/17"
"VXN納指波動","17.58","0.18","1.03%","10/17"
"羅素大中華","1985.96","20.29","101.03%","18:31"
"道瓊歐洲","3008.72","-16.47","-0.54%","17:50"
"道瓊交通運輸","8009.53","-29.76","-0.37%","10/17"
"AMEX航空","93.98","0.17","0.18%","10/17"
"道瓊公用事業","655.41","3.62","0.56%","10/17"
"美國紙業","119.56","0.34","0.29%","10/17"
"美林科技100","737.18","-3.27","-0.44%","10/17"
"電腦科技","1837.83","-3.77","-0.20%","10/17"
"電腦碟片","77.86","-1.08","-1.37%","10/17"
"電腦硬體","600.22","-3.72","-0.62%","10/17"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","97.86","-0.22","-0.22%","16:59"
"歐元指數","110.01","0.30","0.28%","10/17"
"英鎊指數","121.85","0.06","0.05%","10/17"
"日圓指數","96.26","0.30","0.31%","10/17"
"澳幣指數","76.26","0.09","0.12%","10/17"
"瑞郎指數","101.15","0.18","0.18%","10/17"
"30年債殖利率","25.23","-0.32","-1.25%","15:00"
"10年期票利率","17.66","-0.28","-1.56%","15:00"
"5年期票利率","12.56","-0.26","-2.03%","15:00"
"3月期票利率","2.95","0.05","1.72%","15:00"
"JP新興當地債","269.9130","1.2750","0.47%","10/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","189.3939","-0.07","-0.04%","17:27"
"高盛商品","225.81","-0.07","-0.03%","10/17"
"高盛綜合商品","206.69","0.25","0.12%","10/17"
"Rogers商品","2249.83","-1.08","-0.05%","10/17"
"CRB工業金屬","1195.13","2.90","0.24%","10/17"
"高盛貴金屬","173.28","0.30","0.18%","10/17"
"高盛基本金屬","150.66","-0.36","-0.24%","10/17"
"Rogers金屬","1842.66","-3.96","-0.21%","10/17"
"FTSE金礦","1518.85","7.65","0.51%","10/17"
"道瓊世界原料","241.26","0.38","0.16%","10/17"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","77.28","1.23","1.62%","10/17"
"CRB能源開採","869.46","-8.78","-1.00%","10/17"
"高盛能源","111.42","-0.41","-0.37%","10/17"
"天然氣","618.19","-7.31","-1.17%","10/17"
"Rogers能源","326.63","-2.26","-0.69%","10/17"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","39.19","-0.15","-0.39%","16:02"
"生物能源","128.07","2.11","1.68%","10/17"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","159.18","0.10","0.06%","10/18"
"純淨科技","1381.29","-2.50","-0.18%","10/17"
"WH創新能源","220.24","-0.92","-0.42%","10/17"
"ISE水指數","143.2","0.08","0.06%","17:02"
"道瓊水指數","1637.69","2.26","0.14%","10/17"
"CRB農業","4458.99","-14.29","-0.32%","10/17"
"Dax全球農金","397.95","0.12","0.03%","10/17"
"Rogers農產","846.23","6.96","0.83%","10/17"
"高盛農產品","44.52","0.39","0.89%","10/17"
"高盛牲畜","142.76","1.13","0.80%","10/17"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1256.03","0.18","0.01%","05:54"
"銀","17.4764","0.0084","0.05%","05:52"
"白金","937.55","-0.1","-0.01%","05:00"
"鈀","639.17","-6.88","-1.06%","04:55"
"銅","2.1093","-0.00","-0.15%","01:59"
"鎳","4.6480","-0.10","-2.10%","01:59"
"鋁","0.7487","-0.01","-1.09%","01:59"
"鋅","1.0275","0.01","0.67%","01:59"
"鉛","0.9019","-0.00","-0.18%","01:59"
"鈾","22.75","0.25","1.11%","10/10"
"黃金期貨","1256.6","1.1","0.09%","04:59"
"銀期貨","17.474","0.033","0.19%","04:59"
"銅期貨","210.7","-0.35","-0.17%","04:59"
"天然氣期","3.244","-0.041","-1.25%","04:59"
"布蘭特油期","51.7","-0.25","-0.48%","05:41"
"紐約輕原油","49.94","-0.41","-0.81%","04:59"
"燃油期貨","155.61","-1.12","-0.71%","04:59"
"玉米期貨","354","-0.25","-0.07%","02:19"
"小麥期貨","423.75","2.75","0.65%","02:19"
"可可豆期","2690","-28","-1.03%","01:29"
"黃豆期貨","978.25","15.75","1.64%","02:19"
"黃豆油期貨","35.44","1.06","3.08%","02:20"
"咖啡C期","157.1","1.7","1.09%","01:29"
"十一號糖","23.16","0.25","1.09%","12:59"
"二號棉期","71.19","0.62","0.88%","02:19"
"活牛期貨","99","1.55","1.59%","02:04"
"瘦豬期貨","41.6","-0.625","-1.48%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0998","-0.0002","-0.02","05:54"
"英鎊/美元","1.2184","0.0001","0.01","05:54"
"美元/瑞士法郎","0.9887","-0.0003","-0.03","05:54"
"美元/瑞典克朗","8.8129","0.001","0.01","05:54"
"美元/俄盧布","63.1221","-0.0031","-0.00","05:54"
"美元/匈牙利幣","278.92","0","0.00","05:54"
"美元/土耳其幣","3.0967","0.0007","0.02","05:54"
"美元/南非幣","14.1555","0.007","0.05","05:54"
"美元/以色列幣","3.8258","0.0042","0.11","03:58"
"美元/日圓","103.88","-0.01","-0.01","05:52"
"美元/人民幣","6.7375","0.0092","0.14","23:29"
"美元/港幣","7.7589","0.0002","0.00","05:52"
"美元/台幣","31.795","0.126","0.40","15:59"
"美元/韓圜","1137.90","5.58","0.49","14:29"
"美元/泰銖","35.24","-0.01","-0.03","05:52"
"美元/新元","1.3887","-0.0007","-0.05","05:52"
"美元/菲披索","48.577","0.189","0.39","16:57"
"美元/馬來幣","4.2178","0.0231","0.55","17:58"
"美元/印尼盾","13069.00","35.70","0.27","16:59"
"美元/印度盧比","66.89","0.175","0.26","19:29"
"澳幣/美元","0.7631","0.0002","0.03","05:52"
"紐幣/美元","0.7179","0.0045","0.63","05:52"
"美元/加幣","1.313","0.0001","0.01","05:54"
"美元/巴西幣","3.2045","-0.0017","-0.05","03:59"
