"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"芬蘭股市","8529.04","-10.98","-0.13","07/23"
"挪威股市","361.62","-3.25","-0.89","07/23"
"希臘指數","3505.69","120.70","3.57","07/23"
"義大利","22156.00","410.00","1.89","16:42"
"盧森堡","1832.77","25.36","1.40","07/23"
"荷蘭","405.38","5.18","1.29","07/23"
"冰島","4159.40","44.97","1.09","07/23"
"丹麥","415.13","10.12","2.50","07/23"
"瑞士股市","7058.24","135.99","1.96","07/23"
"西班牙","1282.90","35.84","2.87","07/23"
"葡萄牙","2908.97","32.31","1.12","07/23"
"愛爾蘭","5159.73","249.68","5.09","07/23"
"以色列","1037.76","15.50","1.52","07/23"
"埃及股市","805.09","-6.10","-0.75","07/22"
"南非股市","25502.81","86.48","0.34","07/23"
"摩洛哥","29273.32","-55.11","-0.19","07/23"
"卡達指數","11766.83","-84.19","-0.71","07/23"
"杜拜指數","5457.15","160.23","3.02","07/23"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11632.38","29.88","0.26","07/23"
"NASDAQ","2325.88","21.92","0.95","07/23"
"羅素2000","719.19","2.37","0.33","07/23"
"S&P 500","1282.19","5.19","0.41","07/23"
"費城金銀","175.33","-9.71","-5.25","07/23"
"DJ貴金屬","358.14","-19.43","-5.15","17:17"
"CBOE黃金","178.42","-10.04","-5.33","07/23"
"AMEX金蟲","408.98","-23.52","-5.44","07/23"
"AMEX能源","740.35","-32.34","-4.18","07/23"
"NYSE能源","14162.40","-489.45","-3.34","07/23"
"費城油業","310.95","-15.74","-4.82","07/23"
"AMEX石油","1293.18","-46.41","-3.46","07/23"
"費城半導","350.38","4.93","1.43","07/23"
"NSDQ金融","2480.45","38.40","1.57","07/23"
"NYSE金融","6750.26","146.60","2.22","07/23"
"NBI生技","880.08","1.26","0.14","07/23"
"AMEX生技","832.58","-0.40","-0.05","07/23"
"費城藥物","185.61","0.45","0.24","07/23"
"加拿大","13512.66","-130.53","-0.96","07/23"
"巴西指數","59420.86","-226.46","-0.38","07/23"
"墨西哥","27644.75","52.51","0.19","07/23"
"阿根廷","1940.74","-16.03","-0.82","07/23"
"智利","2907.92","56.35","1.98","07/23"
"秘魯","13479.92","-76.99","-0.57","07/23"
"哥倫比亞","8801.62","40.30","0.46","07/23"
"委內瑞拉","39062.04","472.93","1.23","07/23"
"百慕達","4719.59","-47.94","-1.01","19:21"
"牙買加","107540.79","-1986.43","-1.81","07/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","8904.00","-57.00","-0.64","07/22"
"波海海峽航運","13449.00","45.00","0.34","07/22"
"波海巴拿馬航","8461.00","-201.00","-2.32","07/22"
"VIX波動率","21.31","0.13","0.61","16:14"
"道瓊歐洲","3387.50","61.26","1.84","19:00"
"DJ交通運輸","5138.61","-14.12","-0.27","16:30"
"道瓊公用事業","485.76","-12.46","-2.50","16:30"
"歐洲公用事業","313.34","-2.97","-0.94","17:45"
"全球公用事業","7341.32","-69.34","-0.94","16:20"
"ISE水指數","88.24","0.00","0.00","17:13"
"道瓊水指數","524.26","3.64","0.70","17:16"
"純淨科技","1428.51","4.42","0.31","17:25"
"WH創新能源","254.22","-2.35","-0.92","17:09"
"WH乾淨能源","200.34","-1.70","-0.84","17:36"
"全球乾淨能源","3157.50","-20.38","-0.64","17:00"
"ISE替代能源","48.23","-0.68","-1.39","17:13"
"全球替代能源","3474.62","-12.82","-0.37","17:18"
"ET50環境科技","246.20","0.21","0.09","21:20"
"生物能源","451.72","8.18","1.84","17:19"
"環境服務","1040.43","-4.27","-0.41","17:09"
"Clvrt社會責任","75.77","0.90","1.20","17:17"
"ISE邪惡指數","101.47","2.35","2.37","17:13"
"DJ美國博奕","465.63","14.30","3.17","17:16"
"snet全球博奕","3786.39","99.79","2.71","17:13"
"DJ美國礦產","259.91","-11.71","-4.31","17:16"
"DJ世界原料","359.26","-5.83","-1.60","17:16"
"msci世界能源","287.85","-3.24","-1.11","07/22"
"msci世界原料","290.83","-0.66","-0.23","07/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","570.47","-11.04","-1.90","07/23"
"Rogers商品","5186.70","-95.57","-1.81","14:30"
"Rogers能源","1800.98","-46.23","-2.50","07/22"
"Rogers金屬","2425.96","-7.64","-0.31","07/22"
"Rogers農產","1359.11","-10.93","-0.80","07/22"
"日本不動產","2573.32","108.72","4.41","06:03"
"東證REIT","1336.00","16.27","1.23","07/23"
"澳洲不動產","1103.73","62.43","6.00","08:03"
"新加坡不動產","1078.06","52.11","5.08","06:03"
"恆生地產","28148.15","715.63","2.61","07/23"
"亞洲REIT","135.54","0.87","0.65","16:30"
"英國不動產","1634.91","48.98","3.09","22:03"
"歐陸不動產","1927.85","40.02","2.12","22:03"
"歐洲不動產","2500.87","47.56","1.94","22:03"
"DJ權益REIT","257.61","5.69","2.26","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","414.15","-7.01","-1.66","07/23"
"MS商品指數","863.48","-26.18","-2.94","07/23"
"高盛商品指數","9345.00","-242.40","-2.53","07/23"
"高盛農產品","404.88","-3.58","-0.88","07/23"
"高盛家畜指數","253.32","-0.06","-0.02","07/23"
"高盛貴金屬","1276.50","-35.85","-2.73","07/23"
"高盛工業金屬","443.85","-1.75","-0.39","07/23"
"高盛能源指數","425.36","-13.31","-3.03","07/23"
"天然氣","595.06","-27.57","-4.43","07/23"
"AMEX航空","22.59","1.77","8.50","07/23"
"銀行","68.39","0.70","1.03","07/23"
"醫療服務","427.59","-2.00","-0.47","07/23"
"電腦硬體","231.09","8.74","3.93","07/23"
"保險","3707.56","181.96","5.16","07/23"
"美國紙業","94.36","1.44","1.55","07/23"
"零售業","360.98","8.40","2.38","07/23"
"掮客商指數","158.89","-2.89","-1.79","07/23"
"美元指數","72.79","0.29","0.40","07/23"
"歐元指數","156.96","-0.84","-0.53","07/23"
"英鎊指數","199.84","0.71","0.36","07/23"
"日圓指數","92.70","-0.54","-0.58","07/23"
"澳幣指數","96.23","-0.89","-0.92","07/23"
"30年債券價格","113.61","-0.55","-0.48","07/23"
"30年債殖利率","47.00","0.37","0.79","07/23"
"10年期票利率","41.48","0.51","1.24","07/23"
"5年期票利率","35.35","0.86","2.49","07/23"
"3月期票利率","15.45","0.45","3.00","07/23"
"Put/Call比例","0.90","-0.01","-1.10","07/23"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","920.40","-25.30","-2.68","07/23"
"銀","17.39","-0.55","-3.07","07/23"
"白金","1739.00","-65.00","-3.62","07/23"
"鈀","389.00","-22.00","-5.46","07/23"
"銅","3.7733","-0.02","-0.60","5:24"
"鎳","8.9721","0.00","0.00","5:24"
"鋁","1.3445","0.00","0.00","5:24"
"鋅","0.8580","0.00","0.00","5:24"
"鉛","1.0197","0.00","0.00","5:24"
"鈾","64.00","4.00","6.67","07/14"
"黃金期貨","922.800","-25.700","-2.71","3:45"
"銀期貨","17.458","-0.547","-3.04","3:45"
"銅期貨","365.750","-3.300","-0.89","3:44"
"天然氣期","9.788","-0.279","-2.77","5:14"
"布蘭特油期","125.290","-4.260","-3.29","3:13"
"WTI原油期","124.440","-3.980","-3.10","5:14"
"燃油期貨","355.010","-12.810","-3.48","5:14"
"玉米期貨","590.500","-1.750","-0.30","2:36"
"小麥期貨","783.250","-13.500","-1.69","2:30"
"可可粉期","2754.000","-28.000","-1.01","3:16"
"黃豆期貨","1384.000","-25.000","-1.77","2:35"
"黃豆油期貨","59.850","-1.650","-2.68","2:36"
"咖啡C期","135.950","-1.500","-1.09","3:16"
"十一號糖","12.090","0.080","0.67","3:16"
"二號棉期","72.920","1.360","1.90","3:16"
"活牛期貨","105.500","0.900","0.86","4:59"
"瘦豬期貨","72.900","-0.950","-1.29","5:03"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5684","-0.0014","-0.09","5:53"
"英鎊/美元","1.9975","-0.0022","-0.11","5:53"
"美元/瑞士法郎","1.0384","0.0007","0.07","5:53"
"美元/俄盧布","23.3780","0.0216","0.09","5:49"
"美元/匈牙利幣","149.2250","-0.0500","-0.03","5:54"
"美元/土耳其幣","1.1998","-0.0003","-0.02","5:24"
"美元/南非幣","7.5712","0.0022","0.03","5:53"
"美元/以色列幣","3.4866","-0.0019","-0.05","5:53"
"美元/摩洛哥","7.3118","0.0000","0.00","07/23"
"美元/日圓","107.9280","0.0330","0.03","5:53"
"美元/人民幣","6.8296","0.0000","0.00","5:01"
"美元/港幣","7.7996","0.0009","0.01","5:37"
"美元/台幣","30.4050","0.0000","0.00","07/23"
"美元/韓圜","1009.2500","-0.2500","-0.02","5:39"
"美元/泰銖","33.4050","0.0250","0.07","5:39"
"美元/新元","1.3644","-0.0002","-0.02","5:48"
"美元/菲披索","43.8230","0.0000","0.00","07/23"
"美元/馬來幣","3.2395","0.0000","0.00","5:03"
"美元/印尼盾","9142.0000","-3.0000","-0.03","5:03"
"美元/印度盧比","42.1350","0.0000","0.00","07/23"
"澳幣/美元","0.9606","-0.0014","-0.15","5:53"
"紐幣/美元","0.7443","-0.0059","-0.79","5:53"
"美元/加幣","1.0117","0.0014","0.14","5:53"
"美元/巴西幣","1.5834","0.0005","0.03","5:15"
"美元/墨披索","10.0110","0.0033","0.03","5:49"
"美元/阿根廷","3.0210","0.0000","0.00","07/23"
"美元/智利","495.2750","0.0000","0.00","5:38"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1385.42","0.57","-1.19","-12.80"
"中華指數","336.80","2.50","3.42","-23.37"
"金龍指數","140.88","2.65","0.91","-19.56"
"遠東指數","2902.51","0.57","-2.42","-10.59"
"太平洋","2378.90","0.67","-2.31","-10.82"
"AC亞太","134.87","1.43","-1.39","-14.53"
"歐洲","1789.51","1.12","-1.43","-15.64"
"金磚四國","366.51","1.31","-3.80","-17.26"
"新興市場","1049.92","1.38","-3.42","-15.71"
"新興亞洲","399.82","3.24","0.80","-22.17"
"新興東歐","339.78","-1.17","-7.55","-11.21"
"新興拉美","4290.95","-0.47","-9.69","-2.49"
"歐非中東","401.94","-0.46","-5.16","-12.29"
"中國","64.99","2.86","5.30","-23.47"
"印度","436.62","7.75","11.88","-34.72"
"俄羅斯","1332.68","-1.47","-10.73","-13.26"
"巴西","3786.66","-0.76","-11.78","-2.08"
"台灣","264.27","2.97","-4.32","-10.10"
"韓國","340.47","2.26","-1.86","-22.18"
"泰國","213.05","2.04","-10.62","-20.31"
"馬來西亞","319.58","3.03","-3.68","-21.78"
"印尼","559.20","0.17","-6.39","-17.47"
"菲律賓","229.12","3.82","3.36","-36.94"
"土耳其","493.59","2.25","11.47","-34.29"
"以色列","255.45","0.33","-7.97","-3.24"
"埃及","1183.14","0.00","-3.64","-7.86"
"南非","433.26","0.10","-2.81","-14.77"

