"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3907.99","-15.92","-0.41%","17:31"
"澳洲股市","4526.58","24.62","0.55%","17:15"
"日經225","8769.59","-93.71","-1.06%","15:28"
"東證一部","727.68","-9.45","-1.28%","15:00"
"東證二部","2212.77","-2.46","-0.11%","15:00"
"JASDAQ","51.64","0.28","0.55%","15:11"
"韓國股市","1979.04","-2.85","-0.14%","18:03"
"台灣加權","7592.01","-23.88","-0.31%","13:46"
"台灣店頭","105.30","-1.27","-1.19%","13:46"
"上海綜合","2115.23","40.81","1.97%","15:15"
"上海A股","2215.19","42.81","1.97%","15:15"
"上海B股","221.94","2.88","1.32%","15:15"
"深圳A股","912.19","23.78","2.68%","15:00"
"深圳B股","581.60","7.85","1.37%","15:00"
"滬深300","2320.16","50.10","2.21%","15:01"
"深證成指","8743.86","203.79","2.39%","15:00"
"香港恆生","20937.28","112.72","0.54%","16:01"
"香港國企","9967.04","127.20","1.29%","16:01"
"香港紅籌","4033.41","-1.65","-0.04%","16:01"
"新加坡","3065.91","-10.74","-0.35%","17:10"
"海峽中國","219.93","-0.37","-0.17%","16:40"
"越南股市","393.67","0.22","0.06%","14:17"
"泰國股市","1292.48","-12.23","-0.94%","17:07"
"菲律賓","5394.90","-39.23","-0.72%","16:30"
"馬來西亞","1663.32","3.10","0.19%","17:05"
"印尼股市","4280.25","12.02","0.28%","16:00"
"印度股市","18793.36","84.38","0.45%","16:00"
"巴基斯坦","11069.48","23.38","0.21%","16:11"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1494.16","1.65","0.11%","10/09"
"英國股市","5810.25","-31.49","-0.54%","10/09"
"法國股市","3382.78","-23.75","-0.70%","10/09"
"德國股市","7234.53","-56.68","-0.78%","10/09"
"土耳其","68062.88","627.49","0.93%","10/09"
"匈牙利","18865.10","-101.15","-0.53%","10/09"
"奧地利","2133.30","-15.07","-0.70%","10/09"
"波蘭股市","44026.54","-350.41","-0.79%","10/09"
"捷克股市","985.96","0.44","0.04%","10/09"
"瑞典股市","1073.66","-6.25","-0.58%","10/09"
"芬蘭股市","5518.17","-0.14","0.00%","10/09"
"挪威股市","419.19","0.58","0.14%","10/09"
"希臘股市","829.59","4.50","0.55%","10/09"
"義大利","16408.97","-47.16","-0.29%","10/09"
"比利時","2386.98","-20.26","-0.84%","10/09"
"盧森堡","1201.66","-0.46","-0.04%","10/09"
"荷蘭股市","327.71","-1.86","-0.56%","10/09"
"冰島股市","642.36","-2.04","-0.32%","10/09"
"丹麥股市","499.97","-4.26","-0.84%","10/09"
"瑞士股市","6649.10","-6.67","-0.10%","10/09"
"西班牙","780.55","-14.51","-1.83%","10/09"
"葡萄牙","2208.26","-5.38","-0.24%","10/09"
