"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","2809.82","13.28","0.47%","18:31"
"澳洲股市","4061.50","14.80","0.37%","17:47"
"日經225","10135.82","154.49","1.55%","16:00"
"東證一部","950.54","9.89","1.05%","15:00"
"東證二部","2167.49","17.02","0.79%","15:00"
"JASDAQ","47.13","1.38","3.02%","15:00"
"韓國指數","1428.59","9.20","0.65%","18:04"
"台灣加權","6448.23","-119.14","-1.81%","13:46"
"台灣店頭","101.26","-0.52","-0.51%","13:46"
"上海綜合","2743.76","-53.56","-1.91%","15:15"
"上海A股","2879.97","-56.24","-1.92%","15:15"
"上海B股","180.79","-3.26","-1.77%","15:15"
"深圳A股","949.47","-19.64","-2.03%","15:00"
"深圳B股","452.24","-14.50","-3.11%","15:00"
"滬深300","2906.29","-55.34","-1.87%","15:01"
"深證成指","10524.13","-175.78","-1.64%","15:00"
"香港恆生","18889.68","98.65","0.52%","16:01"
"香港國企","11088.77","7.93","0.07%","16:01"
"香港紅籌","4060.82","-50.87","-1.24%","16:01"
"新加坡","2377.07","-4.74","-0.20%","17:10"
"龍籌股","86.74","0.19","0.22%","06/12"
"越南股市","509.59","-1.68","-0.33%","11:01"
"泰國股市","628.55","1.48","0.24%","16:59"
"菲律賓","2598.80","68.08","2.69%","06/11"
"馬來西亞","1090.15","1.19","0.11%","19:21"
"印尼股市","2090.94","1.36","0.06%","16:00"
"印度股市","15237.94","-173.53","-1.13%","15:58"
"巴基斯坦","5064.05","-20.10","-0.40%","14:42"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1127.23","5.44","0.48%","06/11"
"英國指數","4441.95","-19.92","-0.45%","06/12"
"法國指數","3326.14","-8.80","-0.26%","06/12"
"德國指數","5069.24","-38.02","-0.74%","06/12"
"土耳其","34816.71","92.87","0.27%","06/12"
"匈牙利","16253.60","-79.78","-0.49%","06/12"
"奧地利","2190.24","1.12","0.05%","06/12"
"波蘭股市","32362.67","445.98","1.40%","06/12"
"捷克股市","957.30","-7.50","-0.78%","06/12"
"瑞典股市","799.65","-6.19","-0.77%","06/12"
"芬蘭股市","5901.86","-66.03","-1.11%","06/12"
"挪威股市","276.75","-4.03","-1.43%","06/12"
"希臘指數","2401.57","14.65","0.61%","06/12"
"義大利","21007.45","-201.20","-0.95%","06/12"
"盧森堡","1138.92","-13.14","-1.14%","06/12"
"荷蘭","265.48","-2.63","-0.98%","06/12"
"冰島","265.54","-3.78","-1.41%","06/12"
"丹麥","303.67","-0.05","-0.02%","06/12"
"瑞士股市","5521.84","37.99","0.69%","06/12"
"西班牙","1005.63","1.33","0.13%","06/12"
"葡萄牙","2504.73","-4.54","-0.18%","06/12"
"愛爾蘭","2970.15","14.58","0.49%","06/12"
"以色列","880.27","-5.53","-0.62%","06/11"
"埃及股市","573.09","0.05","0.01%","06/11"
"南非股市","20683.30","-127.30","-0.61%","06/12"
"摩洛哥","22996.51","228.11","1.00%","06/12"
"約旦指數","2910.08","-30.01","-1.02%","06/11"
"杜拜指數","2098.72","21.64","1.04%","06/11"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","8799.26","28.34","0.32%","06/12"
"那斯達克","1858.80","-3.57","-0.19%","06/12"
"羅素兩千","526.83","0.75","0.14%","06/12"
"S&P 五百","946.21","1.32","0.14%","06/12"
"費城金銀","145.12","-4.56","-3.05%","06/12"
"DJ貴金屬","292.66","-8.88","-2.94%","17:23"
"CBOE黃金","171.63","-5.41","-3.06%","06/12"
"AMEX金蟲","349.65","-11.81","-3.27%","06/12"
"AMEX能源","533.11","-6.17","-1.14%","06/12"
"NYSE能源","10671.49","-156.27","-1.44%","06/12"
"費城油業","183.94","-4.78","-2.53%","06/12"
"AMEX石油","988.76","-12.94","-1.29%","06/12"
"費城半導","274.79","-4.95","-1.77%","06/12"
"NSDQ金融","1874.25","4.00","0.21%","06/12"
"NYSE金融","4056.51","-0.95","-0.02%","06/12"
"NBI生技","726.38","4.14","0.57%","06/12"
"AMEX生技","683.44","-5.46","-0.79%","06/12"
"費城藥物","154.61","2.39","1.57%","06/12"
"加拿大","10644.96","-69.15","-0.65%","06/12"
"巴西指數","53558.23","147.30","0.28%","06/12"
"墨西哥","25460.02","87.17","0.34%","06/12"
"阿根廷","1654.56","-14.98","-0.90%","06/12"
"智利","3252.50","-5.39","-0.17%","06/12"
"秘魯","13840.89","-103.46","-0.74%","06/12"
"哥倫比亞","9672.86","42.32","0.44%","06/12"
"委內瑞拉","43372.03","205.59","0.48%","06/12"
"百慕達","2361.95","43.68","1.88%","06/11"
"牙買加","82445.83","-180.20","-0.22%","06/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3583.00","100.00","2.87%","14:13"
"波海海峽航運","6715.00","250.00","3.87%","14:13"
"波海巴拿馬航","2754.00","111.00","4.20%","14:13"
"VIX波動率","28.15","0.04","0.14%","16:14"
"VXD道瓊波動","25.13","-0.26","-1.02%","16:29"
"VXN納指波動","29.21","-0.52","-1.75%","16:14"
"道瓊歐洲","2509.22","-13.11","-0.52%","19:00"
"道瓊交通運輸","3361.42","-38.46","-1.13%","16:30"
"道瓊公用事業","358.31","4.77","1.35%","16:30"
"全球公用事業","5037.53","-0.62","-0.01%","16:25"
"ISE水指數","65.22","-0.25","-0.38%","17:00"
"道瓊水指數","561.95","7.41","1.34%","17:22"
"純淨科技","934.88","-8.45","-0.90%","17:43"
"WH創新能源","179.26","-1.18","-0.65%","17:43"
"WH乾淨能源","111.68","-1.11","-0.98%","17:43"
"全球乾淨能源","1556.94","-34.26","-2.15%","17:20"
"ISE替代能源","31.29","-0.67","-2.10%","17:00"
"全球替代能源","1899.97","-26.04","-1.35%","17:25"
"ET50環境科技","152.09","-2.32","-1.50%","21:20"
"生物能源","238.94","-0.87","-0.36%","17:25"
"環境服務","732.87","5.74","0.79%","17:44"
"Clvrt社會責任","57.41","0.05","0.09%","17:23"
"ISE邪惡指數","92.29","-1.43","-1.53%","17:00"
"道瓊美國博奕","250.42","-3.18","-1.25%","17:22"
"snet全球博奕","2568.10","-34.41","-1.32%","17:19"
"道瓊美國礦產","150.61","-4.02","-2.60%","17:22"
"道瓊世界原料","237.05","-2.88","-1.20%","17:22"
"msci世界能源","207.92","-3.16","-1.50%","06/12"
"msci世界原料","188.64","-2.53","-1.32%","06/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1586.80","-2.08","-0.13%","06/11"
"Dax全球農金","391.04","-3.10","-0.79%","06/12"
"Rogers商品","3071.11","-47.02","-1.51%","14:30"
"Rogers能源","756.77","15.68","2.12%","06/11"
"Rogers金屬","1848.95","50.32","2.80%","06/11"
"Rogers農產","990.95","8.90","0.91%","06/11"
"澳洲不動產","579.23","7.70","1.35%","19:15"
"日本不動產","1754.31","26.15","1.51%","15:45"
"東證REIT","896.51","2.87","0.32%","15:00"
"恆生地產","24711.21","317.41","1.30%","16:01"
"新加坡不動產","775.23","-16.55","-2.09%","06/11"
"亞洲REIT","103.80","0.19","0.18%","16:30"
"英國不動產","882.34","5.00","0.57%","16:35"
"歐陸不動產","1320.29","15.79","1.21%","17:00"
"歐洲不動產","1380.66","6.73","0.49%","18:00"
"道權益reit","136.88","4.26","3.21%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","262.25","-3.92","-1.47%","06/12"
"MS商品指數","660.56","-11.80","-1.76%","06/12"
"高盛商品指數","4464.70","-56.30","-1.25%","06/12"
"高盛農產品","338.38","-6.23","-1.81%","06/12"
"高盛家畜指數","202.43","0.16","0.08%","06/12"
"高盛貴金屬","1263.85","-31.25","-2.41%","06/12"
"高盛工業金屬","285.16","-7.09","-2.43%","06/12"
"高盛能源指數","240.53","-2.54","-1.04%","06/12"
"天然氣","465.01","-3.67","-0.78%","06/12"
"AMEX航空","17.34","-0.07","-0.40%","06/12"
"銀行","38.62","0.43","1.13%","06/12"
"醫療服務","378.98","-16.26","-4.11%","06/12"
"電腦科技","682.04","-0.46","-0.07%","06/12"
"電腦硬體","232.84","2.08","0.90%","06/12"
"保險","3104.31","-0.53","-0.02%","06/12"
"美國紙業","54.47","1.19","2.23%","06/12"
"零售業","332.07","2.47","0.75%","06/12"
"券商指數","103.43","1.42","1.39%","06/12"
"美元指數","80.23","0.77","0.97%","06/12"
"歐元指數","140.17","-0.91","-0.65%","06/12"
"英鎊指數","164.52","-1.32","-0.80%","06/12"
"日圓指數","101.60","-0.90","-0.88%","06/12"
"澳幣指數","81.33","-0.63","-0.77%","06/12"
"30年債券價格","115.78","0.78","0.68%","06/12"
"30年債殖利率","46.33","-0.59","-1.26%","06/12"
"10年期票利率","37.88","-0.74","-1.92%","06/12"
"5年期票利率","27.85","-0.63","-2.21%","06/12"
"3月期票利率","1.65","-0.05","-2.94%","06/12"
"Put/Call比例","0.86","0.09","11.69%","06/12"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","939.30","-16.20","-1.70%","5:14"
"銀  (盎司)","14.87","-0.55","-3.58%","5:14"
"白金  (盎司)","1260.00","-12.00","-0.95%","5:05"
"鈀  (盎司)","257.00","-4.00","-1.57%","5:06"
"銅  (磅)","2.3556","0.00","0.19%","5:06"
"鎳  (磅)","7.0571","0.02","0.32%","5:06"
"鋁  (磅)","0.7335","-0.00","-0.31%","5:06"
"鋅  (磅)","0.7517","0.01","0.92%","5:06"
"鉛  (磅)","0.8030","0.00","0.00%","5:06"
"鈾  (磅)","50.00","0.50","1.01%","5:06"
"黃金期貨","940.700","-21.300","-2.21%","5:14"
"銀期貨","14.875","-0.618","-3.99%","5:14"
"銅期貨","238.300","-7.100","-2.89%","5:14"
"天然氣期","3.857","-0.076","-1.93%","5:11"
"布蘭特油期","70.760","-1.030","-1.43%","4:25"
"紐約輕原油","72.040","-0.640","-0.88%","5:14"
"燃油期貨","183.750","-1.590","-0.86%","5:14"
"玉米期貨","425.500","-15.500","-3.51%","2:31"
"小麥期貨","584.750","-10.000","-1.68%","2:25"
"可可粉期","2798.000","-45.000","-1.58%","2:00"
"黃豆期貨","1245.500","-21.500","-1.70%","2:30"
"黃豆油期貨","37.160","-1.040","-2.72%","2:29"
"咖啡C期","131.650","-2.050","-1.53%","2:00"
"十一號糖","16.320","-0.150","-0.91%","2:00"
"二號棉期","61.220","-0.040","-0.07%","2:30"
"活牛期貨","81.600","0.150","0.18%","2:53"
"瘦豬期貨","60.075","-0.325","-0.54%","2:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4016","-0.0092","-0.65%","06/12"
"英鎊/美元","1.6444","-0.0148","-0.89%","06/12"
"美元/瑞士法郎","1.0791","0.0088","0.82%","06/12"
"美元/俄盧布","30.9380","0.0792","0.26%","06/12"
