"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"秘魯","11829.64","113.49","0.97","08/18"
"哥倫比亞","8939.39","76.24","0.86","08/15"
"委內瑞拉","39930.47","493.02","1.25","08/15"
"百慕達","4574.46","2.55","0.06","08/18"
"牙買加","107019.80","-124.70","-0.12","08/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","7557.00","137.00","1.85","08/15"
"波海海峽航運","12581.00","341.00","2.79","08/15"
"波海巴拿馬航","6379.00","131.00","2.10","08/15"
"VIX波動率","20.98","1.40","7.15","16:14"
"道瓊歐洲","3366.09","-1.53","-0.04","19:00"
"道瓊交通運輸","5094.95","-58.66","-1.14","16:30"
"道瓊公用事業","469.04","1.77","0.38","16:30"
"歐洲公用事業","289.74","0.39","0.14","17:45"
"全球公用事業","6934.60","15.16","0.22","16:20"
"ISE水指數","91.56","-1.08","-1.17","17:12"
"道瓊水指數","586.74","-2.31","-0.39","17:17"
"純淨科技","1390.21","-15.78","-1.12","17:03"
"WH創新能源","246.44","-1.61","-0.65","16:52"
"WH乾淨能源","197.26","-3.19","-1.59","16:52"
"全球乾淨能源","3011.26","-28.90","-0.95","17:15"
"ISE替代能源","49.36","-0.99","-1.97","17:12"
"全球替代能源","3352.61","-17.06","-0.51","17:19"
"ET50環境科技","232.75","-2.03","-0.86","21:09"
"生物能源","432.53","-13.03","-2.92","17:20"
"環境服務","1046.91","-5.27","-0.50","16:52"
"Clvrt社會責任","76.48","-1.27","-1.63","17:18"
"ISE邪惡指數","102.91","-2.91","-2.75","17:12"
"道瓊美國博奕","463.86","-29.45","-5.97","17:17"
"snet全球博奕","3586.44","-79.64","-2.17","17:05"
"道瓊美國礦產","231.89","-0.03","-0.01","17:17"
"道瓊世界原料","321.04","1.42","0.44","17:17"
"msci世界能源","261.53","-5.74","-2.15","08/15"
"msci世界原料","256.57","-6.43","-2.44","08/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","514.94","3.31","0.65","20:52"
"Rogers商品","4757.81","34.15","0.72","14:30"
"Rogers能源","1567.13","-15.21","-0.96","08/15"
"Rogers金屬","2058.71","-39.47","-1.88","08/15"
"Rogers農產","1297.47","-44.85","-3.34","08/15"
"日本不動產","2482.80","44.58","1.83","06:18"
"東證REIT","1285.84","-1.13","-0.09","08/18"
"澳洲不動產","1103.27","9.18","0.84","08:18"
"新加坡不動產","949.98","-10.38","-1.08","06:18"
"恆生地產","25310.31","-392.91","-1.53","08/18"
"亞洲REIT","127.70","0.51","0.40","16:30"
"英國不動產","1601.61","1.75","0.11","22:18"
"歐陸不動產","1976.01","-3.41","-0.17","22:18"
"歐洲不動產","2357.54","0.93","0.04","22:18"
"道權益reit","251.15","-5.33","-2.08","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","384.35","2.05","0.54","08/18"
"MS商品指數","805.68","-8.02","-0.99","08/18"
"高盛商品指數","8482.90","-13.50","-0.16","08/18"
"高盛農產品","419.45","16.00","3.97","08/18"
"高盛家畜指數","257.33","0.16","0.06","08/18"
"高盛貴金屬","1085.85","18.90","1.77","08/18"
"高盛工業金屬","398.99","-2.73","-0.68","08/18"
"高盛能源指數","378.68","-3.27","-0.85","08/18"
"天然氣","561.47","-5.01","-0.88","08/18"
"AMEX航空","26.54","-0.22","-0.82","08/18"
"銀行","63.58","-2.59","-3.91","08/18"
"醫療服務","447.19","-9.07","-1.99","08/18"
"電腦硬體","235.89","-4.66","-1.94","08/18"
"保險","3832.98","-65.56","-1.68","08/18"
"美國紙業","109.67","-2.20","-1.97","08/18"
"零售業","393.74","-6.58","-1.64","08/18"
"券商指數","145.89","-4.51","-3.00","08/18"
"美元指數","77.10","-0.05","-0.07","08/18"
"歐元指數","147.03","0.17","0.12","08/18"
"英鎊指數","186.52","0.01","0.01","08/18"
"日圓指數","90.86","0.37","0.41","08/18"
"澳幣指數","86.84","0.19","0.22","08/18"
"30年債券價格","117.92","0.44","0.37","08/18"
"30年債殖利率","44.41","-0.32","-0.72","08/18"
"10年期票利率","38.16","-0.36","-0.93","08/18"
"5年期票利率","30.66","-0.43","-1.38","08/18"
"3月期票利率","17.40","-0.60","-3.33","08/18"
"Put/Call比例","1.05","0.05","5.00","08/18"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","800.10","12.70","1.62","08/18"
"銀","13.09","0.33","2.60","08/18"
"白金","1384.00","20.00","1.47","08/18"
"鈀","291.00","2.00","0.71","08/18"
"銅","3.3784","-0.00","-0.07","1:49"
"鎳","8.2191","-0.24","-2.89","1:53"
"鋁","1.2319","-0.01","-0.46","1:31"
"鋅","0.7650","0.00","0.01","1:33"
"鉛","0.7725","0.02","2.41","23:39"
"鈾","64.50","0.00","0.00","08/13"
"黃金期貨","805.700","13.600","1.72","5:14"
"銀期貨","13.217","0.287","2.22","4:46"
"銅期貨","330.900","-0.550","-0.17","4:54"
"天然氣期","7.888","-0.204","-2.52","5:14"
"布蘭特油期","111.940","-0.610","-0.54","3:03"
"WTI原油期","112.870","-0.900","-0.79","5:14"
"燃油期貨","308.480","-3.430","-1.10","4:51"
"玉米期貨","572.750","23.250","4.23","2:31"
"小麥期貨","884.750","35.500","4.18","2:26"
"可可粉期","2606.000","19.000","0.73","3:15"
"黃豆期貨","1289.000","70.000","5.74","2:33"
"黃豆油期貨","53.330","2.500","4.92","2:32"
"咖啡C期","137.950","1.150","0.84","3:15"
"十一號糖","13.670","0.550","4.19","3:15"
"二號棉期","67.370","0.290","0.43","3:15"
"活牛期貨","105.950","0.100","0.09","4:50"
"瘦豬期貨","75.800","0.250","0.33","5:02"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4686","-0.0009","-0.06","5:53"
"英鎊/美元","1.8634","-0.0018","-0.10","5:53"
"美元/瑞士法郎","1.0982","0.0007","0.06","5:53"
"美元/俄盧布","24.5610","0.0073","0.03","5:53"
"美元/匈牙利幣","160.6900","0.1150","0.07","5:53"
"美元/土耳其幣","1.1875","0.0002","0.02","5:42"
"美元/南非幣","7.7203","-0.0022","-0.03","5:51"
"美元/以色列幣","3.5720","0.0012","0.04","5:53"
"美元/摩洛哥","7.7127","0.0000","0.00","08/18"
"美元/日圓","110.1350","0.0050","0.00","5:53"
"美元/人民幣","6.8760","0.0000","0.00","08/18"
"美元/港幣","7.8122","0.0001","0.00","5:53"
"美元/台幣","31.3170","0.0000","0.00","08/18"
"美元/韓圜","1044.3000","0.0000","0.00","08/18"
"美元/泰銖","33.8350","0.0250","0.07","5:28"
"美元/新元","1.4132","0.0004","0.03","5:53"
"美元/菲披索","45.3150","0.0125","0.03","5:50"
"美元/馬來幣","3.3325","0.0005","0.01","5:02"
"美元/印尼盾","9190.0000","5.0000","0.05","5:01"
"美元/印度盧比","43.5350","0.0000","0.00","08/18"
"澳幣/美元","0.8686","0.0005","0.06","5:54"
"紐幣/美元","0.7098","-0.0002","-0.03","5:53"
"美元/加幣","1.0648","0.0004","0.04","5:54"
"美元/巴西幣","1.6377","-0.0033","-0.20","5:36"
"美元/墨披索","10.1830","0.0084","0.08","5:52"
"美元/阿根廷","3.0295","0.0010","0.03","08/18"
"美元/智利","520.2500","1.0000","0.19","5:22"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1335.28","-0.57","-2.30","-15.96"
"中華指數","296.44","-1.54","-9.81","-32.55"
"金龍指數","126.21","-1.89","-7.42","-27.94"
"遠東指數","2739.95","1.09","-4.91","-15.60"
"太平洋","2214.35","1.00","-5.33","-16.99"
"AC亞太","125.12","0.22","-5.47","-20.70"
"歐洲","1678.18","0.02","-4.73","-20.89"
"金磚四國","318.85","-1.70","-10.93","-28.02"
"新興市場","960.07","-1.22","-7.85","-22.92"
"新興亞洲","368.02","-1.56","-5.81","-28.36"
"新興東歐","296.55","-0.85","-9.53","-22.50"
"新興拉美","3818.35","-1.54","-11.94","-13.23"
"歐非中東","371.98","-0.23","-7.95","-18.82"
"中國","55.53","-1.53","-12.04","-34.61"
"印度","414.20","-2.15","-0.27","-38.08"
"俄羅斯","1145.35","-1.42","-8.64","-25.45"
"巴西","3253.89","-1.84","-15.32","-15.86"
"台灣","246.13","-2.64","-1.85","-16.28"
"韓國","327.15","-0.92","-4.08","-25.23"
"泰國","213.83","-1.64","3.53","-20.02"
"馬來西亞","295.51","-0.46","-9.46","-27.67"
"印尼","520.48","0.00","-11.94","-23.18"
"菲律賓","247.84","0.00","3.32","-31.79"
"土耳其","543.56","-0.53","-4.31","-27.63"
"以色列","258.30","1.36","0.41","-2.17"
"埃及","1053.20","-0.68","-10.38","-17.98"
"南非","419.41","0.61","-8.56","-17.49"

