"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"瑞士股市","6774.26","-357.77","-5.02","17:31"
"西班牙","1373.54","-35.50","-2.52","17:40"
"葡萄牙","3121.92","-118.82","-3.67","17:08"
"愛爾蘭","5721.67","-278.08","-4.63","20:00"
"以色列","964.38","-40.32","-4.01","13:14"
"埃及股市","95854.42","-2500.79","-2.54","13:54"
"南非股市","27831.12","-648.40","-2.28","16:00"
"摩洛哥","30350.12","-65.83","-0.22","19:22"
"約旦指數","8577.40","-90.45","-1.04","14:38"
"杜拜指數","5581.93","-93.54","-1.65","12:59"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11972.25","21.16","0.18","16:30"
"NASDAQ","2177.01","-35.48","-1.60","17:17"
"羅素2000","650.48","-12.42","-1.87","03/17"
"S&P 500","1276.60","-11.54","-0.90","03/17"
"費城金銀","200.23","-6.14","-2.98","03/17"
"DJ貴金屬","403.09","-11.87","-2.86","17:18"
"CBOE黃金","216.25","-5.14","-2.32","03/17"
"AMEX金蟲","505.76","-9.13","-1.77","17:08"
"AMEX能源","725.86","-22.81","-3.05","17:08"
"NYSE能源","13746.70","-404.17","-2.86","17:05"
"費城油業","264.49","-12.27","-4.43","03/17"
"AMEX石油","1335.09","-45.99","-3.33","17:08"
"費城半導","337.07","-1.51","-0.45","03/17"
"NSDQ金融","2486.68","-42.30","-1.67","17:17"
"NYSE金融","6734.11","-147.59","-2.14","17:05"
"NBI生技","719.56","-20.29","-2.74","17:17"
"AMEX生技","667.21","-20.84","-3.03","17:08"
"費城藥物","173.76","1.16","0.67","03/17"
"加拿大","12952.15","-300.69","-2.27","03/17"
"巴西指數","60011.84","-1979.15","-3.19","03/17"
"墨西哥","29048.51","-654.58","-2.20","03/14"
"阿根廷","2056.96","-60.14","-2.84","03/17"
"智利","2835.95","-7.66","-0.27","17:31"
"秘魯","17350.60","-527.21","-2.95","03/17"
"哥倫比亞","9001.79","-111.17","-1.22","14:40"
"百慕達","5214.35","0.40","0.01","03/14"
"牙買加","109428.47","-169.23","-0.15","03/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","7972.00","-120.00","-1.48","03/14"
"波海海峽航運","10519.00","-364.00","-3.35","03/14"
"波海巴拿馬航運","8280.00","-66.00","-0.79","03/14"
"VIX波動率","32.24","1.08","3.47","16:14"
"DJ交通運輸","4468.88","-37.69","-0.84","16:30"
"道瓊公用事業","478.24","0.49","0.10","16:30"
"歐洲公用事業","328.95","-4.96","-1.49","18:45"
"全球公用事業","7477.89","-98.24","-1.30","17:10"
"ISE水指數","78.04","-1.22","-1.54","17:00"
"道瓊水指數","607.89","-7.27","-1.18","17:17"
"純淨科技","1271.21","-31.31","-2.40","17:08"
"WH創新能源","226.40","-6.32","-2.72","17:21"
"WH乾淨能源","193.81","-7.44","-3.70","17:08"
"全球乾淨能源","2842.04","-115.95","-3.92","17:00"
"ISE替代能源","43.19","-1.69","-3.77","17:00"
"全球替代能源","3021.19","-106.29","-3.40","17:19"
"生物能源","445.99","-25.18","-5.34","17:20"
"AMEX環境服務","946.46","-14.56","-1.51","17:08"
"歐洲環境控制","162.44","-3.31","-2.00","18:45"
"美國環境控制","95.98","-0.16","-0.17","16:15"
"KLD社會責任","112.56","-0.64","-0.56","17:19"
"Clvrt社會責任","74.67","-0.56","-0.74","17:18"
"ISE邪惡指數","108.25","-2.21","-2.00","17:00"
"DJ美國礦產","220.43","-8.81","-3.84","17:17"
"DJ世界基本原料","357.28","-12.07","-3.27","17:17"
"MSCI世界能源","271.02","-9.08","-3.24","03/17"
"MSCI世界原料","285.81","-8.98","-3.05","03/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"DAX全球農金","550.80","-19.65","-3.44","21:53"
"Rogers商品","4987.24","-225.10","-4.32","14:30"
"Rogers能源","1510.35","-6.66","-0.44","3/14"
"Rogers金屬","2724.59","-0.08","-0.00","3/14"
"Rogers農產","1555.19","-36.67","-2.30","3/14"
"日本不動產","2110.54","-99.48","-4.50","16:44"
"東證REIT","1285.34","-69.84","-5.15","16:00"
"澳洲不動產","1182.01","-62.69","-5.04","19:14"
"新加坡不動產","1045.15","11.45","1.11","03/14"
"恆生地產","25541.78","-1551.85","-5.73","18:01"
"亞洲REIT","138.50","-3.03","-2.14","17:30"
"英國不動產","1921.32","-72.88","-3.65","18:36"
"歐陸不動產","2247.52","-47.13","-2.05","18:45"
"歐洲不動產","2934.05","-79.50","-2.64","18:45"
"DJ權益REIT","242.43","-0.39","-0.16","16:50"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","397.15","-19.25","-4.62","03/17"
"MS商品指數","861.88","-30.65","-3.43","03/17"
"高盛商品指數","8361.28","-378.19","-4.33","03/17"
"高盛農產品","455.97","-24.66","-5.13","03/17"
"高盛家畜指數","227.52","-0.60","-0.26","03/17"
"高盛工業金屬","472.42","-24.64","-4.96","03/17"
"天然氣","586.31","-20.94","-3.45","03/17"
"AMEX航空","24.24","-0.50","-2.02","03/17"
"銀行","75.82","-1.19","-1.55","03/17"
"醫療服務","366.32","-11.52","-3.05","03/17"
"電腦科技","774.96","-2.59","-0.33","03/17"
"電腦硬體","208.87","-2.31","-1.09","03/17"
"保險","3727.99","-19.76","-0.53","03/17"
"美國紙業","112.82","-9.37","-7.67","03/17"
"零售業","362.58","-6.37","-1.73","03/17"
"掮客商指數","140.58","-16.08","-10.26","03/17"
"美元指數","71.44","-0.23","-0.32","03/17"
"歐元指數","157.22","0.85","0.54","03/17"
"日圓指數","102.87","2.09","2.07","03/17"
"澳幣指數","91.46","-2.30","-2.45","03/17"
"30年債券價格","121.48","0.78","0.65","03/17"
"30年債殖利率","42.82","-0.66","-1.52","03/17"
"10年期票利率","33.14","-1.07","-3.13","03/17"
"5年期票殖利率","22.02","-1.38","-5.90","03/17"
"3月期票殖利率","9.90","-1.30","-11.61","03/17"
"Put/Call比例","1.48","0.08","5.71","03/17"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1003.60","+0.30","+0.03","5:14"
"銀","20.21","-0.56","-2.71","5:13"
"白金","1950.00","-130.00","-6.27","5:13"
"鈀","471.00","-43.00","-8.45","5:11"
"銅","3.7506","+0.0045","+0.12","2:33"
"鎳","13.7401","+0.0000","+0.00","2:33"
"鋁","1.3196","+0.0000","+0.00","2:33"
"鋅","1.1274","+0.0000","+0.00","2:33"
"鉛","1.3208","+0.0000","+0.00","2:33"
"黃金期貨","1002.600","3.100","0.31","1:42"
"銀期貨","20.300","-0.355","-1.72","1:33"
"銅期貨","368.500","-14.300","-3.74","1:18"
"天然氣期","9.100","-0.768","-7.78","5:14"
"布蘭特油期","101.750","-4.450","-4.19","3:06"
"WTI原油期","105.680","-4.530","-4.11","5:14"
"燃油期貨","306.840","-7.810","-2.48","5:14"
"玉米期貨","555.000","-20.000","-3.48","2:08"
"小麥期貨","1131.500","-60.000","-5.04","2:23"
"可可粉期","1412.000","-75.000","-5.04","1:00"
"大豆期貨","1302.750","-50.000","-3.70","2:10"
"咖啡C期","136.000","-16.200","-10.64","3:14"
"十一號糖","12.090","-1.450","-10.71","3:14"
"二號棉期","75.300","-4.000","-5.04","2:36"
"活牛期貨","89.975","-0.975","-1.07","4:54"
"瘦豬期貨","71.150","1.025","1.46","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5730","0.0001","0.01","5:53"
"英鎊/美元","1.9990","0.0001","0.00","5:53"
"美元/瑞士法郎","0.9846","0.0000","0.01","5:53"
"美元/俄盧布","23.5390","-0.0012","-0.01","5:53"
"美元/匈牙利幣","165.0900","0.0150","0.01","5:53"
"美元/土耳其幣","1.2629","0.0010","0.08","5:50"
"美元/南非幣","8.1115","-0.0080","-0.10","5:53"
"美元/以色列幣","3.4070","-0.0065","-0.19","5:53"
"美元/日圓","97.2800","-0.0550","-0.06","5:53"
"美元/人民幣","7.0832","0.0050","0.07","5:01"
"美元/港幣","7.7617","-0.0023","-0.03","5:29"
"美元/台幣","30.8470","0.0000","0.00","03/17"
"美元/韓圜","1021.0500","0.0000","0.00","03/17"
"美元/泰銖","31.4000","0.0000","0.00","5:00"
"美元/新元","1.3807","0.0004","0.03","5:53"
"美元/菲披索","41.6700","0.0000","0.00","03/17"
"美元/馬來幣","3.1930","0.0015","0.05","5:02"
"美元/印尼盾","9265.0000","0.0000","0.00","5:02"
"美元/印度盧比","40.7350","0.0000","0.00","03/17"
"澳幣/美元","0.9184","-0.0034","-0.37","5:53"
"紐幣/美元","0.7987","-0.0026","-0.33","5:53"
"美元/加幣","0.9984","0.0006","0.06","5:53"
"美元/巴西幣","1.7099","-0.0110","-0.64","5:20"
"美元/墨披索","10.7750","0.0070","0.07","5:52"
"美元/阿根廷","3.1488","0.0000","0.00","03/17"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1378.56","-2.09","-5.29","-13.23"
"遠東指數","2840.47","-0.97","-7.70","-12.50"
"歐非中東","396.83","-4.37","-5.57","-13.40"
"金磚四國","352.39","-5.57","-12.91","-20.45"
"中華指數","314.80","-5.84","-17.38","-28.37"
"金龍指數","138.16","-4.71","-13.55","-21.12"
"新興市場","1044.63","-4.39","-10.54","-16.13"
"新興亞洲","400.81","-4.82","-14.91","-21.98"
"新興東歐","331.13","-3.46","-4.25","-13.47"
"新興拉美","4233.65","-3.45","-5.40","-3.79"
"中國","58.96","-6.79","-20.09","-30.57"
"印度","457.42","-7.13","-18.17","-31.62"
"俄羅斯","1320.49","-3.89","-4.66","-14.05"
"巴西","3627.95","-4.87","-8.34","-6.19"
"台灣","286.22","-2.49","-5.26","-2.64"
"韓國","329.55","-4.60","-16.15","-24.68"
"泰國","268.56","-1.77","-5.01","0.45"
"馬來西亞","347.81","-2.28","-13.49","-14.87"
"印尼","585.46","-3.23","-18.78","-13.60"
"菲律賓","276.07","-4.22","-13.70","-24.02"
"土耳其","491.05","-10.04","-15.30","-34.62"
"以色列","246.72","-4.62","-7.26","-6.55"
"埃及","1319.42","-3.91","-3.82","2.76"
"南非","436.32","-5.33","-6.51","-14.16"
"墨西哥","5895.89","-0.19","-0.86","-1.61"

