"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"芬蘭股市","9638.96","-83.39","-0.86","04/14"
"挪威股市","370.52","-4.61","-1.23","04/14"
"希臘指數","3937.79","-67.02","-1.67","04/14"
"義大利","24921.00","-267.00","-1.06","04/14"
"盧森堡","2200.09","-0.47","-0.02","04/14"
"荷蘭","450.76","-2.67","-0.59","04/14"
"冰島","5193.03","-81.76","-1.55","04/14"
"丹麥","418.11","-3.32","-0.79","04/14"
"瑞士股市","7139.55","-119.41","-1.64","04/14"
"西班牙","1422.20","-11.70","-0.82","04/14"
"葡萄牙","3491.09","-18.63","-0.53","04/14"
"愛爾蘭","5989.28","-109.37","-1.79","04/14"
"以色列","1049.13","0.17","0.02","04/14"
"埃及股市","99523.89","-1707.91","-1.69","04/14"
"南非股市","28680.65","-331.31","-1.14","04/14"
"摩洛哥","29813.55","-533.30","-1.76","04/14"
"約旦指數","8786.86","15.33","0.17","04/14"
"杜拜指數","5422.82","-18.63","-0.34","04/14"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12302.06","-23.36","-0.19","04/14"
"NASDAQ","2275.82","-14.42","-0.63","04/14"
"羅素2000","686.07","-2.09","-0.30","04/14"
"S&P 500","1328.32","-4.51","-0.34","04/14"
"費城金銀","182.18","0.49","0.27","04/14"
"DJ貴金屬","369.74","1.05","0.28","17:26"
"CBOE黃金","190.62","0.29","0.15","04/14"
"AMEX金蟲","446.03","2.72","0.61","04/14"
"AMEX能源","793.91","15.76","2.02","04/14"
"NYSE能源","14927.96","276.87","1.89","04/14"
"費城油業","302.47","6.98","2.36","04/14"
"AMEX石油","1422.74","38.47","2.78","04/14"
"費城半導","352.56","-6.12","-1.71","04/14"
"NSDQ金融","2464.30","-59.65","-2.36","04/14"
"NYSE金融","7221.94","-103.08","-1.41","04/14"
"NBI生技","793.27","-2.58","-0.32","04/14"
"AMEX生技","765.65","-3.10","-0.40","04/14"
"費城藥物","177.90","-0.66","-0.37","04/14"
"加拿大","13738.60","55.57","0.41","04/14"
"巴西指數","62153.45","-431.76","-0.69","04/14"
"墨西哥","31192.48","-110.09","-0.35","04/14"
"阿根廷","2120.71","5.59","0.26","04/14"
"智利","2966.38","18.92","0.64","04/14"
"秘魯","17515.98","-150.21","-0.85","04/14"
"哥倫比亞","9240.40","23.01","0.25","04/14"
"委內瑞拉","40743.06","-561.31","-1.36","04/14"
"百慕達","5124.70","-8.80","-0.17","04/14"
"牙買加","108327.35","-27.64","-0.03","04/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","7889.00","66.00","0.84","04/11"
"波海海峽航運","11484.00","118.00","1.04","04/11"
"波海巴拿馬航運","7964.00","98.00","1.25","04/11"
"VIX波動率","23.82","0.36","1.53","16:14"
"道瓊歐洲","3671.28","-28.71","-0.78","19:00"
"DJ交通運輸","4833.30","19.44","0.40","16:30"
"道瓊公用事業","500.44","0.30","0.06","16:30"
"歐洲公用事業","332.18","-2.49","-0.74","17:45"
"全球公用事業","7609.19","-36.18","-0.47","16:15"
"ISE水指數","82.92","-0.24","-0.29","17:00"
"道瓊水指數","617.15","-10.24","-1.63","17:25"
"純淨科技","1365.15","-4.72","-0.34","17:03"
"WH創新能源","247.37","0.28","0.11","17:03"
"WH乾淨能源","214.30","0.78","0.36","17:03"
"全球乾淨能源","3228.16","8.26","0.26","17:00"
"ISE替代能源","52.81","0.43","0.82","17:00"
"全球替代能源","3430.84","-54.51","-1.56","17:27"
"ET50環境科技","244.88","-0.85","-0.35","21:15"
"生物能源","467.98","-15.36","-3.18","17:28"
"AMEX環境服務","984.51","2.61","0.27","17:03"
"歐洲環境控制","168.27","-0.22","-0.13","17:45"
"美國環境控制","99.88","0.06","0.06","16:15"
"Clvrt社會責任","77.41","-0.57","-0.73","17:26"
"ISE邪惡指數","109.41","-1.10","-0.99","17:00"
"DJ美國礦產","241.51","3.07","1.29","17:25"
"DJ世界基本原料","380.03","-4.26","-1.11","17:25"
"MSCI世界能源","290.03","-3.84","-1.31","00:00"
"MSCI世界原料","305.69","-1.85","-0.60","00:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"DAX全球農金","612.66","4.76","0.78","20:53"
"Rogers商品","5110.99","29.23","0.58","14:30"
"Rogers能源","1541.35","0.92","0.06","4/11"
"Rogers金屬","2610.94","-5.66","-0.22","4/11"
"Rogers農產","1438.91","-16.24","-1.12","4/11"
"日本不動產","2551.31","-103.63","-3.90","06:04"
"東證REIT","1463.56","-45.25","-3.00","04/14"
"澳洲不動產","1276.06","-27.45","-2.11","08:04"
"新加坡不動產","1148.55","-31.94","-2.71","06:04"
"恆生地產","29762.78","-872.41","-2.85","04/14"
"亞洲REIT","152.39","-2.57","-1.66","16:30"
"英國不動產","1903.91","8.87","0.47","22:04"
"歐陸不動產","2277.69","-21.73","-0.94","22:04"
"歐洲不動產","2947.29","-2.95","-0.10","22:04"
"DJ權益REIT","258.41","-1.60","-0.61","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","409.92","2.47","0.61","04/14"
"MS商品指數","898.06","10.19","1.15","04/14"
"高盛商品指數","8779.37","75.90","0.87","04/14"
"高盛農產品","437.29","3.40","0.78","04/14"
"高盛家畜指數","229.24","1.26","0.55","04/14"
"高盛貴金屬","1275.35","2.95","0.23","04/14"
"高盛工業金屬","485.91","-4.74","-0.97","04/14"
"高盛能源指數","381.48","4.11","1.09","04/14"
"天然氣","647.68","12.69","2.00","04/14"
"AMEX航空","25.11","0.70","2.87","04/14"
"銀行","75.58","-3.34","-4.23","04/14"
"醫療服務","389.17","1.41","0.36","04/14"
"電腦硬體","212.01","-0.62","-0.29","04/14"
"保險","3823.77","-32.32","-0.84","04/14"
"美國紙業","110.48","0.92","0.84","04/14"
"零售業","387.85","0.26","0.07","04/14"
"掮客商指數","149.05","-4.26","-2.78","04/14"
"美元指數","71.85","0.07","0.10","04/14"
"歐元指數","158.27","0.10","0.06","04/14"
"英鎊指數","197.81","0.65","0.33","04/14"
"日圓指數","98.90","-0.18","-0.18","04/14"
"澳幣指數","92.67","-0.22","-0.24","04/14"
"30年債券價格","119.30","-0.38","-0.31","04/14"
"30年債殖利率","43.41","0.39","0.91","04/14"
"10年期票利率","35.03","0.32","0.92","04/14"
"5年期票殖利率","25.86","0.12","0.47","04/14"
"3月期票殖利率","10.75","-0.85","-7.33","04/14"
"Put/Call比例","1.01","-0.28","-21.71","04/14"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","925.10","-0.60","-0.06","04/14"
"銀","17.74","-0.03","-0.17","04/14"
"白金","1980.00","-35.00","-1.74","04/14"
"鈀","460.00","-16.00","-3.40","04/14"
"銅","3.9419","-0.01","-0.29","5:44"
"鎳","13.0385","0.00","0.00","5:44"
"鋁","1.3596","0.00","0.17","5:44"
"鋅","1.0253","0.00","0.00","5:44"
"鉛","1.3090","0.00","0.00","5:44"
"鈾","71.00","0.00","0.00","04/07"
"黃金期貨","928.700","1.700","0.18","1:47"
"銀期貨","17.790","0.100","0.57","1:36"
"銅期貨","389.750","-4.700","-1.19","1:11"
"天然氣期","10.053","0.152","1.54","5:14"
"布蘭特油期","109.840","1.090","1.00","3:22"
"WTI原油期","111.760","1.620","1.47","5:14"
"燃油期貨","320.290","0.540","0.17","04/14"
"玉米期貨","591.750","7.500","1.28","2:25"
"小麥期貨","910.500","0.000","0.00","2:24"
"可可粉期","2560.000","0.000","0.00","3:15"
"黃豆期貨","1389.250","40.000","2.96","2:29"
"黃豆油期貨","62.250","1.560","2.57","2:29"
"咖啡C期","133.450","0.200","0.15","3:14"
"十一號糖","13.010","0.070","0.54","3:14"
"二號棉期","77.530","-0.160","-0.21","3:14"
"活牛期貨","90.100","0.325","0.36","5:04"
"瘦豬期貨","71.925","0.725","1.02","5:04"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5840","0.0008","0.05","5:53"
"英鎊/美元","1.9771","-0.0014","-0.07","5:53"
"美元/瑞士法郎","0.9990","0.0002","0.01","5:53"
"美元/俄盧布","23.4420","-0.0131","-0.06","5:50"
"美元/匈牙利幣","158.8050","-0.0100","-0.01","5:53"
"美元/土耳其幣","1.3130","0.0000","0.00","5:36"
"美元/南非幣","7.8823","0.0018","0.02","5:52"
"美元/以色列幣","3.5215","-0.0025","-0.07","5:53"
"美元/摩洛哥","7.2392","0.0000","0.00","04/14"
"美元/日圓","101.1150","0.0200","0.02","5:53"
"美元/人民幣","6.9994","0.0004","0.01","5:01"
"美元/港幣","7.7931","0.0002","0.00","5:41"
"美元/台幣","30.3200","0.0000","0.00","04/14"
"美元/韓圜","981.4500","0.0000","0.00","04/14"
"美元/泰銖","31.4800","-0.1200","-0.38","5:39"
"美元/新元","1.3579","0.0002","0.01","5:53"
"美元/菲披索","41.6600","0.0000","0.00","04/14"
"美元/馬來幣","3.1615","0.0000","0.00","5:03"
"美元/印尼盾","9190.0000","0.0000","0.00","5:01"
"美元/印度盧比","40.0000","0.0000","0.00","04/14"
"澳幣/美元","0.9270","0.0001","0.01","5:53"
"紐幣/美元","0.7930","0.0014","0.18","5:53"
"美元/加幣","1.0185","-0.0007","-0.07","5:53"
"美元/巴西幣","1.6858","0.0001","0.00","5:21"
"美元/墨披索","10.4570","-0.0074","-0.07","5:53"
"美元/阿根廷","3.1545","0.0000","0.00","04/14"
"美元/智利","449.3000","0.0000","0.00","04/14"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1451.21","-0.70","0.96","-8.66"
"中華指數","352.20","-3.95","2.81","-19.86"
"金龍指數","154.86","-2.78","3.22","-11.58"
"遠東指數","2985.42","-2.32","1.81","-8.03"
"太平洋","2433.32","-2.36","1.72","-8.78"
"AC亞太","142.31","-2.30","2.13","-9.81"
"歐洲","1942.84","-0.64","0.85","-8.41"
"金磚四國","384.64","-1.50","4.20","-13.17"
"新興市場","1145.27","-1.30","3.68","-8.05"
"新興亞洲","452.37","-2.16","3.04","-11.94"
"新興東歐","349.14","-0.72","1.43","-8.76"
"新興拉美","4540.35","0.37","5.19","3.18"
"歐非中東","418.23","-1.00","3.67","-8.73"
"中國","67.31","-4.80","3.88","-20.73"
"印度","497.22","0.00","1.90","-25.66"
"俄羅斯","1380.58","-0.99","1.55","-10.14"
"巴西","3920.79","0.73","7.47","1.39"
"台灣","321.92","-0.51","4.01","9.51"
"韓國","392.50","-2.31","4.44","-10.29"
"泰國","275.61","0.00","0.85","3.09"
"馬來西亞","366.35","-1.54","-0.42","-10.33"
"印尼","582.20","-1.54","-8.15","-14.08"
"菲律賓","288.34","-1.35","-2.64","-20.64"
"土耳其","502.89","-1.11","9.04","-33.05"
"以色列","260.90","1.38","4.39","-1.18"
"埃及","1376.83","-2.20","-0.51","7.23"
"南非","464.45","-2.17","8.04","-8.63"

