"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"CRB農業","5765.02","60.11","1.05%","03/30"
"CRB工業金屬","2236.87","24.19","1.09%","03/30"
"CRB能源開採","2490.28","21.51","0.87%","03/30"
"高盛綜合商品","413.93","4.50","1.10%","03/30"
"高盛商品","502.54","3.64","0.73%","03/30"
"高盛農產品","68.68","3.04","4.63%","03/30"
"高盛牲畜","206.59","-2.43","-1.16%","03/30"
"高盛貴金屬","247.34","2.70","1.10%","03/30"
"高盛基本金屬","242.56","2.04","0.85%","03/30"
"高盛能源","314.58","0.22","0.07%","03/30"
"天然氣","649.54","4.64","0.72%","03/30"
"Dax全球農金","547.55","-1.30","-0.23%","09:34"
"Rogers商品","3814.26","47.33","1.26%","17:54"
"Rogers能源","852.17","0.93","0.11%","03/30"
"Rogers金屬","2631.02","24.39","0.94%","03/30"
"Rogers農產","1167.65","32.60","2.87%","03/30"
"道瓊美國礦產","158.56","-0.46","-0.29%","03/30"
"道瓊世界原料","310.22","3.15","1.03%","03/30"
"FTSE金礦","3148.80","22.11","0.71%","03/30"
"HSBC礦業","560.51","-2.05","-0.36%","03/29"
"msci世界能源","247.72","2.00","0.81%","03/30"
"msci世界原料","238.30","2.63","1.12%","03/30"
"美元指數","78.95","0.00","0.00%","18:20"
"歐元指數","133.42","0.41","0.31%","03/30"
"英鎊指數","160.15","0.59","0.37%","03/30"
"日圓指數","120.69","-0.63","-0.52%","03/30"
"澳幣指數","103.59","0.02","0.02%","03/30"
"瑞郎指數","110.86","0.52","0.47%","03/30"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1669.10","6.50","0.39%","20:16"
"銀","32.64","0.28","0.87%","20:15"
"白金","1652.00","20.00","1.23%","20:15"
"鈀","654.00","3.00","0.47%","20:15"
"銅","3.8398","0.00","0.06%","02:01"
"鎳","8.0944","-0.01","-0.13%","02:01"
"鋁","0.9440","0.00","0.06%","02:01"
"鋅","0.9070","0.00","0.11%","02:01"
"鉛","0.9240","0.00","0.18%","02:00"
"鈾","51.00","0.00","0.00%","03/26"
"黃金期貨","1671.900","17.000","1.03%","05:15"
"銀期貨","32.484","0.492","1.54%","05:15"
"銅期貨","382.500","2.850","0.75%","05:15"
"天然氣期","2.126","-0.023","-1.07%","05:15"
"布蘭特油期","122.800","0.410","0.33%","05:27"
"紐約輕原油","103.020","0.240","0.23%","05:15"
"燃油期貨","317.010","0.030","0.01%","05:15"
"玉米期貨","644.000","40.000","6.62%","02:15"
"小麥期貨","660.750","48.250","7.88%","02:15"
"可可粉期","2219.000","-4.000","-0.18%","02:00"
"黃豆期貨","1403.000","47.500","3.50%","02:15"
"黃豆油期貨","55.100","1.510","2.82%","02:15"
"咖啡C期","182.450","6.000","3.40%","02:00"
"十一號糖","23.820","0.140","0.59%","02:00"
"二號棉期","93.520","-0.020","-0.02%","02:36"
"活牛期貨","116.150","-2.325","-1.96%","05:00"
"瘦豬期貨","90.400","0.325","0.36%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3344","0.0042","0.32","03/30"
"英鎊/美元","1.6010","0.0051","0.32","03/30"
"美元/瑞士法郎","0.9024","-0.0038","-0.42","03/30"
"美元/瑞典克朗","6.6151","-0.0498","-0.75","03/30"
"美元/俄盧布","29.3845","-0.0415","-0.14","03/30"
"美元/匈牙利幣","220.7000","-1.0400","-0.47","03/30"
"美元/土耳其幣","1.7827","-0.0024","-0.13","03/30"
"美元/南非幣","7.6687","-0.0511","-0.66","03/30"
"美元/以色列幣","3.7110","-0.0160","-0.43","05:32"
"美元/日圓","82.8700","0.4100","0.50","03/30"
"美元/人民幣","6.2945","-0.0058","-0.09","03/30"
"美元/港幣","7.7661","0.0020","0.03","03/30"
"美元/台幣","29.5310","-0.0370","-0.13","03/30"
"美元/韓圜","1131.62","-6.71","-0.59","03/30"
"美元/泰銖","30.8000","-0.1000","-0.32","03/30"
"美元/新元","1.2578","-0.0010","-0.08","03/30"
"美元/菲披索","42.8950","-0.1100","-0.26","03/30"
"美元/馬來幣","3.0618","-0.0077","-0.25","03/30"
"美元/印尼盾","9143.00","-22.00","-0.24","03/30"
"美元/印度盧比","50.9450","-0.3100","-0.60","03/30"
"澳幣/美元","1.0344","-0.0039","-0.38","04:59"
"紐幣/美元","0.8186","0.0013","0.16","04:59"
"美元/加幣","0.9985","0.0021","0.21","03/30"
"美元/巴西幣","1.8268","0.0052","0.29","03/30"
"美元/墨披索","12.8109","0.0032","0.03","03/30"
"美元/阿根廷","4.3794","0.0055","0.13","03/30"
"美元/智利","488.8500","0.6000","0.12","03/30"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1312.01","0.50","1.02","10.94"
"中華指數","316.72","0.05","-6.25","10.88"
"金龍指數","136.23","0.29","-5.07","11.95"
"遠東指數","2504.03","-0.59","-0.29","11.03"
"太平洋","2093.57","-0.40","-0.98","10.16"
"AC亞太","126.61","0.06","-1.83","11.19"
"歐洲","1379.74","1.28","-0.89","9.89"
"金磚四國","304.00","1.12","-6.45","13.50"
"新興市場","1041.45","0.86","-3.52","13.65"
"新興亞洲","427.82","0.84","-3.22","12.98"
"新興東歐","215.09","1.48","-5.06","18.14"
"新興拉美","4107.80","0.52","-3.49","14.03"
"歐非中東","350.07","1.33","-4.52","15.38"
"中國","58.07","0.92","-6.89","9.91"
"印度","415.69","3.05","-5.39","19.80"
"俄羅斯","873.39","1.68","-5.80","18.54"
"巴西","3195.41","0.28","-6.69","13.05"
"台灣","274.47","0.83","-2.23","14.48"
"韓國","408.52","0.13","-0.62","14.36"
"泰國","387.17","-1.05","-0.59","20.41"
"馬來西亞","474.37","0.88","-0.65","7.89"
"印尼","901.37","0.66","1.54","4.06"
"土耳其","502.21","1.68","0.09","27.08"
"未開發市場","485.59","0.22","1.17","3.96"
"以色列","214.27","0.74","1.88","8.24"
"埃及","618.81","0.00","-5.02","40.51"
"南非","555.96","1.17","-4.73","9.90"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,142.00","64.00","0.49","04:15"
"S&P 500","1,403.20","5.00","0.36","04:15"
"那斯達克100","2,750.75","-7.50","-0.27","03/30"
"多倫多60","704.70","-0.50","-0.07","04:15"
"墨西哥","39,533.00","344.00","0.87","04:39"
"巴西","64,735.00","-446.00","-0.69","04:29"
"道瓊歐洲50","2,409.00","24.00","1.00","04:03"
"英國","5,729.50","36.50","0.64","04:53"
"法國","3,424.50","45.50","1.33","04:53"
"德國","6,961.00","68.00","0.98","04:03"
"西班牙","7,922.50","94.00","1.19","23:35"
"米蘭MIB 30","15,745.00","55.00","0.35","00:34"
"阿姆斯特丹","321.95","2.35","0.73","04:53"
"斯德哥爾摩","1,067.25","18.75","1.76","23:47"
"瑞士市場","6,125.00","53.00","0.87","04:03"
"日經225","10,160.00","70.00","0.69","02:00"
"恆生指數","20,500.00","-42.00","-0.20","16:15"
"澳洲雪梨","4,373.00","28.00","0.64","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","89.47","0.15","0.17%","17:15"
"ISE邪惡指數","149.08","0.64","0.43%","17:15"
"道瓊美國博奕","635.92","0.42","0.07%","17:16"
"snet全球博奕","4383.82","10.22","0.23%","17:00"
"銀行","49.74","0.16","0.32%","03/30"
"保險","4403.67","-21.71","-0.49%","03/30"
"券商指數","105.43","0.37","0.35%","03/30"
"澳洲不動產","605.32","-7.13","-1.16%","03/30"
"日本不動產","1692.29","3.22","0.19%","03/30"
"東證REIT","989.64","8.15","0.83%","03/30"
"恆生地產","24844.35","-1.00","-5.00%","03/30"
"星國不動產","1009.56","12.03","1.19%","05:17"
"亞洲REIT","147.47","1.60","1.10%","03/30"
"英國不動產","1103.15","16.18","1.49%","03/30"
"歐陸不動產","1812.73","16.39","0.91%","03/30"
"歐洲不動產","1752.05","25.24","1.46%","03/30"
"道瓊REITs","254.08","2.24","0.89%","03/30"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","265.60","2.30","0.87","4.53"
"能源設備服務","332.15","5.91","1.81","7.81"
"油氣燃料","263.98","1.98","0.76","4.14"
"原物料","267.46","2.94","1.11","9.83"
"金屬礦產","438.40","5.24","1.21","5.18"
"紙類林產","82.48","0.49","0.60","14.83"
"世界工業","154.08","0.93","0.61","11.77"
"交通運輸","161.10","0.77","0.48","7.31"
"交通設施","178.49","1.90","1.08","12.31"
"循環性消費","134.74","0.72","0.54","16.84"
"零售","179.74","0.35","0.20","17.03"
"經銷商","125.75","-1.02","-0.80","13.24"
"多元化零售","174.44","0.92","0.53","14.27"
"汽車","144.94","0.79","0.55","23.07"
"消費服務","175.09","0.64","0.37","10.64"
"耐久物與服裝","136.14","0.54","0.40","18.87"
"家庭耐久消費","74.80","-0.44","-0.58","13.21"

