"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","5656.245","-14.24","-0.25%","08/31"
"澳洲股市","5222.10","-52.60","-1.00%","17:40"
"日經225","18890.48","-245.84","-1.28%","08/31"
"東證一部","1537.05","-12.75","-0.82%","08/31"
"東證二部","4759.07","13.67","0.29%","21:20"
"JASDAQ","111.48","0.64","0.58%","21:20"
"韓國股市","1941.49","3.82","0.20%","18:03"
"台灣加權","8174.92","155.74","1.94%","08/31"
"台灣店頭","108.2","0.60","0.56%","08/31"
"上海綜合","3205.986","-26.36","-0.82%","08/31"
"上海A股","3358.812","-27.37","-0.81%","08/31"
"上海B股","300.60","-8.65","-2.80%","20:20"
"深圳A股","1872.50","-59.25","-3.07%","20:20"
"深圳B股","1068.06","-18.76","-1.73%","20:20"
"滬深300","3366.536","24.25","0.73%","08/31"
"深證成指","10549.16","-250.84","-2.32%","08/31"
"中小板指","7133.33","-160.13","-2.20%","08/31"
"創業板指","1996.87","-85.25","-4.09%","08/31"
"香港恆生","21670.58","58.19","0.27%","08/31"
"香港國企","9741.41","-9.32","-0.10%","08/31"
"香港紅籌","4042.55","-15.28","-0.38%","08/31"
"蒙古股市","12890.12","-69.47","-0.54%","08/31"
"新加坡","2921.44","-34.50","-1.17%","17:10"
"越南股市","564.75","-6.12","-1.07%","08/31"
"泰國股市","1382.41","16.47","1.21%","17:07"
"菲律賓","7098.81","76.72","1.09%","08/28"
"馬來西亞","1612.74","11.04","0.69%","08/28"
"印尼股市","4509.607","63.41","1.43%","16:12"
"印度股市","26283.09","-109.29","-0.41%","17:18"
"巴基斯坦","24345.61","245.61","1.02%","15:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","833.60","3.65","0.44%","19:50"
"英國股市","6247.94","55.91","0.90%","08/28"
"法國股市","4652.95","-22.18","-0.47%","18:05"
"德國股市","10259.46","-39.07","-0.38%","18:30"
"土耳其","75210.38","568.78","0.76%","17:55"
"匈牙利","21395.95","62.05","0.29%","17:25"
"烏克蘭","979.78","-0.57","-0.06%","19:05"
"奧地利","2325.11","-10.78","-0.46%","17:45"
"波蘭股市","51280.38","307.94","0.60%","17:15"
"捷克股市","1024.05","11.46","1.13%","16:45"
"瑞典股市","1501.073","-8.63","-0.57%","17:35"
"芬蘭股市","7942.809","-70.98","-0.89%","18:35"
"挪威股市","532.26","0.22","0.04%","16:41"
"希臘股市","624.2","-9.61","-1.52%","17:19"
"義大利","23584.7","-46.31","-0.20%","17:30"
"比利時","3463.12","1.79","0.05%","18:05"
"盧森堡","1494.466","9.33","0.63%","17:35"
"荷蘭股市","445.03","-0.93","-0.21%","18:05"
"冰島股市","1179.32","3.38","0.29%","16:35"
"丹麥股市","944.211","0.19","0.02%","17:04"
"瑞士股市","8824.56","39.46","0.45%","17:30"
"西班牙","1039.45","-9.10","-0.87%","17:38"
"葡萄牙","2408.1","-13.41","-0.55%","17:05"
"愛爾蘭","6405.97","96.79","1.53%","17:00"
"以色列","1701.19","-9.71","-0.57%","16:24"
"埃及股市","654.050","15.51","2.43%","00:27"
"約旦股市","2097.59","-11.60","-0.55%","08/31"
"杜拜股市","3662.56","-26.99","-0.73%","08/31"
"阿布達比","4493.93","40.31","0.91%","08/31"
"奈及利亞","29684.84","852.87","2.96%","08/31"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16528.03","-114.98","-0.69%","16:15"
"NASDAQ","4776.508","-51.82","-1.07%","17:16"
"S&P 500","1972.18","-16.69","-0.84%","16:57"
"羅素3000","1177.13","-9.47","-0.80%","17:13"
"羅素3000成長","785.65","-8.93","-1.12%","16:06"
"羅素3000價值","1249.91","-5.74","-0.46%","16:08"
"羅素1000","1100.506","-9.33","-0.84%","17:13"
"羅素2000","1159.455","-3.46","-0.30%","17:13"
"費城金銀","48.43","-0.40","-0.81%","08/31"
"AMEX金蟲","115.03","-1.09","-0.94%","08/31"
"道瓊貴金屬","105.10","-0.56","-0.53%","08/31"
"AMEX能源","663.33","6.76","1.03%","08/31"
"NYSE能源","10304.46","125.01","1.23%","16:15"
"費城油業","184.33","3.99","2.21%","08/31"
"AMEX石油","1143.61","11.39","1.01%","08/31"
"費城半導體","611.04","-2.86","-0.47%","08/31"
"NBI生技","3579.50","-114.86","-3.11%","08/31"
"AMEX生技","3798.19","-109.81","-2.81%","08/31"
"加拿大","13859.12","-5.95","-0.04%","16:53"
"巴西股市","46625.52","-528.35","-1.12%","17:21"
"墨西哥","43721.96","431.10","1.00%","15:06"
"阿根廷","11032.87","71.37","0.65%","17:00"
"智利股市","3840.21","41.22","1.09%","17:29"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","14819.87","-15.25","-0.10%","08/31"
"百慕達","1209.18","-15.76","-1.29%","19:49"
"牙買加","97275.87","-349.77","-0.36%","08/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","903.00","-2.00","-0.22%","08/28"
"波羅的海海岬型","1071.00","20.00","1.90%","08/28"
"波羅的海巴拿馬","974.00","-26.00","-2.60%","08/28"
"波羅的海輕便型","925.00","-6.00","-0.64%","08/28"
"VIX波動率","28.43","2.38","9.14%","16:14"
"VXD道瓊波動","27.01","1.70","6.72%","08/31"
"VXN納指波動","29.92","1.17","4.07%","08/31"
"羅素大中華","2030.23","2.50","0.12%","08/30"
"道瓊歐洲","3269.63","-16.96","-0.52%","23:03"
"道瓊交通運輸","7845.15","-63.51","-0.80%","08/31"
"AMEX航空","83.63","-0.31","-0.37%","08/31"
"道瓊公用事業","562.02","-10.19","-1.78%","08/31"
"美國紙業","140.23","-1.35","-0.95%","08/31"
"美林科技100","637.50","-6.62","-1.03%","08/31"
"電腦科技","1539.58","-12.04","-0.78%","08/31"
"電腦碟片","98.91","0.83","0.84%","08/31"
"電腦硬體","543.25","3.21","0.59%","08/31"
"Dax奢侈品","172.66","-0.82","-0.47%","08/31"
"msci必需消費","197.00","-1.06","-0.54%","17:44"
"美元指數","95.98","0.02","0.02%","17:00"
"歐元指數","112.14","0.33","0.30%","08/31"
"英鎊指數","153.46","-0.44","-0.29%","08/31"
"日圓指數","82.48","0.33","0.40%","08/31"
"澳幣指數","71.15","-0.50","-0.70%","08/31"
"瑞郎指數","103.36","-0.50","-0.48%","08/31"
"30年債殖利率","29.31","0.22","0.76%","15:00"
"10年期票利率","22.00","0.14","0.64%","15:00"
"5年期票利率","15.41","0.16","1.05%","15:00"
"3月期票利率","0.03","-0.47","-94.00%","15:00"
"JP新興當地債","241.1240","0.7450","0.31%","08/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","202.0906","4.99","2.53%","17:28"
"高盛商品","269.23","10.74","4.16%","08/31"
"高盛綜合商品","237.35","6.85","2.97%","08/31"
"Rogers商品","2395.59","64.37","2.76%","08/31"
"CRB工業金屬","1156.98","-4.64","-0.40%","08/31"
"高盛貴金屬","156.31","-0.14","-0.09%","08/31"
"高盛基本金屬","151.99","0.00","0.00%","08/31"
"Rogers金屬","1704.73","-0.74","-0.04%","08/31"
"FTSE金礦","868.00","-12.77","-1.45%","17:03"
"道瓊世界原料","223.75","-1.41","-0.63%","08/31"
"msci世界原料","195.06","-1.32","-0.67%","17:44"
"道瓊美國礦產","49.84","0.42","0.85%","08/31"
"CRB能源開採","826.59","37.72","4.78%","08/31"
"高盛能源","146.50","9.49","6.93%","08/31"
"天然氣","569.29","6.73","1.20%","08/31"
"Rogers能源","417.36","27.07","6.94%","08/31"
"msci世界能源","195.76","1.36","0.70%","17:44"
"WH乾淨能源","45.93","0.12","0.27%","16:06"
"生物能源","112.04","1.84","1.67%","08/31"
"全球替代能源","1279.09","14.04","1.11%","17:44"
"ET50環境科技","156.96","1.36","0.87%","08/31"
"純淨科技","1203.88","-4.51","-0.37%","08/31"
"WH創新能源","206.43","1.31","0.64%","08/31"
"ISE水指數","113.49","-0.36","-0.32%","16:20"
"道瓊水指數","1247.75","-21.83","-1.72%","08/31"
"CRB農業","5019.58","-0.58","-0.01%","08/31"
"Dax全球農金","505.79","-0.83","-0.16%","08/31"
"Rogers農產","836.52","0.64","0.08%","08/31"
"高盛農產品","43.88","-0.03","-0.07%","08/31"
"高盛牲畜","204.00","0.43","0.21%","08/31"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1135.40","0.60","0.05%","05:15"
"銀","14.73","0.04","0.24%","05:15"
"白金","1012.00","-9.00","-0.89%","05:15"
"鈀","605.00","14.00","2.39%","05:15"
"銅","2.3274","-0.01","-0.30%","05:48"
"鎳","4.5406","0.00","0.00%","05:48"
"鋁","0.7097","-0.00","-0.48%","05:48"
"鋅","0.8151","-0.00","-0.15%","05:48"
"鉛","0.7667","-0.01","-1.02%","05:48"
"鈾","36.75","0.50","1.38%","08/24"
"黃金期貨","1133.9","-0.1","-0.01%","05:14"
"銀期貨","14.6","0.051","0.35%","05:14"
"銅期貨","233.55","-1.05","-0.45%","05:14"
"天然氣期","2.687","-0.028","-1.03%","05:14"
"布蘭特油期","52.98","2.93","5.85%","05:22"
"紐約輕原油","48.16","2.94","6.50%","05:14"
"燃油期貨","167.36","9.72","6.17%","02:29"
"玉米期貨","375.25","0.25","0.07%","02:20"
"小麥期貨","485","1.25","0.26%","02:19"
"可可豆期","3099","-13","-0.42%","01:29"
"黃豆期貨","887.5","2","0.23%","02:20"
"黃豆油期貨","28.25","0.08","0.28%","02:19"
"咖啡C期","124.3","0.25","0.20%","01:43"
"十一號糖","10.69","-0.28","-2.55%","01:06"
"二號棉期","63","0","0.00%","02:21"
"活牛期貨","143.2","-0.775","-0.54%","05:00"
"瘦豬期貨","68.025","1.6","2.41%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.121","-0.0001","-0.01","05:49"
"英鎊/美元","1.5345","0","0.00","05:49"
"美元/瑞士法郎","0.967","-0.0003","-0.03","05:49"
"美元/瑞典克朗","8.4666","-0.0065","-0.08","05:49"
"美元/俄盧布","64.2746","0.0497","0.08","05:48"
"美元/匈牙利幣","279.98","0.44","0.16","05:49"
"美元/土耳其幣","2.9129","-0.002","-0.07","05:48"
"美元/南非幣","13.2631","-0.0168","-0.13","05:49"
"美元/以色列幣","3.9249","-0.0067","-0.17","03:58"
"美元/日圓","121.24","0.01","0.01","05:49"
"美元/人民幣","6.379","-0.0106","-0.17","16:29"
"美元/港幣","7.75","0","0.00","05:50"
"美元/台幣","32.665","0.419","1.30","15:58"
"美元/韓圜","1182.90","9.00","0.77","13:59"
"美元/泰銖","35.82","-0.014","-0.04","05:49"
"美元/新元","1.4115","-0.0003","-0.02","05:50"
"美元/菲披索","46.78","0.079","0.17","16:51"
"美元/馬來幣","4.1925","-0.0065","-0.15","16:57"
"美元/印尼盾","14067.00","84.50","0.60","16:57"
"美元/印度盧比","66.4825","0.32","0.48","19:29"
"澳幣/美元","0.7113","0","0.00","05:50"
"紐幣/美元","0.6345","0.0005","0.08","05:49"
"美元/加幣","1.3137","-0.0003","-0.02","05:51"
"美元/巴西幣","3.6205","0.039","1.09","04:59"
"美元/墨披索","16.7418","-0.0085","-0.05","05:51"
"美元/阿根廷","9.2964","0.0072","0.08","01:59"
"美元/智利","691.97","-0.59","-0.09","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1658.074","0.46","-6.09","-3.02"
"中華指數","334.195","-0.53","-11.59","-9.27"
"金龍指數","140.284","0.34","-11.17","-10.66"
"遠東指數","2971.726","2.53","-5.93","4.67"
"太平洋","2306.038","2.18","-6.81","0.07"
"AC亞太","131.101","1.78","-7.70","-4.91"
"歐洲","1568.965","0.36","-7.11","-2.44"
"金磚四國","229.446","-0.23","-10.02","-12.44"
"新興市場","820.253","0.88","-9.03","-14.23"
"新興亞洲","398.683","1.05","-9.30","-12.85"
"新興東歐","124.718","2.34","-4.42","3.83"
"新興拉美","2081.222","-0.32","-9.70","-23.70"
"歐非中東","242.787","1.18","-7.44","-10.33"
"美國指數","1904.973","0.10","-5.47","-3.04"
"澳洲指數","684.037","0.72","-10.36","-15.34"
"中國","58.933","-0.67","-11.04","-10.76"
"印度","467.261","0.75","-8.05","-5.87"
"俄羅斯","451.021","2.93","-4.49","11.39"
"巴西","1270.540","-1.65","-11.81","-30.66"
"台灣","266.197","2.81","-9.99","-14.14"
"韓國","336.556","2.65","-5.42","-12.97"
"泰國","329.320","0.31","-7.43","-16.84"
"馬來西亞","330.087","1.53","-15.54","-24.85"
"印尼","616.375","0.62","-9.62","-25.38"
"土耳其","369.554","-0.39","-11.03","-30.58"
"邊境市場","526.189","0.83","-5.98","-13.99"
"南非","477.841","0.90","-7.61","-11.95"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16508","0","0.00","05:15"
"S&P 500","1969.25","-20.5","-1.04","05:15"
"那斯達克100","4271.75","-61.25","-1.43","05:15"
"多倫多60","814.1","-2.1","-0.26","05:10"
"墨西哥","43546","313","0.72","04:33"
"巴西","47173","-611","-1.30","05:00"
"道瓊歐洲50","3269","-10","-0.31","04:03"
"英國","6217","0","0.00","03:59"
"法國","4652","-22","-0.47","03:59"
"德國","10247","-24","-0.23","04:03"
"西班牙","10248.6","-84.8","-0.83","01:59"
"米蘭MIB 30","21941","-59","-0.27","00:09"
"阿姆斯特丹","444.75","-0.75","-0.17","04:53"
"OMXS300","1495.5","-12.5","-0.84","23:44"
"瑞士市場","8766","-11","-0.13","04:03"
"日經225","18870","30","0.16","02:00"
"恆生指數","21540","76","0.35","23:44"
"澳洲雪梨","5146","-21","-0.41","04:59"
"滬深300","3066.2","-69.6","-2.27","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","212.88","-1.95","-0.91%","16:29"
"道瓊美國博奕","568.63","-15.17","-2.60%","08/31"
"snet全球博奕","4421.42","15.72","0.36%","17:44"
"NSDQ金融","3153.0","-1.2","-0.04%","15:57"
"NYSE金融","6317.30","-56.18","-0.88%","16:15"
"銀行","72.57","-0.19","-0.26%","08/31"
"保險","6729.44","-15.35","-0.23%","08/31"
"券商指數","176.55","-0.18","-0.10%","08/31"
"澳洲不動產","906.59","-3.56","-0.39%","19:49"
"日本不動產","3012.72","-40.61","-1.33%","17:49"
"東證REIT","1634.37","-9.74","-0.59%","08/31"
"恆生地產","29117.89","49.50","0.17%","16:49"
"星國不動產","1089.78","-8.47","-0.77%","16:49"
"亞洲REIT","154.59","-1.48","-0.95%","17:49"
"英國不動產","1959.54","-9.04","-0.46%","08/28"
"歐陸不動產","2568.93","8.84","0.34%","09:49"
"歐洲不動產","2402.94","-12.90","-0.53%","08/31"
"道瓊REITs","299.23","-6.33","-2.07%","08/31"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","195.84","4.37","2.28","-17.46"
"能源設備服務","243.71","7.63","3.23","-13.19"
"油氣燃料","194.71","4.14","2.17","-17.96"
"原物料","202.34","3.17","1.59","-12.77"
"金屬礦產","190.46","5.94","3.22","-27.29"
"紙類林產","96.09","1.04","1.09","-5.02"
"世界工業","185.28","1.44","0.78","-5.44"
"交通運輸","208.52","0.98","0.47","-10.71"
"交通設施","211.84","0.42","0.20","-2.42"

