"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","2469.17","-1.87","-0.08%","17:31"
"澳洲股市","3121.70","10.00","0.32%","03/09"
"日經225","7086.03","-87.07","-1.21%","16:00"
"東證一部","710.53","-10.86","-1.51%","15:00"
"東證二部","1765.75","-6.94","-0.39%","15:00"
"JASDAQ","38.31","-1.20","-3.04%","15:00"
"韓國指數","1071.73","16.70","1.58%","18:02"
"台灣加權","4628.24","-25.39","-0.55%","13:46"
"台灣店頭","69.72","0.27","0.39%","13:46"
"上海綜合","2118.75","-74.26","-3.39%","15:15"
"上海A股","2224.07","-78.04","-3.39%","15:15"
"上海B股","137.42","-3.49","-2.48%","15:15"
"深圳A股","722.33","-30.26","-4.02%","15:00"
"深圳B股","313.96","-6.96","-2.17%","15:00"
"滬深300","2202.53","-84.05","-3.68%","15:01"
"深證成指","7946.80","-303.09","-3.67%","15:00"
"香港恆生","11344.58","-576.94","-4.84%","16:10"
"香港國企","6725.58","-59.89","-0.88%","16:10"
"香港紅籌","2755.43","-49.77","-1.77%","16:10"
"新加坡","1456.95","-56.17","-3.71%","17:10"
"龍籌股","45.39","-1.46","-3.12%","03/09"
"越南股市","247.85","2.15","0.88%","11:01"
"泰國股市","411.27","-8.24","-1.96%","16:59"
"菲律賓","1890.62","-29.54","-1.54%","12:11"
"馬來西亞","858.22","-11.02","-1.27%","03/06"
"印尼股市","1286.69","-1.38","-0.11%","03/06"
"印度股市","8160.40","-165.42","-1.99%","15:58"
"巴基斯坦","4163.05","-65.46","-1.55%","15:21"

"歐洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"俄羅斯","576.39","17.30","3.09%","03/06"
"英國指數","3542.40","11.67","0.33%","03/09"
"法國指數","2519.29","-15.16","-0.60%","03/09"
"德國指數","3692.03","25.62","0.70%","03/09"
"土耳其","23054.97","-165.05","-0.71%","03/09"
"匈牙利","10020.19","139.82","1.42%","03/09"
"奧地利","1411.95","-7.08","-0.50%","03/09"
"波蘭股市","22716.13","-232.38","-1.01%","03/09"
"捷克股市","640.40","-3.00","-0.47%","03/09"
"瑞典股市","615.55","8.10","1.33%","03/09"
"芬蘭股市","4136.21","25.90","0.63%","03/09"
"挪威股市","184.70","5.07","2.82%","03/09"
"希臘指數","1469.41","-4.94","-0.34%","03/09"
"義大利","10544.00","-196.00","-1.82%","17:51"
"盧森堡","804.38","-10.65","-1.31%","03/09"
"荷蘭","199.25","-0.25","-0.13%","03/09"
"冰島","223.34","-40.89","-15.48%","03/09"
"丹麥","214.37","1.26","0.59%","03/09"
"瑞士股市","4307.67","-3.94","-0.09%","03/09"
"西班牙","716.35","-13.79","-1.89%","03/09"
"葡萄牙","1940.23","-0.96","-0.05%","03/09"
"愛爾蘭","1916.38","-33.25","-1.71%","03/09"
"以色列","638.03","-0.31","-0.05%","03/09"
"埃及股市","342.08","-0.55","-0.16%","03/08"
"南非股市","16334.10","-478.11","-2.84%","03/09"
"摩洛哥","22980.19","-13.52","-0.06%","03/09"
"約旦指數","2611.02","5.19","0.20%","03/08"
"杜拜指數","1526.02","9.49","0.63%","03/09"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","6547.05","-79.89","-1.21%","03/09"
"那斯達克","1268.64","-25.21","-1.95%","03/09"
"羅素兩千","343.26","-7.79","-2.22%","03/09"
"S&P 五百","676.53","-6.85","-1.00%","03/09"
"費城金銀","115.50","-4.06","-3.40%","03/09"
"DJ貴金屬","231.51","-7.69","-3.21%","17:23"
"CBOE黃金","139.79","-4.84","-3.35%","03/09"
"AMEX金蟲","275.82","-9.20","-3.23%","17:17"
"AMEX能源","387.47","1.64","0.42%","17:17"
"NYSE能源","7619.43","20.46","0.27%","03/09"
"費城油業","110.69","1.10","1.00%","03/09"
"AMEX石油","780.15","1.39","0.18%","03/09"
"費城半導","190.47","-4.54","-2.33%","03/09"
"NSDQ金融","1254.00","-5.67","-0.45%","03/09"
"NYSE金融","2110.68","-19.11","-0.90%","03/09"
"NBI生技","608.34","-6.69","-1.09%","03/09"
"AMEX生技","541.77","-22.10","-3.92%","17:17"
"費城藥物","129.33","-1.33","-1.02%","03/09"
"加拿大","7566.94","-24.53","-0.32%","03/09"
"巴西指數","36741.35","-363.74","-0.98%","03/09"
"墨西哥","16964.36","-79.08","-0.46%","15:05"
"阿根廷","952.64","-12.38","-1.28%","03/09"
"智利","2372.42","12.43","0.53%","03/09"
"秘魯","6892.90","111.09","1.64%","03/09"
"哥倫比亞","7666.12","-29.72","-0.39%","03/09"
"委內瑞拉","37516.69","22.86","0.06%","03/09"
"百慕達","2575.54","-128.76","-4.76%","03/09"
"牙買加","82224.99","-119.79","-0.15%","03/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2225.00","58.00","2.68%","03/06"
"波海海峽航運","2839.00","9.00","0.32%","03/06"
"波海巴拿馬航","2230.00","134.00","6.39%","03/06"
"VIX波動率","49.68","0.35","0.71%","16:14"
"VXD道瓊波動","45.00","1.15","2.62%","16:29"
"VXN納指波動","48.76","0.77","1.60%","16:14"
"道瓊歐洲","1809.98","-7.26","-0.40%","20:00"
"道瓊交通運輸","2146.89","-48.10","-2.19%","16:30"
"道瓊公用事業","290.68","-6.21","-2.09%","16:30"
"全球公用事業","4042.89","-79.82","-1.94%","16:20"
"ISE水指數","44.76","-1.14","-2.48%","17:00"
"道瓊水指數","564.20","-8.80","-1.54%","17:22"
"純淨科技","569.16","-11.61","-2.00%","17:22"
"WH創新能源","103.45","-1.82","-1.73%","17:17"
"WH乾淨能源","58.74","-1.21","-2.02%","17:17"
"全球乾淨能源","844.88","-17.93","-2.08%","17:00"
"ISE替代能源","15.28","-0.41","-2.61%","17:00"
"全球替代能源","1080.47","-22.82","-2.07%","16:14"
"ET50環境科技","95.55","-1.53","-1.58%","21:20"
"生物能源","199.61","-0.84","-0.42%","16:14"
"環境服務","499.73","-16.72","-3.24%","17:17"
"Clvrt社會責任","39.50","-0.55","-1.37%","17:23"
"ISE邪惡指數","48.82","-0.39","-0.79%","17:00"
"道瓊美國博奕","105.64","-2.21","-2.05%","17:22"
"snet全球博奕","1611.32","-18.64","-1.14%","17:05"
"道瓊美國礦產","106.99","-1.52","-1.40%","17:22"
"道瓊世界原料","146.49","-1.46","-0.99%","17:22"
"msci世界能源","148.88","1.91","1.30%","03/06"
"msci世界原料","119.30","-0.46","-0.38%","03/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","260.99","0.86","0.33%","03/09"
"Rogers商品","2352.86","-10.86","-0.46%","15:29"
"Rogers能源","533.62","15.96","3.08%","03/06"
"Rogers金屬","1425.24","12.97","0.92%","03/06"
"Rogers農產","824.60","5.62","0.69%","03/06"
"澳洲不動產","421.84","-14.40","-3.30%","18:14"
"日本不動產","1066.88","-64.49","-5.70%","15:44"
"東證REIT","733.69","-18.87","-2.51%","03/09"
"恆生地產","14242.58","-176.95","-1.23%","03/09"
"新加坡不動產","445.03","-11.60","-2.54%","03/06"
"亞洲REIT","77.95","-2.11","-2.64%","16:30"
"英國不動產","574.34","-36.69","-6.00%","17:46"
"歐陸不動產","987.50","-35.78","-3.50%","17:47"
"歐洲不動產","864.76","-47.66","-5.22%","18:47"
"道權益reit","88.27","1.81","2.09%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","208.41","-1.18","-0.56%","03/09"
"MS商品指數","407.33","-3.37","-0.82%","03/09"
"高盛商品指數","3416.00","21.30","0.63%","03/09"
"高盛農產品","276.67","-0.77","-0.28%","03/09"
"高盛家畜指數","209.27","2.76","1.34%","03/09"
"高盛貴金屬","1219.55","-32.70","-2.61%","03/09"
"高盛工業金屬","203.78","-3.19","-1.54%","03/09"
"高盛能源指數","160.50","2.74","1.74%","03/09"
"天然氣","300.83","-1.57","-0.52%","03/09"
"AMEX航空","12.70","-0.33","-2.53%","03/09"
"銀行","19.60","0.98","5.26%","03/09"
"醫療服務","220.48","-6.77","-2.98%","03/09"
"電腦科技","466.66","-12.94","-2.70%","03/09"
"電腦硬體","138.79","-3.24","-2.28%","03/09"
"保險","2386.60","-64.48","-2.63%","03/09"
"美國紙業","16.49","0.82","5.23%","03/09"
"零售業","228.76","-0.06","-0.03%","03/09"
"券商指數","56.16","-0.76","-1.34%","03/09"
"美元指數","89.17","0.52","0.58%","03/09"
"歐元指數","126.12","-0.41","-0.32%","03/09"
"英鎊指數","137.70","-3.34","-2.37%","03/09"
"日圓指數","101.10","-0.70","-0.69%","03/09"
"澳幣指數","63.22","-0.91","-1.42%","03/09"
"30年債券價格","127.50","-1.06","-0.83%","03/09"
"30年債殖利率","35.93","0.90","2.57%","03/09"
"10年期票利率","28.86","0.58","2.05%","03/09"
"5年期票利率","18.91","0.52","2.83%","03/09"
"3月期票利率","2.00","0.15","8.11%","03/09"
"Put/Call比例","0.74","-0.13","-14.94%","03/09"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","922.50","-16.90","-1.80%","5:13"
"銀  (盎司)","12.99","-0.39","-2.93%","5:13"
