"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"挪威股市","339.41","1.27","0.38%","12/23"
"希臘股市","2207.94","-5.53","-0.25%","12/23"
"義大利","23486.15","118.41","0.51%","12/23"
"盧森堡","1350.89","9.71","0.72%","12/24"
"荷蘭股市","333.60","0.77","0.23%","12/24"
"冰島股市","487.96","-1.81","-0.37%","12/23"
"丹麥股市","335.08","0.83","0.25%","12/23"
"瑞士股市","6579.98","-2.92","-0.04%","12/23"
"西班牙","1245.65","8.21","0.66%","12/23"
"葡萄牙","2902.72","12.34","0.43%","12/24"
"愛爾蘭","2989.28","-38.70","-1.28%","12/24"
"以色列","1146.28","16.38","1.45%","12/24"
"埃及股市","584.95","-4.53","-0.77%","12/24"
"南非股市","24969.90","-28.04","-0.11%","12/24"
"約旦股市","2534.69","12.33","0.49%","12/24"
"杜拜股市","1759.21","23.51","1.35%","12/24"
"阿布達比","2699.07","5.26","0.20%","12/24"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10520.10","53.66","0.51%","12/24"
"那斯達克","2285.69","16.05","0.71%","12/24"
"羅素兩千","634.07","3.09","0.49%","12/24"
"S&P 五百","1126.48","5.89","0.53%","12/24"
"費城金銀","172.01","0.64","0.37%","12/24"
"DJ貴金屬","346.77","1.57","0.46%","13:05"
"CBOE黃金","203.73","0.54","0.27%","12/24"
"AMEX金蟲","438.37","1.70","0.39%","12/24"
"AMEX能源","580.21","2.72","0.47%","12/24"
"NYSE能源","11527.83","66.04","0.58%","12/24"
"費城油業","197.25","0.36","0.18%","12/24"
"AMEX石油","1077.20","6.39","0.60%","12/24"
"費城半導","361.06","5.69","1.60%","12/24"
"NSDQ金融","2023.99","14.17","0.71%","12/24"
"NYSE金融","4765.80","33.18","0.70%","12/24"
"NBI生技","846.05","2.27","0.27%","12/24"
"AMEX生技","942.34","3.52","0.38%","12/24"
"費城藥物","186.34","0.44","0.24%","12/24"
"加拿大","11754.61","95.91","0.82%","12/24"
"巴西股市","67588.86","170.93","0.25%","12/23"
"墨西哥","32548.53","98.30","0.30%","13:15"
"阿根廷","2249.35","8.26","0.37%","12/23"
"智利股市","3529.82","6.36","0.18%","12/24"
"秘魯股市","14081.95","63.77","0.45%","12/24"
"哥倫比亞","11614.81","103.09","0.90%","12/24"
"委內瑞拉","54910.55","0.00","0.00%","12/24"
"百慕達","2094.62","-11.16","-0.53%","12/23"
"牙買加","82947.22","915.80","1.12%","12/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3023.00","-40.00","-1.31%","12/23"
"波海海峽航運","3917.00","-124.00","-3.07%","12/23"
"波海巴拿馬航","3544.00","46.00","1.31%","12/23"
"VIX波動率","19.47","-0.24","-1.22%","13:14"
"VXD道瓊波動","16.96","-0.52","-2.98%","13:14"
"VXN納指波動","19.46","-0.21","-1.07%","13:14"
"道瓊歐洲","2957.48","11.77","0.40%","12/23"
"道瓊交通運輸","4187.86","4.33","0.10%","13:36"
"道瓊公用事業","403.37","2.58","0.64%","13:36"
"全球公用事業","5639.49","19.47","0.35%","13:25"
"ISE水指數","74.36","0.40","0.54%","14:32"
"道瓊水指數","610.73","2.62","0.43%","13:00"
"純淨科技","1061.03","3.80","0.36%","13:55"
"WH創新能源","218.51","0.99","0.46%","13:50"
"WH乾淨能源","112.79","0.18","0.16%","13:50"
"全球乾淨能源","1399.59","3.42","0.24%","14:47"
"ISE替代能源","29.56","0.01","0.03%","14:32"
"全球替代能源","1914.86","5.07","0.27%","16:13"
"ET50環境科技","163.31","0.77","0.47%","18:20"
"生物能源","265.42","1.34","0.51%","16:13"
"環境服務","853.76","1.67","0.20%","13:50"
"Clvrt社會責任","70.59","0.39","0.56%","13:00"
"ISE邪惡指數","102.79","0.22","0.21%","14:32"
"道瓊美國博奕","331.48","-3.15","-0.94%","13:05"
"snet全球博奕","2844.18","2.24","0.08%","14:30"
"道瓊美國礦產","197.09","0.18","0.09%","13:03"
"道瓊世界原料","299.92","2.91","0.98%","16:16"
"msci世界能源","223.57","2.16","0.98%","12/23"
"msci世界原料","228.67","3.36","1.49%","12/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1803.30","16.32","0.91%","12/23"
"Dax全球農金","453.48","3.78","0.84%","12/23"
"Rogers商品","3223.65","19.94","0.62%","14:29"
"Rogers能源","728.65","20.84","2.94%","12/23"
"Rogers金屬","2287.05","35.91","1.60%","12/23"
"Rogers農產","977.34","6.72","0.69%","12/23"
"澳洲不動產","642.11","-0.10","-0.02%","18:15"
"日本不動產","1596.27","-14.08","-0.87%","15:45"
"東證REIT","868.10","7.00","0.81%","12/24"
"恆生地產","27519.69","211.28","0.77%","12/24"
"星國不動產","939.12","-2.10","-0.22%","12/23"
"亞洲REIT","118.37","1.51","1.29%","16:30"
"英國不動產","1072.77","-0.66","-0.06%","13:35"
"歐陸不動產","1677.86","13.03","0.78%","17:58"
"歐洲不動產","1733.85","8.57","0.50%","17:58"
"道權益reit","187.61","2.58","1.39%","14:22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","280.92","1.56","0.56%","13:00"
"高盛綜合商品","358.50","2.26","0.63%","12/24"
"高盛商品","433.56","3.34","0.78%","12/24"
"高盛農產品","58.79","0.17","0.30%","12/24"
"高盛牲畜","194.99","-2.94","-1.48%","12/24"
"高盛貴金屬","162.89","1.67","1.04%","12/24"
"高盛基本金屬","246.85","1.00","0.41%","12/24"
"高盛能源","269.68","2.79","1.04%","12/24"
"天然氣","554.76","3.41","0.62%","13:00"
"AMEX航空","34.59","-0.08","-0.23%","13:00"
"銀行","43.34","0.47","1.10%","13:00"
"醫療服務","497.76","0.60","0.12%","13:00"
"電腦科技","894.69","10.01","1.13%","13:00"
"電腦硬體","307.68","3.94","1.30%","13:00"
"保險","3651.01","30.07","0.83%","13:00"
"美國紙業","101.15","-0.75","-0.74%","13:00"
"零售業","417.54","-0.41","-0.10%","13:00"
"券商指數","116.34","0.37","0.32%","13:00"
"美元指數","77.85","-0.05","-0.07%","13:00"
"歐元指數","143.55","0.26","0.18%","13:00"
"英鎊指數","159.49","-0.09","-0.06%","12/24"
"日圓指數","109.32","0.24","0.22%","13:00"
"澳幣指數","88.26","0.33","0.38%","12/24"
"30年債券價格","115.22","-0.72","-0.62%","12/24"
"30年債殖利率","46.87","0.84","1.82%","12/24"
"10年期票利率","38.07","0.59","1.57%","12/24"
"5年期票利率","25.37","0.59","2.38%","12/24"
"3月期票利率","0.40","-0.15","-27.27%","12/24"
"Put/Call比例","0.71","-0.11","-13.41%","13:00"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","1106.20","18.10","1.66%","2:53"
"銀  (盎司)","17.51","0.36","2.10%","2:51"
"白金  (盎司)","1468.00","41.00","2.89%","2:54"
"鈀  (盎司)","389.00","27.00","7.56%","2:43"
"銅  (磅)","3.2213","0.05","1.50%","0:28"
"鎳  (磅)","8.5502","0.26","3.16%","0:12"
"鋁  (磅)","1.0066","0.00","0.00%","0:22"
"鋅  (磅)","1.1311","-0.00","-0.35%","0:29"
"鉛  (磅)","1.0590","0.01","0.63%","0:28"
"鈾  (磅)","45.00","0.00","0.00%","12/21"
"黃金期貨","1104.800","10.800","0.99%","2:44"
"銀期貨","17.440","0.250","1.45%","2:44"
"銅期貨","329.250","8.900","2.78%","4:30"
"天然氣期","5.643","-0.178","-3.06%","2:44"
"布蘭特油期","76.310","0.860","1.14%","3:00"
"紐約輕原油","78.050","1.380","1.80%","2:44"
"燃油期貨","203.560","2.380","1.18%","2:41"
"玉米期貨","408.500","3.750","0.93%","3:15"
"小麥期貨","524.500","-4.500","-0.85%","3:15"
"可可粉期","3271.000","20.000","0.62%","3:24"
"黃豆期貨","1008.000","-1.000","-0.10%","3:15"
"黃豆油期貨","38.860","0.380","0.99%","3:15"
"咖啡C期","139.300","-3.350","-2.35%","3:24"
"十一號糖","27.080","0.580","2.19%","3:29"
"二號棉期","73.650","-0.250","-0.34%","3:24"
"活牛期貨","84.750","-0.625","-0.73%","2:05"
"瘦豬期貨","63.800","-1.875","-2.85%","2:09"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4378","0.0041","0.28","5:54"
"英鎊/美元","1.5960","0.0003","0.02","5:53"
"美元/瑞士法郎","1.0375","-0.0014","-0.13","5:53"
"美元/俄盧布","29.6170","-0.5826","-1.93","12/24"
"美元/匈牙利幣","189.9600","-1.1000","-0.58","5:53"
"美元/土耳其幣","1.5146","-0.0060","-0.39","5:51"
"美元/南非幣","7.5088","-0.1048","-1.38","5:53"
"美元/以色列幣","3.8018","-0.0026","-0.07","12/24"
"美元/摩洛哥","7.8794","-0.0191","-0.24","5:53"
"美元/日圓","91.5310","-0.1050","-0.11","5:53"
"美元/人民幣","6.8278","-0.0005","-0.01","12/24"
"美元/港幣","7.7554","0.0014","0.02","5:53"
"美元/台幣","32.2520","-0.0910","-0.28","12/24"
"美元/韓圜","1175.05","-8.55","-0.72","12/24"
"美元/泰銖","33.3450","0.0000","0.00","5:53"
"美元/新元","1.4068","-0.0011","-0.08","5:53"
"美元/菲披索","46.5100","0.0000","0.00","12/24"
"美元/馬來幣","3.4315","-0.0052","-0.15","12/24"
"美元/印尼盾","9482.50","-15.00","-0.16","12/24"
"美元/印度盧比","46.6500","-0.2250","-0.48","12/24"
"澳幣/美元","0.8830","0.0031","0.35","5:53"
"紐幣/美元","0.7060","0.0015","0.21","5:53"
"美元/加幣","1.0497","0.0010","0.09","5:53"
"美元/巴西幣","1.7630","0.0030","0.17","12/24"
"美元/墨披索","12.8870","-0.0282","-0.22","5:53"
"美元/阿根廷","3.7862","-0.0058","-0.15","12/24"
"美元/智利","506.4000","-1.4900","-0.29","12/24"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1172.16","0.50","2.02","27.38"
"中華指數","325.51","0.85","-1.02","54.86"
"金龍指數","135.99","0.96","0.73","58.86"
"遠東指數","2408.20","0.86","2.54","12.03"
"太平洋","2009.92","0.95","1.39","21.36"
"AC亞太","119.82","1.03","1.82","33.76"
"歐洲","1432.49","0.18","0.75","30.36"
"金磚四國","327.07","0.89","-0.05","85.83"
"新興市場","973.86","0.98","2.18","71.74"
"新興亞洲","394.39","1.19","2.63","67.23"
"新興東歐","209.39","0.54","2.00","79.86"
"新興拉美","4052.68","0.64","-0.00","95.06"
"歐非中東","320.97","0.80","3.56","61.90"
"中國","63.54","1.02","-1.51","55.70"
"印度","466.10","1.19","2.92","99.49"
"俄羅斯","802.64","0.61","4.23","102.17"
"巴西","3531.47","0.71","-1.37","115.57"
"台灣","255.28","1.20","4.89","69.26"
"韓國","323.44","1.91","7.11","67.51"
"泰國","222.73","-0.33","5.88","67.75"
"馬來西亞","339.17","0.59","-0.65","46.65"
"印尼","617.25","0.26","2.64","114.71"
"土耳其","507.20","0.68","14.91","84.40"
"未開發市場","501.82","0.07","-1.57","6.49"
"以色列","276.32","0.98","5.81","51.50"
"埃及","805.62","-0.16","10.01","36.16"
"南非","455.96","1.18","2.22","49.45"

