"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"卡達指數","11875.09","-212.29","-1.76","06/26"
"杜拜指數","5432.43","-21.89","-0.40","06/26"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11453.42","-358.41","-3.03","06/26"
"NASDAQ","2321.37","-79.89","-3.33","06/26"
"羅素2000","698.42","-17.88","-2.50","06/26"
"S&P 500","1283.15","-38.82","-2.94","06/26"
"費城金銀","188.08","7.89","4.38","06/26"
"DJ貴金屬","383.45","13.56","3.67","17:18"
"CBOE黃金","189.08","8.81","4.89","06/26"
"AMEX金蟲","437.22","23.70","5.73","06/26"
"AMEX能源","863.92","-8.89","-1.02","06/26"
"NYSE能源","16043.20","-153.78","-0.95","06/26"
"費城油業","347.70","-1.31","-0.38","06/26"
"AMEX石油","1494.39","-22.43","-1.48","06/26"
"費城半導","370.00","-17.44","-4.50","06/26"
"NSDQ金融","2319.17","-56.05","-2.36","06/26"
"NYSE金融","6366.48","-247.07","-3.74","06/26"
"NBI生技","790.52","-11.66","-1.45","06/26"
"AMEX生技","733.59","-14.36","-1.92","06/26"
"費城藥物","174.20","-2.75","-1.55","06/26"
"加拿大","14292.14","-148.99","-1.03","06/26"
"巴西指數","63946.92","-1906.42","-2.89","06/26"
"墨西哥","29199.94","-369.50","-1.25","06/26"
"阿根廷","2072.48","-19.44","-0.93","06/26"
"智利","3042.98","-34.57","-1.12","06/26"
"秘魯","16393.48","-185.96","-1.12","06/26"
"哥倫比亞","9158.32","-134.96","-1.45","06/26"
"委內瑞拉","36859.28","-36.72","-0.10","06/26"
"百慕達","4634.37","-12.14","-0.26","06/26"
"牙買加","109642.11","-433.76","-0.39","06/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","9244.00","105.00","1.15","06/25"
"波海海峽航運","13053.00","193.00","1.50","06/25"
"波海巴拿馬航","9218.00","314.00","3.53","06/25"
"VIX波動率","23.93","2.79","13.20","16:14"
"道瓊歐洲","3366.35","-94.05","-2.72","19:00"
"DJ交通運輸","4892.83","-155.11","-3.07","16:30"
"道瓊公用事業","510.53","-14.29","-2.72","16:30"
"歐洲公用事業","327.43","-0.33","-0.10","17:45"
"全球公用事業","7532.87","-99.08","-1.30","16:20"
"ISE水指數","86.17","-2.69","-3.03","17:00"
"道瓊水指數","532.86","-9.58","-1.77","17:16"
"純淨科技","1466.25","-58.63","-3.85","16:55"
"WH創新能源","259.51","-7.80","-2.92","16:55"
"WH乾淨能源","211.31","-8.70","-3.95","16:55"
"全球乾淨能源","3280.87","-108.58","-3.20","17:00"
"ISE替代能源","50.52","-1.69","-3.24","17:00"
"全球替代能源","3675.39","-109.65","-2.90","17:19"
"ET50環境科技","250.32","-6.48","-2.52","21:20"
"生物能源","429.07","-14.83","-3.34","17:20"
"環境服務","1048.13","-23.45","-2.19","16:55"
"歐洲環境控制","165.45","0.62","0.38","17:45"
"美國環境控制","107.59","-3.59","-3.23","16:15"
"Clvrt社會責任","74.52","-2.42","-3.15","17:18"
"ISE邪惡指數","100.74","-3.50","-3.36","17:00"
"DJ美國礦產","326.67","2.95","0.91","17:16"
"DJ世界原料","396.09","-1.70","-0.43","17:17"
"msci世界能源","317.31","-1.70","-0.53","06/25"
"msci世界原料","313.22","-3.78","-1.19","06/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","634.12","-11.26","-1.74","20:53"
"Rogers商品","5762.71","156.72","2.80","14:30"
"Rogers能源","1909.32","-34.06","-1.75","06/25"
"Rogers金屬","2376.59","-22.43","-0.93","06/25"
"Rogers農產","1517.27","22.52","1.51","06/25"
"日本不動產","2575.47","-9.47","-0.37","06:04"
"東證REIT","1389.24","-2.28","-0.16","06/26"
"澳洲不動產","1186.55","17.90","1.53","08:04"
"新加坡不動產","1023.73","-9.16","-0.89","06:04"
"恆生地產","26635.52","-294.44","-1.09","06/26"
"亞洲REIT","137.82","-0.25","-0.18","16:30"
"英國不動產","1529.28","-65.08","-4.08","22:04"
"歐陸不動產","1988.79","-34.18","-1.69","22:04"
"歐洲不動產","2487.96","-37.15","-1.47","22:04"
"DJ權益REIT","243.04","-9.65","-3.82","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","463.27","11.13","2.46","06/26"
"MS商品指數","943.74","-9.84","-1.03","06/26"
"高盛商品指數","10585.70","338.90","3.31","06/26"
"高盛農產品","489.63","11.94","2.50","06/26"
"高盛家畜指數","250.55","-2.44","-0.97","06/26"
"高盛貴金屬","1252.95","44.85","3.71","06/26"
"高盛工業金屬","457.27","7.67","1.71","06/26"
"高盛能源指數","482.26","17.22","3.70","06/26"
"天然氣","727.41","-6.33","-0.86","06/26"
"AMEX航空","16.25","-0.82","-4.80","06/26"
"銀行","60.20","-2.42","-3.86","06/26"
"醫療服務","423.46","-3.11","-0.73","06/26"
"電腦硬體","228.62","-8.64","-3.64","06/26"
"保險","3502.82","-61.29","-1.72","06/26"
"美國紙業","92.21","-3.47","-3.63","06/26"
"零售業","361.28","-13.04","-3.48","06/26"
"掮客商指數","150.55","-6.62","-4.21","06/26"
"美元指數","72.47","-0.38","-0.52","06/26"
"歐元指數","157.60","0.91","0.58","06/26"
"英鎊指數","198.84","1.33","0.67","06/26"
"日圓指數","93.72","1.00","1.08","06/26"
"澳幣指數","95.57","-0.38","-0.40","06/26"
"30年債券價格","115.00","1.03","0.90","06/26"
"30年債殖利率","46.03","-0.54","-1.16","06/26"
"10年期票利率","40.33","-0.82","-1.99","06/26"
"5年期票利率","33.99","-1.42","-4.01","06/26"
"3月期票利率","16.80","-0.80","-4.55","06/26"
"Put/Call比例","1.14","0.28","32.56","06/26"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","917.60","31.50","3.56","06/26"
"銀","17.18","0.40","2.39","06/26"
"白金","2060.00","50.00","2.50","06/26"
"鈀","473.00","3.00","0.65","06/26"
"銅","3.8917","0.00","0.00","2:03"
"鎳","9.8127","0.00","0.00","2:03"
"鋁","1.3808","0.00","0.17","3:46"
"鋅","0.8785","0.00","0.00","2:03"
"鉛","0.8116","0.00","0.00","2:03"
"鈾","57.00","0.00","0.00","06/23"
"黃金期貨","915.100","32.800","3.72","1:51"
"銀期貨","17.220","0.613","3.69","1:45"
"銅期貨","382.500","5.200","1.38","1:23"
"天然氣期","13.248","0.382","2.97","5:11"
"布蘭特油期","139.830","5.500","4.09","3:21"
"WTI原油期","139.640","5.090","3.78","5:14"
"燃油期貨","388.340","13.420","3.58","5:13"
"玉米期貨","788.000","23.000","3.01","2:26"
"小麥期貨","942.750","22.500","2.44","2:28"
"可可粉期","3167.000","45.000","1.44","3:14"
"黃豆期貨","1561.500","36.500","2.39","2:35"
"黃豆油期貨","67.460","1.480","2.24","2:33"
"咖啡C期","153.650","3.300","2.19","3:15"
"十一號糖","12.950","0.300","2.37","3:14"
"二號棉期","81.770","0.690","0.85","3:14"
"活牛期貨","103.850","-0.550","-0.53","5:05"
"瘦豬期貨","72.675","-1.325","-1.79","4:58"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5751","-0.0006","-0.03","5:53"
"英鎊/美元","1.9889","-0.0002","-0.01","5:53"
"美元/瑞士法郎","1.0242","0.0005","0.04","5:53"
"美元/俄盧布","23.4440","0.0102","0.04","5:53"
"美元/匈牙利幣","150.9750","-0.1250","-0.08","5:53"
"美元/土耳其幣","1.2210","-0.0063","-0.51","5:49"
"美元/南非幣","7.9522","-0.0060","-0.07","5:53"
"美元/以色列幣","3.3728","0.0006","0.02","5:53"
"美元/摩洛哥","7.2920","0.0000","0.00","06/26"
"美元/日圓","106.8420","0.0270","0.03","5:53"
"美元/人民幣","6.8638","0.0000","0.00","06/26"
"美元/港幣","7.8038","0.0005","0.01","5:48"
"美元/台幣","30.4200","0.0000","0.00","06/26"
"美元/韓圜","1043.0000","0.0000","0.00","06/26"
"美元/泰銖","33.5910","0.0015","0.00","5:48"
"美元/新元","1.3648","-0.0005","-0.04","5:52"
"美元/菲披索","44.5120","0.0000","0.00","06/26"
"美元/馬來幣","3.2535","0.0000","0.00","5:03"
"美元/印尼盾","9200.0000","-1.0000","-0.01","5:03"
"美元/印度盧比","42.9000","0.0000","0.00","06/26"
"澳幣/美元","0.9558","-0.0000","-0.00","5:53"
"紐幣/美元","0.7551","0.0003","0.04","5:53"
"美元/加幣","1.0136","-0.0005","-0.05","5:53"
"美元/巴西幣","1.6022","-0.0004","-0.03","5:46"
"美元/墨披索","10.2960","0.0002","0.00","5:51"
"美元/阿根廷","3.0335","0.0060","0.20","5:46"
"美元/智利","515.4750","0.0000","0.00","5:46"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1403.36","-1.75","-8.02","-11.67"
"中華指數","330.26","-0.79","-10.69","-24.86"
"金龍指數","142.35","-0.80","-10.06","-18.73"
"遠東指數","3001.74","0.65","-6.40","-7.53"
"太平洋","2459.68","0.88","-6.17","-7.80"
"AC亞太","139.01","0.58","-7.33","-11.90"
"歐洲","1808.62","-1.40","-9.20","-14.74"
"金磚四國","383.02","-0.94","-10.29","-13.54"
"新興市場","1099.71","-0.59","-9.12","-11.71"
"新興亞洲","409.11","-0.12","-9.94","-20.36"
"新興東歐","366.46","-0.16","-7.37","-4.24"
"新興拉美","4688.85","-2.00","-8.93","6.55"
"歐非中東","423.25","-0.11","-7.66","-7.64"
"中國","62.47","-0.89","-11.54","-26.44"
"印度","422.33","1.71","-13.06","-36.86"
"俄羅斯","1485.27","-0.43","-7.92","-3.33"
"巴西","4213.15","-2.24","-9.68","8.95"
"台灣","284.85","-0.82","-8.75","-3.10"
"韓國","360.17","0.29","-8.90","-17.68"
"泰國","239.48","-0.21","-10.39","-10.42"
"馬來西亞","337.90","-0.20","-7.18","-17.30"
"印尼","602.31","0.98","-2.75","-11.11"
"菲律賓","230.55","0.91","-13.29","-36.55"
"土耳其","463.68","-2.97","-8.33","-38.27"
"以色列","276.23","-0.62","-2.88","4.62"
"埃及","1251.58","-0.37","-7.52","-2.53"
"南非","442.22","0.79","-10.30","-13.00"

