"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","4799.35","8.60","0.18%","11/27"
"澳洲股市","5324.90","-25.70","-0.48%","16:41"
"日經225","15449.63","-65.61","-0.42%","15:28"
"東證一部","1247.08","-5.94","-0.47%","15:00"
"東證二部","3440.77","-8.38","-0.24%","15:00"
"JASDAQ","97.04","0.71","0.74%","15:00"
"韓國股市","2028.81","6.17","0.31%","11/27"
"台灣加權","8295.88","47.86","0.58%","11/27"
"台灣店頭","123.14","0.88","0.72%","11/27"
"上海綜合","2201.07","18.00","0.82%","11/27"
"上海A股","2304.15","18.87","0.83%","11/27"
"上海B股","250.08","1.33","0.54%","15:29"
"深圳A股","1116.10","15.48","1.41%","15:00"
"深圳B股","863.31","-5.54","-0.64%","15:00"
"滬深300","2414.48","27.06","1.13%","11/27"
"深證成指","8447.46","82.11","0.98%","11/27"
"香港恆生","23806.35","125.07","0.53%","11/27"
"香港國企","11401.96","99.93","0.88%","11/27"
"香港紅籌","4618.10","5.70","0.12%","11/27"
"新加坡","3172.06","-1.45","-0.05%","11/27"
"海峽中國","226.28","-0.88","-0.39%","17:10"
"越南股市","508.43","-0.73","-0.14%","11/27"
"泰國股市","1373.11","14.42","1.06%","17:07"
"菲律賓","6053.87","28.50","0.47%","11/27"
"馬來西亞","1798.46","0.33","0.02%","11/27"
"印尼股市","4251.49","16.23","0.38%","11/27"
"印度股市","20420.26","-4.76","-0.02%","16:00"
"巴基斯坦","17533.54","35.80","0.20%","16:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1408.72","4.41","0.31%","23:50"
"英國股市","6649.47","13.25","0.20%","11/27"
"法國股市","4293.06","15.49","0.36%","11/27"
"德國股市","9351.13","61.06","0.66%","11/27"
"土耳其","74896.00","-667.19","-0.88%","11/27"
"匈牙利","18508.07","165.97","0.90%","11/27"
"奧地利","2656.62","10.57","0.40%","11/27"
"波蘭股市","54678.66","133.93","0.25%","11/27"
"捷克股市","1026.05","12.98","1.28%","11/27"
"瑞典股市","1310.13","4.35","0.33%","11/27"
"芬蘭股市","7374.11","36.63","0.50%","11/27"
"挪威股市","497.37","3.67","0.74%","16:40"
"希臘股市","1175.82","24.16","2.10%","11/27"
"義大利","20144.37","151.26","0.76%","11/27"
"比利時","2869.83","14.18","0.50%","11/27"
"盧森堡","1396.76","4.12","0.30%","11/27"
"荷蘭股市","396.22","2.11","0.54%","11/27"
"冰島股市","835.36","5.94","0.72%","11/27"
"丹麥股市","589.78","3.05","0.52%","11/27"
"瑞士股市","8245.68","6.76","0.08%","11/27"
"西班牙","997.91","9.79","0.99%","11/27"
"葡萄牙","2711.40","37.21","1.39%","11/27"
"愛爾蘭","4484.66","24.72","0.55%","11/27"
