"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","653.69","2.73","0.42","06/09"
"Rogers商品","5447.84","-87.13","-1.57","14:30"
"Rogers能源","1962.56","136.70","7.49","06/6"
"Rogers金屬","2392.58","40.23","1.71","06/6"
"Rogers農產","1411.05","21.32","1.53","06/6"
"日本不動產","2743.15","-18.03","-0.65","06:04"
"東證REIT","1459.31","-12.07","-0.82","06/09"
"澳洲不動產","1276.65","0.00","0.00","08:04"
"新加坡不動產","1110.30","-30.82","-2.70","06:04"
"恆生地產","30529.71","175.45","0.58","06/06"
"亞洲REIT","148.41","-1.15","-0.77","16:30"
"英國不動產","1650.26","-45.31","-2.67","22:04"
"歐陸不動產","2214.44","-43.43","-1.92","22:04"
"歐洲不動產","2731.36","-58.35","-2.09","22:04"
"DJ權益REIT","259.13","-5.76","-2.17","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","435.29","-6.22","-1.41","06/09"
"MS商品指數","979.02","17.26","1.79","06/09"
"高盛商品指數","10127.59","-218.41","-2.11","06/09"
"高盛農產品","422.54","-1.23","-0.29","06/09"
"高盛家畜指數","244.53","-3.05","-1.23","06/09"
"高盛貴金屬","1232.85","-2.85","-0.23","06/09"
"高盛工業金屬","439.52","-0.49","-0.11","06/09"
"高盛能源指數","465.94","-11.69","-2.45","06/09"
"天然氣","744.14","19.03","2.62","06/09"
"AMEX航空","18.92","-0.30","-1.56","06/09"
"銀行","67.37","-2.25","-3.23","06/09"
"醫療服務","429.49","-4.46","-1.03","06/09"
"電腦硬體","244.47","-1.70","-0.69","06/09"
"保險","3784.51","-35.17","-0.92","06/09"
"美國紙業","102.83","-2.87","-2.72","06/09"
"零售業","386.05","-3.68","-0.94","06/09"
"掮客商指數","158.27","-3.78","-2.33","06/09"
"美元指數","72.95","0.57","0.79","06/09"
"歐元指數","156.37","-1.36","-0.86","06/09"
"英鎊指數","197.43","0.40","0.20","06/09"
"日圓指數","94.06","-1.26","-1.32","06/09"
"澳幣指數","94.99","-1.28","-1.33","06/09"
"30年債券價格","114.94","-0.17","-0.15","06/09"
"30年債殖利率","46.21","-0.29","-0.62","06/09"
"10年期票利率","39.92","0.54","1.37","06/09"
"5年期票利率","33.88","1.91","5.97","06/09"
"3月期票利率","18.50","0.50","2.78","06/09"
"Put/Call比例","0.94","-0.21","-18.26","06/09"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","893.40","-9.60","-1.06","06/09"
"銀","17.11","-0.42","-2.40","06/09"
"白金","2050.00","-26.00","-1.26","06/09"
"鈀","428.00","-7.00","-1.63","06/09"
"銅","3.6763","-0.02","-0.43","5:33"
"鎳","10.0071","0.00","0.00","2:22"
"鋁","1.3135","-0.00","-0.35","3:57"
"鋅","0.8949","0.00","0.00","2:22"
"鉛","0.8897","0.00","0.00","2:22"
"鈾","59.00","-1.00","-1.67","06/02"
"黃金期貨","898.100","-0.900","-0.10","1:48"
"銀期貨","17.210","-0.220","-1.26","1:33"
"銅期貨","361.300","-1.000","-0.28","1:30"
"天然氣期","12.604","-0.089","-0.70","5:14"
"布蘭特油期","133.910","-3.780","-2.75","3:06"
"WTI原油期","134.350","-4.190","-3.02","5:14"
"燃油期貨","387.700","-9.700","-2.44","5:10"
"玉米期貨","657.250","6.500","1.00","2:29"
"小麥期貨","788.500","-22.500","-2.77","2:27"
"可可粉期","2888.000","-6.000","-0.21","3:14"
"黃豆期貨","1447.000","7.500","0.52","2:33"
"黃豆油期貨","64.300","-0.040","-0.06","2:34"
"咖啡C期","131.050","-4.800","-3.53","3:14"
"十一號糖","9.700","-0.040","-0.41","3:14"
"二號棉期","74.540","-0.410","-0.55","3:14"
"活牛期貨","98.975","-1.225","-1.22","4:54"
"瘦豬期貨","74.750","-1.975","-2.57","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5640","-0.0006","-0.04","5:53"
"英鎊/美元","1.9742","-0.0010","-0.05","5:53"
"美元/瑞士法郎","1.0279","0.0004","0.03","5:53"
"美元/俄盧布","23.6530","0.0026","0.01","5:52"
"美元/匈牙利幣","157.7100","0.0100","0.01","5:52"
"美元/土耳其幣","1.2375","-0.0037","-0.30","5:46"
"美元/南非幣","7.8891","-0.0115","-0.15","5:52"
"美元/以色列幣","3.3405","-0.0145","-0.43","5:53"
"美元/摩洛哥","7.3035","0.0000","0.00","06/09"
"美元/日圓","106.3000","-0.0100","-0.01","5:53"
"美元/人民幣","6.9232","0.0002","0.00","5:01"
"美元/港幣","7.8093","0.0001","0.00","5:00"
"美元/台幣","30.3250","0.0000","0.00","06/09"
"美元/韓圜","1033.5000","0.0000","0.00","06/09"
"美元/泰銖","33.2300","0.0000","0.00","5:50"
"美元/新元","1.3658","0.0001","0.01","5:53"
"美元/菲披索","44.1000","0.0000","0.00","06/09"
"美元/馬來幣","3.2630","0.0008","0.02","5:01"
"美元/印尼盾","9315.0000","-42.0000","-0.45","5:02"
"美元/印度盧比","42.9700","0.0000","0.00","06/09"
"澳幣/美元","0.9488","-0.0016","-0.17","5:53"
"紐幣/美元","0.7576","-0.0012","-0.16","5:53"
"美元/加幣","1.0230","-0.0003","-0.03","5:53"
"美元/巴西幣","1.6248","-0.0003","-0.02","5:37"
"美元/墨披索","10.3500","-0.0021","-0.02","5:44"
"美元/阿根廷","3.0685","0.0045","0.15","5:37"
"美元/智利","482.9500","0.0000","0.00","5:37"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1489.01","-0.50","-2.41","-6.28"
"中華指數","365.20","0.01","-1.24","-16.91"
"金龍指數","156.65","-0.63","-1.03","-10.57"
"遠東指數","3166.29","-2.60","-1.27","-2.46"
"太平洋","2589.88","-2.23","-1.20","-2.92"
"AC亞太","147.33","-2.03","-1.78","-6.63"
"歐洲","1932.86","-0.49","-2.96","-8.88"
"金磚四國","408.43","-0.98","-4.34","-7.80"
"新興市場","1167.55","-1.29","-3.51","-6.27"
"新興亞洲","440.19","-1.56","-3.10","-14.31"
"新興東歐","378.52","-1.05","-4.32","-1.08"
"新興拉美","4957.67","-0.66","-3.71","12.66"
"歐非中東","439.41","-1.36","-4.14","-4.11"
"中國","69.39","0.01","-1.74","-18.28"
"印度","441.97","-3.66","-9.02","-33.92"
"俄羅斯","1532.70","-1.13","-4.98","-0.24"
"巴西","4459.61","-0.75","-4.39","15.32"
"台灣","310.32","-1.95","-0.59","5.56"
"韓國","382.29","-2.33","-3.30","-12.62"
"泰國","249.32","-1.89","-6.71","-6.74"
"馬來西亞","345.50","-1.53","-5.09","-15.43"
"印尼","612.30","1.39","-1.14","-9.63"
"菲律賓","253.18","-0.09","-4.78","-30.32"
"土耳其","485.84","-1.42","-3.95","-35.32"
"以色列","281.98","0.49","-0.86","6.80"
"埃及","1312.07","-2.61","-3.05","2.18"
"南非","466.59","-2.58","-5.36","-8.21"

