"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"msci世界原料","271.78","-2.27","-0.83%","05/20"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","276.97","0.01%","6.67%","482","05/20"
"ML美國高收益","1195.00","0.02%","6.61%","476","05/20"
"ML全球高收益","245.13","0.02%","6.85%","487","05/20"
"ML歐洲高收益","193.32","0.05%","7.57%","492","05/20"
"ML高收益100","1998.17","-0.03%","5.84%","427","05/20"
"ML CCC債券","274.11","-0.03%","9.60%","802","05/20"
"ML美國公司債","2140.49","0.09%","3.75%","150","05/20"
"BC美國機構債","1443.02","0.05%","1.39%","n/a","05/20"
"BC美國房貸債","1674.35","0.09%","3.59%","n/a","05/20"
"ML美國房利美","577.41","0.11%","3.92%","28","05/20"
"ML美國房地美","359.31","0.12%","3.95%","31","05/20"
"ML美國吉利美","612.62","0.11%","3.65%","30","05/20"
"JP全球政府債","434.94","0.14%","2.62%","...","05/20"
"JP新興政府債","543.40","0.01%","6.07%","300","05/20"
"JP歐盟政府債","265.68","0.04%","4.28%","...","05/20"
"JP法國政府債","525.86","0.32%","3.39%","...","05/20"
"JP德國政府債","395.44","0.39%","3.02%","...","05/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","341.56","2.26","0.67%","05/20"
"CRB農業","6117.61","-42.98","-0.70%","05/20"
"CRB工業金屬","2858.50","-22.94","-0.80%","05/20"
"CRB能源開採","3087.97","31.38","1.03%","05/20"
"高盛綜合商品","427.96","2.95","0.69%","05/20"
"高盛商品","506.70","3.88","0.77%","05/20"
"高盛農產品","81.84","0.31","0.38%","05/20"
"高盛牲畜","207.15","-0.44","-0.21%","05/20"
"高盛貴金屬","231.60","2.27","0.99%","05/20"
"高盛基本金屬","279.79","2.15","0.77%","05/20"
"高盛能源","302.69","2.75","0.92%","05/20"
"天然氣","675.98","7.22","1.08%","05/20"
"Dax全球農金","546.18","-4.33","-0.79%","05/20"
"Rogers商品","4077.50","22.59","0.56%","17:55"
"Rogers能源","834.04","-10.58","-1.25%","05/19"
"Rogers金屬","2886.16","-34.02","-1.16%","05/19"
"Rogers農產","1373.98","-8.71","-0.63%","05/19"
"券商指數","114.54","-1.56","-1.35%","05/20"
"美元指數","75.65","0.55","0.74%","05/20"
"歐元指數","141.58","-1.55","-1.08%","05/20"
"英鎊指數","162.33","-0.01","-0.01%","05/20"
"日圓指數","122.29","-0.25","-0.20%","05/20"
"澳幣指數","106.62","-0.12","-0.11%","05/20"
"30年債券價格","124.84","0.22","0.18%","05/20"
"30年債殖利率","42.99","-0.03","-0.07%","05/20"
"10年期票利率","31.52","-0.19","-0.60%","05/20"
"5年期票利率","17.99","-0.23","-1.26%","05/20"
"3月期票利率","0.40","0.00","0.00%","05/20"
"Put/Call比例","1.04","0.07","7.22%","05/20"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1514.50","19.70","1.32%","05/20"
"銀","35.26","0.12","0.34%","05/20"
"白金","1775.00","8.00","0.45%","05/20"
"鈀","739.00","8.00","1.10%","05/20"
"銅","4.1040","0.06","1.57%","01:59"
"鎳","10.6962","-0.07","-0.63%","01:52"
"鋁","1.1118","-0.00","-0.24%","01:59"
"鋅","0.9749","0.00","0.50%","01:15"
"鉛","1.1450","0.02","1.96%","01:48"
"鈾","57.75","1.25","2.21%","05/16"
"黃金期貨","1508.900","16.500","1.11%","05:15"
"銀期貨","35.087","0.155","0.44%","05:15"
"銅期貨","412.150","6.900","1.70%","05:15"
"天然氣期","4.230","0.136","3.32%","05:15"
"布蘭特油期","112.350","0.930","0.83%","05:09"
"紐約輕原油","100.100","1.170","1.18%","05:15"
"燃油期貨","291.830","2.360","0.82%","05:15"
"玉米期貨","759.500","11.250","1.50%","02:15"
"小麥期貨","806.500","-5.500","-0.68%","02:15"
"可可粉期","2902.000","-77.000","-2.58%","02:00"
"黃豆期貨","1380.250","0.750","0.05%","02:15"
"黃豆油期貨","57.460","0.000","0.00%","02:15"
"咖啡C期","259.150","-4.550","-1.73%","02:00"
"十一號糖","22.410","0.590","2.70%","02:00"
"二號棉期","155.610","-0.040","-0.03%","02:38"
"活牛期貨","107.100","-0.825","-0.76%","05:00"
"瘦豬期貨","92.325","0.700","0.76%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4161","-0.0149","-1.04","05/20"
"英鎊/美元","1.6229","-0.0008","-0.05","05/20"
"美元/瑞士法郎","0.8774","-0.0034","-0.38","05/20"
"美元/瑞典克朗","6.3083","0.0536","0.86","05/20"
"美元/俄盧布","28.1733","0.2254","0.81","05/20"
"美元/匈牙利幣","189.7730","3.0530","1.64","05/20"
"美元/土耳其幣","1.5860","0.0119","0.75","05/20"
"美元/南非幣","6.9147","0.0455","0.66","05/20"
"美元/以色列幣","3.4776","-0.0139","-0.40","05/20"
"美元/日圓","81.7035","0.0957","0.12","05/20"
"美元/人民幣","6.4920","-0.0127","-0.19","05/20"
"美元/港幣","7.7743","0.0000","-0.00","05/20"
"美元/台幣","28.7555","-0.0690","-0.24","05/20"
"美元/韓圜","1082.80","-3.45","-0.32","05/20"
"美元/泰銖","30.2855","0.0505","0.17","05/20"
"美元/新元","1.2384","0.0014","0.11","05/20"
"美元/菲披索","43.1250","-0.0575","-0.13","05/20"
"美元/馬來幣","3.0120","-0.0170","-0.56","05/20"
"美元/印尼盾","8536.25","-16.25","-0.19","05/20"
"美元/印度盧比","45.0163","0.0400","0.09","05/20"
"澳幣/美元","1.0660","-0.0010","-0.09","05/20"
"紐幣/美元","0.7960","0.0051","0.64","05/20"
"美元/加幣","0.9742","0.0066","0.68","05/20"
"美元/巴西幣","1.6228","0.0065","0.40","05/20"
"美元/墨披索","11.6472","0.0178","0.15","05/20"
"美元/阿根廷","4.0850","0.0081","0.20","05/20"
"美元/智利","466.8050","-1.1450","-0.24","05/20"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1336.65","-0.68","-3.74","4.42"
"中華指數","360.96","-0.06","-1.80","1.44"
"金龍指數","155.07","-0.12","-1.99","0.88"
"遠東指數","2516.36","-0.27","-3.12","-7.14"
"太平洋","2167.87","-0.31","-3.65","-4.45"
"AC亞太","134.62","-0.05","-3.49","-2.24"
"歐洲","1555.36","-0.83","-6.14","6.76"
"金磚四國","345.11","-0.10","-5.95","-3.17"
"新興市場","1140.55","0.01","-5.27","-0.94"
"新興亞洲","475.42","0.37","-3.23","1.54"
"新興東歐","250.95","-1.71","-10.40","5.69"
"新興拉美","4321.00","0.14","-6.76","-6.34"
"歐非中東","384.75","-1.28","-9.69","-1.81"
"中國","67.70","0.07","-1.99","2.09"
"印度","493.76","0.92","-5.87","-11.74"
"俄羅斯","963.37","-2.04","-11.32","3.37"
"巴西","3491.66","0.09","-7.92","-7.17"
"台灣","311.42","-0.24","-2.42","-0.36"
"韓國","441.13","1.05","-5.12","7.63"
"泰國","355.32","-0.87","-4.46","4.36"
"馬來西亞","470.42","0.43","-1.38","3.87"
"印尼","934.03","0.64","2.14","12.18"
"土耳其","565.26","-1.37","-12.43","-9.57"
"未開發市場","554.37","-0.21","-3.72","-7.59"
"以色列","266.69","0.16","0.52","-5.42"
"埃及","630.80","0.00","4.63","-26.64"
"南非","567.29","-0.71","-8.96","-7.25"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,466.00","-125.00","-1.00","04:15"
"S&P 500","1,327.80","-13.90","-1.05","04:15"
"那斯達克100","2,343.50","-25.50","-1.09","05/20"
"多倫多60","779.20","0.60","0.08","04:15"
"墨西哥","35,376.00","35.00","0.10","04:59"
"巴西","62,950.00","302.00","0.48","04:29"
"道瓊歐洲50","2,836.00","-29.00","-1.02","04:03"
"英國","5,929.50","-19.50","-0.33","04:53"
"法國","3,949.50","-19.00","-0.48","04:53"
"德國","7,271.50","-82.00","-1.13","04:03"
"西班牙","10,220.00","-147.00","-1.44","23:35"
"米蘭MIB 30","20,904.00","-269.00","-1.29","01:13"
"阿姆斯特丹","348.40","-2.60","-0.75","04:53"
"斯德哥爾摩","1,169.00","1.54","0.13","00:03"
"瑞士市場","6,535.00","-19.00","-0.29","04:03"
"日經225","9,550.00","-70.00","-0.73","22:30"
"恆生指數","23,145.00","-5.00","-0.02","16:48"
"澳洲雪梨","4,701.00","-39.00","-0.83","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","82.83","-0.65","-0.78%","23:59"
"ISE邪惡指數","140.36","-0.81","-0.57%","17:06"
"道瓊美國博奕","577.92","-4.39","-0.75%","23:59"
"snet全球博奕","4136.03","-18.18","-0.44%","17:00"
"銀行","49.69","-0.91","-1.80%","05/20"
"保險","4169.11","-9.21","-0.22%","05/20"
"零售業","531.23","-7.45","-1.38%","05/20"
"澳洲不動產","638.44","4.67","0.74%","19:15"
"日本不動產","1634.75","-2.97","-0.18%","15:45"
"東證REIT","1059.14","3.08","0.29%","15:00"
"恆生地產","29004.85","-60.57","-0.21%","16:01"
"星國不動產","1008.34","4.62","0.46%","05:17"
"亞洲REIT","156.24","0.90","0.58%","16:30"
"英國不動產","1265.34","3.79","0.30%","16:35"
"歐陸不動產","2039.84","1.98","0.10%","17:10"
"歐洲不動產","2073.24","-4.30","-0.21%","18:10"
"道權益reit","242.80","-2.89","-1.18%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","283.19","-0.68","-0.24","5.83"
"能源設備服務","382.98","0.52","0.14","4.61"
"油氣燃料","278.66","-0.81","-0.29","6.00"
"原物料","310.56","-2.26","-0.72","-1.85"
"金屬礦產","551.26","-2.81","-0.51","-7.30"
"紙類林產","98.76","-0.80","-0.80","0.54"
"世界工業","163.43","-1.37","-0.83","4.31"
"交通運輸","166.78","-0.72","-0.43","0.88"
"交通設施","195.22","-1.50","-0.76","7.87"
"循環性消費","129.42","-0.87","-0.67","4.68"
"零售","159.74","-1.80","-1.11","4.42"
"經銷商","118.45","-1.60","-1.33","-8.84"
"多元化零售","158.95","-1.86","-1.16","-0.52"
"汽車","147.93","-0.90","-0.60","2.25"
"消費服務","159.37","-0.95","-0.59","4.79"
"耐久物與服裝","133.92","-0.69","-0.51","-1.73"
"家庭耐久消費","85.74","-0.15","-0.17","-9.59"

