"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX生技","1298.97","-34.19","-2.56%","01/19"
"費城藥物","179.14","-0.42","-0.23%","01/19"
"加拿大","13439.00","-120.16","-0.89%","01/19"
"巴西股市","70058.10","-861.67","-1.22%","01/19"
"墨西哥","37810.20","-341.14","-0.89%","15:06"
"阿根廷","3636.90","23.09","0.64%","01/19"
"智利股市","4901.87","-27.93","-0.57%","01/19"
"秘魯股市","22128.30","9.19","0.04%","01/19"
"哥倫比亞","14951.00","-198.34","-1.31%","01/19"
"委內瑞拉","65739.40","0.00","0.00%","01/19"
"百慕達","1151.40","-0.35","-0.03%","01/18"
"牙買加","85073.50","129.87","0.15%","01/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1432.00","-7.00","-0.49%","01/18"
"波海海峽航運","1586.00","-4.00","-0.25%","01/18"
"波海巴拿馬航","1840.00","-47.00","-2.49%","01/18"
"VIX波動率","17.31","1.44","9.07%","16:14"
"VXD道瓊波動","14.60","1.51","11.54%","16:28"
"VXN納指波動","18.43","2.01","12.24%","16:14"
"羅素大中華","2209.78","11.04","0.50%","01/18"
"道瓊歐洲","2923.76","-21.86","-0.74%","17:50"
"道瓊交通運輸","5129.33","-92.32","-1.77%","16:30"
"AMEX航空","47.07","-1.00","-2.08%","01/19"
"美國紙業","108.74","-0.70","-0.64%","01/19"
"道瓊公用事業","411.31","-0.47","-0.11%","16:30"
"全球公用事業","5478.78","9.77","0.18%","16:20"
"Dax奢侈品","111.79","-2.35","-2.06%","01/19"
"ISE水指數","87.22","-1.61","-1.81%","16:15"
"道瓊水指數","727.78","-1.25","-0.17%","16:05"
"純淨科技","1165.97","-14.10","-1.20%","16:43"
"WH創新能源","260.94","-5.47","-2.06%","16:44"
"WH乾淨能源","108.87","-3.63","-3.22%","16:44"
"全球乾淨能源","1025.91","-3.48","-0.34%","01/04"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1655.16","-33.50","-1.98%","16:13"
"ET50環境科技","156.30","-1.80","-1.14%","21:20"
"道瓊美國礦產","237.30","-6.65","-2.73%","16:03"
"道瓊世界原料","373.11","-2.48","-0.66%","16:16"
"FTSE金礦","3604.59","-12.40","-0.34%","16:45"
"HSBC礦業","759.71","10.24","1.37%","01/18"
"msci世界能源","253.55","-2.17","-0.85%","01/19"
"msci世界原料","273.28","-2.49","-0.90%","01/19"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","265.06","0.05%","7.15%","512","01/19"
"ML美國高收益","1144.13","0.05%","7.09%","505","01/19"
"ML全球高收益","234.55","0.07%","7.29%","520","01/19"
"ML歐洲高收益","185.12","0.16%","7.65%","536","01/19"
"ML高收益100","1907.17","0.00%","6.40%","461","01/19"
"ML CCC債券","261.14","-0.02%","10.15%","841","01/19"
"ML美國公司債","2069.53","0.22%","4.02%","161","01/19"
"BC美國機構債","1422.13","0.08%","1.52%","n/a","01/19"
"BC美國房貸債","1633.87","0.12%","3.75%","n/a","01/19"
"ML美國房利美","564.84","0.15%","4.00%","17","01/19"
"ML美國房地美","351.57","0.13%","4.04%","21","01/19"
"ML美國吉利美","596.69","0.18%","3.88%","26","01/19"
"JP全球政府債","428.26","0.09%","2.66%","...","01/19"
"JP新興政府債","526.29","-0.14%","6.09%","...","01/18"
"JP歐盟政府債","267.41","0.10%","4.03%","...","01/14"
"JP法國政府債","524.11","0.25%","3.27%","...","01/19"
"JP德國政府債","393.98","0.11%","2.92%","...","01/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","333.43","-0.35","-0.10%","01/19"
"CRB農業","6365.49","-116.71","-1.80%","01/19"
"CRB工業金屬","3145.06","-43.77","-1.37%","01/19"
"CRB能源開採","3026.71","-46.43","-1.51%","01/19"
"高盛綜合商品","414.02","-1.25","-0.30%","01/19"
"高盛商品","485.04","-0.96","-0.20%","01/19"
"高盛農產品","80.59","-0.31","-0.38%","01/19"
"高盛牲畜","222.02","-0.97","-0.43%","01/19"
"高盛貴金屬","207.53","0.15","0.07%","01/19"
"高盛基本金屬","291.08","-4.10","-1.39%","01/19"
"高盛能源","283.91","0.02","0.01%","01/19"
"天然氣","626.73","-7.52","-1.19%","01/19"
"Dax全球農金","572.87","-13.97","-2.38%","01/19"
"Rogers商品","3928.87","-5.53","-0.14%","17:55"
"Rogers能源","785.92","-3.17","-0.40%","01/18"
"Rogers金屬","2888.98","1.01","0.03%","01/18"
"Rogers農產","1368.65","16.74","1.24%","01/18"
"券商指數","123.55","-3.56","-2.80%","01/19"
"美元指數","78.64","-0.32","-0.41%","01/19"
"歐元指數","134.69","0.87","0.65%","01/19"
"英鎊指數","159.92","0.36","0.23%","01/19"
"日圓指數","121.88","0.80","0.66%","01/19"
"澳幣指數","99.87","0.06","0.06%","01/19"
"30年債券價格","121.00","0.56","0.47%","01/19"
"30年債殖利率","45.26","-0.35","-0.77%","01/19"
"10年期票利率","33.37","-0.27","-0.80%","01/19"
"5年期票利率","19.32","-0.20","-1.02%","01/19"
"3月期票利率","1.55","0.10","6.90%","01/19"
"Put/Call比例","0.84","0.11","15.07%","01/19"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1370.90","2.20","0.16%","05:55"
"銀","28.78","-0.12","-0.42%","05:54"
"白金","1839.00","15.00","0.83%","05:53"
"鈀","819.00","3.00","0.37%","05:49"
"銅","4.3746","-0.02","-0.37%","04:21"
"鎳","11.8533","-0.01","-0.12%","04:24"
"鋁","1.0814","-0.00","-0.17%","04:22"
"鋅","1.0949","-0.00","-0.08%","04:22"
"鉛","1.1812","0.00","0.14%","04:23"
"鈾","68.00","2.00","3.03%","01/17"
"黃金期貨","1370.000","1.800","0.13%","05:36"
"銀期貨","28.760","-0.152","-0.53%","05:36"
"銅期貨","435.700","-7.100","-1.60%","05:35"
"天然氣期","4.579","0.154","3.48%","05:36"
"布蘭特油期","98.040","0.240","0.25%","05:36"
"紐約輕原油","90.780","-0.600","-0.66%","05:36"
"燃油期貨","265.510","0.920","0.35%","05:35"
"玉米期貨","641.250","-18.250","-2.77%","03:15"
"小麥期貨","797.250","4.000","0.50%","03:15"
"可可粉期","3100.000","64.000","2.11%","03:00"
"黃豆期貨","1411.500","-1.750","-0.12%","03:15"
"黃豆油期貨","57.690","0.140","0.24%","03:15"
"咖啡C期","232.500","-2.850","-1.21%","03:00"
"十一號糖","31.180","0.060","0.19%","03:00"
"二號棉期","148.940","3.500","2.41%","03:38"
"活牛期貨","113.175","-0.575","-0.51%","05:28"
"瘦豬期貨","86.650","-0.075","-0.09%","05:33"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3474","0.0087","0.65","05:49"
"英鎊/美元","1.5999","0.0036","0.22","05:49"
"美元/瑞士法郎","0.9548","-0.0086","-0.89","05:48"
"美元/瑞典克朗","6.6217","-0.0293","-0.44","05:48"
"美元/俄盧布","29.8280","-0.0670","-0.22","01/19"
"美元/匈牙利幣","202.2500","-1.6300","-0.80","05:49"
"美元/土耳其幣","1.5497","0.0087","0.56","05:49"
"美元/南非幣","6.9938","0.0871","1.26","05:48"
"美元/以色列幣","3.5454","0.0103","0.29","01/19"
"美元/日圓","82.0010","-0.5540","-0.67","05:47"
"美元/人民幣","6.5831","-0.0044","-0.07","01/19"
"美元/港幣","7.7789","0.0010","0.01","05:45"
"美元/台幣","29.0180","-0.0095","-0.03","01/19"
"美元/韓圜","1110.43","-6.10","-0.55","01/19"
"美元/泰銖","30.5000","0.0450","0.15","05:43"
"美元/新元","1.2830","0.0004","0.03","05:45"
"美元/菲披索","44.2875","-0.2425","-0.54","01/19"
"美元/馬來幣","3.0515","-0.0059","-0.19","01/19"
"美元/印尼盾","9057.50","2.75","0.03","01/19"
"美元/印度盧比","45.4600","0.0325","0.07","01/19"
"澳幣/美元","1.0008","0.0014","0.14","05:46"
"紐幣/美元","0.7692","-0.0028","-0.36","05:46"
"美元/加幣","0.9958","0.0046","0.46","05:52"
"美元/巴西幣","1.6708","-0.0037","-0.22","01/19"
"美元/墨披索","12.0860","0.0678","0.56","05:52"
"美元/阿根廷","3.9843","0.0005","0.01","01/19"
"美元/智利","492.1500","1.8999","0.39","01/19"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1316.17","0.67","2.82","2.82"
"中華指數","368.02","0.01","3.43","3.43"
"金龍指數","157.86","0.25","2.70","2.70"
"遠東指數","2761.88","0.22","1.92","1.92"
"太平洋","2292.97","0.42","1.06","1.06"
"AC亞太","138.98","0.38","0.93","0.93"
"歐洲","1512.24","1.72","3.80","3.80"
"金磚四國","359.42","0.50","0.85","0.85"
"新興市場","1159.00","0.39","0.66","0.66"
"新興亞洲","471.49","0.31","0.70","0.70"
"新興東歐","252.27","0.78","6.25","6.25"
"新興拉美","4635.47","0.66","0.47","0.47"
"歐非中東","394.85","0.27","0.77","0.77"
"中國","68.08","-0.00","2.66","2.66"
"印度","513.46","1.58","-8.21","-8.21"
"俄羅斯","992.55","-0.07","6.50","6.50"
"巴西","3804.90","0.83","1.16","1.16"
"台灣","315.94","0.78","1.08","1.08"
"韓國","426.04","-0.09","3.95","3.95"
"泰國","334.77","0.25","-1.68","-1.68"
"馬來西亞","473.49","-0.36","4.55","4.55"
"印尼","780.74","0.44","-6.23","-6.23"
"土耳其","617.06","-0.58","-1.28","-1.28"
"未開發市場","610.86","0.41","1.83","1.83"
"以色列","288.29","0.84","2.25","2.25"
"埃及","804.13","-2.98","-6.48","-6.48"
"南非","583.66","0.01","-4.57","-4.57"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,784.00","-2.00","-0.02","05:36"
"S&P 500","1,278.60","0.10","0.01","05:36"
"那斯達克100","2,296.00","1.50","0.07","05:36"
"多倫多60","769.40","-7.30","-0.95","05:15"
"墨西哥","38,005.00","-413.00","-1.09","05:00"
"巴西","70,450.00","-984.00","-1.40","04:29"
"道瓊歐洲50","2,921.00","-22.00","-0.75","05:03"
"英國","5,937.00","-82.50","-1.39","05:00"
"法國","3,976.50","-35.50","-0.89","04:59"
"德國","7,089.50","-59.50","-0.84","05:03"
"西班牙","10,567.00","-22.50","-0.21","00:35"
"米蘭MIB 30","21,737.00","148.00","0.68","02:04"
"阿姆斯特丹","357.60","-6.00","-1.68","04:59"
"斯德哥爾摩","1,154.25","-25.75","-2.23","00:52"
"瑞士市場","6,492.00","-67.00","-1.03","05:03"
"日經225","10,530.00","-40.00","-0.38","22:30"
"恆生指數","24,394.00","204.00","0.84","01/19"
"澳洲雪梨","4,779.00","-49.00","-1.03","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","80.31","-0.98","-1.21%","16:03"
"ISE邪惡指數","133.46","-1.66","-1.23%","16:15"
"道瓊美國博奕","588.74","-10.18","-1.70%","16:10"
"snet全球博奕","4036.54","13.06","0.33%","16:19"
"銀行","52.78","-1.29","-2.39%","01/19"
"保險","4133.93","-53.31","-1.27%","01/19"
"零售業","501.52","-5.98","-1.18%","01/19"
"澳洲不動產","639.63","-1.30","-0.20%","18:15"
"日本不動產","1918.36","34.23","1.82%","15:45"
"東證REIT","1121.59","4.19","0.38%","01/19"
"恆生地產","32063.02","30.22","0.09%","01/19"
"星國不動產","1128.22","0.83","0.07%","01/18"
"亞洲REIT","160.55","1.17","0.73%","16:30"
"英國不動產","1147.97","-5.38","-0.47%","17:35"
"歐陸不動產","1941.00","-16.61","-0.85%","18:10"
"歐洲不動產","1872.05","-4.41","-0.23%","18:10"
"道權益reit","224.14","-3.31","-1.46%","16:34"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","278.45","2.86","1.04","4.06"
"能源設備服務","378.80","1.43","0.38","3.46"
"油氣燃料","273.79","3.06","1.13","4.15"
"原物料","317.51","3.41","1.09","0.35"
"金屬礦產","590.39","7.67","1.32","-0.72"
"紙類林產","101.14","0.64","0.64","2.96"
"世界工業","161.77","1.19","0.74","3.26"
"交通運輸","169.23","0.64","0.38","2.36"
"交通設施","185.68","1.72","0.93","2.60"
"循環性消費","126.34","0.64","0.51","2.19"
"零售","153.30","0.47","0.31","0.21"
"經銷商","130.53","0.63","0.48","0.45"
"多元化零售","152.80","-0.02","-0.01","-4.37"
"汽車","153.98","0.59","0.38","6.43"
"消費服務","155.28","0.76","0.49","2.10"
"耐久物與服裝","134.02","0.55","0.41","-1.66"
"家庭耐久消費","94.73","0.22","0.23","-0.11"

