"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊公用事業","491.87","-8.08","-1.62","16:30"
"歐洲公用事業","333.74","1.45","0.44","17:45"
"全球公用事業","7607.58","-42.74","-0.56","16:15"
"ISE水指數","81.33","-0.26","-0.32","16:43"
"道瓊水指數","640.29","-16.19","-2.47","16:06"
"NSDQ純淨優勢","488.08","-7.74","-1.56","16:44"
"純淨科技","1348.70","-2.54","-0.19","16:43"
"WH創新能源","245.28","-2.28","-0.92","16:43"
"WH乾淨能源","220.16","-3.71","-1.66","16:43"
"全球乾淨能源","3030.13","5.69","0.19","16:34"
"ISE替代能源","50.45","-1.45","-2.79","16:44"
"全球替代能源","3233.74","24.54","0.77","16:34"
"生物能源","582.30","-4.52","-0.77","16:34"
"AMEX環境服務","1002.10","-8.81","-0.87","16:43"
"歐洲環境控制","164.11","2.43","1.50","17:45"
"美國環境控制","99.26","-0.75","-0.75","16:15"
"KLD社會責任","116.78","-1.49","-1.26","16:44"
"Clvrt社會責任","78.84","-0.88","-1.10","16:01"
"ISE邪惡指數","114.69","-2.58","-2.20","16:44"
"世界基本原料","371.03","5.80","1.59","16:37"
"MSCI世界能源","279.10","0.69","0.25","02/20"
"MSCI世界原料","289.87","-2.92","-1.00","02/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Rogers商品","4900.68","11.61","0.24","14:30"
"Rogers能源","1388.31","-0.72","-0.05","2/20"
"Rogers金屬","2572.04","10.47","0.41","2/20"
"Rogers農產","1496.57","-1.67","-0.11","2/20"
"日本不動產","2575.12","55.71","2.21","15:44"
"東證REIT","1611.70","11.98","0.75","15:00"
"澳洲不動產","1390.87","-10.00","-0.71","18:14"
"新加坡不動產","1172.25","-11.76","-0.99","02/20"
"恆生地產","30783.00","-886.20","-2.80","17:01"
"亞洲REIT","152.52","0.48","0.32","16:30"
"英國不動產","2042.80","21.46","1.06","17:36"
"歐陸不動產","2331.61","37.95","1.66","17:45"
"歐洲不動產","2934.11","69.13","2.41","17:45"
"DJ權益REIT","239.87","-5.45","-2.22","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","396.70","1.25","0.32","02/21"
"MS商品指數","859.28","-11.40","-1.31","02/21"
"高盛商品指數","8065.90","0.16","0.00","02/20"
"高盛農產品","449.83","-1.67","-0.37","02/20"
"高盛家畜指數","229.27","2.24","0.99","02/20"
"高盛工業金屬","471.16","0.14","0.03","02/20"
"天然氣","584.78","-13.48","-2.25","02/21"
"AMEX航空","35.71","-0.88","-2.41","02/21"
"銀行","86.17","-1.67","-1.90","02/21"
"醫療服務","400.83","-7.54","-1.85","02/21"
"電腦科技","783.94","-7.82","-0.99","02/21"
"電腦硬體","216.02","-1.97","-0.90","02/21"
"保險","3909.34","-54.55","-1.38","02/21"
"美國紙業","127.65","-0.57","-0.44","02/21"
"零售業","389.73","-7.45","-1.88","02/21"
"掮客商指數","189.86","-2.72","-1.41","02/21"
"美元指數","75.59","-0.53","-0.70","02/21"
"歐元指數","148.17","1.10","0.75","02/21"
"日圓指數","93.13","0.68","0.74","02/21"
"澳幣指數","91.94","0.15","0.16","02/21"
"30年債券價格","117.25","1.34","1.16","02/21"
"30年債殖利率","45.53","-0.91","-1.96","02/21"
"10年期票利率","37.84","-1.33","-3.40","02/21"
"5年期票殖利率","28.07","-1.86","-6.21","02/21"
"3月期票殖利率","21.40","-0.35","-1.61","02/21"
"Put/Call比例","0.95","0.09","10.47","02/21"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","946.40","+1.60","+0.17","5:55"
"銀","17.90","+0.05","+0.28","5:33"
"白金","2176.00","+48.00","+2.26","5:36"
"鈀","516.00","+29.00","+6.02","23:58"
"銅","3.7696","-0.0159","-0.42","4:35"
"鎳","12.9971","+0.0000","+0.00","3:11"
"鋁","1.3029","-0.0023","-0.17","4:34"
"鋅","1.1279","+0.0000","+0.00","3:11"
"鉛","1.5072","+0.0000","+0.00","3:11"
"黃金期貨","947.800","10.000","1.07","5:24"
"銀期貨","17.870","0.110","0.62","5:23"
"銅期貨","380.750","8.850","2.38","5:23"
"天然氣期","8.870","-0.095","-1.06","5:22"
"布蘭特油期","96.240","-2.180","-2.22","4:11"
"WTI原油期","97.550","-2.150","-2.16","5:24"
"燃油期貨","272.000","-3.460","-1.26","5:23"
"玉米期貨","537.500","1.500","0.28","3:15"
"小麥期貨","1045.500","12.000","1.16","3:24"
"可可粉期","1260.000","7.000","0.56","1:00"
"大豆期貨","1424.750","7.750","0.55","3:15"
"咖啡C期","159.000","1.550","0.98","4:14"
"十一號糖","14.420","0.320","2.27","4:14"
"二號棉期","74.950","2.680","3.71","4:15"
"活牛期貨","94.650","-0.300","-0.32","5:43"
"瘦豬期貨","64.200","-0.875","-1.34","5:41"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4812","0.0098","0.67","5:54"
"英鎊/美元","1.9627","0.0210","1.08","5:53"
"美元/瑞士法郎","1.0898","-0.0098","-0.89","5:53"
"美元/俄盧布","24.4710","-0.0752","-0.31","5:50"
"美元/匈牙利幣","178.6600","-1.8050","-1.00","5:53"
"美元/土耳其幣","1.2082","0.0014","0.12","5:49"
"美元/南非幣","7.8027","-0.0198","-0.25","5:52"
"美元/以色列幣","3.5955","-0.0305","-0.84","5:54"
"美元/日圓","107.4050","-0.7150","-0.66","5:52"
"美元/人民幣","7.1413","-0.0023","-0.03","0:06"
"美元/港幣","7.7980","-0.0022","-0.03","5:53"
"美元/台幣","31.5180","-0.1210","-0.38","15:59"
"美元/韓圜","948.4000","1.9000","0.20","3:57"
"美元/泰銖","31.4900","0.1450","0.46","5:06"
"美元/新元","1.4102","-0.0005","-0.04","5:53"
"美元/菲披索","40.6300","-0.2000","-0.49","0:06"
"美元/馬來幣","3.2190","-0.0035","-0.11","5:39"
"美元/印尼盾","9165.0000","-18.0000","-0.20","0:06"
"美元/印度盧比","39.9270","-0.2725","-0.68","19:35"
"澳幣/美元","0.9187","0.0004","0.04","5:54"
"紐幣/美元","0.8003","0.0026","0.32","5:53"
"美元/加幣","1.0112","-0.0016","-0.16","5:53"
"美元/巴西幣","1.7155","-0.0095","-0.55","5:44"
"美元/墨披索","10.8030","0.0214","0.20","5:53"
"美元/阿根廷","3.1485","-0.0020","-0.06","4:35"

"MSCI 指數"
"MSCI","指數","單日","一個月","三個月","YTD"
"世界指數","1447.35","0.29","-1.30","-10.15","-8.90"
"遠東指數","3009.33","2.49","-1.71","-10.47","-7.30"
"歐非中東","419.86","2.31","6.04","-7.04","-8.38"
"中華指數","372.34","-0.09","3.20","-17.65","-15.28"
"金龍指數","154.56","0.81","4.82","-13.86","-11.75"
"新興市場","1154.56","1.32","6.05","-7.05","-7.31"
"新興亞洲","462.04","1.04","5.14","-10.57","-10.06"
"新興東歐","349.32","1.92","7.81","-5.67","-8.71"
"新興拉美","4459.09","0.91","8.27","2.52","1.33"
"中國","72.14","0.22","8.31","-18.83","-15.04"
"印度","562.78","1.25","-1.77","-9.56","-15.86"
"俄羅斯","1403.61","2.25","8.93","-4.52","-8.64"
"巴西","3930.10","1.10","11.11","4.39","1.63"
"台灣","285.73","2.84","8.61","-4.10","-2.80"
"韓國","389.48","0.92","3.79","-12.37","-10.98"
"泰國","267.26","0.00","7.18","2.13","-0.03"
"馬來西亞","408.39","-1.79","1.05","5.97","-0.04"
"印尼","722.78","2.72","8.81","7.91","6.67"
"菲律賓","323.38","0.47","-3.41","-7.52","-11.00"
"土耳其","605.99","1.77","5.57","-16.98","-19.32"
"匈牙利","991.38","1.64","-0.70","-11.82","-12.84"
"以色列","266.41","1.77","5.47","5.09","0.91"
"埃及","1310.80","1.88","5.06","12.37","2.09"
"南非","454.78","3.46","3.12","-14.18","-10.53"
"墨西哥","6033.72","0.55","2.03","-0.39","0.69"

