"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","8922.086","0.71","0.01%","18:46"
"澳洲股市","6366.20","-2.60","-0.04%","17:39"
"日經225","22553.72","8.88","0.04%","14:59"
"東證一部","1753.29","-14.86","-0.84%","15:00"
"東證二部","7363.67","-19.17","-0.26%","15:00"
"JASDAQ","167.47","-0.21","-0.13%","15:00"
"韓國股市","2295.26","1.75","0.08%","18:03"
"台灣加權","11057.51","23.97","0.22%","13:33"
"台灣店頭","150.61","0.52","0.35%","13:33"
"上海綜合","2876.40","7.35","0.26%","15:13"
"上海A股","3012.50","7.70","0.26%","15:13"
"上海B股","292.93","0.61","0.21%","15:13"
"深圳A股","1648.18","-0.41","-0.03%","16:29"
"深圳B股","1056.39","1.16","0.11%","16:29"
"滬深300","3517.66","2.58","0.07%","15:13"
"深證成指","9178.78","-3.16","-0.03%","16:29"
"中小板指","7537.11","53.21","0.71%","14:00"
"創業板指","1561.26","1.62","0.10%","16:29"
"香港恆生","28583.01","-150.12","-0.52%","16:00"
"香港國企","11024.73","-21.59","-0.20%","16:08"
"香港紅籌","4320.53","-7.52","-0.17%","16:08"
"香港創業板","209.57","-1.08","-0.51%","16:23"
"新加坡","3319.85","12.70","0.38%","17:10"
"菲律賓","7672.00","-101.32","-1.30%","15:20"
"馬來西亞","1784.25","13.99","0.79%","17:05"
"越南股市","956.39","6.66","0.70%","15:01"
"泰國股市","1701.79","-0.08","-0.15%","16:57"
"印尼股市","5936.44","-91.49","-1.52%","16:15"
"印度股市","37606.58","112.18","0.30%","17:49"
"巴基斯坦","30908.46","-395.74","-1.26%","15:47"
"蒙古股市","19541.07","283.90","1.47%","20:00"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1173.06","10.64","0.92%","18:51"
"英國股市","7748.76","47.91","0.62%","16:34"
"法國股市","5501.15","20.60","0.38%","13:44"
"德國股市","12871.84","62.61","0.49%","13:44"
"土耳其","96952.23","794.49","0.83%","18:10"
"烏克蘭","1552.79","0.00","0.00%","07/06"
"匈牙利","35742.06","-189.17","-0.53%","17:05"
"奧地利","3421.37","20.86","0.61%","17:45"
"波蘭股市","59964.47","-370.37","-0.61%","17:15"
"捷克股市","1092.34","-2.54","-0.23%","16:35"
"希臘股市","761.23","3.05","0.40%","17:19"
"義大利","24485.91","280.13","1.16%","17:43"
"西班牙","998.72","1.12","0.11%","17:38"
"葡萄牙","3294.63","-0.18","-0.01%","21:46"
"愛爾蘭","6831.98","-7.26","-0.11%","16:45"
"比利時","3902.90","-14.00","-0.36%","17:29"
"盧森堡","1689.29","53.43","3.27%","13:10"
"荷蘭股市","574.25","1.06","0.19%","18:05"
"冰島股市","1263.20","21.29","1.71%","15:36"
"芬蘭股市","10092.66","-52.64","-0.52%","18:36"
"瑞典股市","1615.60","4.53","0.28%","17:35"
"挪威股市","827.84","5.45","0.66%","17:42"
"丹麥股市","1016.77","-9.35","-0.91%","17:05"
"瑞士股市","9174.33","10.95","0.12%","17:34"
"以色列","1579.49","0.17","0.01%","17:24"
"埃及股市","1512.62","21.80","1.46%","17:05"
"南非股市","51328.85","117.45","0.23%","16:59"
"約旦股市","2007.82","-6.47","-0.32%","15:00"
"杜拜股市","2948.8","4.13","0.14%","07/26"
"阿布達比","4288.86","9.55","0.22%","11/20"
"奈及利亞","36582.21","154.99","0.43%","13:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","25415.19","108.36","0.43%","16:54"
"NASDAQ","7671.79","41.78","0.55%","17:15"
"NYSE綜合","12963.28","59.85","0.46%","16:57"
"S&P 500","2816.29","13.69","0.49%","15:59"
"羅素3000","1670.961","9.51","0.57%","16:30"
"羅素3000成長","1206.48","9.07","0.76%","16:30"
"羅素3000價值","1633.59","6.39","0.39%","16:30"
"羅素1000","1560.36","8.25","0.53%","16:30"
"羅素2000","1670.805","17.67","1.07%","16:30"
"費城金銀","77.30","0.62","0.81%","17:15"
"AMEX金蟲","166.36","1.00","0.61%","17:59"
"道瓊貴金屬","164.00","-0.45","-0.27%","13:24"
"AMEX能源","778.13","-2.48","-0.32%","16:54"
"NYSE能源","12282.46","9.43","0.08%","16:57"
"費城油業","151.19","-1.00","-0.66%","17:15"
"AMEX石油","1563.73","1.30","0.08%","17:59"
"費城半導體","1367.47","8.91","0.66%","17:15"
"NBI生技","3666.4","73.0","2.03%","17:15"
"AMEX生技","5023.58","57.53","1.16%","17:59"
"加拿大","16434.01","88.54","0.54%","15:59"
"巴西股市","79220.43","-1055.17","-1.31%","17:20"
"墨西哥","49698.01","-7.27","-0.01%","15:16"
"阿根廷","29287.34","55.22","0.19%","17:36"
"智利股市","5434.44","51.75","0.96%","17:27"
"委內瑞拉","89351.79","0.00","0.00%","09:10"
"哥倫比亞","1526.60","-21.53","-1.39%","00:00"
"百慕達","2818.35","2.00","0.07%","15:59"
"牙買加","313378","2798","0.90%","15:00"
"秘魯股市","20485.72","101.25","0.50%","16:52"
"哥斯大黎加","12872.18","5.94","0.05%","07/30"
"厄瓜多","203.74","0.20","0.10%","07/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1703.00","27.00","1.59%","07/30"
"波羅的海海岬型","3280.00","83.00","2.53%","07/30"
"波羅的海巴拿馬","1587.00","-1.00","-0.06%","07/30"
"波羅的海極限型","1035.00","0.00","0.00%","07/30"
"波羅的海輕便型","551.00","-2.00","-0.36%","07/30"
"VIX波動率","12.83","-1.43","-10.03%","16:14"
"VXD道瓊波動","13.98","-0.91","-6.11%","16:14"
"VXN納指波動","19.17","-1.27","-6.21%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3529.40","17.09","0.49%","16:33"
"道瓊交通運輸","11077.10","143.57","1.31%","07/31"
"AMEX航空","107.10","0.45","0.42%","07/31"
"道瓊公用事業","724.24","7.22","1.01%","07/31"
"美國紙業","178.01","0.04","0.02%","07/31"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2883.86","8.76","0.30%","07/31"
"電腦碟片","137.62","-0.63","-0.45%","07/31"
"電腦硬體","842.13","-2.69","-0.32%","07/31"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","94.33","0.19","0.20%","16:59"
"歐元指數","116.93","-0.14","-0.12%","07/31"
"英鎊指數","131.20","-0.14","-0.10%","07/31"
"日圓指數","89.42","-0.63","-0.70%","07/31"
"澳幣指數","74.28","0.21","0.29%","07/31"
"瑞郎指數","100.99","-0.19","-0.19%","07/31"
"30年債殖利率","30.83","-0.23","-0.74%","15:00"
"10年期票利率","29.64","-0.11","-0.37%","15:00"
"5年期票利率","28.48","-0.02","-0.07%","15:00"
"3月期票利率","19.85","0.40","2.06%","15:00"
"JP新興當地債","305.5060","-0.7720","-0.25%","04/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","194.53","-1.22","-0.62%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","226.57","-1.37","-0.60%","15:22"
"Rogers商品","2502.36","-7.21","-0.29%","07/31"
"CRB工業金屬","1788.38","15.93","0.90%","17:00"
"高盛貴金屬","161.24","0.27","0.17%","15:22"
"高盛基本金屬","185.87","0.90","0.48%","15:22"
"Rogers金屬","2030.53","9.94","0.49%","07/31"
"FTSE金礦","1357.28","1.64","0.12%","18:45"
"道瓊世界原料","319.65","1.46","0.46%","17:48"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","85.31","0.09","0.11%","17:26"
"CRB能源開採","699.01","-10.04","-1.42%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","538.42","4.49","0.84%","07/31"
"Rogers能源","401.42","-6.63","-1.62%","07/31"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.80","1.12","2.16%","16:02"
"生物能源","102.13","1.23","1.22%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","199.04","-0.78","-0.39%","18:52"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","241.27","3.31","1.39%","15:09"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2021.32","17.44","0.87%","17:26"
"CRB農業","5610.68","69.89","1.26%","17:00"
"Dax全球農金","438.34","3.73","0.86%","19:37"
"Rogers農產","819.06","5.49","0.67%","07/31"
"高盛農產品","36.07","0.38","1.07%","15:22"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1223.82","2.25","0.18%","05:00"
"銀","15.922","-0.1965","-1.22%","23:06"
"白金期貨","841.00","9.50","1.14%","05:54"
"鈀期貨","929.10","6.60","0.72%","05:55"
"銅","2.8297","-0.03","-1.21%","02:59"
"鎳","6.2930","-0.04","-0.56%","02:59"
"鋁","0.9351","-0.00","-0.01%","02:13"
"鋅","1.2070","-0.01","-0.49%","02:43"
"鉛","0.9826","-0.00","-0.46%","03:12"
"鈾","23.80","0.45","1.93%","07/23"
"黃金期貨","1223.10","1.80","0.15%","05:54"
"銀期貨","15.545","0.008","0.05%","05:50"
"銅期貨","2.826","0.034","1.22%","05:54"
"天然氣期","2.780","-0.017","-0.61%",""
"布蘭特油期","74.22","0.16","0.22%","05:54"
"紐約輕原油","68.40","-1.73","-2.47%","04:59"
"燃油期貨","2.1345","-0.0420","-1.93%","04:59"
"玉米期貨","372.25","4.85","1.32%","02:19"
"小麥期貨","554.50","8.50","1.56%","05:44"
"可可豆期","2156.00","-84.50","-3.77%","01:28"
"黃豆期貨","907.50","27.30","3.10%","02:19"
"黃豆油期貨","28.87","0.41","1.44%","05:51"
"咖啡C期","109.92","-1.36","-1.22%","01:28"
"十一號糖","10.54","-0.30","-2.77%","01:00"
"二號棉期","89.55","0.35","0.39%","02:15"
"活牛期貨","109.350","-0.450","-0.41%","02:04"
"瘦豬期貨","61.17","-2.13","-3.36%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1685","-0.0006","-0.05","05:55"
"英鎊/美元","1.3116","-0.0006","-0.05","05:56"
"美元/瑞士法郎","0.9903","0.0000","0.00","05:56"
"美元/瑞典克朗","8.7911","0.0033","0.04","05:56"
"美元/俄盧布","62.5078","0.2560","0.41","05:00"
"美元/匈牙利幣","274.11","0.00","0.00","05:56"
"美元/土耳其幣","4.9186","0.0102","0.21","05:54"
"美元/南非幣","13.2325","-0.0258","-0.19","05:55"
"美元/以色列幣","3.6677","-0.0005","-0.01","05:56"
"美元/摩洛哥","9.4257","0.0073","0.08","05:56"
"澳幣/美元","0.7424","-0.0001","-0.01","05:56"
"紐幣/美元","0.6814","-0.0003","-0.04","05:54"
"美元/日圓","111.85","-0.01","-0.01","05:56"
