"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","6446.72","27.79","0.43%","03/07"
"澳洲股市","5169.50","-35.20","-0.68%","16:40"
"日經225","16783.15","-128.17","-0.76%","15:15"
"東證一部","1347.72","-14.18","-1.04%","15:00"
"東證二部","4283.21","-6.78","-0.16%","21:20"
"JASDAQ","107.39","-0.50","-0.46%","21:20"
"韓國股市","1946.12","-11.75","-0.60%","18:01"
"台灣加權","8664.31","4.76","0.05%","01:49"
"台灣店頭","129.85","0.19","0.15%","01:49"
"上海綜合","2901.387","4.05","0.14%","15:29"
"上海A股","3036.427","4.23","0.14%","15:29"
"上海B股","358.02","0.54","0.15%","20:20"
"深圳A股","1830.42","9.38","0.52%","20:20"
"深圳B股","1116.52","-6.09","-0.54%","20:20"
"滬深300","3107.673","2.83","0.09%","15:01"
"深證成指","9732.73","28.90","0.30%","15:00"
"中小板指","6358.05","5.17","0.08%","15:00"
"創業板指","2002.192","48.86","2.50%","15:01"
"香港恆生","20011.58","-148.14","-0.73%","16:01"
"香港國企","8505.22","-121.09","-1.40%","16:01"
"香港紅籌","3660.00","-40.78","-1.10%","03/08"
"香港創業板","419.02","1.41","0.34%","16:08"
"蒙古股市","11545.71","-155.61","-1.33%","03/07"
"新加坡","2778.77","-44.74","-1.58%","17:10"
"越南股市","574.71","-1.49","-0.26%","15:01"
"泰國股市","1374.62","-21.13","-1.51%","17:08"
"菲律賓","6915.51","22.82","0.33%","15:20"
"馬來西亞","1687.86","-10.07","-0.59%","17:05"
"印尼股市","4811.042","-20.53","-0.42%","16:00"
"印度股市","24659.23","12.75","0.05%","17:34"
"巴基斯坦","22677.18","49.14","0.22%","16:58"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","839.23","20.98","2.56%","03/07"
"英國股市","6125.44","-56.96","-0.92%","16:29"
"法國股市","4404.02","-38.27","-0.86%","06:05"
"德國股市","9692.82","-86.11","-0.88%","06:30"
"土耳其","77682.88","199.03","0.26%","17:40"
"匈牙利","25255.4","344.09","1.38%","17:25"
"烏克蘭","607.8","-14.96","-2.40%","03/04"
"奧地利","2236.97","4.25","0.19%","17:45"
"波蘭股市","46534.99","-308.49","-0.66%","17:15"
"捷克股市","892.56","4.55","0.51%","16:45"
"瑞典股市","1390.576","-6.46","-0.46%","17:34"
"芬蘭股市","7919.707","-129.12","-1.60%","18:34"
"挪威股市","527.06","-0.14","-0.03%","16:48"
"希臘股市","563.67","4.23","0.76%","17:19"
"義大利","19633.48","-59.52","-0.30%","17:35"
"比利時","3371.19","-27.03","-0.80%","06:05"
"盧森堡","1414.598","-35.48","-2.45%","17:35"
"荷蘭股市","432.89","-3.11","-0.71%","06:05"
"冰島股市","1307.81","-6.92","-0.53%","16:35"
"丹麥股市","973.055","-14.94","-1.51%","17:05"
"瑞士股市","7971.15","-47.98","-0.60%","17:31"
"西班牙","884.4","-4.29","-0.48%","17:38"
"葡萄牙","2339.73","-29.70","-1.25%","05:05"
"愛爾蘭","6269.47","-39.10","-0.62%","05:00"
"以色列","1460.48","3.00","0.21%","17:24"
"埃及股市","578.010","5.17","0.90%","00:27"
"南非股市","46229.48","-371.58","-0.80%","17:10"
"約旦股市","2133.78","0.07","0.00%","14:59"
"杜拜股市","3386.23","5.68","0.17%","13:55"
"阿布達比","4585.1","18.71","0.41%","14:00"
"奈及利亞","25755.01","-135.93","-0.53%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16964.1","-109.85","-0.64%","16:15"
"NASDAQ","4648.824","-59.43","-1.26%","17:16"
"NYSE綜合","9868.52","-137.67","-1.38%","17:31"
"S&P 500","1979.26","-22.50","-1.12%","16:34"
