"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"小麥期貨","1033.500","-14.000","-1.34","3:14"
"可可粉期","1253.000","-16.000","-1.26","1:00"
"大豆期貨","1417.000","-0.750","-0.05","3:15"
"咖啡C期","157.450","-0.300","-0.19","4:14"
"十一號糖","14.100","-0.010","-0.07","4:14"
"二號棉期","72.610","0.810","1.13","4:14"
"活牛期貨","95.000","1.075","1.14","5:44"
"瘦豬期貨","65.200","0.675","1.05","5:41"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4714","-0.0012","-0.08","5:53"
"英鎊/美元","1.9420","-0.0065","-0.33","5:53"
"美元/瑞士法郎","1.0996","0.0054","0.50","5:53"
"美元/俄盧布","24.5480","0.0023","0.01","5:52"
"美元/匈牙利幣","180.4100","0.5500","0.31","5:53"
"美元/土耳其幣","1.2059","0.0090","0.75","5:53"
"美元/南非幣","7.8495","0.1742","2.27","5:53"
"美元/以色列幣","3.6200","0.0026","0.07","5:53"
"美元/日圓","108.1450","0.3700","0.34","5:53"
"美元/人民幣","7.1436","-0.0144","-0.20","0:04"
"美元/港幣","7.8007","-0.0020","-0.03","5:52"
"美元/台幣","31.6390","-0.0390","-0.12","16:00"
"美元/韓圜","946.5000","1.7000","0.18","4:22"
"美元/泰銖","31.5500","-0.0600","-0.19","5:09"
"美元/新元","1.4108","-0.0029","-0.21","5:53"
"美元/菲披索","40.8300","0.2300","0.57","0:04"
"美元/馬來幣","3.2225","-0.0005","-0.02","5:38"
"美元/印尼盾","9183.0000","10.0000","0.11","5:33"
"美元/印度盧比","40.2000","0.2700","0.68","19:34"
"澳幣/美元","0.9188","-0.0002","-0.02","5:53"
"紐幣/美元","0.7978","0.0006","0.08","5:53"
"美元/加幣","1.0125","-0.0046","-0.45","5:52"
"美元/巴西幣","1.7250","-0.0090","-0.52","5:35"
"美元/墨披索","10.7790","0.0168","0.16","5:53"
"美元/阿根廷","3.1505","-0.0032","-0.10","1:57"

"MSCI 指數"
"MSCI","指數","單日","一個月","三個月","YTD"
"世界指數","1443.24","-0.70","-1.58","-10.41","-9.16"
"遠東指數","2936.10","-3.40","-4.10","-12.65","-9.55"
"歐非中東","410.40","-1.89","3.65","-9.14","-10.44"
"中華指數","372.67","-2.22","3.29","-17.58","-15.21"
"金龍指數","153.33","-2.00","3.98","-14.55","-12.46"
"新興市場","1139.53","-1.23","4.67","-8.26","-8.52"
"新興亞洲","457.29","-2.10","4.06","-11.49","-10.98"
"新興東歐","342.72","-1.33","5.77","-7.45","-10.44"
"新興拉美","4418.93","1.64","7.29","1.60","0.42"
"中國","71.98","-2.45","8.07","-19.01","-15.23"
"印度","555.81","-3.30","-2.98","-10.68","-16.90"
"俄羅斯","1372.66","-1.36","6.52","-6.63","-10.66"
"巴西","3887.40","2.06","9.90","3.26","0.52"
"台灣","277.84","-1.51","5.61","-6.75","-5.49"
"韓國","385.92","-2.20","2.84","-13.17","-11.79"
"泰國","267.26","-0.83","7.18","2.13","-0.03"
"馬來西亞","415.85","-0.59","2.90","7.91","1.78"
"印尼","703.62","-0.78","5.93","5.05","3.84"
"菲律賓","321.85","-0.63","-3.87","-7.96","-11.42"
"土耳其","595.46","-2.59","3.74","-18.42","-20.72"
"匈牙利","975.34","-1.64","-2.31","-13.25","-14.25"
"以色列","261.77","-0.23","3.63","3.26","-0.85"
"埃及","1286.56","0.16","3.12","10.29","0.20"
"南非","439.58","-3.83","-0.33","-17.05","-13.52"
"墨西哥","6000.49","0.54","1.47","-0.94","0.14"

