"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3947.84","-3.66","-0.09%","11/15"
"澳洲股市","4360.14","-10.47","-0.24%","18:15"
"日經225","9024.16","194.44","2.20%","15:28"
"東證一部","751.34","13.83","1.88%","15:00"
"東證二部","2230.03","13.99","0.63%","15:00"
"JASDAQ","51.84","0.15","0.29%","15:11"
"韓國股市","1860.83","-9.89","-0.53%","18:03"
"台灣加權","7130.07","-13.77","-0.19%","13:46"
"台灣店頭","96.54","-0.13","-0.13%","13:46"
"上海綜合","2014.73","-15.57","-0.77%","15:15"
"上海A股","2109.69","-16.30","-0.77%","15:15"
"上海B股","216.58","-1.67","-0.76%","15:15"
"深圳A股","836.16","-5.98","-0.71%","15:00"
"深圳B股","592.37","-3.69","-0.62%","15:00"
"滬深300","2177.24","-16.38","-0.75%","15:01"
"深證成指","8118.15","-67.92","-0.83%","15:00"
"香港恆生","21159.01","50.08","0.24%","16:01"
"香港國企","10242.70","43.10","0.42%","16:01"
"香港紅籌","4158.15","20.54","0.50%","16:01"
"新加坡","2945.63","-0.29","-0.01%","17:10"
"海峽中國","220.81","1.12","0.51%","16:40"
"越南股市","385.71","-1.20","-0.31%","14:17"
"泰國股市","1280.13","6.11","0.48%","17:07"
"菲律賓","5439.28","24.46","0.45%","16:30"
"馬來西亞","1629.28","-2.40","-0.15%","17:05"
"印尼股市","4351.28","19.20","0.44%","11/14"
"印度股市","18309.37","-162.00","-0.88%","16:00"
"巴基斯坦","11377.65","26.79","0.24%","17:23"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1376.10","-5.48","-0.40%","11/16"
"英國股市","5605.59","-72.16","-1.27%","16:35"
"法國股市","3341.52","-40.88","-1.21%","18:05"
"德國股市","6950.53","-92.89","-1.32%","18:30"
"土耳其","70790.51","-806.71","-1.13%","17:55"
"匈牙利","18416.36","-321.78","-1.72%","17:06"
"奧地利","2157.01","-13.00","-0.60%","17:35"
"波蘭股市","43772.60","-73.34","-0.17%","17:45"
"捷克股市","970.20","0.85","0.09%","16:26"
"瑞典股市","1027.04","-11.29","-1.09%","18:31"
"芬蘭股市","5352.52","-50.78","-0.94%","19:31"
"挪威股市","400.05","-1.15","-0.29%","16:46"
"希臘股市","790.49","2.43","0.31%","17:19"
"義大利","15709.85","-317.98","-1.98%","17:35"
"比利時","2300.68","-23.56","-1.01%","18:05"
"盧森堡","1189.19","-2.94","-0.25%","17:35"
"荷蘭股市","319.84","-4.92","-1.51%","18:05"
"冰島股市","638.98","4.76","0.75%","17:31"
"丹麥股市","475.70","-1.53","-0.32%","18:31"
"瑞士股市","6508.66","-65.90","-1.00%","17:31"
"西班牙","763.54","-11.30","-1.46%","17:39"
"葡萄牙","2133.42","-36.26","-1.67%","17:05"
"愛爾蘭","3178.07","-17.05","-0.53%","20:00"
"以色列","1181.76","-7.46","-0.63%","11/15"
"南非股市","32612.45","-233.18","-0.71%","17:00"
"約旦股市","1920.96","-9.25","-0.48%","11/14"
"杜拜股市","1616.81","1.96","0.12%","11/14"
"阿布達比","2691.34","-3.47","-0.13%","11/14"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12588.31","45.93","0.37%","11/16"
"那斯達克","2853.13","16.20","0.57%","17:16"
"羅素兩千","776.28","6.80","0.88%","11/16"
"S&P 五百","1359.88","6.55","0.48%","11/16"
"費城金銀","165.67","1.31","0.80%","17:16"
"道瓊貴金屬","321.97","1.14","0.36%","17:15"
"CBOE黃金","188.34","1.73","0.93%","11/16"
"AMEX金蟲","440.85","3.80","0.87%","17:59"
"AMEX能源","688.80","2.58","0.38%","11/16"
"NYSE能源","12014.48","19.25","0.16%","17:59"
"費城油業","210.02","0.26","0.12%","17:16"
"AMEX石油","1172.19","0.79","0.07%","17:59"
"費城半導","356.00","-0.14","-0.04%","17:16"
"NSDQ金融","2122.11","18.83","0.90%","17:16"
"NYSE金融","4687.67","21.69","0.46%","17:59"
"NBI生技","1371.32","30.64","2.29%","17:16"
"AMEX生技","1443.76","29.60","2.09%","17:59"
"費城藥物","218.47","0.51","0.23%","17:16"
"加拿大","11877.72","66.34","0.56%","18:05"
"巴西股市","55402.33","-877.03","-1.56%","11/16"
"墨西哥","40830.60","256.94","0.63%","11/16"
"阿根廷","2283.09","-39.18","-1.69%","11/16"
"智利股市","4184.85","-2.25","-0.05%","11/16"
"秘魯股市","20044.00","-49.83","-0.25%","11/16"
"哥倫比亞","14093.91","-99.87","-0.70%","11/16"
"委內瑞拉","383419.10","5715.80","1.51%","11/16"
"百慕達","1075.38","0.00","0.00%","11/15"
"牙買加","91483.92","285.37","0.31%","11/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1024.00","13.00","1.29%","11/15"
"波海海峽航運","2350.00","-25.00","-1.05%","11/15"
"波海巴拿馬航","846.00","72.00","9.30%","11/15"
"VIX波動率","16.41","-1.58","-8.78%","16:14"
"VXD道瓊波動","15.53","-1.43","-8.43%","16:29"
"VXN納指波動","18.13","-1.10","-5.72%","16:14"
"羅素大中華","1924.46","-21.33","-1.10%","11/15"
"道瓊歐洲","2427.32","-34.45","-1.40%","11/16"
"道瓊交通運輸","4891.27","-22.63","-0.46%","11/16"
"AMEX航空","38.77","-0.48","-1.23%","11/16"
"美國紙業","115.99","2.20","1.93%","11/16"
"道瓊公用事業","443.08","5.03","1.15%","11/16"
"美林科技100","387.13","0.84","0.22%","16:28"
"電腦科技","1022.17","0.56","0.06%","11/16"
"電腦碟片","85.15","-0.03","-0.04%","11/16"
"電腦硬體","294.83","-2.00","-0.67%","11/16"
"網路指數","302.71","1.33","0.44%","11/16"
"Dax奢侈品","122.36","0.27","0.22%","11/16"
"ISE水指數","91.95","0.78","0.86%","16:20"
"道瓊水指數","913.02","8.86","0.98%","16:06"
"純淨科技","895.00","-0.14","-0.02%","16:28"
"WH創新能源","215.27","1.09","0.51%","16:28"
"WH乾淨能源","36.58","-0.07","-0.19%","16:29"
"生物能源","135.22","1.54","1.15%","16:19"
"全球替代能源","795.79","-7.91","-0.98%","11/15"
"ET50環境科技","105.28","0.17","0.16%","21:09"
"30年債殖利率","27.22","-0.02","-0.07%","15:00"
"10年期票利率","15.74","-0.15","-0.94%","15:00"
"5年期票利率","6.07","-0.13","-2.10%","15:00"
"3月期票利率","0.75","0.00","0.00%","11/16"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","305.72","-0.40%","6.73%","594","11/15"
"ML美國高收益","1320.62","-0.40%","6.64%","585","11/15"
"ML全球高收益","273.79","-0.30%","6.98%","622","11/15"
"ML歐洲高收益","217.06","-0.07%","7.03%","641","11/15"
"ML高收益100","2215.89","-0.42%","5.85%","519","11/15"
"ML CCC債券","290.30","-0.45%","10.96%","1029","11/15"
"ML美國公司債","2451.05","-0.11%","2.75%","162","11/15"
"BC美國機構債","1531.51","0.03%","0.81%","n/a","11/16"
"BC美國房貸債","1785.37","0.11%","2.24%","n/a","11/16"
"ML美國房利美","667.87","0.13%","1.38%","-22","11/15"
"ML美國房地美","411.63","0.13%","1.57%","-11","11/15"
"ML美國吉利美","707.46","0.15%","1.70%","-16","11/15"
"JP全球政府債","476.40","0.05%","1.74%","n/a","11/16"
"JP新興政府債","657.46","-0.05%","4.71%","307","11/16"
"JP歐盟政府債","297.45","0.08%","2.76%","n/a","11/16"
"JP英國政府債","750.48","0.23%","2.33%","n/a","11/16"
"JP法國政府債","602.32","0.07%","2.02%","n/a","11/16"
"JP德國政府債","453.84","0.07%","1.38%","n/a","11/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","293.56","0.72","0.25%","11/16"
"CRB農業","5466.61","-6.51","-0.12%","11/16"
"CRB工業金屬","1846.82","-12.74","-0.69%","11/16"
"CRB能源開採","1967.58","22.66","1.17%","11/16"
"高盛綜合商品","393.34","1.15","0.29%","11/16"
"高盛商品","467.65","2.13","0.46%","11/16"
"高盛農產品","74.38","-0.19","-0.25%","11/16"
"高盛牲畜","205.66","0.89","0.43%","11/16"
"高盛貴金屬","252.34","-0.24","-0.10%","11/16"
"高盛基本金屬","218.96","-1.52","-0.69%","11/16"
"高盛能源","281.54","2.16","0.77%","11/16"
"天然氣","637.48","6.22","0.99%","11/16"
"Dax全球農金","508.74","0.49","0.09%","11/16"
"Rogers商品","3676.40","10.68","0.29%","15:29"
"Rogers能源","774.32","8.03","1.05%","11/16"
"Rogers金屬","2489.61","-19.84","-0.79%","11/16"
"Rogers農產","1175.64","-3.76","-0.32%","11/16"
"道瓊美國礦產","134.67","1.44","1.08%","11/16"
"道瓊世界原料","271.23","-1.07","-0.39%","11/16"
"FTSE金礦","2845.07","14.25","0.50%","11/16"
