"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3387.41","19.59","0.58%","17:31"
"澳洲股市","4964.30","5.50","0.11%","16:39"
"日經225","10592.00","48.52","0.46%","15:28"
"東證一部","940.43","5.07","0.54%","15:00"
"東證二部","2347.92","21.13","0.91%","15:00"
"JASDAQ","54.60","0.42","0.78%","15:11"
"韓國股市","2081.74","9.71","0.47%","18:05"
"台灣加權","9145.35","43.02","0.47%","01/28"
"台灣店頭","146.18","0.31","0.21%","01/28"
"上海綜合","2798.96","8.27","0.30%","02/01"
"上海A股","2930.52","8.70","0.30%","02/01"
"上海B股","306.58","0.13","0.04%","02/01"
"深圳A股","1252.67","0.55","0.04%","02/01"
"深圳B股","829.68","-0.07","-0.01%","02/01"
"滬深300","3077.28","0.77","0.03%","02/01"
"深證成指","11991.50","-3.17","-0.03%","02/01"
"香港恆生","23553.60","-355.37","-1.49%","16:01"
"香港國企","12454.10","-256.82","-2.02%","16:01"
"香港紅籌","4137.15","-73.19","-1.74%","16:01"
"新加坡","3192.18","-18.94","-0.59%","17:10"
"海峽中國","319.55","-2.07","-0.64%","16:40"
"越南股市","510.60","7.92","1.58%","01/28"
"泰國股市","985.63","0.85","0.09%","17:01"
"菲律賓","3880.03","7.68","0.20%","14:00"
"馬來西亞","1535.60","3.78","0.25%","17:05"
"印尼股市","3487.71","-8.46","-0.24%","16:00"
"印度股市","18037.20","29.04","0.16%","18:00"
"巴基斯坦","8615.52","11.59","0.13%","17:12"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1935.15","6.57","0.34%","02/07"
"英國股市","6051.03","53.65","0.89%","02/07"
"法國股市","4090.80","43.59","1.08%","02/07"
"德國股市","7283.62","67.41","0.93%","02/07"
"土耳其","64905.60","-403.41","-0.62%","02/07"
"匈牙利","23541.90","278.80","1.20%","02/07"
"奧地利","2973.86","30.15","1.02%","17:33"
"波蘭股市","47933.80","137.41","0.29%","02/07"
"捷克股市","1249.10","-5.60","-0.45%","02/07"
"瑞典股市","1140.50","1.19","0.10%","02/07"
"芬蘭股市","7881.40","90.44","1.16%","18:30"
"挪威股市","405.03","1.71","0.42%","02/07"
"希臘股市","1653.63","-8.05","-0.48%","17:19"
"義大利","23391.10","189.29","0.82%","02/07"
"盧森堡","1509.39","15.64","1.05%","02/07"
"荷蘭股市","369.85","4.34","1.19%","02/07"
"冰島股市","612.67","-0.27","-0.04%","02/07"
"丹麥股市","462.70","2.26","0.49%","16:59"
"瑞士股市","6611.14","26.74","0.41%","02/07"
"西班牙","1110.87","-1.52","-0.14%","02/04"
"葡萄牙","2844.26","11.72","0.41%","02/07"
"愛爾蘭","3011.81","25.97","0.87%","02/07"
"以色列","1323.68","4.24","0.32%","02/07"
"埃及股市","540.58","-58.21","-9.72%","01/27"
"南非股市","29621.70","-97.26","-0.33%","02/07"
"約旦股市","2398.15","-14.67","-0.61%","13:59"
"杜拜股市","1606.43","0.54","0.03%","02/07"
"阿布達比","2693.00","19.32","0.72%","02/07"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12161.60","69.48","0.57%","02/07"
"那斯達克","2783.99","14.69","0.53%","02/07"
"羅素兩千","808.32","8.21","1.03%","16:50"
"S&P 五百","1319.05","8.18","0.62%","02/07"
"費城金銀","206.05","-1.20","-0.58%","02/07"
"DJ貴金屬","419.74","-2.52","-0.60%","16:05"
"CBOE黃金","239.73","-0.60","-0.25%","02/07"
"AMEX金蟲","527.63","-0.18","-0.04%","02/07"
"AMEX能源","748.38","4.19","0.56%","02/07"
"NYSE能源","13530.42","48.29","0.36%","16:14"
"費城油業","269.90","2.05","0.77%","02/07"
"AMEX石油","1309.06","8.43","0.65%","02/07"
"費城半導","461.25","-1.86","-0.40%","02/07"
"NSDQ金融","2269.88","17.97","0.80%","02/07"
"NYSE金融","5279.91","57.55","1.10%","02/07"
"NBI生技","978.24","-1.45","-0.15%","02/07"
"AMEX生技","1283.64","-8.64","-0.67%","02/07"
"費城藥物","179.11","0.59","0.33%","02/07"
"加拿大","13811.90","20.08","0.15%","02/07"
"巴西股市","65362.00","92.89","0.14%","02/07"
"墨西哥","37451.80","-287.24","-0.76%","02/04"
"阿根廷","3559.72","-71.50","-1.97%","02/07"
"智利股市","4590.66","-19.62","-0.43%","02/07"
"秘魯股市","23777.00","75.48","0.32%","02/07"
"哥倫比亞","14417.70","-201.91","-1.38%","02/07"
"委內瑞拉","66521.50","-155.23","-0.23%","02/07"
"百慕達","1152.79","4.91","0.43%","02/04"
"牙買加","85626.60","140.41","0.16%","02/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1043.00","-2.00","-0.19%","02/04"
"波海海峽航運","1299.00","1.00","0.08%","02/04"
"波海巴拿馬航","1348.00","37.00","2.82%","02/04"
"VIX波動率","16.28","0.35","2.20%","16:14"
"VXD道瓊波動","14.11","0.16","1.15%","16:28"
"VXN納指波動","18.22","0.31","1.73%","16:14"
"羅素大中華","2230.76","-0.49","-0.02%","02/04"
"道瓊歐洲","3031.18","27.99","0.93%","17:50"
"道瓊交通運輸","5070.71","15.04","0.30%","16:30"
"AMEX航空","45.13","0.56","1.26%","02/07"
"美國紙業","115.73","1.16","1.01%","02/07"
"道瓊公用事業","413.83","2.82","0.69%","16:30"
"全球公用事業","5587.58","33.76","0.61%","16:20"
"Dax奢侈品","113.14","1.54","1.38%","02/07"
"ISE水指數","89.46","0.87","0.98%","16:15"
"道瓊水指數","747.17","1.70","0.23%","16:05"
"純淨科技","1194.42","8.46","0.71%","16:43"
"WH創新能源","268.27","2.23","0.84%","16:44"
"WH乾淨能源","110.40","0.92","0.84%","16:44"
"全球乾淨能源","1025.91","-3.48","-0.34%","01/04"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1674.33","7.92","0.47%","16:13"
"ET50環境科技","159.62","1.13","0.71%","21:20"
"道瓊美國礦產","244.32","0.06","0.03%","16:06"
"道瓊世界原料","379.81","2.35","0.62%","16:16"
"FTSE金礦","3622.38","-4.24","-0.12%","16:30"
"HSBC礦業","755.62","3.47","0.46%","02/03"
"msci世界能源","264.68","1.61","0.61%","02/07"
"msci世界原料","282.31","2.32","0.83%","02/07"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","267.82","0.14%","6.98%","468","02/04"
"ML美國高收益","1155.74","0.13%","6.92%","461","02/04"
"ML全球高收益","236.96","0.11%","7.13%","478","02/04"
"ML歐洲高收益","186.82","0.02%","7.67%","512","02/04"
"ML高收益100","1927.63","0.13%","6.36%","430","02/04"
"ML CCC債券","265.69","0.31%","9.72%","776","02/04"
"ML美國公司債","2048.01","-0.41%","4.23%","155","02/04"
"BC美國機構債","1411.62","0.06%","1.70%","n/a","02/07"
"BC美國房貸債","1616.73","-0.01%","3.98%","n/a","02/07"
"ML美國房利美","555.19","-0.50%","4.30%","16","02/04"
"ML美國房地美","345.71","-0.50%","4.33%","20","02/04"
"ML美國吉利美","587.84","-0.44%","4.13%","25","02/04"
"JP全球政府債","426.01","-0.02%","2.77%","...","02/07"
"JP新興政府債","521.47","-0.17%","6.26%","...","02/04"
"JP歐盟政府債","266.08","-0.09%","4.15%","...","02/07"
"JP法國政府債","519.24","0.08%","3.43%","...","02/07"
"JP德國政府債","389.93","0.15%","3.10%","...","02/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","337.46","-1.46","-0.43%","02/07"
"CRB農業","6514.07","52.65","0.81%","02/07"
"CRB工業金屬","3222.62","24.11","0.75%","02/07"
"CRB能源開採","3163.45","23.19","0.74%","02/07"
"高盛綜合商品","419.60","-1.92","-0.46%","02/07"
"高盛商品","486.01","-3.27","-0.67%","02/07"
"高盛農產品","85.90","0.36","0.42%","02/07"
"高盛牲畜","224.59","-1.34","-0.59%","02/07"
"高盛貴金屬","205.05","0.20","0.10%","02/07"
"高盛基本金屬","306.20","0.11","0.04%","02/07"
"高盛能源","277.96","-3.11","-1.11%","02/07"
"天然氣","653.62","3.69","0.57%","02/07"
"Dax全球農金","588.31","3.92","0.67%","02/07"
"Rogers商品","4007.10","-12.60","-0.31%","17:54"
"Rogers能源","779.85","-12.95","-1.63%","02/04"
"Rogers金屬","2964.22","23.95","0.81%","02/04"
"Rogers農產","1446.49","-2.27","-0.16%","02/04"
"券商指數","126.10","1.79","1.44%","02/07"
"美元指數","78.03","-0.01","-0.02%","02/07"
"歐元指數","135.84","-0.04","-0.03%","02/07"
"英鎊指數","161.09","0.11","0.07%","02/07"
"日圓指數","121.49","-0.17","-0.14%","02/07"
"澳幣指數","101.36","-0.06","-0.06%","02/07"
"30年債券價格","118.09","0.22","0.19%","02/07"
"30年債殖利率","47.11","-0.26","-0.55%","02/07"
"10年期票利率","36.44","-0.08","-0.22%","02/07"
"5年期票利率","22.75","-0.02","-0.09%","02/07"
"3月期票利率","1.40","-0.05","-3.45%","02/07"
"Put/Call比例","0.82","-0.05","-5.75%","02/07"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1349.10","-0.50","-0.04%","21:15"
"銀","29.27","0.09","0.31%","21:15"
"白金","1849.00","-2.00","-0.11%","21:15"
"鈀","821.00","3.00","0.37%","21:15"
"銅","4.5490","0.00","0.00%","04:47"
"鎳","12.8376","-0.00","0.00%","04:49"
"鋁","1.1336","-0.00","-0.40%","04:55"
"鋅","1.1226","-0.00","-0.12%","04:47"
"鉛","1.1807","-0.00","-0.13%","04:48"
"鈾","73.00","3.00","4.29%","01/31"
"黃金期貨","1349.800","0.800","0.06%","05:35"
"銀期貨","29.330","0.271","0.93%","05:34"
"銅期貨","454.550","-3.400","-0.74%","05:32"
"天然氣期","4.134","-0.176","-4.08%","05:30"
