"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3195.63","0.35","0.01%","18:31"
"澳洲股市","4650.00","-52.70","-1.12%","17:38"
"日經225","9509.50","-7.06","-0.07%","15:28"
"東證一部","844.71","-3.93","-0.46%","15:00"
"東證二部","2088.54","-11.34","-0.54%","15:00"
"JASDAQ","48.22","-0.15","-0.31%","15:11"
"韓國股市","1811.85","-12.03","-0.66%","18:03"
"台灣加權","8099.75","-64.07","-0.78%","13:46"
"台灣店頭","141.69","-1.11","-0.78%","13:46"
"上海綜合","2602.46","-50.04","-1.89%","15:15"
"上海A股","2726.50","-52.41","-1.89%","15:15"
"上海B股","253.95","-5.05","-1.95%","15:15"
"深圳A股","1211.18","-27.15","-2.19%","15:00"
"深圳B股","713.20","-7.46","-1.04%","15:00"
"滬深300","2857.79","-55.40","-1.90%","15:01"
"深證成指","11164.02","-248.08","-2.17%","15:00"
"香港恆生","21691.45","-34.19","-0.16%","16:01"
"香港國企","12001.41","-86.89","-0.72%","16:01"
"香港紅籌","4205.59","2.47","0.06%","16:01"
"新加坡","3067.11","-3.92","-0.13%","17:10"
"海峽中國","318.80","-1.72","-0.54%","16:40"
"越南股市","449.52","0.80","0.18%","11:01"
"泰國股市","924.81","3.71","0.40%","16:59"
"菲律賓","4005.46","31.98","0.80%","14:00"
"馬來西亞","1472.95","-1.49","-0.10%","09/15"
"印尼股市","3341.63","-15.40","-0.46%","16:00"
"印度股市","19417.49","-84.62","-0.43%","16:00"
"巴基斯坦","6995.05","-18.61","-0.27%","14:42"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1463.88","-20.62","-1.39%","09/16"
"英國股市","5540.14","-15.42","-0.28%","09/16"
"法國股市","3736.30","-19.34","-0.51%","09/16"
"德國股市","6249.65","-12.22","-0.20%","09/16"
"土耳其","63732.81","335.10","0.53%","09/16"
"匈牙利","23175.99","-387.13","-1.64%","09/16"
"奧地利","2510.43","-0.52","-0.02%","09/16"
"波蘭股市","44146.83","-102.50","-0.23%","09/16"
"捷克股市","1139.40","-2.80","-0.25%","09/16"
"瑞典股市","1078.19","-2.02","-0.19%","09/16"
"芬蘭股市","6989.93","6.14","0.09%","09/16"
"挪威股市","343.69","0.31","0.09%","09/16"
"希臘股市","1535.83","-24.25","-1.55%","09/16"
"義大利","21242.11","-173.72","-0.81%","09/16"
"盧森堡","1472.36","-17.84","-1.20%","09/16"
"荷蘭股市","334.67","-1.19","-0.35%","09/16"
"冰島股市","595.77","3.09","0.52%","09/16"
"丹麥股市","413.23","-3.54","-0.85%","09/16"
"瑞士股市","6424.16","-9.85","-0.15%","09/16"
"西班牙","1107.19","-3.76","-0.34%","09/16"
"葡萄牙","2638.64","-12.91","-0.49%","09/16"
"愛爾蘭","2780.77","-16.19","-0.58%","09/16"
"以色列","1174.95","-3.14","-0.27%","09/16"
"埃及股市","605.17","-2.64","-0.43%","09/16"
"南非股市","25323.57","-33.20","-0.13%","09/16"
"約旦股市","2324.05","12.07","0.52%","09/16"
"杜拜股市","1647.03","19.88","1.22%","09/16"
"阿布達比","2606.61","5.51","0.21%","09/16"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10594.83","22.10","0.21%","09/16"
"那斯達克","2303.25","1.93","0.08%","09/16"
"羅素兩千","647.81","-4.70","-0.72%","09/16"
"S&P 五百","1124.66","-0.41","-0.04%","09/16"
"費城金銀","192.83","2.57","1.35%","09/16"
"DJ貴金屬","394.23","3.43","0.88%","16:05"
"CBOE黃金","228.90","3.03","1.34%","09/16"
"AMEX金蟲","500.90","6.03","1.22%","09/16"
"AMEX能源","542.86","-2.28","-0.42%","09/16"
"NYSE能源","10406.28","-24.57","-0.24%","17:06"
"費城油業","186.35","-2.06","-1.09%","09/16"
"AMEX石油","998.24","-2.59","-0.26%","09/16"
"費城半導","334.24","2.60","0.78%","09/16"
"NSDQ金融","1913.15","-15.40","-0.80%","09/16"
"NYSE金融","4749.73","-23.54","-0.49%","09/16"
"NBI生技","880.23","-3.92","-0.44%","09/16"
"AMEX生技","1146.30","-5.10","-0.44%","09/16"
"費城藥物","181.99","-0.20","-0.11%","09/16"
"加拿大","12173.35","28.51","0.23%","09/16"
"巴西股市","67662.99","-443.86","-0.65%","09/16"
"墨西哥","33046.69","-11.31","-0.03%","09/15"
"阿根廷","2447.07","7.79","0.32%","09/16"
"智利股市","4813.52","-8.37","-0.17%","09/16"
"秘魯股市","16658.24","96.72","0.58%","09/16"
"哥倫比亞","14086.69","-8.99","-0.06%","09/16"
"委內瑞拉","65313.40","0.00","0.00%","09/16"
"百慕達","1271.01","0.00","0.00%","09/15"
"牙買加","84661.44","-285.81","-0.34%","09/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2737.00","-103.00","-3.63%","09/16"
"波海海峽航運","3594.00","-154.00","-4.11%","09/16"
"波海巴拿馬航","2985.00","-166.00","-5.27%","09/16"
"VIX波動率","21.72","-0.38","-1.72%","16:14"
"VXD道瓊波動","19.15","-0.61","-3.09%","16:29"
"VXN納指波動","21.81","-0.34","-1.53%","16:14"
"羅素大中華","1883.86","6.80","0.36%","09/15"
"道瓊歐洲","2784.61","-9.75","-0.35%","23:00"
"道瓊交通運輸","4429.08","-45.09","-1.01%","16:30"
"AMEX航空","41.33","-0.05","-0.13%","09/16"
"美國紙業","87.93","-0.40","-0.45%","09/16"
"道瓊公用事業","390.92","-1.49","-0.38%","16:30"
"全球公用事業","5208.44","-26.00","-0.50%","16:20"
"Dax奢侈品","91.35","-0.77","-0.84%","09/16"
"ISE水指數","72.15","-0.55","-0.76%","16:59"
"道瓊水指數","650.08","-3.30","-0.51%","16:05"
"純淨科技","996.95","0.66","0.07%","16:59"
"WH創新能源","214.77","0.04","0.02%","17:44"
"WH乾淨能源","93.33","0.25","0.27%","17:44"
"全球乾淨能源","1058.84","2.58","0.24%","18:00"
"ISE替代能源","26.29","0.16","0.61%","16:59"
"全球替代能源","1566.34","-2.47","-0.16%","17:24"
"ET50環境科技","143.85","-0.13","-0.09%","21:20"
"道瓊美國礦產","203.00","3.28","1.64%","16:03"
"道瓊世界原料","308.94","-0.28","-0.09%","17:22"
"FTSE金礦","3647.40","47.01","1.31%","16:30"
"HSBC礦業","603.27","0.07","0.01%","09/15"
"msci世界能源","203.59","-0.21","-0.10%","09/16"
"msci世界原料","229.50","-0.06","-0.03%","09/16"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","250.90","0.13%","7.86%","627","09/16"
"ML美國高收益","1083.99","0.13%","7.74%","616","09/16"
"ML全球高收益","223.44","0.10%","7.85%","623","09/16"
"ML歐洲高收益","180.73","-0.01%","7.67%","596","09/16"
"ML高收益100","1825.85","0.07%","6.46%","523","09/16"
"ML CCC債券","238.48","0.14%","11.86%","1064","09/16"
"ML美國公司債","2066.25","-0.18%","3.85%","184","09/16"
"BC美國機構債","1424.71","-0.23%","1.41%","n/a","09/16"
"BC美國房貸債","1628.72","-0.04%","2.95%","n/a","09/16"
"ML美國房利美","580.10","-0.18%","3.27%","6","09/16"
"ML美國房地美","357.84","-0.19%","3.32%","11","09/16"
"ML美國吉利美","603.60","-0.18%","3.37%","29","09/16"
"JP全球政府債","436.30","-0.23%","2.28%","...","09/16"
"JP新興政府債","524.12","0.26%","5.76%","...","09/15"
"JP歐盟政府債","274.46","-0.42%","3.43%","...","09/16"
"JP法國政府債","537.98","-0.54%","2.73%","...","09/16"
"JP德國政府債","403.44","-0.49%","2.42%","...","09/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","278.69","-0.36","-0.13%","09/16"
"CRB農業","5163.04","25.37","0.49%","09/16"
"CRB工業金屬","2508.84","-12.15","-0.48%","09/16"
"CRB能源開採","2255.44","-12.64","-0.56%","09/16"
"高盛綜合商品","351.30","1.73","0.49%","23:59"
"高盛商品","411.19","1.94","0.47%","23:59"
"高盛農產品","64.95","0.50","0.78%","23:59"
"高盛牲畜","218.80","1.27","0.58%","23:59"
"高盛貴金屬","187.65","0.53","0.28%","23:59"
"高盛基本金屬","249.23","0.56","0.22%","23:59"
"高盛能源","240.24","1.03","0.43%","23:59"
"天然氣","510.20","-2.77","-0.54%","09/16"
"Dax全球農金","481.77","2.86","0.60%","09/16"
"Rogers商品","3257.99","-16.06","-0.49%","17:54"
"Rogers能源","671.44","-2.42","-0.36%","09/15"
"Rogers金屬","2434.43","-3.09","-0.13%","09/15"
"Rogers農產","1094.68","-5.38","-0.49%","09/15"
"券商指數","104.59","-0.69","-0.65%","09/16"
"美元指數","81.24","-0.25","-0.31%","09/16"
"歐元指數","130.78","0.72","0.55%","09/16"
"英鎊指數","156.24","0.04","0.03%","09/16"
"日圓指數","116.59","-0.04","-0.03%","09/16"
"澳幣指數","93.65","-0.12","-0.13%","09/16"
"30年債券價格","131.31","-0.75","-0.57%","09/16"
"30年債殖利率","39.23","0.49","1.26%","09/16"
"10年期票利率","27.59","0.36","1.32%","09/16"
"5年期票利率","14.62","0.19","1.32%","09/16"
"3月期票利率","1.50","0.00","0.00%","09/16"
"Put/Call比例","0.82","-0.11","-11.83%","09/16"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1276.50","7.30","0.58%","09/16"
"銀","20.82","0.20","0.97%","09/16"
"白金","1617.00","1.00","0.06%","09/16"
"鈀","554.00","-5.00","-0.90%","09/16"
"銅","3.4753","-0.00","-0.05%","05:25"
"鎳","10.5075","-0.01","-0.09%","05:25"
"鋁","0.9590","0.00","0.00%","05:25"
"鋅","0.9640","-0.00","-0.24%","05:25"
"鉛","0.9916","0.00","0.23%","05:25"
"鈾","48.00","0.00","0.00%","09/13"
"黃金期貨","1276.900","8.200","0.65%","05:14"
"銀期貨","20.815","0.244","1.19%","05:14"
"銅期貨","348.700","2.050","0.59%","05:14"
"天然氣期","4.058","0.063","1.58%","09/16"
"布蘭特油期","78.470","-0.950","-1.20%","05:14"
"紐約輕原油","74.500","-1.520","-2.00%","05:14"
"燃油期貨","209.590","-3.670","-1.72%","05:13"
"玉米期貨","496.000","0.750","0.15%","02:15"
"小麥期貨","719.250","-7.500","-1.03%","02:15"
"可可粉期","2739.000","50.000","1.86%","02:00"
"黃豆期貨","1036.250","-6.250","-0.60%","02:15"
"黃豆油期貨","41.750","-0.260","-0.62%","02:15"
"咖啡C期","191.800","-2.350","-1.21%","02:00"
"十一號糖","23.240","0.510","2.24%","02:00"
"二號棉期","95.760","2.140","2.29%","02:30"
"活牛期貨","101.450","0.675","0.67%","04:59"
"瘦豬期貨","75.825","-0.850","-1.11%","04:58"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3077","-0.0001","-0.01","05:39"
"英鎊/美元","1.5622","-0.0003","-0.02","05:39"
"美元/瑞士法郎","1.0159","0.0002","0.02","05:40"
"美元/俄盧布","31.1600","0.1812","0.59","09/16"
"美元/匈牙利幣","216.2650","0.0100","0.00","05:40"
"美元/土耳其幣","1.4954","0.0046","0.31","09/16"
"美元/南非幣","7.1451","-0.0067","-0.09","05:36"
"美元/以色列幣","3.7325","-0.0174","-0.47","09/16"
"美元/摩洛哥","8.5100","0.0000","0.00","09/16"
"美元/日圓","85.8220","0.0418","0.05","05:55"
"美元/人民幣","6.7250","-0.0182","-0.27","09/16"
"美元/港幣","7.7659","-0.0001","-0.00","05:54"
"美元/台幣","31.7250","-0.0400","-0.13","09/16"
"美元/韓圜","1164.60","3.45","0.30","09/16"
"美元/泰銖","30.7850","0.0000","0.00","05:55"
"美元/新元","1.3378","-0.0001","-0.00","05:54"
"美元/菲披索","44.3200","0.0350","0.08","09/16"
"美元/馬來幣","3.1110","-0.0055","-0.18","09/16"
"美元/印尼盾","8982.50","-7.50","-0.08","09/16"
"美元/印度盧比","46.1550","-0.2062","-0.44","09/16"
"澳幣/美元","0.9364","-0.0006","-0.06","05:55"
"紐幣/美元","0.7244","0.0004","0.05","05:55"
"美元/加幣","1.0264","-0.0001","-0.01","05:40"
"美元/巴西幣","1.7118","-0.0118","-0.68","09/16"
"美元/墨披索","12.7870","-0.0062","-0.05","05:39"
"美元/阿根廷","3.9495","0.0004","0.01","09/16"
"美元/智利","498.2500","3.6001","0.73","09/16"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1157.08","-0.18","7.07","-0.98"
"中華指數","335.57","-0.37","5.63","1.12"
"金龍指數","139.37","-0.46","6.12","0.06"
"遠東指數","2417.17","-0.39","3.70","1.82"
"太平洋","2024.22","-0.70","5.19","0.88"
"AC亞太","123.21","-0.66","5.73","2.29"
"歐洲","1363.29","-0.21","8.05","-5.47"
"金磚四國","330.92","-0.73","5.70","-0.41"
"新興市場","1031.06","-0.68","6.29","4.20"
"新興亞洲","421.06","-0.59","6.69","4.83"
"新興東歐","204.44","-1.15","4.35","-2.08"
"新興拉美","4198.48","-0.72","5.75","1.99"
"歐非中東","339.06","-0.92","5.72","4.61"
"中國","63.82","-0.50","5.13","-1.53"
"印度","519.07","-0.34","9.92","10.80"
"俄羅斯","777.91","-1.48","2.91","-2.19"
"巴西","3498.05","-0.89","5.39","-3.49"
"台灣","258.07","-0.68","7.31","-2.30"
"韓國","346.03","-1.03","6.54","5.78"
"泰國","291.85","0.47","2.83","29.27"
"馬來西亞","430.31","0.00","4.36","25.90"
"印尼","813.96","-1.05","10.20","28.26"
"土耳其","636.09","-0.02","8.14","20.45"
"未開發市場","543.08","0.16","4.83","7.69"
"以色列","259.34","-1.51","4.71","-6.02"
"埃及","809.45","-0.84","1.45","3.05"
"南非","510.80","-0.88","7.13","9.15"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,548.00","-2.00","-0.02","05:13"
"S&P 500","1,122.70","0.10","0.01","05:29"
"那斯達克100","1,953.50","3.75","0.19","05:13"
"多倫多60","705.60","3.60","0.51","04:15"
"墨西哥","33,229.00","-60.00","-0.18","09/15"
"巴西","68,158.00","-432.00","-0.63","04:09"
"道瓊歐洲50","2,787.00","-10.00","-0.36","04:06"
"英國","5,545.50","-11.50","-0.21","05:26"
"法國","3,737.50","-18.50","-0.49","04:26"
"德國","6,251.50","-16.50","-0.26","04:06"
"西班牙","10,716.00","-43.00","-0.40","23:35"
"阿姆斯特丹","335.00","-0.85","-0.25","04:55"
"斯德哥爾摩","1,080.52","-2.50","-0.23","23:50"
"瑞士市場","6,428.00","-10.00","-0.16","04:06"
"日經225","9,460.00","30.00","0.32","22:30"
"恆生指數","21,740.00","-42.00","-0.19","09/16"
"澳洲雪梨","4,653.00","24.00","0.52","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","70.29","0.04","0.06%","16:03"
"ISE邪惡指數","114.80","-0.20","-0.17%","16:59"
"道瓊美國博奕","430.11","-2.42","-0.56%","16:10"
"snet全球博奕","3261.08","-5.34","-0.16%","17:00"
"銀行","47.08","-0.31","-0.65%","09/16"
"保險","3719.50","-18.33","-0.49%","09/16"
"零售業","438.40","1.44","0.33%","09/16"
"澳洲不動產","645.66","-12.90","-1.96%","19:15"
"日本不動產","1502.80","-16.03","-1.05%","15:45"
"東證REIT","904.10","-6.05","-0.67%","09/16"
"恆生地產","28781.01","-26.95","-0.09%","09/16"
"星國不動產","1105.71","-7.11","-0.64%","05:16"
"亞洲REIT","136.41","-0.46","-0.34%","16:30"
"英國不動產","1061.35","-9.83","-0.92%","16:35"
"歐陸不動產","1859.88","2.54","0.14%","17:10"
"歐洲不動產","1730.54","2.61","0.15%","18:10"
"道權益reit","213.09","-1.45","-0.68%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","224.39","-0.53","-0.24","-8.47"
"能源設備服務","271.56","-1.22","-0.45","-6.47"
"油氣燃料","223.95","-0.48","-0.21","-8.71"
"原物料","264.59","-0.63","-0.24","0.11"
"金屬礦產","489.11","-2.11","-0.43","-0.93"
"紙類林產","89.93","-0.11","-0.12","3.40"
"世界工業","136.65","-0.24","-0.18","6.21"
"交通運輸","151.60","-1.54","-1.01","9.13"
"交通設施","166.89","-0.52","-0.31","-3.13"
"循環性消費","108.32","-0.01","-0.01","8.15"
"零售","136.41","0.19","0.14","9.02"
"經銷商","118.50","-0.62","-0.52","24.70"
"多元化零售","145.41","0.15","0.10","10.72"
"汽車","120.87","0.59","0.49","4.14"
"消費服務","135.23","-0.22","-0.16","15.78"
"耐久物與服裝","117.89","-0.15","-0.13","7.23"
"家庭耐久消費","84.28","-0.14","-0.17","-2.62"

