"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","575.52","-0.12","-0.02%","06/23"
"Rogers農產","894.88","5.38","0.60%","06/23"
"高盛農產品","46.83","0.66","1.43%","06/23"
"高盛牲畜","212.29","-0.22","-0.10%","06/23"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1179.00","-7.90","-0.67%","06/23"
"銀","15.94","-0.33","-2.01%","06/23"
"白金","1071.00","7.00","0.66%","06/23"
"鈀","700.00","2.00","0.29%","06/23"
"銅","2.6120","0.05","2.07%","13:59"
"鎳","5.8284","0.18","3.25%","13:59"
"鋁","0.7594","0.01","1.12%","13:59"
"鋅","0.9280","0.01","1.15%","13:59"
"鉛","0.8109","0.01","1.77%","13:59"
"鈾","36.50","0.75","2.10%","06/15"
"黃金期貨","1177.5","-6.6","-0.56%","17:14"
"銀期貨","15.81","-0.332","-2.06%","17:14"
"銅期貨","261.2","4.1","1.59%","17:14"
"天然氣期","2.728","-0.005","-0.18%","17:14"
"布蘭特油期","64.6","1.26","1.99%","17:21"
"紐約輕原油","61.16","0.78","1.29%","17:14"
"燃油期貨","192","5.06","2.71%","17:14"
"玉米期貨","372","7.75","2.13%","14:15"
"小麥期貨","527","21","4.15%","14:15"
"可可豆期","3251","-30","-0.91%","13:30"
"黃豆期貨","960.75","1.5","0.16%","14:36"
"黃豆油期貨","33.2","-0.11","-0.33%","14:15"
"咖啡C期","129.7","-2.8","-2.11%","13:32"
"十一號糖","11.77","-0.17","-1.42%","13:08"
"二號棉期","64.55","-0.25","-0.39%","14:24"
"活牛期貨","151.825","-0.075","-0.05%","17:00"
"瘦豬期貨","72.25","-0.125","-0.17%","17:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1165","-0.0002","-0.02","05:51"
"英鎊/美元","1.5725","-0.0004","-0.03","05:51"
"美元/瑞士法郎","0.9344","0.0003","0.03","05:51"
"美元/瑞典克朗","8.2627","0.0029","0.04","05:51"
"美元/俄盧布","53.8364","-0.0132","-0.02","05:52"
"美元/匈牙利幣","277.5","0.08","0.03","05:52"
"美元/土耳其幣","2.6792","-0.0002","-0.01","05:51"
"美元/南非幣","12.1742","0.0051","0.04","05:51"
"美元/以色列幣","3.7586","-0.0153","-0.41","03:58"
"美元/日圓","123.94","0","0.00","05:51"
"美元/人民幣","6.2067","-0.0027","-0.04","16:29"
"美元/港幣","7.7527","0","0.00","05:51"
"美元/台幣","30.846","0.075","0.24","15:59"
"美元/韓圜","1104.70","5.73","0.52","13:59"
"美元/泰銖","33.76","-0.005","-0.01","05:51"
"美元/新元","1.3409","-0.0001","-0.01","05:51"
"美元/菲披索","45.099","0.063","0.14","16:59"
"美元/馬來幣","3.7393","0.0068","0.18","16:59"
"美元/印尼盾","13255.00","-51.00","-0.38","16:59"
"美元/印度盧比","63.605","0.09","0.14","19:29"
"澳幣/美元","0.7735","-0.0001","-0.01","05:51"
"紐幣/美元","0.6852","-0.0002","-0.03","05:51"
"美元/加幣","1.2332","0.0005","0.04","05:49"
"美元/巴西幣","3.0754","-0.0049","-0.16","04:59"
"美元/墨披索","15.4002","0","0.00","05:49"
"美元/阿根廷","9.0639","0.0022","0.02","01:59"
"美元/智利","633.26","1.68","0.27","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1796.118","1.20","0.94","5.06"
"中華指數","423.562","1.10","-3.20","15.00"
"金龍指數","176.050","1.27","-3.24","12.12"
"遠東指數","3192.098","0.73","-1.00","12.43"
"太平洋","2513.778","0.64","-1.09","9.08"
"AC亞太","148.505","0.90","-1.93","7.71"
"歐洲","1735.710","2.89","2.49","7.93"
"金磚四國","285.942","1.21","-1.59","9.12"
"新興市場","987.299","1.31","-1.68","3.24"
"新興亞洲","482.652","1.33","-3.27","5.50"
"新興東歐","144.046","1.88","0.34","19.92"
"新興拉美","2576.947","0.58","3.23","-5.53"
"歐非中東","279.221","1.84","0.91","3.12"
"美國指數","2035.666","0.59","0.79","3.61"
"澳洲指數","792.241","0.31","-1.36","-1.95"
"中國","76.435","1.34","-4.52","15.74"
"印度","501.419","1.45","0.06","1.01"
"俄羅斯","532.931","1.37","0.88","31.61"
"巴西","1681.976","0.44","6.08","-8.21"
"台灣","324.931","1.75","-3.35","4.81"
"韓國","391.333","1.38","-3.25","1.20"
"泰國","388.345","1.35","1.08","-1.93"
"馬來西亞","403.567","0.97","-2.75","-8.12"
"印尼","724.410","-0.64","-6.09","-12.30"
"土耳其","449.980","2.47","0.98","-15.48"
"邊境市場","579.257","0.52","-0.04","-5.32"
"南非","542.836","1.37","1.47","0.02"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18067","42","0.23","05:15"
"S&P 500","2116.5","3.75","0.18","05:15"
"那斯達克100","4541.25","8.5","0.19","05:15"
"多倫多60","866.1","12.1","1.40","05:10"
"墨西哥","45590","214","0.47","03:59"
"巴西","54606","-105","-0.19","05:00"
"道瓊歐洲50","3625","25","0.69","04:03"
"英國","6791","20","0.29","03:59"
"法國","5052.5","60.5","1.20","04:53"
"德國","11544","71.5","0.62","04:03"
"西班牙","11343.7","11.6","0.10","02:00"
"米蘭MIB 30","23578","105","0.45","00:40"
"阿姆斯特丹","493.95","4.75","0.96","03:59"
"OMXS300","1619","12.75","0.79","01:52"
"瑞士市場","9123","130","1.42","04:03"
"日經225","20880","50","0.24","02:00"
"恆生指數","27272","-15","-0.06","23:44"
"澳洲雪梨","5624","1","0.02","04:59"
"滬深300","4756.6","40.8","0.86","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","220.67","19.91","9.92%","16:29"
"道瓊美國博奕","641.58","1.00","0.16%","06/23"
"snet全球博奕","4841.45","-29.18","-0.60%","17:44"
"NSDQ金融","3397.38","15.68","0.46%","16:04"
"NYSE金融","6888.69","20.48","0.30%","17:33"
"銀行","79.67","0.54","0.68%","06/23"
"保險","6990.94","43.46","0.63%","06/23"
"券商指數","202.74","1.29","0.64%","06/23"
"澳洲不動產","952.09","8.60","0.91%","06/23"
"日本不動產","3310.40","30.78","0.94%","06/23"
"東證REIT","1829.67","0.06","0.00%","06/23"
"恆生地產","36012.10","154.43","0.43%","16:49"
"星國不動產","1284.73","-10.00","-0.77%","16:49"
"亞洲REIT","173.80","-1.02","-0.58%","17:49"
"英國不動產","1937.66","7.30","0.38%","06/23"
"歐陸不動產","2533.03","33.87","1.35%","09:49"
"歐洲不動產","2393.19","-9.60","-0.40%","06/23"
"道瓊REITs","311.93","-2.07","-0.66%","06/23"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","233.31","2.85","1.24","-1.66"
"能源設備服務","280.76","1.74","0.62","0.01"
"油氣燃料","232.89","3.01","1.31","-1.87"
"原物料","240.63","2.43","1.02","3.74"
"金屬礦產","249.63","0.09","0.04","-4.70"
"紙類林產","106.00","0.49","0.46","4.77"
"世界工業","203.24","1.96","0.97","3.73"
"交通運輸","226.14","2.22","0.99","-3.16"
"交通設施","227.81","3.06","1.36","4.94"

