"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","5787.79","20.71","0.36%","05/05"
"澳洲股市","5816.20","0.30","0.01%","17:48"
"日經225","19531.63","11.62","0.06%","05/01"
"東證一部","1585.61","-7.18","-0.45%","05/01"
"東證二部","4764.67","-24.85","-0.52%","21:20"
"JASDAQ","112.24","-1.17","-1.03%","21:20"
"韓國股市","2132.23","5.06","0.24%","05/04"
"台灣加權","9820.13","-24.91","-0.25%","05/05"
"台灣店頭","144.45","-0.07","-0.05%","05/05"
"上海綜合","4298.71","-181.76","-4.06%","05/05"
"上海A股","4503.74","-190.81","-4.06%","05/05"
"上海B股","401.11","-7.40","-1.81%","20:20"
"深圳A股","2318.64","-66.85","-2.80%","20:20"
"深圳B股","1442.03","-21.66","-1.48%","20:20"
"滬深300","4596.84","-190.90","-3.99%","05/05"
"深證成指","14233.10","-627.43","-4.22%","05/05"
"香港恆生","27755.54","-368.28","-1.31%","05/05"
"香港國企","14077.62","-381.53","-2.64%","05/05"
"香港紅籌","5495.43","-94.13","-1.68%","05/05"
"蒙古股市","13048.38","29.54","0.23%","05/05"
"新加坡","3471.19","-11.51","-0.33%","17:10"
"海峽中國","246.75","-2.88","-1.15%","17:10"
"越南股市","552.65","7.57","1.39%","05/05"
"泰國股市","1526.74","4.27","0.28%","04/30"
"菲律賓","7919.21","102.77","1.31%","17:36"
"馬來西亞","1827.42","9.15","0.50%","05/05"
"印尼股市","5160.31","19.17","0.37%","16:00"
"印度股市","27440.14","-50.45","-0.18%","17:18"
"巴基斯坦","23396.46","-144.22","-0.61%","15:58"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1072.93","43.62","4.24%","18:50"
"英國股市","6927.58","-58.37","-0.84%","16:35"
"法國股市","4974.07","-107.90","-2.12%","18:05"
"德國股市","11327.68","-292.17","-2.51%","18:30"
"土耳其","83380.67","-638.25","-0.76%","17:55"
"匈牙利","22588.62","34.59","0.15%","17:25"
"奧地利","2583.93","-30.16","-1.15%","17:45"
"波蘭股市","56442.25","-257.24","-0.45%","17:15"
"捷克股市","1025.40","-3.62","-0.35%","16:45"
"瑞典股市","1595.48","-38.62","-2.36%","17:35"
"芬蘭股市","8380.12","-183.95","-2.15%","18:34"
"挪威股市","586.88","0.43","0.07%","16:47"
"希臘股市","794.23","-31.81","-3.85%","17:19"
"義大利","24130.95","-652.08","-2.63%","17:30"
"比利時","3600.20","-72.32","-1.97%","18:05"
"盧森堡","1690.38","-2.22","-0.13%","17:35"
"荷蘭股市","482.61","-8.56","-1.74%","18:05"
"冰島股市","1043.54","0.92","0.09%","16:35"
"丹麥股市","958.19","-16.80","-1.72%","17:05"
"瑞士股市","9024.38","-71.44","-0.79%","17:30"
"西班牙","1126.87","-30.71","-2.65%","17:38"
"葡萄牙","2704.57","-51.04","-1.85%","17:05"
"愛爾蘭","6103.47","36.39","0.60%","20:00"
