"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"愛爾蘭","7178.92","-5.17","-0.07%","01/09"
"比利時","4141.64","27.11","0.66%","18:05"
"盧森堡","1712.895","23.85","1.41%","17:37"
"荷蘭股市","563.04","2.15","0.38%","01/09"
"冰島股市","1316.54","13.20","1.01%","01/09"
"芬蘭股市","9822.33","59.25","0.61%","01/09"
"瑞典股市","1632.285","13.15","0.81%","17:35"
"挪威股市","766.75","5.17","0.68%","01/09"
"丹麥股市","1050.34","2.66","0.25%","01/09"
"瑞士股市","9611.61","69.88","0.73%","01/09"
"以色列","1528.91","-1.30","-0.09%","01/09"
"埃及股市","1456.99","15.00","1.04%","01/09"
"南非股市","53175.90","72.70","0.14%","01/09"
"約旦股市","2120.80","0.10","0.01%","01/09"
"杜拜股市","3503.44","13.28","0.38%","14:00"
"阿布達比","4288.86","9.55","0.22%","11/20"
"奈及利亞","40362.97","513.32","1.29%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","25385.80","102.80","0.41%","01/09"
"NASDAQ","7163.58","6.19","0.09%","01/09"
"NYSE綜合","13120.84","6.49","0.05%","01/09"
"S&P 500","2751.29","3.58","0.13%","01/09"
"羅素3000","1625.917","1.57","0.10%","16:30"
"羅素3000成長","1138.95","1.95","0.17%","01/09"
"羅素3000價值","1645.86","2.46","0.15%","15:29"
"羅素1000","1523.57","1.73","0.11%","16:30"
"羅素2000","1560.099","-1.71","-0.11%","16:30"
"費城金銀","84.95","-1.34","-1.55%","01/09"
"AMEX金蟲","192.30","-2.59","-1.33%","01/09"
"道瓊貴金屬","173.05","-2.01","-1.15%","15:24"
"AMEX能源","761.69","-0.37","-0.05%","12:09"
"NYSE能源","11934.64","-32.69","-0.27%","01/09"
"費城油業","159.18","-0.92","-0.57%","01/09"
"AMEX石油","1386.88","-4.21","-0.30%","01/09"
"費城半導體","1326.03","-9.51","-0.71%","14:04"
"NBI生技","3474.4","68.3","2.01%","01/09"
"AMEX生技","4425.08","141.87","3.31%","01/09"
"加拿大","16305.82","3.24","0.02%","01/09"
"巴西股市","78863.54","-515.00","-0.65%","01/09"
"墨西哥","49701.37","-294.20","-0.59%","15:16"
"阿根廷","31800.71","-151.30","-0.47%","01/09"
"智利股市","5709.80","4.19","0.07%","01/09"
"委內瑞拉","1301.67","31.11","2.45%","01/09"
"哥倫比亞","1545.57","0.00","0.00%","01/05"
"百慕達","2184.79","0.00","0.00%","close"
"牙買加","286435","-69","-0.02%","01/09"
"秘魯股市","20547.98","-0.10","-0.01%","01/09"
"哥斯大黎加","14613.76","-0.02","-0.00%","01/08"
"厄瓜多","192.52","0.00","0.00%","01/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1385.00","14.00","1.02%","01/08"
"波羅的海海岬型","2826.00","35.00","1.25%","01/08"
"波羅的海巴拿馬","1424.00","24.00","1.71%","01/08"
"波羅的海極限型","886.00","2.00","0.23%","01/08"
"波羅的海輕便型","594.00","-6.00","-1.00%","01/08"
"VIX波動率","10.08","0.56","5.88%","01/09"
"VXD道瓊波動","10.52","0.00","0.00%","01/08"
"VXN納指波動","14.12","0.28","2.02%","12:49"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3622.87","6.42","0.18%","17:50"
"道瓊交通運輸","11018.46","20.83","0.19%","01/09"
"AMEX航空","115.03","-0.45","-0.39%","01/09"
"道瓊公用事業","700.98","-6.89","-0.97%","01/09"
"美國紙業","158.01","-0.30","-0.19%","01/09"
"美林科技100","1003.81","0.00","0.00%","10/13"
"電腦科技","2697.34","-8.55","-0.32%","01/09"
"電腦碟片","125.90","-0.89","-0.70%","01/09"
"電腦硬體","799.44","-7.27","-0.90%","01/09"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","92.23","0.15","0.16%","21:42"
"歐元指數","119.39","-0.28","-0.23%","01/09"
"英鎊指數","135.39","-0.29","-0.21%","01/09"
"日圓指數","88.79","0.38","0.43%","01/09"
"澳幣指數","78.23","-0.20","-0.25%","01/09"
"瑞郎指數","101.74","-0.60","-0.59%","01/09"
"30年債殖利率","28.87","0.73","2.59%","15:00"
"10年期票利率","25.46","0.66","2.66%","15:00"
"5年期票利率","23.24","0.39","1.71%","15:00"
"3月期票利率","14.15","0.35","2.54%","15:00"
"JP新興當地債","299.6570","-0.5930","-0.20%","01/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","194.155","1.24","0.64%","15:48"
"高盛商品","247.65","2.51","1.03%","15:04"
"高盛綜合商品","222.09","0.02","0.01%","01/08"
"Rogers商品","2438.75","16.56","0.68%","01/09"
"CRB工業金屬","1943.60","0.19","0.01%","01/09"
"高盛貴金屬","175.82","-0.95","-0.54%","01/09"
"高盛基本金屬","204.69","-1.60","-0.78%","01/09"
"Rogers金屬","2216.23","-16.49","-0.74%","01/09"
"FTSE金礦","1531.82","0.00","0.00%","01/09"
"道瓊世界原料","341.58","0.89","0.26%","11:04"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","87.52","-0.37","-0.42%","01/09"
"CRB能源開採","698.15","1.72","0.25%","01/09"
"高盛能源","126.11","2.09","1.68%","13:24"
"天然氣","545.16","-1.63","-0.30%","01/09"
"Rogers能源","363.58","6.56","1.84%","01/09"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","53.47","-0.40","-0.74%","16:10"
"生物能源","116.48","-0.34","-0.29%","13:04"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","213.82","-0.98","-0.46%","01/09"
"純淨科技","1896.86","-7.38","-0.39%","01/09"
"WH創新能源","253.45","-1.80","-0.71%","01/09"
"ISE水指數","194.72","-0.17","-0.09%","01/09"
"道瓊水指數","2003.49","-18.09","-0.89%","01/09"
"CRB農業","5857.44","-5.70","-0.10%","01/09"
"Dax全球農金","458.01","2.74","0.60%","01/09"
"Rogers農產","808.07","2.89","0.36%","01/09"
"高盛農產品","36.06","-0.06","-0.17%","10:04"
"高盛牲畜","183.56","0.82","0.45%","14:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1312.64","-7.76","-0.59%","05:49"
"銀","16.9791","-0.1549","-0.90%","05:49"
"白金","966.58","-6.27","-0.64%","05:50"
"鈀","1102.25","0.01","0.00%","05:50"
"銅","3.1968","-0.01","-0.38%","02:59"
"鎳","5.7077","0.04","0.71%","02:59"
"鋁","0.9685","-0.01","-1.16%","02:59"
"鋅","1.5275","-0.02","-1.41%","02:59"
"鉛","1.1579","-0.02","-2.10%","02:59"
"鈾","23.75","0.00","0.00%","01/01"
"黃金期貨","1313.9","-6.5","-0.49%","05:39"
"銀期貨","17.02","-0.124","-0.72%","05:39"
"銅期貨","322.4","0","0.00%","05:39"
"天然氣期","2.955","0.12","4.23%","05:39"
"布蘭特油期","69.16","1.38","2.04%","05:40"
"紐約輕原油","63.36","1.63","2.64%","05:39"
"燃油期貨","207.64","3.1","1.52%","05:40"
"玉米期貨","349","1.75","0.50%","03:19"
"小麥期貨","432.25","4.5","1.05%","03:19"
"可可豆期","1899","-15","-0.78%","02:29"
"黃豆期貨","963.75","-3","-0.31%","03:19"
"黃豆油期貨","33.7","0.16","0.48%","03:19"
"咖啡C期","125.15","0","0.00%","02:29"
"十一號糖","14.73","-0.05","-0.34%","13:59"
"二號棉期","78.35","0.21","0.27%","03:20"
"活牛期貨","117.675","0.45","0.38%","03:04"
"瘦豬期貨","76.775","-0.025","-0.03%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1937","-0.0031","-0.26","05:56"
"英鎊/美元","1.3539","-0.0029","-0.21","05:56"
"美元/瑞士法郎","0.9832","0.0061","0.62","05:56"
"美元/瑞典克朗","8.2238","0.0275","0.34","05:56"
"美元/俄盧布","56.9930","0.0027","0.01","04:50"
"美元/匈牙利幣","259.13","1.08","0.42","05:56"
"美元/土耳其幣","3.7658","0.0214","0.57","05:56"
"美元/南非幣","12.3326","-0.0451","-0.36","05:56"
"美元/以色列幣","3.4411","-0.0057","-0.17","05:56"
"美元/摩洛哥","9.3565","0.0107","0.11","05:56"
"澳幣/美元","0.7823","-0.0019","-0.24","05:56"
"紐幣/美元","0.7159","-0.0010","-0.14","05:56"
"美元/日圓","112.64","-0.47","-0.42","05:56"
"美元/人民幣","6.5364","0.0374","0.58","05:56"
"美元/港幣","7.8195","-0.0001","-0.00","05:56"
"美元/台幣","29.537","0.034","0.12","05:56"
"美元/韓圜","1070.87","2.94","0.28","05:56"
"美元/泰銖","32.260","0.036","0.11","05:56"
"美元/新元","1.3341","0.0029","0.22","05:56"
"美元/菲披索","50.285","0.160","0.32","05:56"
"美元/馬來幣","4.0065","0.0120","0.30","05:56"
"美元/印尼盾","13429.0","6.0","0.04","05:56"
"美元/印度盧比","63.632","0.181","0.29","05:56"
"美元/加幣","1.2461","0.0040","0.32","05:56"
"美元/巴西幣","3.2470","0.0079","0.24","05:56"
"美元/墨披索","19.2314","0.0144","0.07","05:56"
"美元/阿根廷","18.9345","-0.1015","-0.53","05:56"
"美元/智利","607.40","2.30","0.38","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2161.781","0.18","2.77","2.77"
"中華指數","514.830","0.40","5.62","5.62"
"金龍指數","214.150","0.30","5.17","5.17"
"遠東指數","3825.453","0.90","4.15","4.15"
"太平洋","2957.912","0.72","3.58","3.58"
"AC亞太","180.566","0.38","3.89","3.89"
"歐洲","1834.989","0.05","2.13","2.13"
"金磚四國","354.548","0.04","5.65","5.65"
"新興市場","1205.137","-0.14","4.03","4.03"
"新興亞洲","612.105","-0.07","4.31","4.31"
"新興東歐","174.107","0.07","5.14","5.14"
"新興拉美","2953.363","-0.95","4.43","4.43"
"歐非中東","303.102","0.17","2.37","2.37"
"美國指數","2618.929","0.13","2.92","2.92"
"澳洲指數","862.429","0.01","1.25","1.25"
"中國","94.465","0.36","6.76","6.76"
"印度","620.426","-0.45","1.52","1.52"
"俄羅斯","647.286","0.90","7.13","7.13"
"巴西","2132.665","-1.14","5.43","5.43"
"台灣","391.038","-0.06","3.60","3.60"
"韓國","568.469","-0.70","2.58","2.58"
"泰國","491.306","-0.06","3.46","3.46"
"馬來西亞","395.718","-0.61","2.79","2.79"
"印尼","923.468","-0.63","1.00","1.00"
"土耳其","424.255","-1.52","-0.14","-0.14"
"邊境市場","654.224","0.35","2.61","2.61"
"南非","606.456","0.45","0.23","0.23"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25360.0","110.0","0.44","05:49"
"S&P 500","2750.75","4.00","0.15","05:49"
"那斯達克100","6680.75","-7.25","-0.11","05:49"
"小型股2000","1559.4","-3.0","-0.19","05:49"
"S&P中型400","11.90","0.05","0.42","04:51"
"道瓊歐洲50","3616.0","10.0","0.28","04:59"
"英國","7674.8","17.6","0.23","05:00"
"德國","13387.5","20.0","0.15","05:49"
"法國","5532.5","46.5","0.85","04:59"
"俄羅斯","123920","330","0.27","04:49"
"日經225","23813.0","93.0","0.39","05:47"
"韓國","330.95","-0.80","-0.24","14:45"
"恆生指數","31014.0","178.0","0.58","00:59"
"香港國企","12247.00","-11.00","-0.09","00:59"
"滬深300","4197.40","39.20","0.94","15:00"
"台灣加權","10896.00","17.00","0.16","04:59"
"摩台指","11.90","0.05","0.42","04:51"
"墨西哥","50300.0","-200.0","-0.40","04:59"
"巴西","79210","-640","-0.80","04:09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","385.88","-0.86","-0.22%","17:15"
"道瓊美國博奕","945.92","14.49","1.56%","10:14"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4626.3","35.1","0.76%","17:15"
"NYSE金融","8371.25","15.88","0.19%","16:15"
"銀行","109.92","1.16","1.07%","01/09"
"保險","8612.49","-0.04","-0.00%","01/09"
"券商指數","274.60","2.02","0.74%","01/09"
"澳洲不動產","1026.60","7.65","0.75%","01/09"
"日本不動產","2841.47","56.00","2.01%","06:43"
"東證REIT","1687.99","19.60","1.17%","01:00"
"恆生地產","43044.42","241.20","0.56%","16:09"
"英國不動產","1850.76","2.51","0.14%","01/09"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2684.72","-12.39","-0.46%","01/09"
"道瓊REITs","345.50","-4.14","-1.18%","01/09"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","239.03","-0.37","-0.15","3.76"
"能源設備服務","239.35","-0.30","-0.13","8.77"
"油氣燃料","242.78","-0.38","-0.16","3.39"
"原物料","304.41","0.66","0.22","4.13"
"金屬礦產","322.34","0.88","0.27","4.40"
"紙類林產","142.91","0.15","0.11","2.40"
"世界工業","261.81","1.26","0.48","3.74"
"交通運輸","292.80","0.38","0.13","3.98"
"交通設施","275.29","-0.88","-0.32","2.59"

