"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"瘦豬期貨","68.400","-0.350","-0.51","4:55"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4242","-0.0083","-0.58","5:53"
"英鎊/美元","1.7586","-0.0099","-0.56","5:53"
"美元/瑞士法郎","1.1138","0.0047","0.42","5:54"
"美元/俄盧布","25.4720","0.0222","0.09","5:53"
"美元/匈牙利幣","169.9800","1.1350","0.67","5:53"
"美元/土耳其幣","1.2462","0.0036","0.29","5:49"
"美元/南非幣","8.0475","0.0402","0.50","5:53"
"美元/以色列幣","3.5740","0.0015","0.04","5:53"
"美元/摩洛哥","7.8820","0.0000","0.00","09/04"
"美元/日圓","106.5250","-0.5550","-0.52","5:53"
"美元/人民幣","6.8360","0.0003","0.00","5:01"
"美元/港幣","7.8080","0.0006","0.01","5:27"
"美元/台幣","31.9200","0.0000","0.00","09/04"
"美元/韓圜","1128.0000","0.0000","0.00","09/04"
"美元/泰銖","34.4700","0.0100","0.03","5:52"
"美元/新元","1.4399","0.0026","0.18","5:52"
"美元/菲披索","46.8620","0.0000","0.00","09/04"
"美元/馬來幣","3.4275","0.0000","0.00","5:02"
"美元/印尼盾","9357.0000","0.0000","0.00","09/04"
"美元/印度盧比","44.3600","0.0000","0.00","09/04"
"澳幣/美元","0.8152","-0.0076","-0.93","5:53"
"紐幣/美元","0.6658","-0.0069","-1.03","5:53"
"美元/加幣","1.0718","0.0022","0.21","5:54"
"美元/巴西幣","1.7190","0.0052","0.31","5:39"
"美元/墨披索","10.5470","0.0220","0.21","5:53"
"美元/阿根廷","3.0385","0.0000","0.00","09/04"
"美元/智利","517.3000","0.0250","0.00","5:13"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1282.03","-2.74","-4.67","-19.31"
"中華指數","288.24","-1.48","-5.41","-34.42"
"金龍指數","119.88","-1.72","-6.71","-31.56"
"遠東指數","2647.54","-1.26","-3.91","-18.44"
"太平洋","2134.30","-1.32","-4.46","-19.99"
"AC亞太","119.23","-1.18","-4.85","-24.44"
"歐洲","1590.22","-3.10","-5.77","-25.03"
"金磚四國","301.06","-3.24","-7.28","-32.04"
"新興市場","893.27","-2.05","-6.59","-28.29"
"新興亞洲","341.28","-0.84","-5.77","-33.57"
"新興東歐","260.26","-3.69","-7.79","-31.99"
"新興拉美","3634.62","-4.04","-8.35","-17.40"
"歐非中東","341.14","-2.52","-6.53","-25.55"
"中國","54.23","-1.70","-6.43","-36.13"
"印度","414.27","-1.05","1.12","-38.07"
"俄羅斯","974.87","-4.54","-8.88","-36.55"
"巴西","3081.52","-4.95","-10.69","-20.32"
"台灣","221.90","-2.27","-9.61","-24.52"
"韓國","275.36","1.35","-6.33","-37.06"
"泰國","196.98","1.23","-5.53","-26.32"
"馬來西亞","289.41","0.27","-2.51","-29.16"
"印尼","515.64","-2.59","-6.42","-23.90"
"菲律賓","245.62","0.58","1.70","-32.40"
"土耳其","490.20","-3.74","-4.60","-34.74"
"以色列","248.54","0.83","-2.60","-5.86"
"埃及","1053.90","-0.35","-1.16","-17.92"
"南非","404.48","-1.76","-7.04","-20.43"

