"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3071.58","-14.50","-0.47%","18:31"
"澳洲股市","4385.90","-12.20","-0.28%","17:47"
"日經225","10284.96","16.35","0.16%","16:00"
"東證一部","949.66","0.07","0.01%","15:00"
"東證二部","2282.28","-0.49","-0.02%","15:00"
"JASDAQ","49.87","-0.14","-0.28%","15:00"
"韓國股市","1550.24","3.18","0.21%","18:04"
"台灣加權","6789.77","-142.03","-2.05%","13:46"
"台灣店頭","111.66","-3.75","-3.25%","13:46"
"上海綜合","2910.88","40.25","1.40%","15:15"
"上海A股","3055.32","42.18","1.40%","15:15"
"上海B股","192.80","3.68","1.95%","15:15"
"深圳A股","1017.15","13.17","1.31%","15:00"
"深圳B股","491.38","6.10","1.26%","15:00"
"滬深300","3171.99","31.72","1.01%","15:01"
"深證成指","11773.30","104.50","0.90%","15:00"
"香港恆生","20306.27","168.62","0.84%","16:01"
"香港國企","11448.66","53.65","0.47%","16:01"
"香港紅籌","4118.84","11.20","0.27%","16:01"
"新加坡","2567.72","21.74","0.85%","17:10"
"海峽中國","265.60","3.46","1.32%","16:40"
"越南股市","499.69","-0.39","-0.08%","11:01"
"泰國股市","640.25","8.20","1.30%","16:59"
"菲律賓","2731.55","-39.63","-1.43%","12:11"
"馬來西亞","1164.41","-4.64","-0.40%","17:05"
"印尼股市","2336.99","-49.88","-2.09%","16:00"
"印度股市","15035.26","250.34","1.69%","15:58"
"巴基斯坦","5704.46","39.01","0.69%","13:44"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1001.52","-4.25","-0.42%","08/18"
"英國股市","4685.78","40.77","0.88%","08/18"
"法國股市","3450.69","31.00","0.91%","08/18"
"德國股市","5250.74","49.13","0.94%","08/18"
"土耳其","44233.36","-57.54","-0.13%","08/18"
"匈牙利","18059.99","446.60","2.54%","08/18"
"奧地利","2358.07","33.09","1.42%","08/18"
"波蘭股市","35238.15","292.59","0.84%","08/18"
"捷克股市","1141.30","12.60","1.12%","08/18"
"瑞典股市","873.10","14.96","1.74%","08/18"
"芬蘭股市","5840.38","39.66","0.68%","08/18"
"挪威股市","266.92","3.64","1.38%","08/18"
"希臘股市","2333.29","23.66","1.02%","08/18"
"義大利","21719.32","285.98","1.33%","08/18"
"盧森堡","1172.19","-0.47","-0.04%","08/18"
"荷蘭股市","284.46","2.45","0.87%","08/18"
"冰島股市","460.91","1.80","0.39%","08/18"
"丹麥股市","321.22","-2.87","-0.89%","08/18"
"瑞士股市","5953.75","70.05","1.19%","08/18"
"西班牙","1118.36","11.57","1.05%","08/18"
"葡萄牙","2577.47","23.97","0.94%","08/18"
"愛爾蘭","2865.15","6.87","0.24%","08/18"
"以色列","940.07","17.58","1.91%","08/18"
"埃及股市","587.24","0.31","0.05%","08/18"
"南非股市","21849.85","119.13","0.55%","08/18"
"摩洛哥","22638.36","145.56","0.65%","08/18"
"約旦股市","2460.90","2.88","0.12%","08/18"
"阿聯杜拜","1814.88","40.87","2.30%","08/18"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","9217.94","82.60","0.90%","08/18"
"那斯達克","1955.92","25.08","1.30%","08/18"
"羅素兩千","556.43","8.25","1.50%","08/18"
"S&P 五百","989.67","9.94","1.01%","08/18"
"費城金銀","141.22","2.09","1.50%","08/18"
"DJ貴金屬","284.57","4.49","1.60%","16:00"
"CBOE黃金","168.79","2.91","1.75%","08/18"
"AMEX金蟲","345.06","6.36","1.88%","08/18"
"AMEX能源","495.46","5.54","1.13%","08/18"
"NYSE能源","9973.23","134.42","1.37%","08/18"
"費城油業","168.58","3.95","2.40%","08/18"
"AMEX石油","934.48","11.67","1.26%","08/18"
"費城半導","291.67","5.75","2.01%","08/18"
"NSDQ金融","1897.67","16.26","0.86%","08/18"
"NYSE金融","4537.22","91.49","2.06%","08/18"
"NBI生技","778.64","3.66","0.47%","08/18"
"AMEX生技","841.49","6.69","0.80%","08/18"
"費城藥物","164.12","0.57","0.35%","08/18"
"加拿大","10673.84","142.25","1.35%","08/18"
"巴西股市","55748.92","530.55","0.96%","08/18"
"墨西哥","27544.32","244.74","0.90%","08/18"
"阿根廷","1727.76","-33.85","-1.92%","08/18"
"智利股市","3286.08","23.77","0.73%","08/18"
"秘魯股市","14060.64","88.14","0.63%","08/18"
"哥倫比亞","10449.88","-52.06","-0.50%","08/18"
"委內瑞拉","47963.05","264.05","0.55%","08/18"
"百慕達","2321.66","0.00","0.00%","08/17"
"牙買加","79955.82","-185.25","-0.23%","08/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2704.00","-70.00","-2.52%","08/18"
"波海海峽航運","4544.00","-203.00","-4.28%","08/18"
"波海巴拿馬航","2405.00","-10.00","-0.41%","08/18"
"VIX波動率","26.18","-1.71","-6.13%","16:14"
"VXD道瓊波動","23.59","-1.61","-6.39%","16:29"
"VXN納指波動","26.18","-1.41","-5.11%","16:14"
"道瓊歐洲","2630.60","26.81","1.03%","19:00"
"道瓊交通運輸","3635.92","59.90","1.68%","16:30"
"道瓊公用事業","368.30","0.81","0.22%","16:30"
"全球公用事業","5151.17","49.81","0.98%","16:20"
"ISE水指數","66.50","0.99","1.51%","17:00"
"道瓊水指數","566.10","2.66","0.47%","16:05"
"純淨科技","939.59","10.79","1.16%","17:05"
"WH創新能源","189.39","5.47","2.97%","17:02"
"WH乾淨能源","99.46","1.54","1.57%","17:02"
"全球乾淨能源","1365.74","-0.37","-0.03%","18:00"
"ISE替代能源","27.19","0.03","0.11%","17:00"
"全球替代能源","1779.27","-0.96","-0.05%","16:14"
"ET50環境科技","148.01","0.27","0.18%","21:20"
"生物能源","241.36","3.09","1.30%","16:14"
"環境服務","764.33","34.16","4.68%","17:02"
"Clvrt社會責任","61.53","0.75","1.23%","16:03"
"ISE邪惡指數","100.10","1.81","1.84%","17:00"
"道瓊美國博奕","315.56","11.26","3.70%","16:05"
"snet全球博奕","2696.35","38.66","1.46%","17:00"
"道瓊美國礦產","146.86","2.48","1.72%","16:03"
"道瓊世界原料","243.86","2.36","0.98%","16:17"
"msci世界能源","194.68","2.45","1.27%","08/18"
"msci世界原料","192.52","2.26","1.19%","08/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1667.82","-53.22","-3.09%","08/17"
"Dax全球農金","391.83","5.38","1.39%","08/18"
"Rogers商品","2942.44","38.84","1.34%","14:30"
"Rogers能源","693.27","-8.48","-1.21%","08/17"
"Rogers金屬","1919.65","-55.86","-2.83%","08/17"
"Rogers農產","877.29","-21.13","-2.35%","08/17"
"澳洲不動產","603.29","-1.41","-0.23%","19:15"
"日本不動產","1796.11","-0.38","-0.02%","15:45"
"東證REIT","980.36","-12.96","-1.30%","08/18"
"恆生地產","26165.08","247.76","0.96%","08/18"
"星國不動產","767.08","9.79","1.29%","05:17"
"亞洲REIT","112.35","-0.95","-0.84%","16:30"
"英國不動產","1067.50","0.75","0.07%","16:35"
"歐陸不動產","1507.05","9.58","0.64%","17:00"
"歐洲不動產","1621.66","17.31","1.08%","18:00"
"道權益reit","148.86","2.11","1.44%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","255.92","2.59","1.02%","08/18"
"MS商品指數","644.33","12.83","2.03%","08/18"
"高盛商品指數","4237.40","81.90","1.97%","08/18"
"高盛農產品","301.85","-0.17","-0.06%","08/18"
"高盛家畜指數","197.55","1.52","0.78%","08/18"
"高盛貴金屬","1253.65","3.95","0.32%","08/18"
"高盛工業金屬","332.48","3.21","0.97%","08/18"
"高盛能源指數","234.49","6.04","2.64%","08/18"
"天然氣","449.96","4.72","1.06%","08/18"
"AMEX航空","22.90","0.55","2.46%","08/18"
"銀行","44.72","0.96","2.19%","08/18"
"醫療服務","438.65","-0.97","-0.22%","08/18"
"電腦科技","737.91","10.33","1.42%","08/18"
"電腦硬體","255.83","5.22","2.08%","08/18"
"保險","3348.92","16.16","0.48%","08/18"
"美國紙業","68.81","1.38","2.05%","08/18"
"零售業","354.64","6.18","1.77%","08/18"
"券商指數","108.21","2.30","2.17%","08/18"
"美元指數","78.99","-0.31","-0.38%","08/18"
"歐元指數","141.37","0.55","0.39%","08/18"
"英鎊指數","165.58","2.12","1.30%","08/18"
"日圓指數","105.59","-0.24","-0.23%","08/18"
"澳幣指數","82.67","0.57","0.69%","08/18"
"30年債券價格","119.28","-0.39","-0.33%","08/18"
"30年債殖利率","43.65","0.17","0.39%","08/18"
"10年期票利率","35.26","0.35","1.00%","08/18"
"5年期票利率","24.71","0.52","2.15%","08/18"
"3月期票利率","1.75","0.05","2.94%","08/18"
"Put/Call比例","0.93","-0.06","-6.06%","08/18"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","939.10","4.90","0.53%","5:14"
"銀  (盎司)","14.01","-0.01","-0.07%","5:14"
"白金  (盎司)","1237.00","6.00","0.49%","5:15"
"鈀  (盎司)","277.00","6.00","2.26%","5:12"
"銅  (磅)","2.7426","0.01","0.25%","5:12"
"鎳  (磅)","8.5555","0.03","0.37%","5:12"
"鋁  (磅)","0.8868","0.00","0.51%","5:12"
"鋅  (磅)","0.8013","0.00","0.00%","5:12"
"鉛  (磅)","0.8130","0.00","0.00%","5:12"
"鈾  (磅)","48.00","-0.50","-1.03%","5:12"
"黃金期貨","940.100","4.300","0.46%","5:09"
"銀期貨","14.010","0.000","0.00%","5:08"
"銅期貨","278.250","-0.300","-0.11%","5:05"
"天然氣期","3.105","-0.058","-1.83%","5:07"
"布蘭特油期","73.050","2.510","3.56%","5:19"
"紐約輕原油","70.150","3.400","5.09%","5:07"
"燃油期貨","187.300","4.650","2.55%","5:09"
"玉米期貨","322.500","0.750","0.23%","2:28"
"小麥期貨","498.250","-1.250","-0.25%","2:25"
"可可粉期","2746.000","23.000","0.84%","2:00"
"黃豆期貨","959.000","4.500","0.47%","2:34"
"黃豆油期貨","36.550","0.070","0.19%","2:33"
"咖啡C期","128.250","-0.700","-0.54%","2:00"
"十一號糖","21.780","-0.050","-0.23%","2:00"
"二號棉期","58.890","-0.520","-0.88%","2:40"
"活牛期貨","88.850","1.025","1.17%","4:59"
"瘦豬期貨","44.525","0.075","0.17%","4:57"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4133","-0.0003","-0.02","5:54"
"英鎊/美元","1.6556","-0.0004","-0.03","5:53"
"美元/瑞士法郎","1.0758","0.0000","0.00","5:54"
"美元/俄盧布","31.9350","-0.3080","-0.96","08/18"
"美元/匈牙利幣","192.1980","0.1175","0.06","5:54"
"美元/土耳其幣","1.4930","-0.0122","-0.81","08/18"
"美元/南非幣","8.0244","0.0042","0.05","5:53"
"美元/以色列幣","3.8288","0.0300","0.79","08/18"
"美元/摩洛哥","7.9938","-0.0028","-0.03","5:53"
"美元/日圓","94.7150","0.0278","0.03","5:53"
"美元/人民幣","6.8338","-0.0024","-0.04","08/18"
"美元/港幣","7.7514","-0.0002","-0.00","5:53"
"美元/台幣","32.9580","-0.0120","-0.04","08/18"
"美元/韓圜","1246.75","-10.12","-0.81","08/18"
"美元/泰銖","34.0550","0.0050","0.01","5:53"
"美元/新元","1.4490","0.0014","0.10","5:53"
"美元/菲披索","48.2550","-0.1250","-0.26","08/18"
"美元/馬來幣","3.5385","-0.0040","-0.11","08/18"
"美元/印尼盾","9972.50","25.00","0.25","08/18"
"美元/印度盧比","48.7950","-0.1675","-0.34","08/18"
"澳幣/美元","0.8263","-0.0005","-0.06","5:53"
"紐幣/美元","0.6745","-0.0003","-0.05","5:53"
"美元/加幣","1.1018","0.0008","0.07","5:53"
"美元/巴西幣","1.8444","-0.0363","-1.93","08/18"
"美元/墨披索","12.9250","0.0000","0.00","5:53"
"美元/阿根廷","3.8448","0.0000","0.00","08/18"
"美元/智利","555.0000","-2.5998","-0.47","08/18"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1045.12","1.05","0.03","13.57"
"中華指數","302.69","0.34","-4.13","44.00"
"金龍指數","122.62","-0.27","-4.31","43.24"
"遠東指數","2369.22","-0.16","-0.48","10.22"
"太平洋","1912.42","-0.07","0.15","15.47"
"AC亞太","110.65","0.01","-1.10","23.52"
"歐洲","1269.12","1.58","0.31","15.50"
"金磚四國","272.25","0.86","-2.89","54.68"
"新興市場","825.19","0.65","-2.23","45.53"
"新興亞洲","343.21","0.18","-3.63","45.52"
"新興東歐","160.23","0.92","-3.66","37.62"
"新興拉美","3278.46","1.21","1.43","57.79"
"歐非中東","266.07","1.37","-2.10","34.21"
"中國","58.55","0.24","-4.18","43.46"
"印度","375.65","1.81","-5.56","60.78"
"俄羅斯","583.83","0.58","-4.51","47.05"
"巴西","2789.32","1.32","0.81","70.27"
"台灣","214.21","-1.71","-4.74","42.03"
"韓國","275.82","1.39","-2.18","42.85"
"泰國","199.40","1.86","1.76","50.18"
"馬來西亞","306.75","-0.33","-1.59","32.63"
"印尼","544.91","-3.04","-0.27","89.54"
"土耳其","451.79","0.13","2.04","64.26"
"未開發市場","521.46","0.57","1.41","10.65"
"以色列","240.13","0.89","-2.99","31.66"
"埃及","774.09","0.19","2.05","30.83"
"南非","392.44","2.48","-1.26","28.63"

