"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"杜拜股市","3290.76","-15.43","-0.47%","14:00"
"阿布達比","4389.6","-3.98","-0.09%","14:00"
"奈及利亞","25462.28","-43.63","-0.17%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","19023.87","67.18","0.35%","16:42"
"NASDAQ","5386.352","17.49","0.33%","17:16"
"NYSE綜合","10820.18","28.34","0.26%","18:55"
"S&P 500","2202.94","4.76","0.22%","16:42"
"羅素3000","1311.425","3.82","0.29%","19:00"
"羅素3000成長","855.70","6.54","0.77%","16:30"
"羅素3000價值","1416.48","9.55","0.68%","16:30"
"羅素1000","1222.904","2.91","0.24%","19:00"
"羅素2000","1334.341","12.11","0.92%","19:00"
"費城金銀","81.97","0.89","1.10%","11/22"
"AMEX金蟲","184.17","-0.24","-0.13%","11/22"
"道瓊貴金屬","163.97","0.11","0.07%","11/22"
"AMEX能源","727.37","-0.19","-0.03%","11/22"
"NYSE能源","10974.77","260.65","2.43%","16:15"
"費城油業","168.04","0.43","0.26%","11/22"
"AMEX石油","1193.39","3.10","0.26%","11/22"
"費城半導體","888.27","9.27","1.05%","11/22"
"NBI生技","2945.45","-53.99","-1.80%","11/22"
"AMEX生技","3321.94","-80.83","-2.38%","11/22"
"加拿大","15100.38","60.51","0.40%","16:36"
"巴西股市","61954.47","884.20","1.45%","18:20"
"墨西哥","44868.77","504.60","1.14%","15:10"
"阿根廷","17306.81","462.52","2.75%","18:01"
"智利股市","4216.62","-17.03","-0.40%","17:10"
"委內瑞拉","26190.22","-185.82","-0.70%","11:58"
"哥倫比亞","1307.21","-5.66","-0.43%","15:59"
"百慕達","1793.06","-16.05","-0.89%","15:59"
"牙買加","173662","330","0.19%","12:58"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1232.00","-8.00","-0.65%","11/22"
"波羅的海海岬型","2598.00","-40.00","-1.52%","11/22"
"波羅的海巴拿馬","1382.00","-5.00","-0.36%","11/22"
"波羅的海輕便型","852.00","17.00","2.04%","11/22"
"VIX波動率","12.41","-0.01","-0.08%","15:26"
"VXD道瓊波動","12.55","-0.11","-0.87%","11/22"
"VXN納指波動","14.28","-0.46","-3.12%","11/22"
"羅素大中華","1985.96","20.29","101.03%","18:31"
"道瓊歐洲","3044.33","11.36","0.37%","17:50"
"道瓊交通運輸","8911.48","14.14","0.16%","11/22"
"AMEX航空","105.70","0.53","0.50%","11/22"
"道瓊公用事業","636.09","1.92","0.30%","11/22"
"美國紙業","124.24","0.10","0.08%","11/22"
"美林科技100","770.74","0.31","0.04%","11/22"
"電腦科技","1863.11","3.38","0.18%","11/22"
"電腦碟片","90.48","0.06","0.07%","11/22"
"電腦硬體","640.73","-1.08","-0.17%","11/22"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","101.08","0.14","0.14%","16:43"
"歐元指數","106.29","-0.08","-0.07%","11/22"
"英鎊指數","124.20","-0.76","-0.61%","11/22"
"日圓指數","90.04","-0.22","-0.25%","11/22"
"澳幣指數","74.03","0.34","0.46%","11/22"
"瑞郎指數","98.90","-0.23","-0.24%","11/22"
"30年債殖利率","30.09","-0.04","-0.13%","15:00"
"10年期票利率","23.21","-0.18","-0.77%","15:00"
"5年期票利率","17.81","-0.15","-0.84%","15:00"
"3月期票利率","4.75","0.55","13.10%","15:00"
"JP新興當地債","251.5430","1.7130","0.69%","11/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","186.1398","3.00","1.64%","10:28"
"高盛商品","219.20","0.26","0.12%","11/22"
"高盛綜合商品","204.01","0.31","0.15%","11/22"
"Rogers商品","2222.14","6.51","0.29%","11/22"
"CRB工業金屬","1426.59","53.58","3.90%","11/22"
"高盛貴金屬","166.59","0.30","0.18%","11/22"
"高盛基本金屬","170.08","2.11","1.26%","11/22"
"Rogers金屬","1946.44","17.35","0.90%","11/22"
"FTSE金礦","1401.59","-11.95","-0.85%","11/22"
"道瓊世界原料","251.88","3.72","1.50%","11/22"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","77.59","0.70","0.91%","11/22"
"CRB能源開採","892.02","-3.35","-0.37%","11/22"
"高盛能源","104.08","0.05","0.04%","11/22"
"天然氣","628.41","-2.22","-0.35%","11/22"
"Rogers能源","305.02","0.25","0.08%","11/22"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","38.10","-0.09","-0.23%","16:02"
"生物能源","131.36","0.81","0.62%","11/22"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","154.07","1.22","0.80%","11/23"
"純淨科技","1391.49","3.93","0.28%","11/22"
"WH創新能源","233.96","2.32","1.00%","11/22"
"ISE水指數","159.84","2.62","1.67%","17:29"
"道瓊水指數","1694.68","43.26","2.62%","11/22"
"CRB農業","4720.76","-16.09","-0.34%","11/22"
"Dax全球農金","422.31","0.23","0.05%","11/22"
"Rogers農產","850.30","0.66","0.08%","11/22"
"高盛農產品","43.25","-0.08","-0.19%","11/22"
"高盛牲畜","158.79","-0.18","-0.11%","11/22"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1212.19","-2.04","-0.17%","05:53"
"銀","16.6416","0.0486","0.29%","05:53"
"白金","941.15","2.7","0.29%","05:52"
"鈀","742.24","13.49","1.85%","05:53"
"銅","2.5417","0.03","1.08%","02:59"
"鎳","5.1044","-0.04","-0.72%","02:59"
"鋁","0.8007","0.02","2.08%","02:59"
"鋅","1.1702","0.01","0.98%","02:59"
"鉛","0.9874","0.01","0.90%","02:59"
"鈾","18.50","-0.25","-1.33%","11/14"
"黃金期貨","1211.8","2","0.17%","05:42"
"銀期貨","16.73","0.109","0.66%","05:34"
"銅期貨","255.35","2.6","1.03%","05:42"
"天然氣期","2.948","-0.002","-0.07%","05:39"
"布蘭特油期","49.05","0.15","0.31%","05:43"
"紐約輕原油","47.49","1.8","3.94%","11/21"
"燃油期貨","152.58","0.13","0.09%","05:42"
"玉米期貨","359","1.25","0.35%","03:15"
"小麥期貨","427.25","0.25","0.06%","03:16"
"可可豆期","2440","9","0.37%","02:29"
"黃豆期貨","1030","9.75","0.96%","03:15"
"黃豆油期貨","34.77","-0.16","-0.46%","03:19"
"咖啡C期","161.85","-1.45","-0.89%","02:29"
"十一號糖","19.75","-0.6","-2.95%","02:00"
"二號棉期","72.24","-0.05","-0.07%","03:19"
"活牛期貨","110.175","0.6","0.55%","03:00"
"瘦豬期貨","55.55","-0.825","-1.46%","03:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0628","-0.0002","-0.02","05:53"
"英鎊/美元","1.242","-0.0074","-0.59","05:54"
"美元/瑞士法郎","1.0114","0.0026","0.26","05:53"
"美元/瑞典克朗","9.2156","-0.005","-0.05","05:54"
"美元/俄盧布","63.7722","-0.204","-0.32","05:53"
"美元/匈牙利幣","290.43","-0.36","-0.12","05:53"
"美元/土耳其幣","3.3809","0.0196","0.58","05:54"
"美元/南非幣","14.056","-0.1926","-1.35","05:53"
"美元/以色列幣","3.8598","-0.0041","-0.11","04:58"
"美元/日圓","111.09","0.27","0.24","05:51"
"美元/人民幣","6.89","-0.0028","-0.04","23:29"
"美元/港幣","7.7558","-0.0002","-0.00","05:52"
"美元/台幣","31.898","-0.078","-0.24","15:59"
"美元/韓圜","1176.20","-10.45","-0.88","14:29"
"美元/泰銖","35.501","-0.029","-0.08","05:51"
"美元/新元","1.4239","-0.0002","-0.01","05:51"
"美元/菲披索","49.886","0.062","0.12","16:59"
"美元/馬來幣","4.421","0.0012","0.03","17:59"
"美元/印尼盾","13442.50","36.50","0.27","16:58"
"美元/印度盧比","68.255","0.09","0.13","19:29"
"澳幣/美元","0.7402","0.0033","0.45","05:52"
"紐幣/美元","0.7065","-0.0001","-0.01","05:51"
"美元/加幣","1.3442","0.0024","0.18","05:54"
"美元/巴西幣","3.3563","0.0047","0.14","03:59"
"美元/墨披索","20.5955","0.146","0.71","05:54"
"美元/阿根廷","15.4409","0.0604","0.39","13:59"
"美元/智利","677.46","3.01","0.45","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1713.069","0.15","1.31","3.02"
"中華指數","347.864","1.03","-2.23","2.79"
"金龍指數","149.647","1.07","-2.49","5.76"
"遠東指數","2992.143","-0.01","-1.83","0.64"
"太平洋","2344.867","0.24","-1.67","1.31"
"AC亞太","135.227","0.62","-2.74","2.47"
"歐洲","1391.877","-0.07","-2.81","-8.59"
"金磚四國","242.828","1.10","-4.61","9.90"
"新興市場","857.447","1.19","-5.26","7.97"
"新興亞洲","421.605","1.22","-4.40","4.46"
"新興東歐","131.508","0.59","0.33","19.17"
"新興拉美","2330.752","1.03","-10.78","27.38"
"歐非中東","230.750","1.14","-4.14","9.77"
"美國指數","2098.022","0.21","3.55","7.61"
"澳洲指數","720.323","1.27","-0.93","3.75"
"中國","60.587","1.15","-1.99","1.99"
"印度","432.815","1.15","-10.45","-5.82"
"俄羅斯","531.994","0.40","3.44","31.44"
"巴西","1682.297","1.22","-10.62","62.35"
"台灣","305.802","1.22","-3.27","15.17"
"韓國","376.901","2.21","-4.29","5.87"
"泰國","352.076","0.81","-2.52","19.39"
"馬來西亞","322.417","0.15","-7.43","-5.39"
"印尼","732.116","0.13","-10.06","12.14"
"土耳其","319.577","-0.41","-12.23","-9.58"
"邊境市場","493.686","0.23","-0.41","-2.40"
"南非","442.427","2.07","-5.92","12.05"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","19002","92","0.48","05:42"
"S&P 500","2201.75","8.75","0.40","05:44"
"那斯達克100","4877.25","23.25","0.48","05:43"
"多倫多60","889.1","3.3","0.37","05:14"
"墨西哥","44307","196","0.44","05:32"
"巴西","62418","874","1.40","04:16"
"道瓊歐洲50","3042","13","0.43","05:03"
"英國","6808.5","44","0.65","04:59"
"法國","4560","36","0.79","04:59"
"德國","10709.5","35","0.33","05:03"
"西班牙","8641.2","40.7","0.47","02:59"
"米蘭MIB 30","16517","221","1.34","00:49"
"阿姆斯特丹","458.5","5.6","1.22","04:59"
"OMXS300","1483","5.25","0.35","00:54"
"瑞士市場","7757","-104","-1.34","04:59"
"日經225","18200","10","0.05","04:30"
"恆生指數","22640","-30","-0.13","23:44"
"澳洲雪梨","5430","9","0.17","04:59"
"滬深300","3442.8","33.6","0.98","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","17:10"
"ISE邪惡指數","256.77","3.29","1.30%","16:29"
"道瓊美國博奕","773.30","4.96","0.65%","11/22"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3840.1","29.1","0.76%","17:15"
"NYSE金融","6691.91","32.75","0.49%","16:15"
"銀行","86.05","0.19","0.22%","11/22"
"保險","8115.59","36.28","0.45%","11/22"
"券商指數","202.43","1.11","0.55%","11/22"
"澳洲不動產","944.49","5.24","0.56%","11/22"
"日本不動產","2783.49","9.21","0.33%","11/22"
"東證REIT","1733.01","0.85","0.05%","11/22"
"恆生地產","30767.86","333.64","1.10%","02:09"
"英國不動產","1618.69","12.29","0.77%","11/22"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2032.82","7.68","0.38%","11/22"
"道瓊REITs","327.86","5.54","1.72%","11/22"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","202.69","0.56","0.28","8.66"
"交通運輸","220.14","0.33","0.15","6.94"
"交通設施","198.09","1.02","0.52","-6.35"
"能源","211.26","0.46","0.22","17.86"
"能源設備服務","250.94","-0.97","-0.39","16.87"
"油氣燃料","211.19","0.59","0.28","18.00"
"原物料","226.70","2.68","1.20","19.38"
"金屬礦產","241.70","7.00","2.98","57.30"
"紙類林產","95.51","1.41","1.50","6.04"

