"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","6898.107","21.63","0.31%","18:45"
"澳洲股市","5358.60","14.10","0.26%","17:41"
"日經225","16106.72","-40.66","-0.25%","15:15"
"東證一部","1298.32","-1.64","-0.13%","15:00"
"東證二部","4276.02","20.07","0.47%","15:00"
"JASDAQ","108.92","0.66","0.61%","15:00"
"韓國股市","1976.71","-9.70","-0.49%","05/04"
"台灣加權","8146.43","-21.53","-0.26%","13:49"
"台灣店頭","122.37","-1.13","-0.91%","13:49"
"上海綜合","2913.248","-84.59","-2.82%","15:29"
"上海A股","3048.577","-88.69","-2.83%","15:29"
"上海B股","366.679","-6.16","-1.65%","15:29"
"深圳A股","1957.734","-74.31","-3.66%","15:00"
"深圳B股","1096.018","-25.82","-2.30%","15:00"
"滬深300","3130.354","-83.57","-2.60%","15:01"
"深證成指","10100.54","-373.47","-3.57%","15:00"
"中小板指","6563.62","-261.89","-3.84%","15:00"
"創業板指","2129.19","-94.90","-4.27%","15:00"
"香港恆生","20109.87","-339.95","-1.66%","16:01"
"香港國企","8471.7","-155.03","-1.80%","16:01"
"香港紅籌","3567.07","-74.91","-2.06%","05/06"
"香港創業板","417.29","-2.95","-0.70%","16:08"
"蒙古股市","10598.67","112.93","1.08%","13:10"
"新加坡","2730.8","-37.01","-1.34%","17:10"
"越南股市","606.52","5.01","0.83%","15:02"
"泰國股市","1390.7","-7.17","-0.51%","05/04"
"菲律賓","6991.87","-7.88","-0.11%","15:20"
"馬來西亞","1649.36","4.27","0.26%","17:05"
"印尼股市","4822.595","10.33","0.21%","05/04"
"印度股市","25228.5","-33.71","-0.13%","17:17"
"巴基斯坦","24615.93","-4.70","-0.02%","15:56"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","912.02","-4.51","-0.49%","18:50"
"英國股市","6125.7","8.45","0.14%","16:35"
"法國股市","4301.24","-18.22","-0.42%","06:05"
"德國股市","9869.95","18.09","0.18%","06:30"
"土耳其","78368.06","-330.78","-0.42%","17:40"
"匈牙利","26128.84","-111.30","-0.42%","17:25"
"烏克蘭","640.11","-2.02","-0.31%","17:05"
"奧地利","2239.34","-0.92","-0.04%","17:45"
"波蘭股市","46663.67","233.51","0.50%","17:15"
"捷克股市","867.79","-19.04","-2.15%","16:45"
