"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波蘭股市","51284.25","16.96","0.03%","12/30"
"捷克股市","989.04","2.13","0.22%","12/30"
"瑞典股市","1332.95","-1.47","-0.11%","12/30"
"芬蘭股市","7336.98","-22.83","-0.31%","12/30"
"挪威股市","503.58","-1.25","-0.25%","12/30"
"希臘股市","1162.68","4.65","0.40%","12/31"
"義大利","20203.72","12.82","0.06%","12/30"
"比利時","2923.82","8.49","0.29%","12/31"
"盧森堡","1448.94","-1.94","-0.13%","12/31"
"荷蘭股市","401.79","2.02","0.51%","12/31"
"冰島股市","864.93","8.68","1.01%","12/30"
"丹麥股市","615.50","2.48","0.40%","12/30"
"瑞士股市","8202.98","-18.92","-0.23%","12/30"
"西班牙","1011.98","1.50","0.15%","12/31"
"葡萄牙","2698.34","6.59","0.24%","12/31"
"愛爾蘭","4539.43","27.25","0.60%","12/31"
"以色列","1329.39","9.99","0.76%","17:24"
"埃及股市","675.380","1.33","0.20%","close"
"南非股市","41482.39","134.36","0.32%","12/31"
"約旦股市","2065.83","8.31","0.40%","12/31"
"杜拜股市","3369.81","37.92","1.14%","12/31"
"阿布達比","4290.30","12.68","0.30%","14:00"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16576.66","72.37","0.44%","12/31"
"NASDAQ","4176.59","22.39","0.54%","17:16"
"S&P 500","1848.36","7.29","0.40%","12/31"
"羅素2000","1163.64","3.05","0.26%","18:55"
"羅素3000","1108.29","4.38","0.40%","18:56"
"費城金銀","84.15","1.76","2.14%","12/31"
"AMEX金蟲","197.70","4.66","2.42%","12/31"
"CBOE黃金","86.02","1.63","1.93%","12/31"
"道瓊貴金屬","197.59","3.20","1.65%","12/31"
"AMEX能源","887.98","8.31","0.94%","12/31"
"NYSE能源","14557.54","119.68","0.83%","16:15"
"費城油業","281.02","2.27","0.81%","12/31"
"AMEX石油","1503.14","14.67","0.99%","12/31"
"費城半導體","535.03","3.46","0.65%","12/31"
"NSDQ金融","3070.34","10.06","0.33%","12/31"
"NYSE金融","6353.68","27.94","0.44%","17:45"
"NBI生技","2369.53","0.99","0.04%","12/31"
"AMEX生技","2330.43","-9.42","-0.40%","12/31"
"費城藥物","286.62","-0.30","-0.10%","17:15"
"加拿大","13621.55","40.16","0.30%","18:05"
"巴西股市","51507.16","240.60","0.47%","12/30"
"墨西哥","42727.09","-231.73","-0.54%","12/31"
"阿根廷","5391.03","-9.13","-0.17%","12/30"
"智利股市","3699.19","2.44","0.07%","12/30"
"秘魯股市","15753.65","110.90","0.71%","12/31"
"哥倫比亞","13071.27","60.24","0.46%","12/30"
"委內瑞拉","2736585","0","0.00%","12/30"
"百慕達","1201.05","0.52","0.04%","close"
"牙買加","80505.40","1057.52","1.33%","12/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","2277.00","30.00","1.34%","12/24"
"波羅的海海岬型","4078.00","82.00","2.05%","12/24"
"波羅的海巴拿馬","1825.00","-10.00","-0.54%","12/24"
"波羅的海輕便型","1453.00","-15.00","-1.02%","12/24"
"VIX波動率","13.72","0.16","1.18%","16:14"
"VXD道瓊波動","12.90","0.26","2.06%","12/31"
"VXN納指波動","15.44","0.28","1.85%","12/31"
"羅素大中華","2176.09","-0.29","-0.01%","12/30"
"道瓊歐洲","3109.00","8.07","0.26%","12/31"
"道瓊交通運輸","7400.57","49.37","0.67%","12/31"
"AMEX航空","69.75","0.52","0.76%","12/31"
"美國紙業","163.22","-0.15","-0.09%","12/31"
"道瓊公用事業","490.57","1.29","0.26%","12/31"
"美林科技100","591.95","3.90","0.66%","12/31"
"電腦科技","1341.67","10.49","0.79%","12/31"
"電腦碟片","115.35","0.12","0.10%","12/31"
"電腦硬體","525.39","0.86","0.16%","12/31"
"Dax奢侈品","146.61","0.35","0.24%","12/30"
"ISE水指數","133.12","0.19","0.14%","16:20"
"道瓊水指數","1062.60","-2.24","-0.21%","12/31"
"純淨科技","1363.93","1.12","0.08%","12/31"
"WH創新能源","298.67","1.69","0.57%","12/31"
"WH乾淨能源","66.84","-0.17","-0.25%","16:05"
"生物能源","159.09","-1.51","-0.94%","12/31"
"全球替代能源","1410.05","10.79","0.77%","close"
"ET50環境科技","164.45","0.37","0.23%","12/31"
"30年債殖利率","39.64","0.57","1.46%","15:00"
"10年期票利率","30.26","0.50","1.68%","15:00"
"5年期票利率","17.48","0.37","2.16%","15:00"
"3月期票利率","0.63","0.08","14.55%","12/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","280.17","-2.40","-0.85%","16:28"
"CRB農業","5543.62","19.05","0.34%","12/31"
"CRB工業金屬","2014.29","1.75","0.09%","12/31"
"CRB能源開採","2246.12","16.91","0.76%","12/31"
"高盛商品","468.05","-2.59","-0.55%","12/31"
"高盛綜合商品","378.16","-1.95","-0.51%","12/31"
"高盛農產品","58.77","-0.15","-0.25%","12/31"
"高盛牲畜","200.52","-0.16","-0.08%","12/31"
"高盛貴金屬","171.80","-0.46","-0.27%","12/31"
"高盛基本金屬","200.65","-1.73","-0.85%","12/31"
"高盛能源","303.08","-1.88","-0.62%","12/31"
"天然氣","817.13","2.20","0.27%","12/31"
"Dax全球農金","564.08","0.52","0.09%","12/30"
"Rogers商品","3534.02","-22.00","-0.62%","17:55"
"Rogers能源","850.59","-7.34","-0.86%","12/31"
"Rogers金屬","2147.50","-18.33","-0.85%","12/31"
"Rogers農產","1036.34","-1.75","-0.17%","12/31"
"道瓊美國礦產","90.58","0.84","0.94%","12/31"
"道瓊世界原料","290.21","0.26","0.09%","12/31"
"FTSE金礦","1322.29","17.28","1.32%","12/27"
"msci世界能源","275.58","1.99","0.73%","close"
"msci世界原料","239.99","0.61","0.26%","close"
"msci必需消費","190.47","0.09","0.05%","close"
"美元指數","80.29","0.12","0.16%","16:00"
"歐元指數","137.56","-0.43","-0.31%","12/31"
"英鎊指數","165.58","0.65","0.40%","12/31"
"日圓指數","94.91","-0.21","-0.22%","12/31"
"澳幣指數","89.18","0.12","0.13%","12/31"
"瑞郎指數","111.96","-0.64","-0.57%","12/31"
"JP新興當地債","290.6480","0.1880","0.06%","12/30"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1197.70","0.00","0.00%","21:14"
"銀","19.49","-0.18","-0.89%","21:14"
"白金","1366.00","2.00","0.15%","21:14"
"鈀","715.00","4.00","0.57%","21:14"
"銅","3.3423","-0.00","-0.09%","23:59"
"鎳","6.2821","-0.11","-1.76%","23:59"
"鋁","0.7957","-0.01","-1.24%","00:50"
"鋅","0.9420","-0.02","-1.76%","00:51"
"鉛","0.9968","-0.02","-1.65%","23:59"
"鈾","34.50","0.00","0.00%","12/23"
"黃金期貨","1204.60","0.80","0.07%","05:19"
"銀期貨","19.50","-0.12","-0.59%","05:18"
"銅期貨","339.60","1.10","0.32%","05:15"
"天然氣期","4.25","-0.18","-4.07%","05:19"
"布蘭特油期","110.80","-0.41","-0.37%","04:00"
"紐約輕原油","98.64","-0.65","-0.65%","05:20"
"燃油期貨","307.72","-4.69","-1.50%","03:31"
"玉米期貨","422.00","-1.50","-0.35%","03:15"
"小麥期貨","605.25","4.75","0.79%","03:15"
"可可豆期","2709.00","-3.00","-0.11%","03:00"
"黃豆期貨","1292.50","-16.25","-1.24%","03:15"
"黃豆油期貨","39.13","0.17","0.44%","03:15"
"咖啡C期","110.70","-4.00","-3.49%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","84.64","-0.02","-0.02%","03:30"
"活牛期貨","134.70","-0.40","-0.30%","04:59"
"瘦豬期貨","85.65","0.68","0.79%","05:06"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3748","-0.0053","-0.38","05:56"
"英鎊/美元","1.6561","0.0060","0.36","05:56"
"美元/瑞士法郎","0.8924","0.0047","0.53","05:52"
"美元/瑞典克朗","6.4349","0.0106","0.17","05:54"
"美元/俄盧布","32.8696","0.0251","0.08","12/31"
"美元/匈牙利幣","216.0900","1.3100","0.61","05:53"
"美元/土耳其幣","2.1491","0.0256","-1.19","05:52"
"美元/南非幣","10.4915","0.0707","0.68","05:53"
"美元/以色列幣","3.4736","-0.0046","-0.13","12/31"
"美元/日圓","105.3300","0.1800","0.17","05:51"
"美元/人民幣","6.0543","-0.0079","-0.13","12/31"
"美元/港幣","7.7539","-0.0009","-0.01","05:53"
"美元/台幣","29.8070","-0.1580","-0.53","12/31"
"美元/韓圜","1049.80","-5.69","-0.54","12/31"
"美元/泰銖","32.7300","-0.0850","-0.26","05:50"
"美元/新元","1.2629","-0.0047","-0.37","05:54"
"美元/菲披索","44.3950","0.0000","0.00","12/31"
"美元/馬來幣","3.2757","-0.0188","-0.57","12/31"
"美元/印尼盾","12171.00","-39.00","-0.32","12/31"
"美元/印度盧比","61.8000","-0.1150","0.19","12/31"
"澳幣/美元","0.8913","0.0009","0.10","05:56"
"紐幣/美元","0.8226","0.0022","0.27","05:52"
"美元/加幣","1.0629","-0.0019","-0.18","05:48"
"美元/巴西幣","2.3621","0.0024","0.10","12/31"
"美元/墨披索","13.0431","-0.0287","-0.22","05:47"
"美元/阿根廷","6.5197","0.0277","0.43","12/30"
"美元/智利","525.4500","-0.2700","-0.05","12/31"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1661.07","0.30","2.00","24.10"
"中華指數","354.69","0.48","-2.28","2.90"
"金龍指數","149.95","0.38","-1.26","3.92"
"遠東指數","2973.21","0.06","0.51","20.83"
"太平洋","2430.50","0.12","-0.05","15.25"
"AC亞太","141.35","0.16","-0.50","9.27"
"歐洲","1759.20","0.10","2.16","21.68"
"金磚四國","278.43","0.26","-2.17","-6.34"
"新興市場","1002.69","0.08","-1.53","-4.98"
"新興亞洲","446.43","0.22","-1.30","-0.22"
"新興東歐","200.22","-0.14","0.02","-2.86"
"新興拉美","3200.80","-0.15","-2.76","-15.72"
"歐非中東","328.40","-0.18","-1.01","-8.05"
"中國","63.10","0.43","-3.43","0.40"
"印度","407.31","0.33","3.27","-5.28"
"俄羅斯","786.89","-0.02","1.59","-2.56"
"巴西","2218.13","0.05","-4.84","-18.68"
"台灣","289.93","0.15","1.43","6.60"
"韓國","442.51","0.00","-1.65","3.10"
"泰國","349.61","0.00","-7.77","-16.91"
"馬來西亞","507.27","0.27","1.11","4.17"
"印尼","665.46","0.33","-0.89","-24.98"
"土耳其","456.11","-1.41","-15.13","-28.10"
"未開發市場","594.55","0.57","2.10","21.36"
"以色列","198.93","0.66","-0.33","8.03"
"埃及","675.62","-0.19","8.97","6.18"
"南非","529.32","0.03","1.09","-8.85"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,533.00","94.00","0.57","05:30"
"S&P 500","1,845.50","10.80","0.59","05:40"
"那斯達克100","3,593.75","28.00","0.78","05:30"
"多倫多60","780.90","1.40","0.18","05:24"
"墨西哥","42,944.00","-318.00","-0.74","04:52"
"巴西","51,791.00","131.00","0.25","04:00"
"道瓊歐洲50","3,108.00","1.00","0.03","05:03"
"英國","6,697.50","4.00","0.06","20:29"
"法國","4,298.50","20.00","0.47","21:18"
"德國","9,605.50","14.50","0.15","05:03"
"西班牙","9,869.40","-2.50","-0.03","03:00"
"米蘭MIB 30","19,025.00","47.00","0.25","01:29"
"阿姆斯特丹","402.35","2.10","0.52","21:31"
"斯德哥爾摩","1,335.00","-1.50","-0.11","00:44"
"瑞士市場","8,112.00","-47.00","-0.58","05:03"
"日經225","16,250.00","-40.00","-0.25","02:00"
"恆生指數","23,333.00","0.00","0.00","11:59"
"澳洲雪梨","5,318.00","-8.00","-0.15","11:36"
"滬深300","2,348.40","22.80","0.97","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","119.52","0.43","0.36%","17:04"
"ISE邪惡指數","199.01","0.31","0.16%","17:04"
"道瓊美國博奕","959.77","4.78","0.50%","12/31"
"snet全球博奕","6749.76","39.02","0.58%","close"
"銀行","69.26","0.29","0.42%","12/31"
"保險","6251.86","38.74","0.62%","12/31"
"券商指數","160.59","1.98","1.25%","12/31"
"澳洲不動產","719.01","-6.16","-0.85%","14:25"
"日本不動產","3356.20","86.62","2.65%","close"
"東證REIT","1515.01","54.54","3.73%","close"
"恆生地產","28504.91","104.94","0.37%","close"
"星國不動產","1048.05","-6.92","-0.66%","close"
"亞洲REIT","167.29","0.71","0.43%","19:00"
"英國不動產","1511.28","15.28","1.02%","12/31"
"歐陸不動產","2001.26","13.94","0.70%","18:58"
"歐洲不動產","2174.86","16.58","0.77%","12/31"
"道瓊REITs","265.27","-1.17","-0.44%","12/31"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","281.29","1.83","0.65","10.80"
"能源設備服務","367.66","2.78","0.76","17.76"
"油氣燃料","277.90","1.77","0.64","9.88"
"原物料","256.39","0.51","0.20","-2.93"
"金屬礦產","333.30","0.88","0.26","-19.57"
"紙類林產","101.18","-0.02","-0.02","18.71"
"世界工業","198.97","0.57","0.29","27.02"
"交通運輸","209.09","1.11","0.53","27.05"
"交通設施","208.02","-0.03","-0.01","9.60"
"循環性消費","187.86","0.56","0.30","34.04"
"零售","250.76","1.25","0.50","34.93"
"經銷商","124.89","0.61","0.49","8.06"
"多元化零售","199.01","0.16","0.08","15.58"
"汽車","187.29","0.05","0.03","25.91"
"消費服務","223.81","0.91","0.41","31.97"
"耐久物與服裝","168.23","0.04","0.02","26.27"
"家庭耐久消費","86.02","0.16","0.19","29.98"

