"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3535.79","-4.53","-0.13%","18:31"
"澳洲股市","4787.30","10.70","0.22%","17:39"
"日經225","9648.77","-67.88","-0.70%","15:28"
"東證一部","839.94","-9.40","-1.11%","15:00"
"東證二部","2266.09","-35.50","-1.54%","15:00"
"JASDAQ","52.15","-0.06","-0.11%","15:11"
"韓國股市","2120.08","-2.57","-0.12%","18:06"
"台灣加權","9006.61","-27.07","-0.30%","13:46"
"台灣店頭","138.93","0.63","0.46%","13:46"
"上海綜合","2871.03","26.95","0.95%","15:15"
"上海A股","3006.67","28.30","0.95%","15:15"
"上海B股","301.61","1.24","0.41%","15:15"
"深圳A股","1257.14","6.87","0.55%","15:00"
"深圳B股","781.35","0.31","0.04%","15:00"
"滬深300","3128.09","26.49","0.85%","15:01"
"深證成指","12156.60","84.40","0.70%","15:00"
"香港恆生","23276.30","202.51","0.88%","16:01"
"香港國企","12894.10","98.18","0.77%","16:01"
"香港紅籌","4228.42","17.22","0.41%","16:01"
"新加坡","3163.68","33.23","1.06%","17:10"
"海峽中國","305.44","5.40","1.80%","16:40"
"越南股市","479.67","-2.47","-0.51%","11:02"
"泰國股市","1084.96","-1.31","-0.12%","17:02"
"菲律賓","4292.11","-19.90","-0.46%","14:00"
"馬來西亞","1540.74","8.45","0.55%","16:05"
"印尼股市","3832.02","23.31","0.61%","16:00"
"印度股市","18531.30","195.49","1.07%","17:59"
"巴基斯坦","8319.80","3.67","0.04%","16:13"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1866.30","1.35","0.07%","05/13"
"英國股市","5925.87","-19.09","-0.32%","05/13"
"法國股市","4018.85","-4.44","-0.11%","05/13"
"德國股市","7403.31","-40.64","-0.55%","05/13"
"土耳其","64585.20","-1949.91","-2.93%","05/13"
"匈牙利","23337.50","-29.42","-0.13%","05/13"
"奧地利","2797.43","-34.14","-1.21%","05/13"
"波蘭股市","48677.60","-117.60","-0.24%","05/13"
"捷克股市","1265.70","6.00","0.48%","05/13"
"瑞典股市","1166.54","0.02","0.00%","16:30"
"芬蘭股市","7390.78","-13.81","-0.19%","05/13"
"挪威股市","398.33","1.64","0.41%","05/13"
"希臘股市","1356.24","1.16","0.09%","05/13"
"義大利","22491.40","-30.61","-0.14%","05/13"
"盧森堡","1439.31","1.80","0.13%","05/13"
"荷蘭股市","354.86","-2.66","-0.74%","05/13"
"冰島股市","630.60","-3.70","-0.58%","05/13"
"丹麥股市","463.50","3.81","0.83%","05/13"
"瑞士股市","6563.26","0.67","0.01%","05/13"
"西班牙","1054.39","-12.77","-1.20%","05/13"
"葡萄牙","2835.06","-1.10","-0.04%","05/13"
"愛爾蘭","3005.04","2.73","0.09%","05/13"
"以色列","1290.80","-10.04","-0.77%","05/12"
"埃及股市","501.02","0.02","0.00%","05/12"
"南非股市","28722.90","281.56","0.99%","05/13"
"約旦股市","2203.82","-7.73","-0.35%","05/12"
"杜拜股市","1596.80","-11.69","-0.73%","05/12"
"阿布達比","2672.89","-2.90","-0.11%","05/12"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12595.80","-100.17","-0.79%","05/13"
"那斯達克","2828.47","-34.57","-1.21%","05/13"
"羅素兩千","835.67","-11.86","-1.40%","16:49"
"S&P 五百","1337.77","-10.88","-0.81%","05/13"
"費城金銀","195.26","-1.33","-0.68%","05/13"
"DJ貴金屬","399.82","-3.00","-0.74%","23:59"
"CBOE黃金","228.91","-2.55","-1.10%","05/13"
"AMEX金蟲","515.58","-4.56","-0.88%","05/13"
"AMEX能源","740.15","-3.63","-0.49%","05/13"
"NYSE能源","13262.69","-110.62","-0.83%","17:53"
"費城油業","262.86","0.17","0.06%","05/13"
"AMEX石油","1282.53","-9.65","-0.75%","05/13"
"費城半導","440.95","-6.18","-1.38%","05/13"
"NSDQ金融","2188.99","-32.89","-1.48%","05/13"
"NYSE金融","5025.71","-83.78","-1.64%","05/13"
"NBI生技","1131.69","-6.67","-0.59%","05/13"
"AMEX生技","1498.20","-3.97","-0.27%","05/13"
"費城藥物","198.27","-0.17","-0.09%","05/13"
"加拿大","13377.20","-12.26","-0.09%","05/13"
"巴西股市","63235.30","-767.86","-1.20%","05/13"
"墨西哥","35045.10","-116.12","-0.33%","05/13"
"阿根廷","3378.18","-11.55","-0.34%","05/13"
"智利股市","4851.01","-12.81","-0.26%","05/13"
